"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,5300,4312000,"2022-12-26T00:00:00",200,32,31.5,32,32,32,32,,,,0,0,0,0,0,1800,"CNN",6400000
1,8,0,0,7900,4312000,"2022-12-23T00:00:00",400,31.5,30.3,30.1,34.8,30.1,34.8,0,0,0,0,0,10,0,0,1710,"CNN",12600000
1,5,0,0,3700,4312000,"2022-12-22T00:00:00",200,30.3,30.3,29.6,31,29.6,31,0,0,0,0,0,9,0,0,2300,"CNN",6060000
1,6,0,0,4700,4312000,"2022-12-21T00:00:00",200,30.3,30.2,29.6,31,29.6,31,0,0,0,0,0,7,0,0,1410,"CNN",6060000
1,6,0,0,6400,4312000,"2022-12-20T00:00:00",300,30.2,31,32,32,29.1,29.1,0,0,0,0,0,7,0,0,2000,"CNN",9060000
1,8,0,0,3300,4312000,"2022-12-19T00:00:00",200,31,27.7,31,31,31,31,0,0,0,0,0,4,0,0,310,"CNN",6200000
1,6,0,0,4100,4312000,"2022-12-16T00:00:00",600,27.7,30.8,33,33,26.6,26.6,0,0,0,0,0,4,0,0,1600,"CNN",16600002
1,9,0,0,3400,4312000,"2022-12-15T00:00:00",400,30.8,31.1,33,33,27.6,27.6,0,0,0,0,0,7,0,0,1310,"CNN",12310000
1,4,0,0,3900,4312000,"2022-12-14T00:00:00",300,31.1,31.6,34.4,34.4,29.5,29.5,0,0,0,0,0,7,0,0,2610,"CNN",9339999
1,4,0,0,7200,4312000,"2022-12-13T00:00:00",200,31.6,29.9,33.6,33.6,29.5,29.5,0,0,0,0,0,4,0,0,1110,"CNN",6310000
1,5,0,0,6200,4312000,"2022-12-12T00:00:00",800,29.9,30.3,33,33,29.5,29.5,0,0,0,0,0,6,0,0,1600,"CNN",23950000
1,11,0,0,24703,4312000,"2022-12-09T00:00:00",1200,30.3,27.2,31.2,31.2,30.1,30.1,0,0,0,0,0,3,0,0,1300,"CNN",36339996
1,9,0,0,9100,4312000,"2022-12-08T00:00:00",1100,27.2,30.7,33.6,33.6,26.5,26.6,0,0,0,0,0,4,0,0,3100,"CNN",29900002
1,5,0,0,4500,4312000,"2022-12-07T00:00:00",200,30.7,29.3,33,33,28.4,28.4,0,0,0,0,0,3,0,0,1900,"CNN",6140000
1,6,0,0,9003,4312000,"2022-12-06T00:00:00",2200,29.3,28.6,28.5,30,28.5,30,0,0,0,0,0,4,0,0,3400,"CNN",64499996
1,8,0,0,7803,4312000,"2022-12-05T00:00:00",1600,28.6,29.3,28.3,32.5,28.3,32.5,0,0,0,0,0,6,0,0,8800,"CNN",45700000
1,9,0,0,9103,4312000,"2022-12-02T00:00:00",400,29.3,29,28.1,32.9,28.1,28.1,0,0,0,0,0,5,0,0,2400,"CNN",11720000
1,8,0,0,6700,4312000,"2022-12-01T00:00:00",1400,29,30.3,28.8,32.2,28.7,28.7,0,0,0,0,0,6,0,0,3500,"CNN",40630002
1,6,0,0,603,4312000,"2022-11-30T00:00:00",200,30.3,29.6,27.5,33,27.5,33,0,0,0,0,0,3,0,0,400,"CNN",6050000
