"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,10280870,"2022-12-21T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,,,,0,0,0,0,0,0,"CLG",0
1,0,0,0,0,10280870,"2022-12-20T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"CLG",0
1,0,0,0,0,10280870,"2022-12-19T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"CLG",0
1,27,0,0,111664,10280870,"2022-12-16T00:00:00",109500,1.2,1.2,1.1,1.2,1.1,1.2,0,0,0,0,0,33,0,0,260065,"CLG",126560100
1,0,0,0,0,10280870,"2022-12-15T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"CLG",0
1,0,0,0,0,10280870,"2022-12-14T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"CLG",0
1,0,0,0,0,10280870,"2022-12-13T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"CLG",0
1,0,0,0,0,10280870,"2022-12-12T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"CLG",0
1,38,0,0,203438,10280870,"2022-12-09T00:00:00",75700,1.2,1.2,1.2,1.2,1.1,1.2,0,0,0,0,0,43,0,0,185805,"CLG",88799885
1,0,0,0,0,10280870,"2022-12-08T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"CLG",0
1,0,0,0,0,10280870,"2022-12-07T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"CLG",0
1,0,0,0,0,10280870,"2022-12-06T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"CLG",0
1,0,0,0,0,10280870,"2022-12-05T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"CLG",0
1,84,0,0,620208,10280870,"2022-12-02T00:00:00",463500,1.2,1.1,1.2,1.2,1.1,1.1,0,0,0,0,0,60,0,0,463698,"CLG",542271825
1,0,0,0,0,10280870,"2022-12-01T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"CLG",0
1,0,0,0,0,10280870,"2022-11-30T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"CLG",0
1,0,0,0,0,10280870,"2022-11-29T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"CLG",0
1,0,0,0,0,10280870,"2022-11-28T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"CLG",0
1,48,0,0,100672,10280870,"2022-11-25T00:00:00",47700,1.1,1,1.1,1.1,0.9,1,0,0,0,0,0,22,0,0,132705,"CLG",50159889
1,0,0,0,0,10280870,"2022-11-24T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"CLG",0
1,0,0,0,0,10280870,"2022-11-23T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"CLG",0
1,0,0,0,0,10280870,"2022-11-22T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"CLG",0
1,0,0,0,0,10280870,"2022-11-21T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"CLG",0
