"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,21,0,0,2944,12205144,"2023-04-28T00:00:00",800,35.2125,35.3,35.15,35.25,35.15,35.25,0,0,0,0,0,21,0,0,29423,"CLC",28170000,800
1,24,0,0,4443,12205144,"2023-04-27T00:00:00",100,35.3,35.3,35.3,35.3,35.3,35.3,0,0,0,0,0,16,0,0,6917,"CLC",3530000,100
1,18,0,0,2984,12205144,"2023-04-26T00:00:00",0,35.3,35.3,35.3,35.3,35.3,35.3,0,0,0,0,0,19,0,0,26022,"CLC",0,0
1,16,0,0,2199,12205144,"2023-04-25T00:00:00",0,35.3,35.3,35.3,35.3,35.3,35.3,0,0,0,0,0,16,0,0,25122,"CLC",0,0
1,26,0,0,13530,12205144,"2023-04-24T00:00:00",5700,35.00175,34.7,35.3,35.3,34.8,34.8,0,0,0,0,0,20,0,0,13417,"CLC",199509975,5700
1,38,0,0,64377,12205144,"2023-04-21T00:00:00",57700,34.632059999999996,34.5,34.7,35.5,34.5,34.5,0,0,0,0,0,35,0,0,65623,"CLC",1998269862,57700
1,26,0,0,13119,12205144,"2023-04-20T00:00:00",9000,34.94667,35,34.5,35,34.5,35,0,0,0,0,0,23,0,0,15133,"CLC",314520030,9000
1,25,0,0,12939,12205144,"2023-04-19T00:00:00",2000,35,34.5,35,35,35,35,0,0,0,0,0,15,0,0,6323,"CLC",70000000,2000
1,26,0,0,5959,12205144,"2023-04-18T00:00:00",2000,34.92,35,34.5,35,34.5,35,0,0,0,0,0,24,0,0,8813,"CLC",69840000,2000
1,26,0,0,7329,12205144,"2023-04-17T00:00:00",1300,34.97692,34.7,35,35,34.9,35,0,0,0,0,0,17,0,0,8423,"CLC",45469996,1300
1,27,0,0,7039,12204144,"2023-04-14T00:00:00",200,34.85,34.8,34.7,35,34.7,35,0,0,0,0,0,14,0,0,5423,"CLC",6970000,200
1,34,0,0,8548,12204144,"2023-04-13T00:00:00",100,34.8,34.95,34.8,34.8,34.8,34.8,0,0,0,0,0,16,0,0,6123,"CLC",3480000,100
1,34,0,0,10349,12204144,"2023-04-12T00:00:00",1100,34.08636,34.45,34.95,34.95,34,34,0,0,0,0,0,16,1000,34000000,5123,"CLC",37494996,1100
1,28,0,0,5049,12204144,"2023-04-11T00:00:00",600,34.708330000000004,34.6,34.45,34.9,34.45,34.9,0,0,0,0,0,18,0,0,5216,"CLC",20824998,600
1,48,0,0,11912,12204144,"2023-04-10T00:00:00",1100,34.5,33.7,34.6,34.9,34.5,34.9,0,0,0,0,0,24,0,0,5913,"CLC",37950000,1100
1,50,0,0,13772,12204144,"2023-04-07T00:00:00",1100,33.99545,34.8,33.7,34.05,33.7,34.05,0,0,0,0,0,18,0,0,7320,"CLC",37394995,1100
1,23,0,0,5342,12204144,"2023-04-06T00:00:00",2200,34.99545,34.8,34.8,35.1,34.8,35.1,0,0,0,0,0,24,0,0,9027,"CLC",76989990,2200
1,60,0,0,12359,12204144,"2023-04-05T00:00:00",2600,34.75385,34.8,34.8,34.8,34.7,34.7,0,0,0,0,0,28,0,0,11020,"CLC",90360010,2600
1,41,0,0,9058,12204144,"2023-04-04T00:00:00",3500,34.98571,34.95,34.8,35,34.8,35,0,0,0,0,0,29,0,0,29897,"CLC",122449985,3500
1,48,0,0,24671,12204144,"2023-04-03T00:00:00",15300,34.44804,34.45,34.95,34.95,34.2,34.2,0,0,0,0,0,24,0,0,20932,"CLC",527055012,15300
1,69,0,0,51682,12204144,"2023-03-31T00:00:00",38600,34.38601,35,34.45,34.5,34.35,34.35,0,0,0,0,0,22,0,0,54048,"CLC",1327299986,38600
1,37,0,0,11556,12204144,"2023-03-30T00:00:00",6900,34.59203,35.3,35,35,34.5,35,0,0,0,0,0,29,0,0,33125,"CLC",238685007,6900
1,39,0,0,45462,12204144,"2023-03-29T00:00:00",31100,34.580709999999996,35.4,35.3,35.3,34.55,35.1,0,0,0,0,0,25,0,0,57147,"CLC",1075460081,31100
1,45,0,0,14891,12204144,"2023-03-28T00:00:00",1900,35.510529999999996,35.6,35.4,35.55,35.4,35.5,0,0,0,0,0,35,0,0,32785,"CLC",67470007,1900
1,41,0,0,48991,12204144,"2023-03-27T00:00:00",31300,34.60527,35.75,35.6,35.7,34.55,35.7,0,0,0,0,0,30,0,0,55058,"CLC",1083144951,31300
1,43,0,0,21328,12204144,"2023-03-24T00:00:00",4200,35.48214,35.75,35.75,35.75,34.5,34.5,0,0,0,0,0,26,0,0,18433,"CLC",149024988,4200
1,33,0,0,8925,12204144,"2023-03-23T00:00:00",3500,34.97286,34.9,35.75,35.75,34.9,34.9,0,0,0,0,0,26,0,0,8240,"CLC",122405010,3500
1,31,0,0,4874,12204144,"2023-03-22T00:00:00",300,34.96667,35,34.9,35,34.9,35,0,0,0,0,0,22,0,0,7779,"CLC",10490001,300
1,24,10,350000,7982,12204144,"2023-03-21T00:00:00",200,35,35,35,35,35,35,0,0,0,0,0,13,0,0,5898,"CLC",7000000,200
1,34,0,0,11560,12204154,"2023-03-20T00:00:00",2700,35.40926,35.55,35,35.55,35,35.5,0,0,0,0,0,24,0,0,10118,"CLC",95605002,2700
1,24,400,14240000,3060,12204154,"2023-03-17T00:00:00",900,35.594440000000006,35.7,35.55,35.6,35.55,35.6,0,0,0,0,0,25,0,0,31608,"CLC",32034996,900
1,24,0,0,2060,12204554,"2023-03-16T00:00:00",100,35.7,35.8,35.7,35.7,35.7,35.7,0,0,0,0,0,25,0,0,28210,"CLC",3570000,100
1,29,100,3580000,5460,12204554,"2023-03-15T00:00:00",200,35.8,35.5,35.8,35.8,35.8,35.8,0,0,0,0,0,24,0,0,6973,"CLC",7160000,200
1,32,0,0,4986,12204654,"2023-03-14T00:00:00",0,35.5,35.5,35.5,35.5,35.5,35.5,0,0,0,0,0,27,0,0,4417,"CLC",0,0
1,22,0,0,3066,12204654,"2023-03-13T00:00:00",0,35.5,35.5,35.5,35.5,35.5,35.5,0,0,0,0,0,23,0,0,25390,"CLC",0,0
1,21,0,0,4176,12204654,"2023-03-10T00:00:00",0,35.5,35.5,35.5,35.5,35.5,35.5,0,0,0,0,0,26,0,0,25004,"CLC",0,0
1,31,0,0,7663,12204654,"2023-03-09T00:00:00",0,35.5,35.5,35.5,35.5,35.5,35.5,0,0,0,0,0,27,0,0,30468,"CLC",0,0
1,31,1200,42600000,16136,12204654,"2023-03-08T00:00:00",11500,35.49826,35.6,35.5,35.5,35.45,35.5,0,0,0,0,0,46,0,0,37245,"CLC",408229990,11500
1,28,0,0,26380,12205854,"2023-03-07T00:00:00",22600,35.00996,34.6,35.6,36,34.5,34.5,0,0,0,0,0,37,0,0,27557,"CLC",791225096,22600
1,27,0,0,6646,12205854,"2023-03-06T00:00:00",900,34.62222,35.05,34.6,34.65,34.6,34.65,0,0,0,0,0,24,0,0,10246,"CLC",31159998,900
1,28,1000,35000000,7776,12205854,"2023-03-03T00:00:00",1300,35.007690000000004,35.5,35.05,35.05,35,35,0,0,0,0,0,38,0,0,14653,"CLC",45509997,1300
1,34,1000,35340000,8501,12206854,"2023-03-02T00:00:00",3000,35.43,34.7,35.5,35.5,34.7,34.7,0,0,0,0,0,33,0,0,16134,"CLC",106290000,3000
1,25,0,0,8776,12207854,"2023-03-01T00:00:00",3900,34.892309999999995,34.9,34.7,35,34.7,34.9,0,0,0,0,0,21,0,0,9096,"CLC",136080009,3900
1,41,0,0,69059,12207854,"2023-02-28T00:00:00",44700,33.89385,34.5,34.9,35.5,33.3,33.3,0,0,0,0,0,29,0,0,55753,"CLC",1515055095,44700
1,22,0,0,12776,12207854,"2023-02-27T00:00:00",9200,34.815220000000004,34.45,34.5,35,34.5,34.5,0,0,0,0,0,28,0,0,23696,"CLC",320300024,9200
1,31,100,3450000,12377,12207854,"2023-02-24T00:00:00",200,33.8,34.5,34.45,34.45,33.15,33.15,0,0,0,0,0,21,0,0,15953,"CLC",6760000,200
1,34,0,0,16059,12207954,"2023-02-23T00:00:00",7700,34.43247,34.5,34.5,34.5,34,34.45,0,0,0,0,0,32,0,0,14563,"CLC",265130019,7700
1.0434782609,32,400,14280000,12249,12207954,"2023-02-22T00:00:00",6900,35.698550000000004,35.5,36,36,35.5,35.5,0,0,0,0,0,39,0,0,43163,"CLC",246319995,6900
1.0434782609,35,0,0,26888,12208354,"2023-02-21T00:00:00",14600,35.5,35.5,35.5,35.5,35.5,35.5,0,0,0,0,0,31,0,0,24553,"CLC",518300000,14600
1.0434782609,42,900,31950000,22981,12208354,"2023-02-20T00:00:00",7700,35.535059999999994,35.5,35.5,35.85,35.5,35.5,0,0,0,0,0,53,0,0,33888,"CLC",273619962,7700
1.0434782609,35,2000,71400000,6606,12209254,"2023-02-17T00:00:00",2700,35.666669999999996,35.5,35.5,35.7,35.5,35.7,0,0,0,0,0,34,0,0,29150,"CLC",96300009,2700
1.0434782609,51,0,0,9128,12211254,"2023-02-16T00:00:00",1400,34.97857,35.5,35.5,35.5,34.35,34.35,0,0,0,0,0,31,0,0,10650,"CLC",48969998,1400
1.0434782609,33,0,0,5435,12211254,"2023-02-15T00:00:00",2600,35.430769999999995,34.7,35.4,35.5,34.75,34.75,0,0,0,0,0,22,0,0,8153,"CLC",92120002,2600
1.0434782609,38,700,24500000,11972,12211254,"2023-02-14T00:00:00",6400,34.761720000000004,36.2,34.7,35,34.65,35,0,0,0,0,0,30,0,0,34535,"CLC",222475008,6400
1.0434782609,22,0,0,2872,12211954,"2023-02-13T00:00:00",0,36.2,36.2,36.2,36.2,36.2,36.2,0,0,0,0,0,26,0,0,16835,"CLC",0,0
1.0434782609,24,0,0,3191,12211954,"2023-02-10T00:00:00",0,36.2,36.2,36.2,36.2,36.2,36.2,0,0,0,0,0,31,0,0,25253,"CLC",0,0
1.0434782609,29,0,0,14292,12211954,"2023-02-09T00:00:00",10600,36.0316,35.8,36.2,36.2,35.8,35.8,0,0,0,0,0,46,0,0,26635,"CLC",381934960,10600
1.0434782609,35,100,3490000,11688,12211954,"2023-02-08T00:00:00",2200,34.968180000000004,34.7,35.8,35.8,34.5,34.85,0,0,0,0,0,30,0,0,9435,"CLC",76929996,2200
1.0434782609,32,0,0,5386,12212054,"2023-02-07T00:00:00",200,34.7,34.55,34.7,34.7,34.7,34.7,0,0,0,0,0,23,0,0,7647,"CLC",6940000,200
1.0434782609,34,0,0,6393,12212054,"2023-02-06T00:00:00",500,34.91,35.65,34.55,35.9,34.55,35.6,-3455000,0,-3455000,0,0,31,0,0,16148,"CLC",17455000,500
1.0434782609,26,0,0,5730,12212054,"2023-02-03T00:00:00",0,35.65,35.65,35.65,35.65,35.65,35.65,0,0,0,0,0,28,0,0,12254,"CLC",0,0
1.0434782609,47,700,23970000,12285,12212054,"2023-02-02T00:00:00",1300,34.65,35.35,35.65,35.95,34,35.95,0,0,0,0,0,37,0,0,13690,"CLC",45045000,1300
1.0434782609,36,7000,240940000,28381,12212754,"2023-02-01T00:00:00",14900,34.73054,34.6,35.35,35.5,33.8,33.8,0,0,0,0,0,48,0,0,38050,"CLC",517485046,14900
1.0434782609,26,0,0,176589,12219754,"2023-01-31T00:00:00",163800,33.48886,33.4,34.6,34.6,33.45,33.5,0,0,0,0,0,30,0,0,173600,"CLC",5485475268,163800
1.0434782609,24,0,0,12708,12219754,"2023-01-30T00:00:00",2800,33.66071,33.6,33.4,33.8,33.25,33.25,0,0,0,0,0,24,0,0,12089,"CLC",94249988,2800
1.0434782609,34,6000,207660000,19887,12219754,"2023-01-27T00:00:00",7200,34.43403,33,33.6,35,33.4,33.5,0,0,0,0,0,40,0,0,16660,"CLC",247925016,7200
1.0434782609,25,0,0,5766,12225754,"2023-01-19T00:00:00",1700,33.01765,33,33,33.3,33,33.3,0,0,0,0,0,22,0,0,7450,"CLC",56130005,1700
1.0434782609,36,0,0,7633,12225754,"2023-01-18T00:00:00",800,33,33,33,33,33,33,0,0,0,0,0,21,0,0,6850,"CLC",26400000,800
1.0434782609,39,0,0,10113,12225754,"2023-01-17T00:00:00",4500,33.09,32.6,33,33.75,32.2,32.6,0,0,0,0,0,35,0,0,11650,"CLC",148905000,4500
1.0434782609,39,900,29370000,19112,12225754,"2023-01-16T00:00:00",3300,32.61515,32.8,32.6,32.8,32.6,32.6,0,0,0,0,0,24,0,0,6900,"CLC",107629995,3300
1.0434782609,29,0,0,16003,12226654,"2023-01-13T00:00:00",600,32.8,32.7,32.8,32.8,32.8,32.8,0,0,0,0,0,23,0,0,27050,"CLC",19680000,600
1.0434782609,29,0,0,14691,12226654,"2023-01-12T00:00:00",0,32.7,32.7,32.7,32.7,32.7,32.7,0,0,0,0,0,21,0,0,8750,"CLC",0,0
1.0434782609,33,2600,84690000,17354,12226654,"2023-01-11T00:00:00",2700,32.57593,32,32.7,33.75,32.5,32.5,0,0,0,0,0,32,0,0,12700,"CLC",87955011,2700
1.0434782609,26,0,0,4073,12229254,"2023-01-10T00:00:00",200,32,32.2,32,32,32,32,0,0,0,0,0,25,0,0,15350,"CLC",6400000,200
1.0434782609,34,0,0,9948,12229254,"2023-01-09T00:00:00",400,32.15,31.9,32.2,32.2,32.1,32.1,0,0,0,0,0,28,0,0,12650,"CLC",12860000,400
1.0434782609,35,0,0,14252,12229254,"2023-01-06T00:00:00",600,31.966669999999997,32,31.9,32,31.9,32,0,0,0,0,0,24,0,0,11150,"CLC",19180002,600
1.0434782609,28,0,0,18982,12229254,"2023-01-05T00:00:00",10400,32.01923,32,32,32.1,32,32,0,0,0,0,0,41,0,0,26250,"CLC",332999992,10400
1.0434782609,33,0,0,10168,12229254,"2023-01-04T00:00:00",800,32.175,31.5,32,32.2,32,32.2,0,0,0,0,0,28,0,0,17050,"CLC",25740000,800
1.0434782609,35,0,0,18167,12228754,"2023-01-03T00:00:00",300,31.5,32,31.5,31.5,31.5,31.5,0,0,0,0,0,27,0,0,15940,"CLC",9450000,300
1.0434782609,50,1900,60670000,18483,12228754,"2022-12-30T00:00:00",7900,31.69494,31.5,32,32.25,31.1,32.25,0,0,0,0,0,47,0,0,28370,"CLC",250390026,7900
1.0434782609,31,0,0,13144,12230654,"2022-12-29T00:00:00",4000,31.88875,32,31.5,32.3,31.5,32.15,0,0,0,0,0,22,500,16130000,20770,"CLC",127555000,4000
1.0434782609,41,100,3200000,18944,12229954,"2022-12-28T00:00:00",5000,31.81,31.95,32,32,31.35,31.8,0,0,0,0,0,41,0,0,29470,"CLC",159050000,5000
1.0434782609,25,0,0,13232,12230054,"2022-12-27T00:00:00",600,31.325,32,31.95,31.95,31.2,31.2,0,0,0,0,0,23,0,0,19570,"CLC",18795000,600
1.0434782609,33,800,24960000,15832,12230054,"2022-12-26T00:00:00",5100,31.70588,31.55,32,32,31.2,31.35,0,0,0,0,0,29,700,21840000,25270,"CLC",161699988,5100
1.0434782609,40,200,6310000,9940,12230854,"2022-12-23T00:00:00",2900,31.7069,32.7,31.55,32,31.55,31.6,0,0,0,0,0,31,0,0,19570,"CLC",91950010,2900
1.0434782609,26,1700,55110000,8731,12231054,"2022-12-22T00:00:00",1700,32.41765,32.4,32.7,32.7,32.4,32.4,0,0,0,0,0,22,0,0,14270,"CLC",55110005,1700
1.0434782609,31,1500,48530000,9537,12232754,"2022-12-21T00:00:00",3100,32.206450000000004,32.4,32.4,32.4,31.6,32.35,0,0,0,0,0,29,0,0,18270,"CLC",99839995,3100
1.0434782609,24,0,0,5938,12234254,"2022-12-20T00:00:00",0,32.4,32.4,32.4,32.4,32.4,32.4,0,0,0,0,0,29,0,0,18670,"CLC",0,0
1.0434782609,31,0,0,55461,12234254,"2022-12-19T00:00:00",40100,32.050869999999996,32.4,32.4,32.4,32.05,32.05,0,0,0,0,0,20,0,0,66270,"CLC",1285239887,40100
1.0434782609,33,0,0,12337,12234254,"2022-12-16T00:00:00",500,32.64,33.1,32.4,32.95,32.4,32.95,0,0,0,0,0,29,0,0,17770,"CLC",16320000,500
1.0434782609,40,0,0,24763,12234254,"2022-12-15T00:00:00",13500,32.89593,32.1,33.1,33.2,32.1,32.1,0,0,0,0,0,57,0,0,39900,"CLC",444095055,13500
1.0434782609,24,0,0,10431,12234254,"2022-12-14T00:00:00",1500,32.1,32.15,32.1,32.1,32.1,32.1,0,0,0,0,0,23,0,0,7870,"CLC",48150000,1500
1.0434782609,23,0,0,7589,12234254,"2022-12-13T00:00:00",1300,31.68846,32.4,32.15,32.35,31.5,32.35,0,0,0,0,0,28,0,0,12897,"CLC",41194998,1300
1.0434782609,40,300,9350000,24941,12234254,"2022-12-12T00:00:00",7200,31.582639999999998,31.45,32.4,32.4,31,31.4,0,0,0,0,0,25,0,0,13924,"CLC",227395008,7200
1.0434782609,33,0,0,14573,12234554,"2022-12-09T00:00:00",500,31.44,31.45,31.45,31.45,31.4,31.4,0,0,0,0,0,30,0,0,13297,"CLC",15720000,500
1.0434782609,58,36100,1123480000,62049,12231554,"2022-12-08T00:00:00",44300,31.11682,31.2,31.45,31.45,31,31.4,0,0,0,0,0,39,0,0,59504,"CLC",1378475126,44300
1.0434782609,33,0,0,9982,12267654,"2022-12-07T00:00:00",100,31.2,31,31.2,31.2,31.2,31.2,0,0,0,0,0,20,0,0,13997,"CLC",3120000,100
1.0434782609,52,13200,413940000,38791,12267654,"2022-12-06T00:00:00",27100,31.22657,31.5,31,31.5,31,31.3,0,0,0,0,0,42,3000,93910000,47097,"CLC",846240047,27100
1.0434782609,64,200,6300000,42640,12280854,"2022-12-05T00:00:00",18300,31.45628,31.85,31.5,31.6,31.3,31.5,0,0,0,0,0,40,0,0,46590,"CLC",575649924,18300
1.0434782609,46,0,0,37551,12281054,"2022-12-02T00:00:00",1900,31.581580000000002,31.1,31.85,32.2,31.5,32.2,-217000,0,-217000,0,0,33,0,0,31003,"CLC",60005002,1900
1.0434782609,76,200,6270000,67552,12281054,"2022-12-01T00:00:00",30300,31.33663,31.4,31.1,31.8,31.1,31.8,0,0,0,0,0,29,0,0,51195,"CLC",949499889,30300
1.0434782609,118,300,9520000,80253,12281254,"2022-11-30T00:00:00",62700,31.827189999999998,33,31.4,32.35,31.3,32.35,0,0,0,0,0,52,0,0,118288,"CLC",1995564813,62700
1.0434782609,32,0,0,15271,12281554,"2022-11-29T00:00:00",0,33,33,33,33,33,33,0,0,0,0,0,14,0,0,7990,"CLC",0,0
1.0434782609,40,0,0,12154,12281554,"2022-11-28T00:00:00",1900,32.97632,32.95,33,33,32.95,32.95,0,0,0,0,0,17,0,0,10791,"CLC",62655008,1900
1.0434782609,28,0,0,12254,12281554,"2022-11-25T00:00:00",1000,32.95,32.2,32.95,32.95,32.95,32.95,0,0,0,0,0,13,0,0,8995,"CLC",32950000,1000
1.0434782609,24,0,0,8541,12281554,"2022-11-24T00:00:00",2100,32.29048,33,32.2,32.6,32.2,32.5,0,0,0,0,0,22,0,0,18671,"CLC",67810008,2100
1.0434782609,27,0,0,8561,12281554,"2022-11-23T00:00:00",200,33,32.5,33,33,33,33,0,0,0,0,0,16,0,0,11770,"CLC",6600000,200
1.0434782609,30,0,0,23533,12281554,"2022-11-22T00:00:00",500,32.5,32.95,32.5,32.5,32.5,32.5,-780000,0,-780000,0,0,21,0,0,12297,"CLC",16250000,500
1.0434782609,28,1400,46130000,14953,12281554,"2022-11-21T00:00:00",1400,32.95,32,32.95,32.95,32.95,32.95,0,0,0,0,0,23,0,0,11573,"CLC",46130000,1400
1.0434782609,30,100,3200000,29533,12282954,"2022-11-18T00:00:00",2800,32.03036,32.95,32,32.1,32,32.1,0,0,0,0,0,15,0,0,11411,"CLC",89685008,2800
1.0434782609,25,1600,52720000,29650,12282054,"2022-11-17T00:00:00",3800,32.4,32,32.95,32.95,32,32,0,0,0,0,0,15,0,0,15255,"CLC",123120000,3800
1.0434782609,33,0,0,27361,12282454,"2022-11-16T00:00:00",8800,31.87784,32,32,32,31.3,31.5,-1222000,0,-1222000,0,0,26,0,0,24363,"CLC",280524992,8800
1.0434782609,34,300,9640000,13824,12282454,"2022-11-15T00:00:00",10400,32.15913,33.75,32,33,32,32.5,0,0,0,0,0,43,1000,32610000,51710,"CLC",334454952,10400
1.0434782609,24,100,3260000,7024,12282754,"2022-11-14T00:00:00",2300,32.88043,33.85,33.75,33.8,32.5,33.1,0,0,0,0,0,24,1200,39010000,21110,"CLC",75624989,2300
1.0434782609,22,0,0,11323,12282854,"2022-11-11T00:00:00",5000,33.85,33.85,33.85,33.85,33.85,33.85,0,0,0,0,0,19,0,0,20610,"CLC",169250000,5000
1.0434782609,45,200,6630000,10325,12282854,"2022-11-10T00:00:00",6600,33.41818,33.85,33.85,33.9,32.8,33.65,0,0,0,0,0,27,0,0,24910,"CLC",220559988,6600
1.0434782609,36,0,0,14823,12283054,"2022-11-09T00:00:00",4100,33.85122,34,33.85,33.9,33.85,33.85,0,0,0,0,0,16,0,0,37109,"CLC",138790002,4100
1.0434782609,31,0,0,7936,12283054,"2022-11-08T00:00:00",2100,33.990480000000005,34,34,34,33.9,34,0,0,0,0,0,32,0,0,11219,"CLC",71380008,2100
1.0434782609,36,100,3400000,6327,12283054,"2022-11-07T00:00:00",1500,34,34.7,34,34.15,33.8,34.05,0,0,0,0,0,45,0,0,39135,"CLC",51000000,1500
1.0434782609,26,0,0,5267,12283154,"2022-11-04T00:00:00",200,34.825,35.3,34.7,34.95,34.7,34.95,0,0,0,0,0,34,0,0,18518,"CLC",6965000,200
1.0434782609,27,0,0,11736,12283154,"2022-11-03T00:00:00",0,35.3,35.3,35.3,35.3,35.3,35.3,0,0,0,0,0,27,0,0,19818,"CLC",0,0
1.0434782609,35,0,0,16331,12283154,"2022-11-02T00:00:00",700,34.34286,35.25,35.3,35.3,34.1,34.15,0,0,0,0,0,32,0,0,28620,"CLC",24040002,700
1.0434782609,40,100,3480000,23049,12283154,"2022-11-01T00:00:00",7600,34.91513,34.8,35.25,35.25,34.8,34.85,-100000,0,-100000,0,0,35,0,0,37718,"CLC",265354988,7600
1.0434782609,29,0,0,38727,12283254,"2022-10-31T00:00:00",17200,34.66512,35,34.8,34.95,34.5,34.75,0,0,0,0,0,34,0,0,56591,"CLC",596240064,17200
