"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,7,0,0,4404,4632800,"2022-12-06T00:00:00",0,4.7,4.7,4.7,4.7,4.7,4.7,,,,0,0,12,0,0,17300,"VMG",0
1,11,0,0,9775,4632800,"2022-12-05T00:00:00",1100,4.7,4.2,4.7,4.7,4.7,4.7,0,0,0,0,0,8,0,0,8100,"VMG",5170000
1,15,0,0,19704,4632800,"2022-12-02T00:00:00",4700,4.2,4.3,4.2,4.2,4.1,4.1,0,0,0,0,0,10,0,0,13600,"VMG",19710014
1,17,0,0,12605,4632800,"2022-12-01T00:00:00",6800,4.3,4.4,4.4,4.9,4.2,4.9,0,0,0,0,0,10,0,0,13700,"VMG",29570004
1,7,0,0,3104,4632800,"2022-11-30T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,4,0,0,8700,"VMG",0
1,8,0,0,9204,4632800,"2022-11-29T00:00:00",5300,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,6,0,0,8600,"VMG",23320000
1,18,0,0,9505,4632800,"2022-11-28T00:00:00",2300,4.4,4.4,4.4,4.9,4,4,0,0,0,0,0,8,0,0,14600,"VMG",10040006
1,2,0,0,104,4632800,"2022-11-25T00:00:00",100,4.4,5.1,4.4,4.4,4.4,4.4,0,0,0,0,0,13,0,0,9700,"VMG",440000
1,2,0,0,99,4632800,"2022-11-24T00:00:00",0,5.1,5.1,5.1,5.1,5.1,5.1,0,0,0,0,0,13,0,0,15700,"VMG",0
1,4,0,0,399,4632800,"2022-11-23T00:00:00",0,5.1,5.1,5.1,5.1,5.1,5.1,0,0,0,0,0,14,0,0,14200,"VMG",0
1,12,0,0,6799,4632800,"2022-11-22T00:00:00",200,5.1,4.6,5.1,5.1,5.1,5.1,0,0,0,0,0,12,0,0,14300,"VMG",1020000
1,8,0,0,4604,4632800,"2022-11-21T00:00:00",200,4.6,4.7,4.6,4.6,4.6,4.6,0,0,0,0,0,8,0,0,16900,"VMG",920000
1,9,0,0,5704,4632800,"2022-11-18T00:00:00",2300,4.7,4.7,4.6,4.7,4.6,4.7,0,0,0,0,0,12,0,0,18400,"VMG",10759998
1,3,0,0,3504,4632800,"2022-11-17T00:00:00",0,4.7,4.7,4.7,4.7,4.7,4.7,0,0,0,0,0,10,0,0,13100,"VMG",0
1,8,0,0,3604,4632800,"2022-11-16T00:00:00",600,4.7,4.8,5.5,5.5,4.1,4.1,0,0,0,0,0,10,0,0,5700,"VMG",2820000
1,0,0,0,0,4632800,"2022-11-15T00:00:00",0,4.8,4.8,4.8,4.8,4.8,4.8,0,0,0,0,0,5,0,0,6000,"VMG",0
1,3,0,0,7500,4632800,"2022-11-14T00:00:00",3600,4.8,5,4.8,5,4.8,5,0,0,0,0,0,10,0,0,15900,"VMG",17300016
1,0,0,0,0,4632800,"2022-11-11T00:00:00",0,5,5,5,5,5,5,0,0,0,0,0,7,0,0,5400,"VMG",0
1,0,0,0,0,4632800,"2022-11-10T00:00:00",0,5,5,5,5,5,5,0,0,0,0,0,4,0,0,2800,"VMG",0
1,0,0,0,0,4632800,"2022-11-09T00:00:00",0,5,5,5,5,5,5,0,0,0,0,0,7,0,0,8300,"VMG",0
1,0,0,0,0,4632800,"2022-11-08T00:00:00",0,5,5,5,5,5,5,0,0,0,0,0,6,0,0,6100,"VMG",0
1,0,0,0,0,4632800,"2022-11-07T00:00:00",0,5,5,5,5,5,5,0,0,0,0,0,8,0,0,9100,"VMG",0
1,1,0,0,300,4632800,"2022-11-04T00:00:00",0,5,5,5,5,5,5,0,0,0,0,0,8,0,0,7300,"VMG",0
1,5,0,0,1700,4632800,"2022-11-03T00:00:00",100,5,4.8,5,5,5,5,0,0,0,0,0,11,0,0,9500,"VMG",500000
1,4,0,0,2300,4632800,"2022-11-02T00:00:00",0,4.8,4.8,4.8,4.8,4.8,4.8,0,0,0,0,0,8,0,0,9100,"VMG",0
1,8,0,0,8800,4632800,"2022-11-01T00:00:00",1100,4.8,4.5,4.8,4.9,4.8,4.9,0,0,0,0,0,13,0,0,9300,"VMG",5289999
1,8,0,0,14800,4632800,"2022-10-31T00:00:00",8800,4.5,4.6,4.4,4.5,4.4,4.5,0,0,0,0,0,12,0,0,12400,"VMG",39220016
1,10,0,0,5400,4632800,"2022-10-28T00:00:00",200,4.6,4.5,5.1,5.1,4,4,0,0,0,0,0,9,0,0,12700,"VMG",910000
1,6,0,0,3400,4632800,"2022-10-27T00:00:00",300,4.5,4.3,4.5,4.5,4.5,4.5,0,0,0,0,0,6,0,0,6900,"VMG",1350000
1,7,0,0,4800,4632800,"2022-10-26T00:00:00",1200,4.3,4.2,4.3,4.3,4.2,4.2,0,0,0,0,0,9,0,0,7600,"VMG",5100000
1,4,0,0,1505,4632800,"2022-10-25T00:00:00",0,4.2,4.2,4.2,4.2,4.2,4.2,0,0,0,0,0,6,0,0,5800,"VMG",0
1,4,0,0,5100,4632800,"2022-10-24T00:00:00",3800,4.2,4.4,4.4,4.4,4,4,0,0,0,0,0,11,0,0,15300,"VMG",15919986
1,4,0,0,3900,4632800,"2022-10-21T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,2,0,0,2200,"VMG",0
1,5,0,0,11900,4632800,"2022-10-20T00:00:00",200,4.4,4.6,4.4,4.4,4.4,4.4,0,0,0,0,0,4,0,0,4400,"VMG",880000
1,7,0,0,12300,4632800,"2022-10-19T00:00:00",3000,4.6,4.6,4.6,4.6,4.6,4.6,0,0,0,0,0,6,0,0,9100,"VMG",13800000
1,6,0,0,10400,4632800,"2022-10-18T00:00:00",3200,4.6,4.6,4.6,4.6,4.6,4.6,0,0,0,0,0,7,0,0,10200,"VMG",14720000
1,6,0,0,7400,4632800,"2022-10-17T00:00:00",0,4.6,4.6,4.6,4.6,4.6,4.6,0,0,0,0,0,5,0,0,5500,"VMG",0
1,11,0,0,17701,4632800,"2022-10-14T00:00:00",7000,4.6,4.6,4.6,4.7,4.6,4.7,0,0,0,0,0,10,0,0,14300,"VMG",32500020
1,11,0,0,14600,4632800,"2022-10-13T00:00:00",0,4.6,4.6,4.6,4.6,4.6,4.6,0,0,0,0,0,8,0,0,7300,"VMG",0
1,12,0,0,15500,4632800,"2022-10-12T00:00:00",3700,4.6,4.5,4.5,4.9,4.5,4.5,0,0,0,0,0,12,0,0,11000,"VMG",16949996
1,7,0,0,5150,4632800,"2022-10-11T00:00:00",3400,4.5,4.6,4.6,4.6,4,4,0,0,0,0,0,11,0,0,6500,"VMG",15300000
1,8,0,0,12800,4632800,"2022-10-10T00:00:00",1000,4.6,4.1,4.6,4.6,4.6,4.6,0,0,0,0,0,5,0,0,3500,"VMG",4600000
1,15,0,0,25300,4632800,"2022-10-07T00:00:00",9500,4.1,4.7,4.9,4.9,4,4.3,0,0,0,0,0,13,0,0,18800,"VMG",39090030
1,8,0,0,6900,4632800,"2022-10-06T00:00:00",400,4.7,4.7,4.9,4.9,4.3,4.3,0,0,0,0,0,8,0,0,4300,"VMG",1860000
1,16,0,0,10216,4632800,"2022-10-05T00:00:00",600,4.7,4.4,5,5,4.2,4.9,0,0,0,0,0,8,0,0,1512,"VMG",2820000
1,10,0,0,10700,4632800,"2022-10-04T00:00:00",3100,4.4,4.7,5,5,4,4.5,0,0,0,0,0,9,0,0,10600,"VMG",13500004
1,7,0,0,5200,4632800,"2022-10-03T00:00:00",2800,4.7,4.9,4.7,4.7,4.7,4.7,0,0,0,0,0,8,0,0,6600,"VMG",13160000
1,9,0,0,7300,4632800,"2022-09-30T00:00:00",4700,4.9,4.8,4.9,4.9,4.8,4.8,0,0,0,0,0,13,0,0,7500,"VMG",22899998
1,5,0,0,1200,4632800,"2022-09-29T00:00:00",0,4.8,4.8,4.8,4.8,4.8,4.8,0,0,0,0,0,4,0,0,2500,"VMG",0
1,5,0,0,950,4632800,"2022-09-28T00:00:00",0,4.8,4.8,4.8,4.8,4.8,4.8,0,0,0,0,0,7,0,0,3648,"VMG",0
1,5,0,0,6100,4632800,"2022-09-27T00:00:00",200,4.8,4.7,4.8,4.8,4.8,4.8,0,0,0,0,0,13,0,0,8648,"VMG",960000
1,7,0,0,5600,4632800,"2022-09-26T00:00:00",3500,4.7,4.6,4.6,4.7,4.6,4.7,0,0,0,0,0,13,0,0,13748,"VMG",16350005
1,11,0,0,9100,4632800,"2022-09-23T00:00:00",500,4.6,5,5.2,5.2,4.4,4.5,0,0,0,0,0,20,0,0,15000,"VMG",2300000
1,3,0,0,11400,4632800,"2022-09-22T00:00:00",0,5,5,5,5,5,5,0,0,0,0,0,10,0,0,7100,"VMG",0
1,12,0,0,11347,4632800,"2022-09-21T00:00:00",2000,5,4.5,5.1,5.1,4.8,4.8,0,0,0,0,0,13,0,0,6748,"VMG",10010000
1,14,0,0,20512,4632800,"2022-09-20T00:00:00",6300,4.5,4.8,4.5,4.5,4.3,4.5,-102500,0,-102500,0,0,10,0,0,11629,"VMG",28089999
1,7,0,0,14700,4632800,"2022-09-19T00:00:00",5500,4.8,4.8,4.8,4.8,4.8,4.8,0,0,0,0,0,6,0,0,9300,"VMG",26400000
1,8,0,0,8304,4632800,"2022-09-16T00:00:00",800,4.8,5,4.8,5,4.8,5,-19200,0,-19200,0,0,12,0,0,7229,"VMG",3860000
1,6,0,0,5100,4632800,"2022-09-15T00:00:00",1100,5,5,5,5,5,5,0,0,0,0,0,10,0,0,8100,"VMG",5500000
1,9,0,0,13100,4632800,"2022-09-14T00:00:00",2100,5,5,5,5,5,5,0,0,0,0,0,12,0,0,15700,"VMG",10500000
1,12,0,0,20600,4632800,"2022-09-13T00:00:00",3900,5,5,5,5,4.9,5,0,0,0,0,0,9,0,0,7100,"VMG",19359990
1,8,0,0,6200,4632800,"2022-09-12T00:00:00",2100,5,4.7,5,5,4.9,4.9,0,0,0,0,0,12,0,0,8523,"VMG",10399998
1,22,0,0,39500,4632800,"2022-09-09T00:00:00",13300,4.7,4.7,5.3,5.3,4.5,4.8,0,0,0,0,0,15,0,0,16100,"VMG",63030030
1,12,0,0,36000,4632800,"2022-09-08T00:00:00",1900,4.7,5,4.8,4.8,4.6,4.7,0,0,0,0,0,8,0,0,5300,"VMG",8990002
