"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,314600,33781016,"2023-01-04T00:00:00",235400,4.71716,4.7,4.8,5,4.6,4.7,,,,0,0,0,0,0,501100,"AAV",1110419464
1,163,0,0,373262,33781016,"2023-01-03T00:00:00",212500,4.53887,4.3,4.7,4.7,4.2,4.2,0,0,0,0,0,129,0,0,213029,"AAV",964509875
1,129,0,0,151686,33781016,"2022-12-30T00:00:00",94400,4.27468,4.3,4.3,4.4,4.2,4.3,0,0,0,0,0,84,0,0,206999,"AAV",403529792
1,121,0,0,113227,33781016,"2022-12-29T00:00:00",36500,4.33096,4.3,4.3,4.5,4.2,4.3,0,0,0,0,0,95,0,0,151541,"AAV",158080040
1,107,0,0,95682,33781016,"2022-12-28T00:00:00",68700,4.46827,4.5,4.3,4.8,4.3,4.4,-182200,0,-182200,0,0,119,0,0,187090,"AAV",306970149
1,203,0,0,366832,33781016,"2022-12-27T00:00:00",183300,4.21779,4.1,4.5,4.5,3.7,4.1,0,0,0,0,0,106,0,0,183714,"AAV",773120907
1,149,0,0,131260,33781016,"2022-12-26T00:00:00",131000,4.1855,4.5,4.1,4.5,4.1,4.5,0,0,0,0,0,87,0,0,229903,"AAV",548300500
1,131,0,0,127482,33781016,"2022-12-23T00:00:00",65300,4.65054,4.8,4.5,4.8,4.5,4.8,0,0,0,0,0,104,0,0,233058,"AAV",303680262
1,133,0,0,137702,33781016,"2022-12-22T00:00:00",80500,4.8246,4.9,4.8,5.1,4.6,4.9,0,0,0,0,0,141,0,0,210197,"AAV",388380300
1,254,0,0,409121,33781016,"2022-12-21T00:00:00",322000,4.675680000000001,5,4.9,5.1,4.5,4.7,0,0,0,0,0,159,0,0,547821,"AAV",1505568960
1,254,0,0,501846,33781016,"2022-12-20T00:00:00",313800,4.9456999999999995,5.2,5,5.5,4.8,5.2,0,0,0,0,0,264,0,0,811287,"AAV",1551960660
1,182,0,0,343946,33781016,"2022-12-19T00:00:00",270700,5.33129,5.4,5.2,5.5,5.2,5.4,0,0,0,0,0,203,0,0,570233,"AAV",1443180203
1,157,0,0,192670,33781016,"2022-12-16T00:00:00",109600,5.45338,5.4,5.4,5.6,5.2,5.3,0,0,0,0,0,263,0,0,495828,"AAV",597690448
1,170,0,0,356069,33781016,"2022-12-15T00:00:00",138800,5.378310000000001,5.3,5.4,5.6,5.2,5.2,0,0,0,0,0,274,0,0,570348,"AAV",746509428
1,227,0,0,750932,33781016,"2022-12-14T00:00:00",311600,5.38338,5,5.3,5.5,5,5,0,0,0,0,0,269,0,0,476326,"AAV",1677461208
1,263,0,0,476831,33781016,"2022-12-13T00:00:00",290500,4.932939999999999,5,5,5.2,4.6,5,0,0,0,0,0,142,0,0,445504,"AAV",1433019070
