"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,24,0,0,22709,5158968,"2023-03-15T00:00:00",19700,50.35431,50.5,50.8,51.3,50.3,50.5,0,0,0,0,0,26,0,0,27704,"HVT",991979907,19700
1,11,0,0,1805,5158968,"2023-03-14T00:00:00",100,50.5,50.4,50.5,50.5,50.5,50.5,0,0,0,0,0,9,0,0,3004,"HVT",5050000,100
1,17,0,0,4514,5158968,"2023-03-13T00:00:00",1200,50.4,50.4,50.4,50.4,50.4,50.4,0,0,0,0,0,13,0,0,6217,"HVT",60480000,1200
1,16,0,0,2328,5158968,"2023-03-10T00:00:00",0,50.4,50.4,50.4,50.4,50.4,50.4,0,0,0,0,0,7,0,0,1932,"HVT",0,0
1,14,0,0,2030,5158968,"2023-03-09T00:00:00",100,50.4,50.5,50.4,50.4,50.4,50.4,0,0,0,0,0,10,0,0,12432,"HVT",5040000,100
1,21,0,0,3404,5158968,"2023-03-08T00:00:00",500,50.42,49,50.5,50.5,50.3,50.3,0,0,0,0,0,9,0,0,4017,"HVT",25210000,500
1,15,0,0,8004,5158968,"2023-03-07T00:00:00",1100,48.93636,49.4,49,49,48.3,48.3,0,0,0,0,0,11,0,0,6600,"HVT",53829996,1100
1,17,0,0,4405,5158968,"2023-03-06T00:00:00",100,49.4,51.2,49.4,49.4,49.4,49.4,0,0,0,0,0,11,0,0,6704,"HVT",4940000,100
1,14,0,0,5406,5158968,"2023-03-03T00:00:00",1700,51.15882,51.1,51.2,51.2,51,51,0,0,0,0,0,18,0,0,8510,"HVT",86969994,1700
1,21,0,0,7385,5158968,"2023-03-02T00:00:00",1500,48.50667,50,51.1,51.1,48.1,48.5,0,0,0,0,0,12,0,0,6817,"HVT",72760005,1500
1,15,0,0,2318,5158968,"2023-03-01T00:00:00",200,50.5,51,50,51,50,51,0,0,0,0,0,6,0,0,5200,"HVT",10100000,200
1,10,0,0,1705,5158968,"2023-02-28T00:00:00",0,51,51,51,51,51,51,0,0,0,0,0,9,0,0,5610,"HVT",0,0
1,14,0,0,4416,5158968,"2023-02-27T00:00:00",3000,51,51.6,51,51,51,51,0,0,0,0,0,7,0,0,5900,"HVT",153000000,3000
1,11,0,0,1406,5158968,"2023-02-24T00:00:00",100,51.6,51.6,51.6,51.6,51.6,51.6,0,0,0,0,0,11,0,0,4800,"HVT",5160000,100
1,16,0,0,3606,5158968,"2023-02-23T00:00:00",1200,50.316669999999995,51.6,51.6,51.6,50.2,50.2,0,0,0,0,0,10,0,0,5100,"HVT",60380004,1200
1,17,0,0,11106,5158968,"2023-02-22T00:00:00",7300,50.83014,51.6,51.6,51.6,50.5,51,0,0,0,0,0,15,0,0,13357,"HVT",371060022,7300
1,12,0,0,6006,5158968,"2023-02-21T00:00:00",4400,51.72727,52.8,51.6,52,51.6,52,0,0,0,0,0,22,0,0,14810,"HVT",227599988,4400
1,23,0,0,13306,5158968,"2023-02-20T00:00:00",3800,52.028949999999995,52,52.8,52.8,52,52,0,0,0,0,0,18,0,0,6800,"HVT",197710010,3800
1,21,0,0,21306,5158968,"2023-02-17T00:00:00",6800,51.788239999999995,52,52,52,51,51.5,0,0,0,0,0,15,0,0,12200,"HVT",352160032,6800
1,12,0,0,7306,5158968,"2023-02-16T00:00:00",200,52,51.9,52,52,52,52,0,0,0,0,0,14,0,0,6010,"HVT",10400000,200
1,14,0,0,9905,5158968,"2023-02-15T00:00:00",1200,51.166669999999996,51,51.9,51.9,51.1,51.1,0,0,0,0,0,9,0,0,3200,"HVT",61400004,1200
1,22,0,0,23005,5158468,"2023-02-14T00:00:00",8700,50.941379999999995,50.7,51,51.1,50.8,51.1,0,0,0,0,0,14,0,0,12317,"HVT",443190006,8700
1,13,0,0,13606,5157768,"2023-02-13T00:00:00",8700,51.62644,52.5,50.7,52,50.7,52,0,0,0,0,0,21,0,0,13327,"HVT",449150028,8700
1,12,0,0,7605,5157768,"2023-02-10T00:00:00",4200,52.5881,53,52.5,53.1,52.5,53.1,0,0,0,0,0,15,500,26294050,7310,"HVT",220870020,4200
1,18,0,0,14105,5157768,"2023-02-09T00:00:00",3500,53,53,53,53,53,53,0,0,0,0,0,16,700,37100000,7927,"HVT",185500000,3500
1,11,0,0,2705,5157768,"2023-02-08T00:00:00",0,53,53,53,53,53,53,0,0,0,0,0,11,0,0,5127,"HVT",0,0
1,14,0,0,8638,5157768,"2023-02-07T00:00:00",6600,53.14394,53.9,53,53.9,53,53.9,0,0,0,0,0,17,0,0,14058,"HVT",350750004,6600
1,18,0,0,4111,5157768,"2023-02-06T00:00:00",800,53.9,53.5,53.9,53.9,53.9,53.9,0,0,0,0,0,16,0,0,5723,"HVT",43120000,800
1,16,300,16114287,12705,5157768,"2023-02-03T00:00:00",2800,53.71429,53.7,53.5,53.8,53.5,53.7,0,0,0,0,0,29,0,0,11275,"HVT",150400012,2800
1,23,0,0,25807,5158068,"2023-02-02T00:00:00",4700,52.82128,53.1,53.7,53.7,52.6,53,0,0,0,0,0,24,0,0,10518,"HVT",248260016,4700
1,27,0,0,20916,5158068,"2023-02-01T00:00:00",18500,53.51135,53.3,53.1,54.4,53.1,54.4,0,0,0,0,0,39,0,0,26424,"HVT",989959975,18500
1,30,0,0,14587,5158068,"2023-01-31T00:00:00",7300,53.56712,54.9,53.3,55,53.1,54.8,0,0,0,0,0,36,0,0,23085,"HVT",391039976,7300
1,29,0,0,27322,5158068,"2023-01-30T00:00:00",11700,52.92564,52.5,54.9,54.9,51,51.1,0,0,0,0,0,28,0,0,17765,"HVT",619229988,11700
1,27,0,0,10701,5158068,"2023-01-27T00:00:00",8300,53.25904,52.5,52.5,55.4,52.5,53,0,0,0,0,0,44,0,0,16154,"HVT",442050032,8300
1,22,1000,50772000,7717,5158068,"2023-01-19T00:00:00",2500,50.772,49.5,52.5,53.7,49,49,0,0,0,0,0,28,0,0,7261,"HVT",126930000,2500
1,14,1000,49005000,7203,5159068,"2023-01-18T00:00:00",2000,49.005,49.5,49.5,49.5,48.6,48.6,0,0,0,0,0,11,0,0,3114,"HVT",98010000,2000
1,16,0,0,8102,5160068,"2023-01-17T00:00:00",3200,48.66875,48.4,49.5,49.9,48.6,49.9,0,0,0,0,0,12,0,0,6200,"HVT",155740000,3200
1.0309917355,31,0,0,5280,5160068,"2023-01-16T00:00:00",2000,49.45,49.4,49.9,50.2,48.5,49.3,0,0,0,0,0,21,0,0,8164,"HVT",98900000,2000
1.0309917355,26,0,0,8758,5160068,"2023-01-13T00:00:00",2400,48.89167,48.5,49.4,49.5,48,48.5,0,0,0,0,0,18,0,0,8465,"HVT",117340008,2400
1.0309917355,15,0,0,3822,5160068,"2023-01-12T00:00:00",500,48.5,48.3,48.5,48.5,48.5,48.5,0,0,0,0,0,8,0,0,1410,"HVT",24250000,500
1.0309917355,15,0,0,5703,5160068,"2023-01-11T00:00:00",0,48.3,48.3,48.3,48.3,48.3,48.3,0,0,0,0,0,10,0,0,3253,"HVT",0,0
1.0309917355,13,0,0,6402,5159768,"2023-01-10T00:00:00",1200,47.46667,47.2,48.3,48.3,47.3,47.3,0,0,0,0,0,12,0,0,3853,"HVT",56960004,1200
1.0309917355,22,0,0,7602,5159768,"2023-01-09T00:00:00",2500,47.184,46,47.2,47.2,47,47,0,0,0,0,0,16,0,0,5253,"HVT",117960000,2500
1.0309917355,20,0,0,2903,5159768,"2023-01-06T00:00:00",500,47.12,47.4,46,47.4,46,47.4,0,0,0,0,0,15,300,14136000,4053,"HVT",23560000,500
1.0309917355,17,0,0,4103,5159768,"2023-01-05T00:00:00",0,47.4,47.4,47.4,47.4,47.4,47.4,0,0,0,0,0,10,0,0,2854,"HVT",0,0
1.0309917355,18,0,0,7902,5159768,"2023-01-04T00:00:00",300,47.4,47,47.4,47.4,47.4,47.4,0,0,0,0,0,16,0,0,6300,"HVT",14220000,300
1.0309917355,19,0,0,7967,5159768,"2023-01-03T00:00:00",100,47,46.5,47,47,47,47,0,0,0,0,0,16,0,0,3664,"HVT",4700000,100
1.0309917355,18,0,0,7302,5159768,"2022-12-30T00:00:00",1000,46.5,46,46.5,46.5,46.5,46.5,0,0,0,0,0,19,0,0,12144,"HVT",46500000,1000
1.0309917355,12,200,9200000,3100,5159768,"2022-12-29T00:00:00",200,46,46.9,46,46,46,46,0,0,0,0,0,15,0,0,6502,"HVT",9200000,200
1.0309917355,7,0,0,1001,5159968,"2022-12-28T00:00:00",100,46.9,46.7,46.9,46.9,46.9,46.9,0,0,0,0,0,19,0,0,6202,"HVT",4690000,100
1.0309917355,21,900,40728105,9802,5159968,"2022-12-27T00:00:00",5800,45.253449999999994,44.8,46.7,46.7,44.8,45,0,0,0,0,0,18,0,0,7702,"HVT",262470010,5800
1.0309917355,18,0,0,4903,5160868,"2022-12-26T00:00:00",1800,44.933330000000005,47.9,44.8,45.1,44.8,45,0,0,0,0,0,19,0,0,11322,"HVT",80879994,1800
1.0309917355,9,0,0,1603,5160868,"2022-12-23T00:00:00",0,47.9,47.9,47.9,47.9,47.9,47.9,0,0,0,0,0,11,0,0,7502,"HVT",0,0
1.0309917355,9,0,0,2003,5160868,"2022-12-22T00:00:00",0,47.9,47.9,47.9,47.9,47.9,47.9,0,0,0,0,0,15,0,0,3000,"HVT",0,0
1.0309917355,12,200,9600000,2503,5160868,"2022-12-21T00:00:00",400,48,46.6,47.9,48.1,47.9,48.1,0,0,0,0,0,14,0,0,4102,"HVT",19200000,400
1.0309917355,21,500,23270000,16701,5161068,"2022-12-20T00:00:00",7000,46.54,48.5,46.6,47,46.1,46.5,0,0,0,0,0,19,0,0,9849,"HVT",325780000,7000
1.0309917355,21,500,23750000,10101,5161568,"2022-12-19T00:00:00",3000,47.5,46.5,48.5,48.7,46.5,46.5,0,0,0,0,0,22,0,0,6969,"HVT",142500000,3000
1.0309917355,18,0,0,5502,5162068,"2022-12-16T00:00:00",800,46.5,46.5,46.5,46.5,46.5,46.5,0,0,0,0,0,12,0,0,4102,"HVT",37200000,800
1.0309917355,9,0,0,2200,5162068,"2022-12-15T00:00:00",0,46.5,46.5,46.5,46.5,46.5,46.5,0,0,0,0,0,11,0,0,3202,"HVT",0,0
1.0309917355,11,0,0,4000,5162068,"2022-12-14T00:00:00",100,46.5,47.8,46.5,46.5,46.5,46.5,0,0,0,0,0,19,0,0,6917,"HVT",4650000,100
1.0309917355,16,0,0,5099,5162068,"2022-12-13T00:00:00",100,47.8,46.5,47.8,47.8,47.8,47.8,0,0,0,0,0,11,0,0,3802,"HVT",4780000,100
1.0309917355,20,0,0,8599,5162068,"2022-12-12T00:00:00",300,46.96667,46.6,46.5,47.9,46.5,47.9,0,0,0,0,0,20,0,0,7900,"HVT",14090001,300
1.0309917355,25,0,0,5202,5162068,"2022-12-09T00:00:00",600,46.6,46.5,46.6,46.6,46.6,46.6,0,0,0,0,0,14,0,0,5500,"HVT",27960000,600
1.0309917355,23,0,0,7605,5162068,"2022-12-08T00:00:00",800,46.4125,46.6,46.5,47.5,44.7,44.7,0,0,0,0,0,21,0,0,8120,"HVT",37130000,800
1.0309917355,21,0,0,6906,5162068,"2022-12-07T00:00:00",2000,46.6,46.6,46.6,46.6,46.6,46.6,0,0,0,0,0,13,0,0,8302,"HVT",93200000,2000
1.0309917355,22,0,0,13803,5162068,"2022-12-06T00:00:00",8600,46.70116,47.3,46.6,48.8,46.3,48.8,0,0,0,0,0,17,0,0,15702,"HVT",401629976,8600
1.0309917355,26,0,0,26298,5162068,"2022-12-05T00:00:00",12800,47.25234,46.9,47.3,49.6,46.9,49.6,0,0,0,0,0,32,0,0,20002,"HVT",604829952,12800
1.0309917355,23,0,0,7412,5162068,"2022-12-02T00:00:00",3100,46.67419,46.9,46.9,47.1,46.5,46.5,0,0,0,0,0,26,0,0,14554,"HVT",144689989,3100
1.0309917355,28,0,0,11610,5162068,"2022-12-01T00:00:00",7500,47.388,45.6,46.9,49.7,44,49.7,0,0,0,0,0,31,0,0,25100,"HVT",355410000,7500
1.0309917355,44,0,0,22254,5162068,"2022-11-30T00:00:00",5200,44.62692,44.6,45.6,46.8,43,46.8,0,0,0,0,0,28,0,0,10640,"HVT",232059984,5200
1.0309917355,47,0,0,21151,5162068,"2022-11-29T00:00:00",13700,43.070800000000006,43.5,44.6,44.6,42.4,43.5,0,0,0,0,0,20,0,0,16254,"HVT",590069960,13700
1.0309917355,45,0,0,12702,5162068,"2022-11-28T00:00:00",3600,42.808330000000005,42.9,43.5,43.7,42,42.5,0,0,0,0,0,20,0,0,8735,"HVT",154109988,3600
1.0309917355,28,0,0,8501,5162068,"2022-11-25T00:00:00",800,42.6625,43.9,42.9,43.8,41.6,43.8,0,0,0,0,0,17,0,0,14402,"HVT",34130000,800
1.0309917355,21,0,0,6600,5162068,"2022-11-24T00:00:00",2500,41.912,44.2,43.9,43.9,39.8,40.1,0,0,0,0,0,19,0,0,16300,"HVT",104780000,2500
1.0309917355,62,0,0,15399,5162068,"2022-11-23T00:00:00",15300,42.7281,46.8,44.2,45.7,42.2,43,-41100,0,-41100,0,0,67,0,0,37706,"HVT",653739930,15300
1.0309917355,18,0,0,4302,5162068,"2022-11-22T00:00:00",100,46.8,43.6,46.8,46.8,46.8,46.8,-41100,0,-41100,0,0,15,0,0,13901,"HVT",4680000,100
1.0309917355,32,0,0,13400,5162068,"2022-11-21T00:00:00",6100,43.8459,47,43.6,44.6,43.2,44.2,0,0,0,0,0,20,0,0,14006,"HVT",267459990,6100
1.0309917355,12,0,0,6102,5162068,"2022-11-18T00:00:00",4100,46.26829,47.5,47,47,45,47,0,0,0,0,0,13,0,0,10906,"HVT",189699989,4100
1.0309917355,16,0,0,3500,5162068,"2022-11-17T00:00:00",3100,45.09677,49.8,47.5,47.5,45,45.5,0,0,0,0,0,21,0,0,14900,"HVT",139799987,3100
1.0309917355,13,0,0,6100,5162068,"2022-11-16T00:00:00",4800,43.2875,45.9,49.8,49.8,41.4,43,0,0,0,0,0,16,0,0,16803,"HVT",207780000,4800
1.0309917355,7,0,0,503,5162068,"2022-11-15T00:00:00",400,43.975,46.9,45.9,45.9,42.5,42.5,0,0,0,0,0,14,0,0,8906,"HVT",17590000,400
1.0309917355,8,0,0,3203,5162068,"2022-11-14T00:00:00",2900,46.29655,48.2,46.9,47.4,45.9,45.9,0,0,0,0,0,14,0,0,10503,"HVT",134259995,2900
1.0309917355,10,0,0,2602,5162068,"2022-11-11T00:00:00",2000,45.32,48.7,48.2,48.2,45,45,0,0,0,0,0,16,0,0,10297,"HVT",90640000,2000
1.0309917355,8,0,0,2103,5162068,"2022-11-10T00:00:00",1800,48.7,49.6,48.7,48.7,48.7,48.7,0,0,0,0,0,20,0,0,16503,"HVT",87660000,1800
1.0309917355,12,0,0,7602,5162068,"2022-11-09T00:00:00",2200,49.6,49.8,49.6,49.6,49.6,49.6,0,0,0,0,0,13,0,0,6903,"HVT",109120000,2200
1.0309917355,7,0,0,402,5162068,"2022-11-08T00:00:00",0,49.8,49.8,49.8,49.8,49.8,49.8,0,0,0,0,0,13,0,0,9800,"HVT",0,0
1.0309917355,8,0,0,2402,5162068,"2022-11-07T00:00:00",2000,49.8,50,49.8,49.8,49.8,49.8,0,0,0,0,0,14,0,0,10720,"HVT",99600000,2000
1.0309917355,11,0,0,1507,5162068,"2022-11-04T00:00:00",0,50,50,50,50,50,50,0,0,0,0,0,15,0,0,8151,"HVT",0,0
1.0309917355,10,0,0,801,5162068,"2022-11-03T00:00:00",0,50,50,50,50,50,50,0,0,0,0,0,10,0,0,4300,"HVT",0,0
1.0309917355,17,0,0,2701,5162068,"2022-11-02T00:00:00",1500,50.14,50,50,50.4,50,50.4,0,0,0,0,0,14,0,0,7050,"HVT",75210000,1500
1.0309917355,13,0,0,1101,5162068,"2022-11-01T00:00:00",200,50,50,50,50,50,50,0,0,0,0,0,14,0,0,10900,"HVT",10000000,200
1.0309917355,7,0,0,402,5162068,"2022-10-31T00:00:00",0,50,50,50,50,50,50,0,0,0,0,0,11,0,0,6800,"HVT",0,0
1.0309917355,15,0,0,2001,5162068,"2022-10-28T00:00:00",300,50,50,50,50,50,50,0,0,0,0,0,14,0,0,3446,"HVT",15000000,300
1.0309917355,18,0,0,6752,5162068,"2022-10-27T00:00:00",4700,50,51.3,50,50,50,50,-2356200,0,-2356200,0,0,18,0,0,10197,"HVT",235000000,4700
1.0309917355,4,0,0,500,5162068,"2022-10-26T00:00:00",0,51.3,51.3,51.3,51.3,51.3,51.3,0,0,0,0,0,18,0,0,4366,"HVT",0,0
1.0309917355,12,0,0,1202,5162068,"2022-10-25T00:00:00",200,49.65,49.6,51.3,51.3,48,48,0,0,0,0,0,20,0,0,5613,"HVT",9930000,200
1.0309917355,11,0,0,1503,5162068,"2022-10-24T00:00:00",700,49.885709999999996,51,49.6,50.5,49.6,50.5,0,0,0,0,0,20,0,0,6900,"HVT",34919997,700
