"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,12,0,0,4001,3840653,"2022-12-21T00:00:00",600,16.99167,17.9,17.8,17.8,16.65,17.1,,,,0,0,8,0,0,2000,"NAV",10195002
1,14,0,0,2802,3840653,"2022-12-20T00:00:00",300,17.9,18,17.9,17.9,17.9,17.9,0,0,0,0,0,5,0,0,1718,"NAV",5370000
1,7,0,0,2700,3840653,"2022-12-19T00:00:00",900,19.38889,19.2,18,20.5,18,20.5,0,0,0,0,0,17,0,0,10118,"NAV",17450001
1,12,0,0,2702,3840653,"2022-12-16T00:00:00",0,19.2,19.2,19.2,19.2,19.2,19.2,0,0,0,0,0,3,0,0,2318,"NAV",0
1,13,0,0,5736,3840653,"2022-12-15T00:00:00",2500,19.204,20.6,19.2,19.25,19.2,19.2,0,0,0,0,0,16,0,0,7418,"NAV",48010000
1,2,0,0,400,3840553,"2022-12-14T00:00:00",0,20.6,20.6,20.6,20.6,20.6,20.6,0,0,0,0,0,16,0,0,6500,"NAV",0
1,5,0,0,1300,3840153,"2022-12-13T00:00:00",700,20.62857,20.7,20.6,20.65,20.6,20.65,0,0,0,0,0,11,0,0,4900,"NAV",14439999
1,6,0,0,1800,3840153,"2022-12-12T00:00:00",500,20.68,20.7,20.7,20.7,20.6,20.6,0,0,0,0,0,16,100,2060000,11208,"NAV",10340000
1,11,1200,23850000,3100,3839153,"2022-12-09T00:00:00",2800,19.575,20.8,20.7,20.7,19.35,19.35,0,0,0,0,0,26,400,7740000,11932,"NAV",54810000
1,7,0,0,502,3840353,"2022-12-08T00:00:00",0,20.8,20.8,20.8,20.8,20.8,20.8,0,0,0,0,0,10,0,0,7070,"NAV",0
1,6,100,2080000,1700,3839753,"2022-12-07T00:00:00",1500,19.67,20.9,20.8,20.8,19.45,19.6,0,0,0,0,0,14,1000,19600000,8100,"NAV",29505000
1,11,200,4040000,1014,3839853,"2022-12-06T00:00:00",200,20.2,19.55,20.9,20.9,19.5,19.5,0,0,0,0,0,8,0,0,2413,"NAV",4040000
1,8,0,0,2800,3840053,"2022-12-05T00:00:00",1900,20.028950000000002,21,19.55,20.85,19.55,20.85,0,0,0,0,0,14,600,12510000,7713,"NAV",38055005
1,16,100,2100000,2303,3840053,"2022-12-02T00:00:00",300,19.41667,20,21,21,18.6,18.65,-116000,0,-116000,0,0,14,0,0,3819,"NAV",5825001
1,15,0,0,3902,3840153,"2022-12-01T00:00:00",2500,20.08,20.7,20,20.7,20,20.7,0,0,0,0,0,19,0,0,8713,"NAV",50200000
1,17,100,2070000,5015,3840153,"2022-11-30T00:00:00",200,20,20.75,20.7,20.7,19.3,19.3,0,0,0,0,0,11,0,0,7074,"NAV",4000000
1,1,0,0,100,3840053,"2022-11-29T00:00:00",0,20.75,20.75,20.75,20.75,20.75,20.75,0,0,0,0,0,18,0,0,13549,"NAV",0
