"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,8000000,"2023-06-13T00:00:00",68400,0.62924,0.61,0.61,0.64,0.61,0.63,,,,0,0,0,0,0,0,"CFPT2303",43040016,68400
1,0,0,0,0,8000000,"2023-06-12T00:00:00",68300,0.599,0.61,0.61,0.61,0.58,0.61,-25477000,0,-25477000,0,0,0,0,0,0,"CFPT2303",40911700,68300
1,0,0,0,0,8000000,"2023-06-09T00:00:00",56200,0.61495,0.59,0.61,0.64,0.6,0.62,8289000,0,8289000,0,0,0,0,0,0,"CFPT2303",34560190,56200
1,0,0,0,0,8000000,"2023-06-08T00:00:00",152000,0.60557,0.64,0.59,0.65,0.59,0.65,-36106000,0,-36106000,0,0,0,0,0,0,"CFPT2303",92046640,152000
1,0,0,0,0,8000000,"2023-06-07T00:00:00",226000,0.65647,0.65,0.64,0.7,0.62,0.66,112905000,0,112905000,0,0,0,0,0,0,"CFPT2303",148362220,226000
1,0,0,0,0,8000000,"2023-06-06T00:00:00",25100,0.6384500000000001,0.65,0.65,0.65,0.63,0.63,-15009000,0,-15009000,0,0,0,0,0,0,"CFPT2303",16025095,25100
1,0,0,0,0,8000000,"2023-06-05T00:00:00",109200,0.63013,0.61,0.65,0.67,0.61,0.62,-31782000,0,-31782000,0,0,0,0,0,0,"CFPT2303",68810196,109200
1,0,0,0,0,8000000,"2023-06-02T00:00:00",222200,0.60846,0.62,0.61,0.64,0.59,0.64,-108165000,0,-108165000,0,0,0,0,0,0,"CFPT2303",135199812,222200
1,0,0,0,0,8000000,"2023-06-01T00:00:00",162100,0.66224,0.7,0.62,0.69,0.6,0.69,-35047000,0,-35047000,0,0,0,0,0,0,"CFPT2303",107349104,162100
1,0,0,0,0,8000000,"2023-05-31T00:00:00",29400,0.71136,0.74,0.7,0.74,0.7,0.74,9026000,0,9026000,0,0,0,0,0,0,"CFPT2303",20913984,29400
1,0,0,0,0,8000000,"2023-05-30T00:00:00",113500,0.6940299999999999,0.65,0.74,0.74,0.68,0.69,-69903000,0,-69903000,0,0,0,0,0,0,"CFPT2303",78772405,113500
1,0,0,0,0,8000000,"2023-05-29T00:00:00",88500,0.69272,0.67,0.65,0.73,0.65,0.73,50795000,0,50795000,0,0,0,0,0,0,"CFPT2303",61305720,88500
1,0,0,0,0,8000000,"2023-05-26T00:00:00",120400,0.68967,0.7,0.67,0.72,0.66,0.68,-14540000,0,-14540000,0,0,0,0,0,0,"CFPT2303",83036268,120400
1,0,0,0,0,8000000,"2023-05-25T00:00:00",99200,0.68108,0.61,0.7,0.7,0.61,0.61,67563000,0,67563000,0,0,0,0,0,0,"CFPT2303",67563136,99200
1,0,0,0,0,8000000,"2023-05-24T00:00:00",122300,0.61211,0.65,0.61,0.67,0.61,0.63,64131000,0,64131000,0,0,0,0,0,0,"CFPT2303",74861053,122300
1,0,0,0,0,8000000,"2023-05-23T00:00:00",248400,0.66095,0.65,0.65,0.68,0.63,0.67,112828000,0,112828000,0,0,0,0,0,0,"CFPT2303",164179980,248400
1,0,0,0,0,8000000,"2023-05-22T00:00:00",42700,0.67016,0.72,0.65,0.71,0.65,0.69,-26453000,0,-26453000,0,0,0,0,0,0,"CFPT2303",28615832,42700
1,0,0,0,0,8000000,"2023-05-19T00:00:00",195500,0.72689,0.76,0.72,0.78,0.68,0.73,-142034000,0,-142034000,0,0,0,0,0,0,"CFPT2303",142106995,195500
1,0,0,0,0,8000000,"2023-05-18T00:00:00",54700,0.7096699999999999,0.71,0.76,0.76,0.67,0.67,24140000,0,24140000,0,0,0,0,0,0,"CFPT2303",38818949,54700
1,0,0,0,0,8000000,"2023-05-17T00:00:00",88200,0.70236,0.69,0.71,0.73,0.69,0.72,57180000,0,57180000,0,0,0,0,0,0,"CFPT2303",61948152,88200
1,0,0,0,0,8000000,"2023-05-16T00:00:00",55700,0.68939,0.7,0.69,0.7,0.68,0.7,5546000,0,5546000,0,0,0,0,0,0,"CFPT2303",38399023,55700
1,0,0,0,0,8000000,"2023-05-15T00:00:00",285900,0.71515,0.67,0.7,0.73,0.68,0.7,-83563000,0,-83563000,0,0,0,0,0,0,"CFPT2303",204461385,285900
1,0,0,0,0,8000000,"2023-05-12T00:00:00",57500,0.6216,0.61,0.67,0.67,0.6,0.6,35742000,0,35742000,0,0,0,0,0,0,"CFPT2303",35742000,57500
1,0,0,0,0,7990000,"2023-05-11T00:00:00",181200,0.61,0.63,0.61,0.61,0.61,0.61,104310000,0,104310000,0,0,0,0,0,0,"CFPT2303",110532000,181200
1,0,0,0,0,7990000,"2023-05-10T00:00:00",107700,0.62838,0.6,0.63,0.63,0.59,0.59,66944000,0,66944000,0,0,0,0,0,0,"CFPT2303",67676526,107700
1,0,0,0,0,7990000,"2023-05-09T00:00:00",105200,0.59574,0.55,0.6,0.61,0.56,0.56,16416000,0,16416000,0,0,0,10000,5957400,0,"CFPT2303",62671848,105200
1,0,0,0,0,7990000,"2023-05-08T00:00:00",32300,0.5425399999999999,0.53,0.55,0.57,0.53,0.53,15870000,0,15870000,0,0,0,0,0,0,"CFPT2303",17524042,32300
1,0,0,0,0,7990000,"2023-05-05T00:00:00",5600,0.53518,0.56,0.53,0.55,0.53,0.55,623000,0,623000,0,0,0,0,0,0,"CFPT2303",2997008,5600
1,0,0,0,0,7990000,"2023-05-04T00:00:00",70900,0.5465599999999999,0.48,0.56,0.56,0.52,0.52,21895000,0,21895000,0,0,0,0,0,0,"CFPT2303",38751104,70900
1,0,0,0,0,7990000,"2023-04-28T00:00:00",71300,0.48313,0.5,0.48,0.49,0.48,0.49,-8936000,0,-8936000,0,0,0,0,0,0,"CFPT2303",34447169,71300
1,0,0,0,0,7990000,"2023-04-27T00:00:00",12800,0.5004700000000001,0.49,0.5,0.52,0.5,0.52,-5306000,0,-5306000,0,0,0,0,0,0,"CFPT2303",6406016,12800
1,0,0,0,0,7990000,"2023-04-26T00:00:00",384100,0.49947,0.51,0.49,0.5,0.49,0.5,-187238000,0,-187238000,0,0,0,0,0,0,"CFPT2303",191846427,384100
1,0,0,0,0,7990000,"2023-04-25T00:00:00",52800,0.5153,0.55,0.51,0.54,0.5,0.54,-24208000,0,-24208000,0,0,0,0,0,0,"CFPT2303",27207840,52800
1,0,0,0,0,7990000,"2023-04-24T00:00:00",144100,0.5558500000000001,0.55,0.55,0.6,0.55,0.55,-35958000,0,-35958000,0,0,0,0,0,0,"CFPT2303",80097985,144100
