"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,9,0,0,518,3265626,"2023-01-13T00:00:00",100,7.3,6.5,7.3,7.3,7.3,7.3,0,0,0,0,0,2,0,0,400,"PND",730000,100
1,6,0,0,302,3265626,"2023-01-12T00:00:00",0,6.5,6.5,6.5,6.5,6.5,6.5,0,0,0,0,0,2,0,0,600,"PND",0,0
1,6,0,0,302,3265626,"2023-01-11T00:00:00",0,6.5,6.5,6.5,6.5,6.5,6.5,0,0,0,0,0,2,0,0,184,"PND",0,0
1,5,0,0,700,3265626,"2023-01-10T00:00:00",600,6.5,7.6,6.5,6.5,6.5,6.5,0,0,0,0,0,3,0,0,1105,"PND",3900000,600
1,5,0,0,202,3265626,"2023-01-09T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,0,0,0,0,0,3,0,0,1005,"PND",0,0
1,5,0,0,202,3265626,"2023-01-06T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,0,0,0,0,0,2,0,0,605,"PND",0,0
1,6,0,0,302,3265626,"2023-01-05T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,0,0,0,0,0,4,0,0,1189,"PND",0,0
1,5,0,0,302,3265626,"2023-01-04T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,0,0,0,0,0,4,0,0,689,"PND",0,0
1,7,0,0,234,3265626,"2023-01-03T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,0,0,0,0,0,4,0,0,1284,"PND",0,0
1,6,0,0,218,3265626,"2022-12-30T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,0,0,0,0,0,5,0,0,389,"PND",0,0
1,7,0,0,718,3265626,"2022-12-29T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,0,0,0,0,0,3,0,0,1089,"PND",0,0
1,5,0,0,202,3265626,"2022-12-28T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,0,0,0,0,0,3,0,0,1089,"PND",0,0
1,4,0,0,102,3265626,"2022-12-27T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,0,0,0,0,0,0,0,0,0,"PND",0,0
1,3,0,0,3,3265626,"2022-12-26T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,0,0,0,0,0,1,0,0,84,"PND",0,0
1,4,0,0,106,3265626,"2022-12-23T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,0,0,0,0,0,1,0,0,500,"PND",0,0
1,4,0,0,102,3265626,"2022-12-22T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,0,0,0,0,0,3,0,0,1584,"PND",0,0
1,3,0,0,3,3265626,"2022-12-21T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,0,0,0,0,0,1,0,0,84,"PND",0,0
1,3,0,0,3,3265626,"2022-12-20T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,0,0,0,0,0,2,0,0,584,"PND",0,0
1,4,0,0,102,3265626,"2022-12-19T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,0,0,0,0,0,2,0,0,584,"PND",0,0
1,0,0,0,0,3265626,"2022-12-16T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,0,0,0,0,0,2,0,0,584,"PND",0,0
1,0,0,0,0,3265626,"2022-12-15T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,0,0,0,0,0,0,0,0,0,"PND",0,0
1,3,0,0,1000,3265626,"2022-12-14T00:00:00",1000,7.6,8.9,7.6,7.6,7.6,7.6,0,0,0,0,0,5,0,0,1605,"PND",7600000,1000
1,2,0,0,600,3265626,"2022-12-13T00:00:00",0,8.9,8.9,8.9,8.9,8.9,8.9,0,0,0,0,0,3,0,0,1500,"PND",0,0
1,0,0,0,0,3265626,"2022-12-12T00:00:00",0,8.9,8.9,8.9,8.9,8.9,8.9,0,0,0,0,0,3,0,0,1500,"PND",0,0
1,4,0,0,102,3265626,"2022-12-09T00:00:00",0,8.9,8.9,8.9,8.9,8.9,8.9,0,0,0,0,0,5,0,0,1584,"PND",0,0
1,5,0,0,202,3265626,"2022-12-08T00:00:00",0,8.9,8.9,8.9,8.9,8.9,8.9,0,0,0,0,0,1,0,0,300,"PND",0,0
1,5,0,0,202,3265626,"2022-12-07T00:00:00",0,8.9,8.9,8.9,8.9,8.9,8.9,0,0,0,0,0,2,0,0,184,"PND",0,0
1,3,0,0,5500,3265626,"2022-12-06T00:00:00",1500,8.9,10.4,8.9,8.9,8.9,8.9,0,0,0,0,0,6,0,0,1589,"PND",13350000,1500
1,2,0,0,600,3265626,"2022-12-05T00:00:00",600,10.4,12.2,10.4,10.4,10.4,10.4,0,0,0,0,0,6,0,0,2184,"PND",6240000,600
1,0,0,0,0,3265626,"2022-12-02T00:00:00",0,12.2,12.2,12.2,12.2,12.2,12.2,0,0,0,0,0,5,0,0,989,"PND",0,0
1,0,0,0,0,3265626,"2022-12-01T00:00:00",0,12.2,12.2,12.2,12.2,12.2,12.2,0,0,0,0,0,7,0,0,1489,"PND",0,0
1,0,0,0,0,3265626,"2022-11-30T00:00:00",0,12.2,12.2,12.2,12.2,12.2,12.2,0,0,0,0,0,7,0,0,1789,"PND",0,0
1,0,0,0,0,3265626,"2022-11-29T00:00:00",0,12.2,12.2,12.2,12.2,12.2,12.2,0,0,0,0,0,8,0,0,2289,"PND",0,0
1,0,0,0,0,3265626,"2022-11-28T00:00:00",0,12.2,12.2,12.2,12.2,12.2,12.2,0,0,0,0,0,1,0,0,5,"PND",0,0
1,5,0,0,1002,3265626,"2022-11-25T00:00:00",900,12.2,10.8,12.2,12.2,12.1,12.1,0,0,0,0,0,9,0,0,5489,"PND",10950003,900
1,4,0,0,102,3265626,"2022-11-24T00:00:00",0,10.8,10.8,10.8,10.8,10.8,10.8,0,0,0,0,0,4,0,0,989,"PND",0,0
1,4,0,0,102,3265626,"2022-11-23T00:00:00",0,10.8,10.8,10.8,10.8,10.8,10.8,0,0,0,0,0,5,0,0,1189,"PND",0,0
1,7,0,0,105,3265626,"2022-11-22T00:00:00",0,10.8,10.8,10.8,10.8,10.8,10.8,0,0,0,0,0,3,0,0,689,"PND",0,0
1,4,0,0,102,3265626,"2022-11-21T00:00:00",0,10.8,10.8,10.8,10.8,10.8,10.8,0,0,0,0,0,4,0,0,789,"PND",0,0
1,4,0,0,102,3265626,"2022-11-18T00:00:00",0,10.8,10.8,10.8,10.8,10.8,10.8,0,0,0,0,0,5,0,0,2689,"PND",0,0
1,0,0,0,0,3265626,"2022-11-17T00:00:00",0,10.8,10.8,10.8,10.8,10.8,10.8,0,0,0,0,0,5,0,0,1305,"PND",0,0
1,0,0,0,0,3265626,"2022-11-16T00:00:00",0,10.8,10.8,10.8,10.8,10.8,10.8,0,0,0,0,0,4,0,0,1289,"PND",0,0
1,3,0,0,3,3265626,"2022-11-15T00:00:00",0,10.8,10.8,10.8,10.8,10.8,10.8,0,0,0,0,0,6,0,0,1389,"PND",0,0
1,3,0,0,3,3265626,"2022-11-14T00:00:00",0,10.8,10.8,10.8,10.8,10.8,10.8,0,0,0,0,0,3,0,0,689,"PND",0,0
1,4,0,0,102,3265626,"2022-11-11T00:00:00",0,10.8,10.8,10.8,10.8,10.8,10.8,0,0,0,0,0,5,0,0,2689,"PND",0,0
1,3,0,0,3,3265626,"2022-11-10T00:00:00",0,10.8,10.8,10.8,10.8,10.8,10.8,0,0,0,0,0,3,0,0,689,"PND",0,0
1,4,0,0,102,3265626,"2022-11-09T00:00:00",0,10.8,10.8,10.8,10.8,10.8,10.8,0,0,0,0,0,6,0,0,1289,"PND",0,0
1,4,0,0,102,3265626,"2022-11-08T00:00:00",0,10.8,10.8,10.8,10.8,10.8,10.8,0,0,0,0,0,5,0,0,889,"PND",0,0
1,3,0,0,3,3265626,"2022-11-07T00:00:00",0,10.8,10.8,10.8,10.8,10.8,10.8,0,0,0,0,0,5,0,0,1284,"PND",0,0
1,3,0,0,3,3265626,"2022-11-04T00:00:00",0,10.8,10.8,10.8,10.8,10.8,10.8,0,0,0,0,0,5,0,0,1189,"PND",0,0
1,4,0,0,102,3265626,"2022-11-03T00:00:00",0,10.8,10.8,10.8,10.8,10.8,10.8,0,0,0,0,0,6,0,0,1889,"PND",0,0
1,4,0,0,102,3265626,"2022-11-02T00:00:00",0,10.8,10.8,10.8,10.8,10.8,10.8,0,0,0,0,0,7,0,0,2789,"PND",0,0
1,0,0,0,0,3265626,"2022-11-01T00:00:00",0,10.8,10.8,10.8,10.8,10.8,10.8,0,0,0,0,0,5,0,0,1289,"PND",0,0
1,0,0,0,0,3265626,"2022-10-31T00:00:00",0,10.8,10.8,10.8,10.8,10.8,10.8,0,0,0,0,0,5,0,0,1289,"PND",0,0
1,0,0,0,0,3265626,"2022-10-28T00:00:00",0,10.8,10.8,10.8,10.8,10.8,10.8,0,0,0,0,0,6,0,0,1489,"PND",0,0
1,7,300,3240000,502,3265626,"2022-10-27T00:00:00",300,10.8,9.7,10.8,10.8,10.8,10.8,0,0,0,0,0,5,0,0,2200,"PND",3240000,300
1,4,0,0,102,3265926,"2022-10-26T00:00:00",0,9.7,9.7,9.7,9.7,9.7,9.7,0,0,0,0,0,3,0,0,805,"PND",0,0
1,4,0,0,102,3265926,"2022-10-25T00:00:00",0,9.7,9.7,9.7,9.7,9.7,9.7,0,0,0,0,0,4,0,0,2305,"PND",0,0
1,3,0,0,3,3265926,"2022-10-24T00:00:00",0,9.7,9.7,9.7,9.7,9.7,9.7,0,0,0,0,0,4,0,0,2505,"PND",0,0
1,6,0,0,6,3265926,"2022-10-21T00:00:00",0,9.7,9.7,9.7,9.7,9.7,9.7,0,0,0,0,0,4,0,0,1105,"PND",0,0
1,4,0,0,102,3265926,"2022-10-20T00:00:00",0,9.7,9.7,9.7,9.7,9.7,9.7,0,0,0,0,0,3,0,0,805,"PND",0,0
1,4,0,0,102,3265926,"2022-10-19T00:00:00",0,9.7,9.7,9.7,9.7,9.7,9.7,0,0,0,0,0,3,0,0,805,"PND",0,0
1,5,0,0,202,3265926,"2022-10-18T00:00:00",0,9.7,9.7,9.7,9.7,9.7,9.7,0,0,0,0,0,3,0,0,805,"PND",0,0
1,4,0,0,102,3265926,"2022-10-17T00:00:00",0,9.7,9.7,9.7,9.7,9.7,9.7,0,0,0,0,0,5,0,0,807,"PND",0,0
1,4,0,0,102,3265926,"2022-10-14T00:00:00",0,9.7,9.7,9.7,9.7,9.7,9.7,0,0,0,0,0,5,0,0,1605,"PND",0,0
1,4,0,0,83,3265926,"2022-10-13T00:00:00",0,9.7,9.7,9.7,9.7,9.7,9.7,0,0,0,0,0,2,0,0,800,"PND",0,0
1,0,0,0,0,3265926,"2022-10-12T00:00:00",0,9.7,9.7,9.7,9.7,9.7,9.7,0,0,0,0,0,3,0,0,1100,"PND",0,0
1,1,0,0,100,3265926,"2022-10-11T00:00:00",0,9.7,9.7,9.7,9.7,9.7,9.7,0,0,0,0,0,4,0,0,1183,"PND",0,0
1,4,0,0,102,3265926,"2022-10-10T00:00:00",0,9.7,9.7,9.7,9.7,9.7,9.7,0,0,0,0,0,3,0,0,983,"PND",0,0
1,1,0,0,100,3265926,"2022-10-07T00:00:00",100,9.7,11.3,9.7,9.7,9.7,9.7,0,0,0,0,0,8,0,0,4505,"PND",970000,100
1,0,0,0,0,3265926,"2022-10-06T00:00:00",0,11.3,11.3,11.3,11.3,11.3,11.3,0,0,0,0,0,6,0,0,2888,"PND",0,0
1,5,0,0,202,3265926,"2022-10-05T00:00:00",0,11.3,11.3,11.3,11.3,11.3,11.3,0,0,0,0,0,5,0,0,2588,"PND",0,0
1,5,0,0,103,3265926,"2022-10-04T00:00:00",0,11.3,11.3,11.3,11.3,11.3,11.3,0,0,0,0,0,4,0,0,2584,"PND",0,0
1,1,0,0,100,3265926,"2022-10-03T00:00:00",0,11.3,11.3,11.3,11.3,11.3,11.3,0,0,0,0,0,3,0,0,884,"PND",0,0
1,1,0,0,100,3265926,"2022-09-30T00:00:00",0,11.3,11.3,11.3,11.3,11.3,11.3,0,0,0,0,0,4,0,0,1305,"PND",0,0
1,4,0,0,102,3265926,"2022-09-29T00:00:00",0,11.3,11.3,11.3,11.3,11.3,11.3,0,0,0,0,0,7,0,0,3889,"PND",0,0
1,0,0,0,0,3265926,"2022-09-28T00:00:00",0,11.3,11.3,11.3,11.3,11.3,11.3,0,0,0,0,0,7,0,0,3889,"PND",0,0
1,5,0,0,202,3265926,"2022-09-27T00:00:00",0,11.3,11.3,11.3,11.3,11.3,11.3,0,0,0,0,0,8,0,0,4389,"PND",0,0
1,0,0,0,0,3265926,"2022-09-26T00:00:00",0,11.3,11.3,11.3,11.3,11.3,11.3,0,0,0,0,0,7,0,0,3884,"PND",0,0
1,4,0,0,102,3265926,"2022-09-23T00:00:00",0,11.3,11.3,11.3,11.3,11.3,11.3,0,0,0,0,0,5,0,0,3700,"PND",0,0
1,4,0,0,102,3265926,"2022-09-22T00:00:00",0,11.3,11.3,11.3,11.3,11.3,11.3,0,0,0,0,0,7,0,0,6884,"PND",0,0
1,4,0,0,102,3265926,"2022-09-21T00:00:00",0,11.3,11.3,11.3,11.3,11.3,11.3,0,0,0,0,0,5,0,0,6300,"PND",0,0
1,4,0,0,102,3265926,"2022-09-20T00:00:00",0,11.3,11.3,11.3,11.3,11.3,11.3,0,0,0,0,0,7,0,0,3984,"PND",0,0
1,4,0,0,102,3265926,"2022-09-19T00:00:00",0,11.3,11.3,11.3,11.3,11.3,11.3,0,0,0,0,0,5,0,0,5100,"PND",0,0
1,6,0,0,302,3265926,"2022-09-16T00:00:00",0,11.3,11.3,11.3,11.3,11.3,11.3,0,0,0,0,0,6,0,0,5105,"PND",0,0
1,10,0,0,605,3265926,"2022-09-15T00:00:00",0,11.3,11.3,11.3,11.3,11.3,11.3,0,0,0,0,0,4,0,0,1105,"PND",0,0
1,6,0,0,502,3265926,"2022-09-14T00:00:00",0,11.3,11.3,11.3,11.3,11.3,11.3,0,0,0,0,0,6,0,0,2108,"PND",0,0
1,4,0,0,1031,3265926,"2022-09-13T00:00:00",500,11.3,11.4,11,11.4,11,11.4,0,0,0,0,0,11,0,0,2709,"PND",5660000,500
1,3,0,0,500,3265926,"2022-09-12T00:00:00",400,11.4,11.4,11.5,11.5,11.4,11.4,0,0,0,0,0,11,0,0,2571,"PND",4570000,400
1,6,0,0,1004,3265926,"2022-09-09T00:00:00",800,11.4,11.1,11.6,11.6,11.1,11.1,0,0,0,0,0,8,0,0,2505,"PND",9080000,800
1,6,0,0,904,3265926,"2022-09-08T00:00:00",0,11.1,11.1,11.1,11.1,11.1,11.1,0,0,0,0,0,5,0,0,2105,"PND",0,0
1,3,0,0,1800,3265926,"2022-09-07T00:00:00",0,11.1,11.1,11.1,11.1,11.1,11.1,0,0,0,0,0,5,0,0,1205,"PND",0,0
1,12,0,0,5984,3265926,"2022-09-06T00:00:00",200,11.1,11,11.1,11.1,11.1,11.1,0,0,0,0,0,9,0,0,1608,"PND",2220000,200
1,10,0,0,1619,3265926,"2022-09-05T00:00:00",0,11,11,11,11,11,11,0,0,0,0,0,4,0,0,900,"PND",0,0
1,12,0,0,9401,3265926,"2022-08-31T00:00:00",600,11,12.9,11,11.1,11,11.1,0,0,0,0,0,6,0,0,1500,"PND",6610002,600
1,6,0,0,503,3265926,"2022-08-30T00:00:00",0,12.9,12.9,12.9,12.9,12.9,12.9,0,0,0,0,0,5,0,0,803,"PND",0,0
1,7,0,0,1604,3265926,"2022-08-29T00:00:00",1000,12.9,12.9,12.9,12.9,12.9,12.9,0,0,0,0,0,5,0,0,2203,"PND",12900000,1000
1,8,0,0,3700,3265926,"2022-08-26T00:00:00",600,12.9,15.1,12.9,13,12.9,12.9,0,0,0,0,0,10,0,0,3603,"PND",7750002,600
1,1,0,0,200,3265926,"2022-08-25T00:00:00",0,15.1,15.1,15.1,15.1,15.1,15.1,0,0,0,0,0,8,0,0,4008,"PND",0,0
1,1,0,0,200,3265926,"2022-08-24T00:00:00",0,15.1,15.1,15.1,15.1,15.1,15.1,0,0,0,0,0,10,0,0,3408,"PND",0,0
