"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,100,0,"2023-06-13T00:00:00",0,27,27,27,27,27,27,,,,0,0,0,0,0,1500,"BMF",0,0
1,0,0,0,0,0,"2023-06-12T00:00:00",0,27,27,27,27,27,27,0,0,0,0,0,2,0,0,700,"BMF",0,0
1,4,0,0,800,0,"2023-06-09T00:00:00",100,27,23.7,27,27,27,27,0,0,0,0,0,2,0,0,500,"BMF",2700000,100
1,8,0,0,2013,0,"2023-06-08T00:00:00",200,23.7,22,22,25.3,22,25.3,0,0,0,0,0,3,100,2365000,400,"BMF",4730000,200
1,5,0,0,1100,0,"2023-06-07T00:00:00",100,22,23,22,22,22,22,0,0,0,0,0,3,100,2200000,700,"BMF",2200000,100
1,6,0,0,1100,0,"2023-06-06T00:00:00",100,23,25,23,23,23,23,0,0,0,0,0,3,100,2300000,400,"BMF",2300000,100
1,2,0,0,200,0,"2023-06-05T00:00:00",0,25,25,25,25,25,25,0,0,0,0,0,3,0,0,900,"BMF",0,0
1,2,0,0,1400,0,"2023-06-02T00:00:00",0,25,25,25,25,25,25,0,0,0,0,0,2,0,0,600,"BMF",0,0
1,1,0,0,2100,0,"2023-06-01T00:00:00",2100,25,25,25,25,25,25,0,0,0,0,0,2,0,0,2700,"BMF",52500000,2100
1,1,0,0,100,0,"2023-05-31T00:00:00",0,25,25,25,25,25,25,0,0,0,0,0,2,0,0,2600,"BMF",0,0
1,2,0,0,500,0,"2023-05-30T00:00:00",100,25,24.7,25,25,25,25,0,0,0,0,0,3,0,0,2700,"BMF",2500000,100
1,1,0,0,200,0,"2023-05-29T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,2,0,0,2600,"BMF",0,0
1,1,0,0,100,0,"2023-05-26T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,2,0,0,2600,"BMF",0,0
1,1,0,0,200,0,"2023-05-25T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,2,0,0,2600,"BMF",0,0
1,1,0,0,100,0,"2023-05-24T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,2,0,0,2600,"BMF",0,0
1,2,0,0,400,0,"2023-05-23T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,2,0,0,2600,"BMF",0,0
1,1,0,0,200,0,"2023-05-22T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,2,0,0,2600,"BMF",0,0
1,2,0,0,400,0,"2023-05-19T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,1,0,0,2100,"BMF",0,0
1,3,0,0,400,0,"2023-05-18T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,2,0,0,2500,"BMF",0,0
1,3,0,0,800,0,"2023-05-17T00:00:00",400,24.7,29,24.7,24.7,24.7,24.7,0,0,0,0,0,5,0,0,5100,"BMF",9880000,400
1,3,0,0,1200,0,"2023-05-16T00:00:00",1000,29,29,29,29,29,29,0,0,0,0,0,4,0,0,5000,"BMF",29000000,1000
