"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,4000000,"2023-05-30T00:00:00",5100,1.33,1.34,1.33,1.36,1.33,1.36,1496000,0,1496000,0,0,0,0,0,0,"CSTB2301",6783000,5100
1,0,0,0,0,4000000,"2023-05-29T00:00:00",6800,1.29132,1.26,1.34,1.34,1.29,1.29,-8247000,0,-8247000,0,0,0,0,0,0,"CSTB2301",8780976,6800
1,0,0,0,0,4000000,"2023-05-26T00:00:00",1100,1.22364,1.22,1.26,1.26,1.22,1.22,1346000,0,1346000,0,0,0,0,0,0,"CSTB2301",1346004,1100
1,0,0,0,0,4000000,"2023-05-25T00:00:00",3200,1.22188,1.33,1.22,1.25,1.22,1.25,-3910000,0,-3910000,0,0,0,0,0,0,"CSTB2301",3910016,3200
1,0,0,0,0,4000000,"2023-05-24T00:00:00",20000,1.3497999999999999,1.44,1.33,1.43,1.33,1.43,-26996000,0,-26996000,0,0,0,0,0,0,"CSTB2301",26996000,20000
1,0,0,0,0,4000000,"2023-05-23T00:00:00",5500,1.4409100000000001,1.45,1.44,1.48,1.44,1.48,-4604000,0,-4604000,0,0,0,0,0,0,"CSTB2301",7925005,5500
1,0,0,0,0,4000000,"2023-05-22T00:00:00",35500,1.46913,1.48,1.45,1.54,1.45,1.48,-7388000,0,-7388000,0,0,0,0,0,0,"CSTB2301",52154115,35500
1,0,0,0,0,4000000,"2023-05-19T00:00:00",76300,1.47878,1.45,1.48,1.48,1.37,1.37,112831000,0,112831000,0,0,0,0,0,0,"CSTB2301",112830914,76300
1,0,0,0,0,4000000,"2023-05-18T00:00:00",9900,1.40273,1.39,1.45,1.45,1.39,1.39,-7797000,0,-7797000,0,0,0,0,0,0,"CSTB2301",13887027,9900
1,0,0,0,0,4000000,"2023-05-17T00:00:00",6700,1.39567,1.45,1.39,1.47,1.39,1.47,-9057000,0,-9057000,0,0,0,0,0,0,"CSTB2301",9350989,6700
1,0,0,0,0,4000000,"2023-05-16T00:00:00",2000,1.4525,1.47,1.45,1.46,1.45,1.46,1445000,0,1445000,0,0,0,0,0,0,"CSTB2301",2905000,2000
1,0,0,0,0,4000000,"2023-05-15T00:00:00",2800,1.4210699999999998,1.38,1.47,1.52,1.39,1.39,317000,0,317000,0,0,0,0,0,0,"CSTB2301",3978996,2800
1,0,0,0,0,4000000,"2023-05-12T00:00:00",7800,1.37974,1.36,1.38,1.39,1.31,1.31,7740000,0,7740000,0,0,0,0,0,0,"CSTB2301",10761972,7800
1,0,0,0,0,4000000,"2023-05-11T00:00:00",1500,1.33,1.32,1.36,1.36,1.31,1.31,1995000,0,1995000,0,0,0,0,0,0,"CSTB2301",1995000,1500
1,0,0,0,0,4000000,"2023-05-10T00:00:00",600,1.04667,1.2,1.32,1.32,0.63,0.63,372000,0,372000,0,0,0,0,0,0,"CSTB2301",628002,600
1,0,0,0,0,4000000,"2023-05-09T00:00:00",200,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"CSTB2301",240000,200
1,0,0,0,0,4000000,"2023-05-08T00:00:00",6300,1.18016,1.12,1.2,1.2,1.17,1.17,6961000,0,6961000,0,0,0,0,0,0,"CSTB2301",7435008,6300
1,0,0,0,0,4000000,"2023-05-05T00:00:00",6100,1.12,1.15,1.12,1.12,1.12,1.12,6608000,0,6608000,0,0,0,0,0,0,"CSTB2301",6832000,6100
1,0,0,0,0,4000000,"2023-05-04T00:00:00",3700,1.16108,1.25,1.15,1.25,1.15,1.25,-4171000,0,-4171000,0,0,0,0,0,0,"CSTB2301",4295996,3700
1,0,0,0,0,4000000,"2023-04-28T00:00:00",14800,1.24682,1.28,1.25,1.28,1.23,1.28,8175000,0,8175000,0,0,0,0,0,0,"CSTB2301",18452936,14800
1,0,0,0,0,4000000,"2023-04-27T00:00:00",8000,1.2718800000000001,1.38,1.28,1.28,1.27,1.27,6081000,0,6081000,0,0,0,0,0,0,"CSTB2301",10175040,8000
1,0,0,0,0,4000000,"2023-04-26T00:00:00",0,1.38,1.38,1.38,1.38,1.38,1.38,0,0,0,0,0,0,0,0,0,"CSTB2301",0,0
1,0,0,0,0,4000000,"2023-04-25T00:00:00",0,1.38,1.38,1.38,1.38,1.38,1.38,0,0,0,0,0,0,0,0,0,"CSTB2301",0,0
1,0,0,0,0,4000000,"2023-04-24T00:00:00",0,1.38,1.38,1.38,1.38,1.38,1.38,0,0,0,0,0,0,0,0,0,"CSTB2301",0,0
1,0,0,0,0,4000000,"2023-04-21T00:00:00",0,1.38,1.38,1.38,1.38,1.38,1.38,0,0,0,0,0,0,0,0,0,"CSTB2301",0,0
1,0,0,0,0,4000000,"2023-04-20T00:00:00",5300,1.38,1.39,1.38,1.38,1.38,1.38,7314000,0,7314000,0,0,0,0,0,0,"CSTB2301",7314000,5300
1,0,0,0,0,4000000,"2023-04-19T00:00:00",31200,1.3908,1.42,1.39,1.41,1.38,1.41,-3647000,0,-3647000,0,0,0,0,0,0,"CSTB2301",43392960,31200
1,0,0,0,0,4000000,"2023-04-18T00:00:00",13500,1.43326,1.46,1.42,1.46,1.42,1.46,-2033000,0,-2033000,0,0,0,0,0,0,"CSTB2301",19349010,13500
1,0,0,0,0,4000000,"2023-04-17T00:00:00",42200,1.4288399999999999,1.5,1.46,1.46,1.41,1.43,-44567000,0,-44567000,0,0,0,0,0,0,"CSTB2301",60297048,42200
1,0,0,0,0,4000000,"2023-04-14T00:00:00",29000,1.5427899999999999,1.6,1.5,1.58,1.5,1.58,-501000,0,-501000,0,0,0,0,0,0,"CSTB2301",44740910,29000
1,0,0,0,0,4000000,"2023-04-13T00:00:00",21000,1.59286,1.55,1.6,1.6,1.55,1.6,16150000,0,16150000,0,0,0,0,0,0,"CSTB2301",33450060,21000
1,0,0,0,0,4000000,"2023-04-12T00:00:00",72700,1.55524,1.53,1.55,1.6,1.5,1.51,59218000,0,59218000,0,0,0,0,0,0,"CSTB2301",113065948,72700
1,0,0,0,0,4000000,"2023-04-11T00:00:00",25600,1.52313,1.56,1.53,1.56,1.48,1.56,-38992000,0,-38992000,0,0,0,0,0,0,"CSTB2301",38992128,25600
1,0,0,0,0,4000000,"2023-04-10T00:00:00",12000,1.55,1.5,1.56,1.63,1.55,1.6,-11369000,0,-11369000,0,0,0,0,0,0,"CSTB2301",18600000,12000
1,0,0,0,0,4000000,"2023-04-07T00:00:00",55300,1.49163,1.56,1.5,1.55,1.48,1.55,-82889000,0,-82889000,0,0,0,0,0,0,"CSTB2301",82487139,55300
1,0,0,0,0,4000000,"2023-04-06T00:00:00",41600,1.5671400000000002,1.68,1.56,1.63,1.55,1.63,-56531000,0,-56531000,0,0,0,0,0,0,"CSTB2301",65193024,41600
1,0,0,0,0,4000000,"2023-04-05T00:00:00",54900,1.61676,1.76,1.68,1.74,1.6,1.74,-86672000,0,-86672000,0,0,0,0,0,0,"CSTB2301",88760124,54900
1,0,0,0,0,4000000,"2023-04-04T00:00:00",9400,1.7466,1.74,1.76,1.76,1.73,1.73,6562000,0,6562000,0,0,0,0,0,0,"CSTB2301",16418040,9400
1,0,0,0,0,4000000,"2023-04-03T00:00:00",10500,1.75571,1.69,1.74,1.81,1.74,1.75,-923000,0,-923000,0,0,0,0,0,0,"CSTB2301",18434955,10500
1,0,0,0,0,4000000,"2023-03-31T00:00:00",40300,1.65816,1.75,1.69,1.7,1.61,1.67,20254000,0,20254000,0,0,0,0,0,0,"CSTB2301",66823848,40300
1,0,0,0,0,4000000,"2023-03-30T00:00:00",22100,1.71081,1.56,1.75,1.75,1.61,1.61,37809000,0,37809000,0,0,0,0,0,0,"CSTB2301",37808901,22100
1,0,0,0,0,4000000,"2023-03-29T00:00:00",12000,1.57833,1.71,1.56,1.62,1.56,1.62,-18940000,0,-18940000,0,0,0,0,0,0,"CSTB2301",18939960,12000
1,0,0,0,0,4000000,"2023-03-28T00:00:00",200,1.695,1.64,1.71,1.71,1.68,1.68,339000,0,339000,0,0,0,0,0,0,"CSTB2301",339000,200
1,0,0,0,0,4000000,"2023-03-27T00:00:00",28000,1.6427100000000001,1.66,1.64,1.68,1.55,1.55,17216000,0,17216000,0,0,0,0,0,0,"CSTB2301",45995880,28000
1,0,0,0,0,4000000,"2023-03-24T00:00:00",400,1.66,1.62,1.66,1.66,1.66,1.66,664000,0,664000,0,0,0,0,0,0,"CSTB2301",664000,400
1,0,0,0,0,4000000,"2023-03-23T00:00:00",32700,1.5603099999999999,1.59,1.62,1.62,1.55,1.55,-51022000,0,-51022000,0,0,0,0,0,0,"CSTB2301",51022137,32700
1,0,0,0,0,4000000,"2023-03-22T00:00:00",4500,1.5715599999999998,1.52,1.59,1.59,1.55,1.56,872000,0,872000,0,0,0,0,0,0,"CSTB2301",7072020,4500
1,0,0,0,0,4000000,"2023-03-21T00:00:00",100,1.52,1.58,1.52,1.52,1.52,1.52,-152000,0,-152000,0,0,0,0,0,0,"CSTB2301",152000,100
1,0,0,0,0,4000000,"2023-03-20T00:00:00",1100,1.6163599999999998,1.61,1.58,1.63,1.58,1.63,830000,0,830000,0,0,0,0,0,0,"CSTB2301",1777996,1100
1,0,0,0,0,4000000,"2023-03-17T00:00:00",100,1.61,1.6,1.61,1.61,1.61,1.61,-161000,0,-161000,0,0,0,0,0,0,"CSTB2301",161000,100
1,0,0,0,0,4000000,"2023-03-16T00:00:00",100,1.6,1.76,1.6,1.6,1.6,1.6,160000,0,160000,0,0,0,0,0,0,"CSTB2301",160000,100
1,0,0,0,0,4000000,"2023-03-15T00:00:00",1200,1.75417,1.56,1.76,1.79,1.74,1.79,-17000,0,-17000,0,0,0,0,0,0,"CSTB2301",2105004,1200
1,0,0,0,0,4000000,"2023-03-14T00:00:00",1100,1.61455,1.73,1.56,1.62,1.56,1.62,1464000,0,1464000,0,0,0,0,0,0,"CSTB2301",1776005,1100
1,0,0,0,0,4000000,"2023-03-13T00:00:00",32700,1.78713,1.94,1.73,1.8,1.73,1.8,12121000,0,12121000,0,0,0,0,0,0,"CSTB2301",58439151,32700
1,0,0,0,0,4000000,"2023-03-10T00:00:00",14400,2.03132,2.05,1.94,2.05,1.94,2.05,-29251000,0,-29251000,0,0,0,0,0,0,"CSTB2301",29251008,14400
1,0,0,0,0,4000000,"2023-03-09T00:00:00",21100,2.03919,2.6,2.05,2.05,2.02,2.05,-43027000,0,-43027000,0,0,0,0,0,0,"CSTB2301",43026909,21100
