"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,501400,2448130,"2023-01-11T00:00:00",0,0.3,0.3,0.3,0.3,0.3,0.3,,,,0,0,0,0,0,0,"PTG",0
1,76,0,0,331500,2448130,"2023-01-10T00:00:00",0,0.3,0.3,0.3,0.3,0.3,0.3,0,0,0,0,0,0,0,0,0,"PTG",0
1,82,0,0,601153,2448130,"2023-01-09T00:00:00",0,0.3,0.3,0.3,0.3,0.3,0.3,0,0,0,0,0,0,0,0,0,"PTG",0
1,72,0,0,1327009,2448130,"2023-01-06T00:00:00",0,0.3,0.3,0.3,0.3,0.3,0.3,0,0,0,0,0,0,0,0,0,"PTG",0
1,85,0,0,905740,2448130,"2023-01-05T00:00:00",0,0.3,0.3,0.3,0.3,0.3,0.3,0,0,0,0,0,0,0,0,0,"PTG",0
1,58,0,0,522303,2448130,"2023-01-04T00:00:00",0,0.3,0.3,0.3,0.3,0.3,0.3,0,0,0,0,0,0,0,0,0,"PTG",0
1,62,0,0,677906,2448130,"2023-01-03T00:00:00",0,0.3,0.3,0.3,0.3,0.3,0.3,0,0,0,0,0,0,0,0,0,"PTG",0
1,58,0,0,301200,2448130,"2022-12-30T00:00:00",0,0.3,0.3,0.3,0.3,0.3,0.3,0,0,0,0,0,0,0,0,0,"PTG",0
1,70,0,0,497701,2448130,"2022-12-29T00:00:00",0,0.3,0.3,0.3,0.3,0.3,0.3,0,0,0,0,0,0,0,0,0,"PTG",0
1,67,0,0,244599,2448130,"2022-12-28T00:00:00",0,0.3,0.3,0.3,0.3,0.3,0.3,0,0,0,0,0,0,0,0,0,"PTG",0
1,73,0,0,657600,2448130,"2022-12-27T00:00:00",0,0.3,0.3,0.3,0.3,0.3,0.3,0,0,0,0,0,0,0,0,0,"PTG",0
1,81,0,0,657799,2448130,"2022-12-26T00:00:00",0,0.3,0.3,0.3,0.3,0.3,0.3,0,0,0,0,0,0,0,0,0,"PTG",0
1,86,0,0,811899,2448130,"2022-12-23T00:00:00",0,0.3,0.3,0.3,0.3,0.3,0.3,0,0,0,0,0,0,0,0,0,"PTG",0
1,82,0,0,758929,2448130,"2022-12-22T00:00:00",0,0.3,0.3,0.3,0.3,0.3,0.3,0,0,0,0,0,0,0,0,0,"PTG",0
1,89,0,0,1703225,2448130,"2022-12-21T00:00:00",0,0.3,0.3,0.3,0.3,0.3,0.3,0,0,0,0,0,0,0,0,0,"PTG",0
1,80,0,0,794050,2448130,"2022-12-20T00:00:00",0,0.3,0.3,0.3,0.3,0.3,0.3,0,0,0,0,0,0,0,0,0,"PTG",0
1,97,0,0,769818,2448130,"2022-12-19T00:00:00",0,0.3,0.3,0.3,0.3,0.3,0.3,0,0,0,0,0,0,0,0,0,"PTG",0
1,103,0,0,659784,2448130,"2022-12-16T00:00:00",0,0.3,0.3,0.3,0.3,0.3,0.3,0,0,0,0,0,0,0,0,0,"PTG",0
1,90,0,0,677931,2448130,"2022-12-15T00:00:00",0,0.3,0.3,0.3,0.3,0.3,0.3,0,0,0,0,0,0,0,0,0,"PTG",0
1,107,0,0,733156,2448130,"2022-12-14T00:00:00",0,0.3,0.3,0.3,0.3,0.3,0.3,0,0,0,0,0,0,0,0,0,"PTG",0
1,102,0,0,871251,2448130,"2022-12-13T00:00:00",0,0.3,0.3,0.3,0.3,0.3,0.3,0,0,0,0,0,0,0,0,0,"PTG",0
