"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,6,0,0,37100,7843285,"2022-12-06T00:00:00",0,6.7,6.7,6.7,6.7,6.7,6.7,,,,171000000,30000,10,0,0,77500,"TL4",171000000
1,20,0,0,47402,7843285,"2022-12-05T00:00:00",21900,6.7,6.7,6.4,6.8,6.4,6.7,0,0,0,0,0,21,0,0,61300,"TL4",146180091
1,19,0,0,56600,7843285,"2022-12-02T00:00:00",3500,6.7,6.2,6.2,6.9,6.2,6.7,0,0,0,137500000,25000,17,0,0,75700,"TL4",160979995
1,19,0,0,18620,7843285,"2022-12-01T00:00:00",8200,6.2,6.4,7.1,7.1,6,6.3,0,0,0,0,0,18,0,0,46600,"TL4",50940040
1,16,0,0,16700,7843285,"2022-11-30T00:00:00",1700,6.4,6,6.5,6.5,6.3,6.3,0,0,0,5100000,1000,11,0,0,5300,"TL4",15930003
1,14,0,0,28600,7843285,"2022-11-29T00:00:00",1000,6,5.8,6,6,6,6,0,0,0,0,0,5,0,0,5061,"TL4",6000000
1,24,0,0,24800,7843285,"2022-11-28T00:00:00",3300,5.8,6,6,6,5.6,5.6,0,0,0,0,0,10,0,0,7061,"TL4",19030011
1,10,0,0,14300,7843285,"2022-11-25T00:00:00",900,6,6,6,6,6,6,0,0,0,0,0,14,0,0,11761,"TL4",5400000
1,20,0,0,39700,7843285,"2022-11-24T00:00:00",25500,6,6.1,6,6,6,6,0,0,0,0,0,12,0,0,33361,"TL4",153000000
1,13,0,0,15400,7843285,"2022-11-23T00:00:00",3000,6.1,6.5,6.1,6.1,6.1,6.1,0,0,0,0,0,14,0,0,24200,"TL4",18300000
1,16,0,0,20100,7843285,"2022-11-22T00:00:00",6900,6.5,6.5,6.5,6.8,6.5,6.5,0,0,0,0,0,13,0,0,18800,"TL4",45000006
1,18,0,0,18900,7843285,"2022-11-21T00:00:00",1800,6.5,6.3,6.3,6.8,5.5,5.5,0,0,0,0,0,13,0,0,19600,"TL4",11710008
1,11,0,0,8800,7843285,"2022-11-18T00:00:00",1500,6.3,6.2,5.8,6.7,5.8,6.7,0,0,0,0,0,10,0,0,11600,"TL4",9420000
1,15,0,0,25000,7843285,"2022-11-17T00:00:00",5600,6.2,6,6.1,6.8,6.1,6.8,0,0,0,0,0,8,0,0,12600,"TL4",34800024
1,27,0,0,41100,7843285,"2022-11-16T00:00:00",13200,6,6,6,6.8,5.8,5.9,0,0,0,0,0,12,0,0,18500,"TL4",79080012
1,12,0,0,38500,7843285,"2022-11-15T00:00:00",25800,6,5.8,5.5,6.1,5.4,5.8,0,0,0,0,0,16,0,0,36800,"TL4",155050002
1,21,0,0,63600,7843285,"2022-11-14T00:00:00",33000,5.8,5.6,5.3,6,5.2,6,0,0,0,0,0,26,0,0,56800,"TL4",192840120
1,18,0,0,64900,7843285,"2022-11-11T00:00:00",1000,5.6,5.5,5.5,5.6,5.5,5.5,0,0,0,0,0,9,0,0,9300,"TL4",5550000
1,25,0,0,145005,7843285,"2022-11-10T00:00:00",61600,5.5,5.9,5.5,5.9,5.5,5.6,0,0,0,341700000,67000,32,0,0,138195,"TL4",681690112
1,38,0,0,84900,7843285,"2022-11-09T00:00:00",30500,5.9,6.1,5.9,6.2,5.7,6,0,0,0,0,0,25,0,0,39100,"TL4",180509980
1,38,0,0,101500,7843285,"2022-11-08T00:00:00",49800,6.1,6.9,6.2,6.5,5.9,6.5,0,0,0,206500000,35000,26,0,0,103900,"TL4",510449818
1,27,0,0,49500,7843285,"2022-11-07T00:00:00",26600,6.9,6.9,6.6,7.2,6.5,7.2,0,0,0,0,0,22,0,0,41900,"TL4",182329966
