"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,2500000,"2023-06-13T00:00:00",23400,2.22906,2.07,2.21,2.25,2.12,2.12,,,,0,0,0,0,0,0,"CHPG2301",52160004,23400
1,0,0,0,0,2500000,"2023-06-12T00:00:00",57400,2.01484,1.99,2.07,2.07,1.94,2.07,-113692000,0,-113692000,0,0,0,0,0,0,"CHPG2301",115651816,57400
1,0,0,0,0,2500000,"2023-06-09T00:00:00",90900,1.9766199999999998,2.07,1.99,2.01,1.97,2,153134000,0,153134000,0,0,0,0,0,0,"CHPG2301",179674758,90900
1,0,0,0,0,2500000,"2023-06-08T00:00:00",69900,2.15313,2.02,2.07,2.23,2.05,2.05,39476000,0,39476000,0,0,0,0,0,0,"CHPG2301",150503787,69900
1,0,0,0,0,2500000,"2023-06-07T00:00:00",61500,1.92407,1.63,2.02,2.04,1.84,1.84,-80776000,0,-80776000,0,0,0,0,0,0,"CHPG2301",118330305,61500
1,0,0,0,0,2500000,"2023-06-06T00:00:00",57500,1.628,1.68,1.63,1.64,1.6,1.63,-92010000,0,-92010000,0,0,0,0,0,0,"CHPG2301",93610000,57500
1,0,0,0,0,2500000,"2023-06-05T00:00:00",21000,1.738,1.69,1.68,1.77,1.68,1.74,-36498000,0,-36498000,0,0,0,0,0,0,"CHPG2301",36498000,21000
1,0,0,0,0,2500000,"2023-06-02T00:00:00",6600,1.69045,1.55,1.69,1.7,1.69,1.7,-10137000,0,-10137000,0,0,0,0,0,0,"CHPG2301",11156970,6600
1,0,0,0,0,2500000,"2023-06-01T00:00:00",2500,1.5035999999999998,1.61,1.55,1.57,1.49,1.49,2201000,0,2201000,0,0,0,0,0,0,"CHPG2301",3759000,2500
1,0,0,0,0,2500000,"2023-05-31T00:00:00",300,1.61,1.63,1.61,1.61,1.61,1.61,-483000,0,-483000,0,0,0,0,0,0,"CHPG2301",483000,300
