"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,6,0,0,2316,0,"2023-03-17T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,0,0,0,2600,0,"2023-03-16T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,0,0,0,2600,0,"2023-03-15T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,8,0,0,2716,0,"2023-03-14T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,8,0,0,2716,0,"2023-03-13T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,8,0,0,2716,0,"2023-03-10T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,8,0,0,2716,0,"2023-03-09T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,8,0,0,3016,0,"2023-03-08T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,8,0,0,2717,0,"2023-03-07T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,1,0,0,1,"CT3",0,0
1,8,0,0,2717,0,"2023-03-06T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,8,0,0,2717,0,"2023-03-03T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,8,0,0,3217,0,"2023-03-02T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,9,0,0,2817,0,"2023-03-01T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,9,0,0,2817,0,"2023-02-28T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,10,0,0,2819,0,"2023-02-27T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,8,0,0,2417,0,"2023-02-24T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,2,0,0,300,0,"2023-02-23T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,5,0,0,2118,0,"2023-02-22T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,7,0,0,2317,0,"2023-02-21T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,7,0,0,2317,0,"2023-02-20T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,6,0,0,2217,0,"2023-02-17T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,7,0,0,2517,0,"2023-02-16T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,8,0,0,2417,0,"2023-02-15T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,1,0,0,500,0,"2023-02-14T00:00:00",100,4,5.3,4,4,4,4,0,0,0,0,0,2,0,0,200,"CT3",400000,100
1,8,0,0,2049,0,"2023-02-13T00:00:00",0,5.3,5.3,5.3,5.3,5.3,5.3,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,9,0,0,2247,0,"2023-02-10T00:00:00",0,5.3,5.3,5.3,5.3,5.3,5.3,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,9,0,0,2148,0,"2023-02-09T00:00:00",0,5.3,5.3,5.3,5.3,5.3,5.3,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,11,0,0,2425,0,"2023-02-08T00:00:00",0,5.3,5.3,5.3,5.3,5.3,5.3,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,14,0,0,3948,0,"2023-02-07T00:00:00",0,5.3,5.3,5.3,5.3,5.3,5.3,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,10,0,0,2325,0,"2023-02-06T00:00:00",0,5.3,5.3,5.3,5.3,5.3,5.3,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,11,0,0,2425,0,"2023-02-03T00:00:00",0,5.3,5.3,5.3,5.3,5.3,5.3,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,10,0,0,2325,0,"2023-02-02T00:00:00",0,5.3,5.3,5.3,5.3,5.3,5.3,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,10,0,0,2526,0,"2023-02-01T00:00:00",0,5.3,5.3,5.3,5.3,5.3,5.3,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,10,0,0,2325,0,"2023-01-31T00:00:00",0,5.3,5.3,5.3,5.3,5.3,5.3,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,10,0,0,2325,0,"2023-01-30T00:00:00",0,5.3,5.3,5.3,5.3,5.3,5.3,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,10,0,0,2325,0,"2023-01-27T00:00:00",0,5.3,5.3,5.3,5.3,5.3,5.3,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,10,0,0,2325,0,"2023-01-19T00:00:00",0,5.3,5.3,5.3,5.3,5.3,5.3,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,11,0,0,2425,0,"2023-01-18T00:00:00",0,5.3,5.3,5.3,5.3,5.3,5.3,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,12,0,0,2526,0,"2023-01-17T00:00:00",0,5.3,5.3,5.3,5.3,5.3,5.3,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,12,0,0,2625,0,"2023-01-16T00:00:00",0,5.3,5.3,5.3,5.3,5.3,5.3,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,10,0,0,2425,0,"2023-01-13T00:00:00",0,5.3,5.3,5.3,5.3,5.3,5.3,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,11,0,0,2525,0,"2023-01-12T00:00:00",0,5.3,5.3,5.3,5.3,5.3,5.3,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,10,0,0,1525,0,"2023-01-11T00:00:00",0,5.3,5.3,5.3,5.3,5.3,5.3,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,12,0,0,2625,0,"2023-01-10T00:00:00",0,5.3,5.3,5.3,5.3,5.3,5.3,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,11,0,0,2525,0,"2023-01-09T00:00:00",0,5.3,5.3,5.3,5.3,5.3,5.3,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,9,0,0,2325,0,"2023-01-06T00:00:00",0,5.3,5.3,5.3,5.3,5.3,5.3,0,0,0,0,0,1,0,0,10,"CT3",0,0
1,10,0,0,2425,0,"2023-01-05T00:00:00",0,5.3,5.3,5.3,5.3,5.3,5.3,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,10,0,0,2425,0,"2023-01-04T00:00:00",0,5.3,5.3,5.3,5.3,5.3,5.3,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,11,0,0,2525,0,"2023-01-03T00:00:00",0,5.3,5.3,5.3,5.3,5.3,5.3,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,8,0,0,2125,0,"2022-12-30T00:00:00",0,5.3,5.3,5.3,5.3,5.3,5.3,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,6,0,0,1125,0,"2022-12-29T00:00:00",100,5.3,6.2,5.3,5.3,5.3,5.3,0,0,0,0,0,3,0,0,277,"CT3",530000,100
1,7,0,0,1102,0,"2022-12-28T00:00:00",0,6.2,6.2,6.2,6.2,6.2,6.2,0,0,0,0,0,2,0,0,87,"CT3",0,0
1,4,0,0,1099,0,"2022-12-27T00:00:00",0,6.2,6.2,6.2,6.2,6.2,6.2,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,9,0,0,2123,0,"2022-12-26T00:00:00",100,6.2,5.4,6.2,6.2,6.2,6.2,0,0,0,0,0,2,0,0,110,"CT3",620000,100
1,8,0,0,1906,0,"2022-12-23T00:00:00",0,5.4,5.4,5.4,5.4,5.4,5.4,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,9,0,0,2202,0,"2022-12-22T00:00:00",0,5.4,5.4,5.4,5.4,5.4,5.4,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,10,0,0,2204,0,"2022-12-21T00:00:00",0,5.4,5.4,5.4,5.4,5.4,5.4,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,8,0,0,2103,0,"2022-12-20T00:00:00",0,5.4,5.4,5.4,5.4,5.4,5.4,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,9,0,0,2102,0,"2022-12-19T00:00:00",0,5.4,5.4,5.4,5.4,5.4,5.4,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,7,0,0,1302,0,"2022-12-16T00:00:00",100,5.4,6.3,5.4,5.4,5.4,5.4,0,0,0,0,0,1,0,0,100,"CT3",540000,100
1,1,0,0,1000,0,"2022-12-15T00:00:00",0,6.3,6.3,6.3,6.3,6.3,6.3,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,0,0,0,0,0,"2022-12-14T00:00:00",0,6.3,6.3,6.3,6.3,6.3,6.3,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,1,0,0,500,0,"2022-12-13T00:00:00",0,6.3,6.3,6.3,6.3,6.3,6.3,0,0,0,0,0,1,0,0,70,"CT3",0,0
1,1,0,0,1000,0,"2022-12-12T00:00:00",0,6.3,6.3,6.3,6.3,6.3,6.3,0,0,0,0,0,0,0,0,0,"CT3",0,0
1,2,0,0,599,0,"2022-12-09T00:00:00",0,6.3,6.3,6.3,6.3,6.3,6.3,0,0,0,0,0,1,0,0,70,"CT3",0,0
