"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,0,"2022-12-06T00:00:00",0,16,16,16,16,16,16,,,,0,0,0,0,0,0,"QST",0
1,0,0,0,0,0,"2022-12-05T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,1,0,0,100,"QST",0
1,0,0,0,0,0,"2022-12-02T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,"QST",0
1,0,0,0,0,0,"2022-12-01T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,1,0,0,100,"QST",0
1,0,0,0,0,0,"2022-11-30T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,2,0,0,179,"QST",0
1,0,0,0,0,0,"2022-11-29T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,1,0,0,79,"QST",0
1,0,0,0,0,0,"2022-11-28T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,1,0,0,79,"QST",0
1,0,0,0,0,0,"2022-11-25T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,1,0,0,79,"QST",0
1,1,0,0,1,0,"2022-11-24T00:00:00",0,16,16,16,16,16,16,-14400,0,-14400,0,0,1,0,0,80,"QST",0
1,0,0,0,0,0,"2022-11-23T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,"QST",0
1,0,0,0,0,0,"2022-11-22T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,"QST",0
1,0,0,0,0,0,"2022-11-21T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,"QST",0
1,0,0,0,0,0,"2022-11-18T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,"QST",0
1,0,0,0,0,0,"2022-11-17T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,1,0,0,100,"QST",0
1,0,0,0,0,0,"2022-11-16T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,1,0,0,100,"QST",0
1,0,0,0,0,0,"2022-11-15T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,"QST",0
1,0,0,0,0,0,"2022-11-14T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,"QST",0
1,0,0,0,0,0,"2022-11-11T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,"QST",0
1,0,0,0,0,0,"2022-11-10T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,1,0,0,100,"QST",0
1,0,0,0,0,0,"2022-11-09T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,"QST",0
1,0,0,0,0,0,"2022-11-08T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,1,0,0,100,"QST",0
1,0,0,0,0,0,"2022-11-07T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,"QST",0
1,0,0,0,0,0,"2022-11-04T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,"QST",0
1,0,0,0,0,0,"2022-11-03T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,"QST",0
1,0,0,0,0,0,"2022-11-02T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,"QST",0
1,0,0,0,0,0,"2022-11-01T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,"QST",0
1,0,0,0,0,0,"2022-10-31T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,"QST",0
1,0,0,0,0,0,"2022-10-28T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,"QST",0
1,0,0,0,0,0,"2022-10-27T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,1,0,0,100,"QST",0
1,0,0,0,0,0,"2022-10-26T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,1,0,0,100,"QST",0
1,0,0,0,0,0,"2022-10-25T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,1,0,0,100,"QST",0
1,0,0,0,0,0,"2022-10-24T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,1,0,0,100,"QST",0
1,0,0,0,0,0,"2022-10-21T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,1,0,0,100,"QST",0
1,0,0,0,0,0,"2022-10-20T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,1,0,0,100,"QST",0
1,0,0,0,0,0,"2022-10-19T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,"QST",0
1,0,0,0,0,0,"2022-10-18T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,1,0,0,100,"QST",0
1,0,0,0,0,0,"2022-10-17T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,"QST",0
1,0,0,0,0,0,"2022-10-14T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,"QST",0
1,0,0,0,0,0,"2022-10-13T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,"QST",0
1,0,0,0,0,0,"2022-10-12T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,1,0,0,100,"QST",0
1,0,0,0,0,0,"2022-10-11T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,1,0,0,100,"QST",0
1,0,0,0,0,0,"2022-10-10T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,1,0,0,100,"QST",0
1,0,0,0,0,0,"2022-10-07T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,1,0,0,100,"QST",0
1,0,0,0,0,0,"2022-10-06T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,"QST",0
1,0,0,0,0,0,"2022-10-05T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,1,0,0,200,"QST",0
1,0,0,0,0,0,"2022-10-04T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,"QST",0
1,0,0,0,0,0,"2022-10-03T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,"QST",0
1,0,0,0,0,0,"2022-09-30T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,"QST",0
1,0,0,0,0,0,"2022-09-29T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,1,0,0,59,"QST",0
1,0,0,0,0,0,"2022-09-28T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,1,0,0,59,"QST",0
1,0,0,0,0,0,"2022-09-27T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,2,0,0,159,"QST",0
1,0,0,0,0,0,"2022-09-26T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,"QST",0
1,0,0,0,0,0,"2022-09-23T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,3,0,0,359,"QST",0
1,1,0,0,40,0,"2022-09-22T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,2,0,0,159,"QST",0
1,1,0,0,100,0,"2022-09-21T00:00:00",100,16,17.2,16,16,16,16,0,0,0,0,0,2,0,0,400,"QST",1600000
1,1,0,0,41,0,"2022-09-20T00:00:00",0,17.2,17.2,17.2,17.2,17.2,17.2,0,0,0,0,0,1,0,0,100,"QST",0
1,1,0,0,41,0,"2022-09-19T00:00:00",0,17.2,17.2,17.2,17.2,17.2,17.2,0,0,0,0,0,1,0,0,300,"QST",0
1,1,0,0,41,0,"2022-09-16T00:00:00",0,17.2,17.2,17.2,17.2,17.2,17.2,0,0,0,0,0,2,0,0,400,"QST",0
1,1,0,0,41,0,"2022-09-15T00:00:00",0,17.2,17.2,17.2,17.2,17.2,17.2,0,0,0,0,0,0,0,0,0,"QST",0
1,1,0,0,41,0,"2022-09-14T00:00:00",0,17.2,17.2,17.2,17.2,17.2,17.2,0,0,0,0,0,0,0,0,0,"QST",0
1,1,0,0,41,0,"2022-09-13T00:00:00",0,17.2,17.2,17.2,17.2,17.2,17.2,0,0,0,0,0,0,0,0,0,"QST",0
1,0,0,0,0,0,"2022-09-12T00:00:00",0,17.2,17.2,17.2,17.2,17.2,17.2,0,0,0,0,0,1,0,0,100,"QST",0
1,2,0,0,141,0,"2022-09-09T00:00:00",0,17.2,17.2,17.2,17.2,17.2,17.2,0,0,0,0,0,1,0,0,100,"QST",0
1,0,0,0,0,0,"2022-09-08T00:00:00",0,17.2,17.2,17.2,17.2,17.2,17.2,0,0,0,0,0,1,0,0,300,"QST",0
1,1,0,0,41,0,"2022-09-07T00:00:00",0,17.2,17.2,17.2,17.2,17.2,17.2,0,0,0,0,0,0,0,0,0,"QST",0
1,0,0,0,0,0,"2022-09-06T00:00:00",0,17.2,17.2,17.2,17.2,17.2,17.2,0,0,0,0,0,0,0,0,0,"QST",0
1,1,0,0,41,0,"2022-09-05T00:00:00",0,17.2,17.2,17.2,17.2,17.2,17.2,0,0,0,0,0,0,0,0,0,"QST",0
1,1,0,0,41,0,"2022-08-31T00:00:00",0,17.2,17.2,17.2,17.2,17.2,17.2,0,0,0,0,0,0,0,0,0,"QST",0
1,0,0,0,0,0,"2022-08-30T00:00:00",0,17.2,17.2,17.2,17.2,17.2,17.2,0,0,0,0,0,0,0,0,0,"QST",0
1,0,0,0,0,0,"2022-08-29T00:00:00",0,17.2,17.2,17.2,17.2,17.2,17.2,0,0,0,0,0,1,0,0,100,"QST",0
1,0,0,0,0,0,"2022-08-26T00:00:00",0,17.2,17.2,17.2,17.2,17.2,17.2,0,0,0,0,0,1,0,0,100,"QST",0
