"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,6800,5560440,"2022-12-19T00:00:00",800,28.8875,30.4,30,30.3,28.2,28.2,,,,0,0,0,0,0,14400,"CLH",23110000
1,0,0,0,3600,5560440,"2022-12-16T00:00:00",400,29.45,28.8,30.4,30.9,27.5,29,0,0,0,0,0,0,0,0,26300,"CLH",11780000
1,0,0,0,4500,5560440,"2022-12-15T00:00:00",2300,28.847830000000002,30.2,28.8,29.9,28.8,28.8,0,0,0,0,0,0,0,0,11600,"CLH",66350009
1.0397350993,0,0,0,8500,5560440,"2022-12-14T00:00:00",700,31.214290000000002,30.8,31.4,31.5,30,30,0,0,0,0,0,0,0,0,17900,"CLH",21850003
1.0397350993,0,0,0,4800,5560440,"2022-12-13T00:00:00",0,30.8,30.8,30.8,30.8,30.8,30.8,0,0,0,0,0,0,0,0,19000,"CLH",0
1.0397350993,27,300,8996400,8616,5560440,"2022-12-12T00:00:00",2500,29.988,29.9,30.8,30.8,29.3,29.3,0,0,0,0,0,16,0,0,14700,"CLH",74970000
1.0397350993,30,0,0,13411,5560740,"2022-12-09T00:00:00",4900,29.044900000000002,29.2,29.9,29.9,29,29.2,0,0,0,0,0,13,0,0,14100,"CLH",142320010
1.0397350993,31,0,0,22326,5560740,"2022-12-08T00:00:00",7600,29.159209999999998,29.5,29.2,30,29,30,0,0,0,0,0,17,0,0,21700,"CLH",221609996
1.0397350993,42,0,0,30512,5560740,"2022-12-07T00:00:00",4500,29.02667,30,29.5,29.5,28.6,28.6,0,0,0,0,0,15,0,0,28800,"CLH",130620015
1.0397350993,20,0,0,12415,5560740,"2022-12-06T00:00:00",4700,29.22979,32,30,30,29,29,0,0,0,0,0,20,0,0,38000,"CLH",137380013
1.0397350993,27,0,0,12904,5560740,"2022-12-05T00:00:00",4300,30.81628,30,32,32,29.1,29.1,0,0,0,0,0,24,0,0,25700,"CLH",132510004
1.0397350993,18,0,0,6210,5560740,"2022-12-02T00:00:00",1300,30,30.9,30,30,30,30,0,0,0,0,0,14,0,0,14000,"CLH",39000000
1.0397350993,18,0,0,4803,5560740,"2022-12-01T00:00:00",1100,30.9,30.3,30.9,30.9,30.9,30.9,0,0,0,0,0,9,0,0,15400,"CLH",33990000
1.0397350993,27,0,0,11102,5560740,"2022-11-30T00:00:00",600,29.83333,30.3,30.3,30.3,29.3,29.3,0,0,0,0,0,20,0,0,20000,"CLH",17899998
1.0397350993,30,0,0,13601,5560740,"2022-11-29T00:00:00",4200,29.619049999999998,29.5,30.3,30.9,29,29.6,0,0,0,0,0,18,0,0,16600,"CLH",124400010
1.0397350993,24,0,0,11109,5560240,"2022-11-28T00:00:00",2400,30.49583,30.4,29.5,31,28.8,30.9,0,0,0,0,0,17,0,0,12802,"CLH",73189992
1.0397350993,21,0,0,2901,5560240,"2022-11-25T00:00:00",100,30.4,28.7,30.4,30.4,30.4,30.4,0,0,0,0,0,11,0,0,5602,"CLH",3040000
1.0397350993,18,0,0,7200,5560240,"2022-11-24T00:00:00",900,28.22222,30.5,28.7,28.7,28,28,0,0,0,0,0,14,500,14111110,12300,"CLH",25399998
1.0397350993,4,0,0,2000,5560240,"2022-11-23T00:00:00",0,30.5,30.5,30.5,30.5,30.5,30.5,-55100,0,-55100,0,0,13,0,0,15100,"CLH",0
1.0397350993,15,0,0,8903,5560240,"2022-11-22T00:00:00",2100,29.014290000000003,30.4,30.5,30.5,28.9,29,-55100,0,-55100,0,0,15,0,0,14002,"CLH",60930009
1.0397350993,15,0,0,9698,5560240,"2022-11-21T00:00:00",5500,28.68545,29.4,30.4,30.8,28.5,30.8,0,0,0,0,0,20,0,0,21800,"CLH",157769975
1.0397350993,22,200,5780000,7312,5560240,"2022-11-18T00:00:00",1200,28.9,27.5,29.4,29.4,28.5,28.7,0,0,0,0,0,12,0,0,11200,"CLH",34680000
1.0397350993,18,0,0,6515,5560440,"2022-11-17T00:00:00",2800,28.55714,28.4,27.5,30.5,27.5,28.9,-231200,0,-231200,0,0,15,0,0,10310,"CLH",79959992
1.0397350993,23,0,0,10210,5560440,"2022-11-16T00:00:00",5800,27.87759,28.7,28.4,28.4,27,27,-270000,0,-270000,0,0,15,0,0,27610,"CLH",161690022
1.0397350993,13,0,0,2203,5560440,"2022-11-15T00:00:00",2100,27.995240000000003,30,28.7,28.9,27.5,27.7,0,0,0,0,0,14,0,0,11300,"CLH",58790004
1.0397350993,8,0,0,2903,5560440,"2022-11-14T00:00:00",0,30,30,30,30,30,30,0,0,0,0,0,14,0,0,12700,"CLH",0
1.0397350993,19,0,0,6907,5560440,"2022-11-11T00:00:00",3500,29.42857,30,30,30,27.5,27.5,0,0,0,0,0,13,0,0,11400,"CLH",102999995
1.0397350993,20,0,0,4808,5560440,"2022-11-10T00:00:00",1300,29.59231,30,30,30.6,28.6,28.6,0,0,0,0,0,15,0,0,12800,"CLH",38470003
1.0397350993,24,0,0,9037,5560440,"2022-11-09T00:00:00",3300,30.0697,30.7,30,30.7,29.8,30.7,0,0,0,0,0,20,0,0,16753,"CLH",99230010
1.0397350993,22,0,0,19207,5560440,"2022-11-08T00:00:00",6700,30.00746,31,30.7,30.7,29.6,29.6,0,0,0,0,0,17,0,0,20315,"CLH",201049982
1.0397350993,20,0,0,5103,5560440,"2022-11-07T00:00:00",2200,30.41818,30.6,31,31,30.2,30.3,0,0,0,0,0,21,0,0,8215,"CLH",66919996
1.0397350993,26,0,0,9806,5560440,"2022-11-04T00:00:00",1000,31.6,31,30.6,32.2,30.5,32.2,0,0,0,0,0,16,0,0,7953,"CLH",31600000
1.0397350993,17,0,0,4702,5560440,"2022-11-03T00:00:00",200,31,30.9,31,31,31,31,0,0,0,0,0,14,0,0,10453,"CLH",6200000
1.0397350993,17,0,0,7403,5560440,"2022-11-02T00:00:00",2700,30.93333,31.9,30.9,31,30.7,31,0,0,0,0,0,15,0,0,9615,"CLH",83519991
1.0397350993,26,0,0,13702,5560440,"2022-11-01T00:00:00",2700,31.033330000000003,31,31.9,31.9,31,31,0,0,0,0,0,14,0,0,13715,"CLH",83789991
1.0397350993,27,0,0,12302,5560440,"2022-10-31T00:00:00",1300,30.59231,31.5,31,31,30.1,30.1,0,0,0,0,0,17,0,0,12115,"CLH",39770003
1.0397350993,23,1200,36955380,5507,5559940,"2022-10-28T00:00:00",2600,30.79615,29.6,31.5,31.5,30,30,0,0,0,0,0,17,0,0,12200,"CLH",80069990
1.0397350993,29,100,3003636,13402,5561140,"2022-10-27T00:00:00",5500,30.036360000000002,30.3,29.6,31.3,29.6,31.3,0,0,0,0,0,15,0,0,12900,"CLH",165199980
1.0397350993,23,0,0,6017,5561240,"2022-10-26T00:00:00",1500,30.56667,31.2,30.3,31,30.3,31,0,0,0,0,0,11,500,15283335,12915,"CLH",45850005
1.0397350993,31,0,0,5607,5561240,"2022-10-25T00:00:00",2600,30.353849999999998,31.7,31.2,31.3,30,30.1,0,0,0,0,0,19,0,0,13243,"CLH",78920010
1.0397350993,23,4400,139216000,8603,5561240,"2022-10-24T00:00:00",5000,31.64,31.3,31.7,32,30.6,31.3,0,0,0,0,0,20,0,0,22920,"CLH",158200000
1.0397350993,17,0,0,4404,5565640,"2022-10-21T00:00:00",2100,30.704759999999997,31.5,31.3,31.3,30.6,30.6,0,0,0,0,0,12,0,0,11859,"CLH",64479996
1.0397350993,32,0,0,10807,5565640,"2022-10-20T00:00:00",2000,30.875,31.9,31.5,31.5,30.6,30.6,0,0,0,0,0,11,0,0,11120,"CLH",61750000
1.0397350993,21,0,0,6407,5565640,"2022-10-19T00:00:00",2100,31.29048,32,31.9,31.9,31,31.5,0,0,0,0,0,12,0,0,25700,"CLH",65710008
1.0397350993,21,0,0,9114,5565640,"2022-10-18T00:00:00",4600,31.902169999999998,31.5,32,32,31.8,31.9,0,0,0,0,0,9,0,0,14600,"CLH",146749982
1.0397350993,22,0,0,6907,5565640,"2022-10-17T00:00:00",1300,31.26923,32,31.5,31.5,31,31.5,0,0,0,0,0,10,0,0,17600,"CLH",40649999
