"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,100,3272850,"2021-06-03T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,0,0,0,0,"HBW",0
1,0,0,0,100,3272850,"2021-06-02T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,0,0,0,0,"HBW",0
1,0,0,0,2100,3272850,"2021-06-01T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,0,0,0,0,"HBW",0
1,0,0,0,100,3272850,"2021-05-31T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-05-28T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-05-27T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-05-26T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-05-25T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-05-24T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-05-21T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-05-20T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-05-19T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-05-18T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-05-17T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-05-14T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-05-13T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-05-12T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-05-11T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-05-10T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-05-07T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-05-06T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-05-05T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-05-04T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-04-29T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-04-28T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-04-27T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-04-26T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-04-23T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-04-22T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-04-20T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-04-19T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-04-16T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-04-15T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-04-14T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-04-13T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-04-12T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-04-09T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-04-08T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-04-07T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-04-06T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-04-05T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-04-02T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,,,,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-04-01T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,,,,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-03-31T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,,,,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-03-30T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,,,,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-03-29T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,,,,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-03-26T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,,,,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-03-25T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,,,,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-03-24T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,,,,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-03-23T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,,,,0,0,0,0,0,0,"HBW",0
1,0,0,0,1000,3272850,"2021-03-22T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,,,,0,0,0,0,0,0,"HBW",0
1,0,0,0,6000,3272850,"2021-03-19T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,,,,0,0,0,0,0,0,"HBW",0
1,0,0,0,6000,3272850,"2021-03-18T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,,,,0,0,0,0,0,0,"HBW",0
1,0,0,0,6100,3272850,"2021-03-17T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,,,,0,0,0,0,0,0,"HBW",0
1,0,0,0,6000,3272850,"2021-03-16T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,,,,0,0,0,0,0,0,"HBW",0
1,0,0,0,6000,3272850,"2021-03-15T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,,,,0,0,0,0,0,0,"HBW",0
1,0,0,0,1000,3272850,"2021-03-12T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,,,,0,0,0,0,0,0,"HBW",0
1,0,0,0,1000,3272850,"2021-03-11T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,,,,0,0,0,0,0,0,"HBW",0
1,0,0,0,1100,3272850,"2021-03-10T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,,,,0,0,0,0,0,0,"HBW",0
1,0,0,0,1000,3272850,"2021-03-09T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,,,,0,0,0,0,0,0,"HBW",0
1,0,0,0,1000,3272850,"2021-03-08T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,,,,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-03-05T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,,,,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-03-04T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,,,,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-03-03T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,,,,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-03-02T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,,,,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-03-01T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,,,,0,0,0,0,0,0,"HBW",0
1,0,0,0,0,3272850,"2021-02-26T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,,,,0,0,0,0,0,0,"HBW",0
