"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,15500000,"2021-08-31T00:00:00",0,15.1,15.1,15.1,15.1,15.1,15.1,0,0,0,0,0,0,0,0,0,"EBA",0
1,0,0,0,0,15500000,"2021-08-30T00:00:00",0,15.1,15.1,15.1,15.1,15.1,15.1,0,0,0,0,0,0,0,0,0,"EBA",0
1,0,0,0,0,15500000,"2021-08-27T00:00:00",0,15.1,15.1,15.1,15.1,15.1,15.1,0,0,0,0,0,0,0,0,0,"EBA",0
1,0,0,0,0,15500000,"2021-08-26T00:00:00",0,15.1,15.1,15.1,15.1,15.1,15.1,0,0,0,0,0,0,0,0,0,"EBA",0
1,0,0,0,0,15500000,"2021-08-25T00:00:00",0,15.1,15.1,15.1,15.1,15.1,15.1,0,0,0,0,0,0,0,0,0,"EBA",0
1,0,0,0,0,15500000,"2021-08-24T00:00:00",0,15.1,15.1,15.1,15.1,15.1,15.1,0,0,0,0,0,0,0,0,0,"EBA",0
1,0,0,0,0,15500000,"2021-08-23T00:00:00",0,15.1,15.1,15.1,15.1,15.1,15.1,0,0,0,0,0,0,0,0,0,"EBA",0
1,0,0,0,0,15500000,"2021-08-20T00:00:00",0,15.1,15.1,15.1,15.1,15.1,15.1,0,0,0,0,0,0,0,0,0,"EBA",0
1,0,0,0,0,15500000,"2021-08-19T00:00:00",0,15.1,15.1,15.1,15.1,15.1,15.1,0,0,0,0,0,0,0,0,0,"EBA",0
1,0,0,0,0,15500000,"2021-08-18T00:00:00",0,15.1,15.1,15.1,15.1,15.1,15.1,0,0,0,0,0,0,0,0,0,"EBA",0
1,0,0,0,0,15500000,"2021-08-17T00:00:00",0,15.1,15.1,15.1,15.1,15.1,15.1,0,0,0,0,0,0,0,0,0,"EBA",0
1,0,0,0,100,15500000,"2021-08-16T00:00:00",0,15.1,15.1,15.1,15.1,15.1,15.1,0,0,0,0,0,0,0,0,0,"EBA",0
1,0,0,0,0,15500000,"2021-08-13T00:00:00",0,15.1,15.1,15.1,15.1,15.1,15.1,0,0,0,0,0,0,0,0,0,"EBA",0
1,0,0,0,500,15500000,"2021-08-12T00:00:00",0,15.1,15.1,15.1,15.1,15.1,15.1,0,0,0,0,0,0,0,0,0,"EBA",0
1,0,0,0,0,15500000,"2021-08-11T00:00:00",0,15.1,15.1,15.1,15.1,15.1,15.1,0,0,0,0,0,0,0,0,0,"EBA",0
1,0,0,0,0,15500000,"2021-08-10T00:00:00",0,15.1,15.1,15.1,15.1,15.1,15.1,0,0,0,0,0,0,0,0,0,"EBA",0
1,0,0,0,200,15500000,"2021-08-09T00:00:00",0,15.1,15.1,15.1,15.1,15.1,15.1,0,0,0,0,0,0,0,0,0,"EBA",0
1,0,0,0,200,15500000,"2021-08-06T00:00:00",0,15.1,15.1,15.1,15.1,15.1,15.1,0,0,0,0,0,0,0,0,0,"EBA",0
1,0,0,0,200,15500000,"2021-08-05T00:00:00",0,15.1,15.1,15.1,15.1,15.1,15.1,0,0,0,0,0,0,0,0,0,"EBA",0
1,0,0,0,0,15500000,"2021-08-04T00:00:00",0,15.1,15.1,15.1,15.1,15.1,15.1,0,0,0,0,0,0,0,0,0,"EBA",0
1,0,0,0,400,15500000,"2021-08-03T00:00:00",0,15.1,15.1,15.1,15.1,15.1,15.1,0,0,0,0,0,0,0,0,0,"EBA",0
1,0,0,0,400,15500000,"2021-08-02T00:00:00",100,15.1,13.8,15.1,15.1,15.1,15.1,0,0,0,0,0,0,0,0,100,"EBA",2000000
