"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,0,"2023-06-13T00:00:00",0,3.9,3.9,3.9,3.9,3.9,3.9,,,,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-06-12T00:00:00",0,3.9,3.9,3.9,3.9,3.9,3.9,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-06-09T00:00:00",0,3.9,3.9,3.9,3.9,3.9,3.9,0,0,0,0,0,7,0,0,20900,"LM3",0,0
1,0,0,0,0,0,"2023-06-08T00:00:00",0,3.9,3.9,3.9,3.9,3.9,3.9,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-06-07T00:00:00",0,3.9,3.9,3.9,3.9,3.9,3.9,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-06-06T00:00:00",0,3.9,3.9,3.9,3.9,3.9,3.9,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-06-05T00:00:00",0,3.9,3.9,3.9,3.9,3.9,3.9,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-06-02T00:00:00",0,3.9,3.9,3.9,3.9,3.9,3.9,0,0,0,0,0,6,0,0,11479,"LM3",0,0
1,0,0,0,0,0,"2023-06-01T00:00:00",0,3.9,3.9,3.9,3.9,3.9,3.9,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-05-31T00:00:00",0,3.9,3.9,3.9,3.9,3.9,3.9,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-05-30T00:00:00",0,3.9,3.9,3.9,3.9,3.9,3.9,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-05-29T00:00:00",0,3.9,3.9,3.9,3.9,3.9,3.9,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,1,0,0,100,0,"2023-05-26T00:00:00",100,3.9,3.4,3.9,3.9,3.9,3.9,0,0,0,0,0,9,0,0,23579,"LM3",390000,100
1,0,0,0,0,0,"2023-05-25T00:00:00",0,3.4,3.4,3.4,3.4,3.4,3.4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-05-24T00:00:00",0,3.4,3.4,3.4,3.4,3.4,3.4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-05-23T00:00:00",0,3.4,3.4,3.4,3.4,3.4,3.4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-05-22T00:00:00",0,3.4,3.4,3.4,3.4,3.4,3.4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-05-19T00:00:00",0,3.4,3.4,3.4,3.4,3.4,3.4,0,0,0,0,0,3,0,0,9500,"LM3",0,0
1,0,0,0,0,0,"2023-05-18T00:00:00",0,3.4,3.4,3.4,3.4,3.4,3.4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-05-17T00:00:00",0,3.4,3.4,3.4,3.4,3.4,3.4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-05-16T00:00:00",0,3.4,3.4,3.4,3.4,3.4,3.4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-05-15T00:00:00",0,3.4,3.4,3.4,3.4,3.4,3.4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,2,0,0,199,0,"2023-05-12T00:00:00",100,3.4,3.4,3.4,3.4,3.4,3.4,0,0,0,0,0,5,0,0,11900,"LM3",340000,100
1,0,0,0,0,0,"2023-05-11T00:00:00",0,3.4,3.4,3.4,3.4,3.4,3.4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-05-10T00:00:00",0,3.4,3.4,3.4,3.4,3.4,3.4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-05-09T00:00:00",0,3.4,3.4,3.4,3.4,3.4,3.4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-05-08T00:00:00",0,3.4,3.4,3.4,3.4,3.4,3.4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,1,0,0,300,0,"2023-05-05T00:00:00",300,3.4,4,3.4,3.4,3.4,3.4,0,0,0,0,0,7,0,0,9000,"LM3",1020000,300
1,0,0,0,0,0,"2023-05-04T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-04-28T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,11,0,0,21900,"LM3",0,0
1,0,0,0,0,0,"2023-04-27T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-04-26T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-04-25T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-04-24T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-04-21T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,9,0,0,23600,"LM3",0,0
1,0,0,0,0,0,"2023-04-20T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-04-19T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-04-18T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-04-17T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-04-14T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,11,0,0,27400,"LM3",0,0
1,0,0,0,0,0,"2023-04-13T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-04-12T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-04-11T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-04-10T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-04-07T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,7,0,0,22100,"LM3",0,0
1,0,0,0,0,0,"2023-04-06T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-04-05T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-04-04T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-04-03T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-03-31T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,8,0,0,7500,"LM3",0,0
1,0,0,0,0,0,"2023-03-30T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-03-29T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-03-28T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-03-27T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-03-24T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,7,0,0,11000,"LM3",0,0
1,0,0,0,0,0,"2023-03-23T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-03-22T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-03-21T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-03-20T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-03-17T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,7,0,0,18100,"LM3",0,0
1,0,0,0,0,0,"2023-03-16T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-03-15T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-03-14T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-03-13T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-03-10T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,7,0,0,24700,"LM3",0,0
1,0,0,0,0,0,"2023-03-09T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-03-08T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-03-07T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-03-06T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-03-03T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,6,0,0,11800,"LM3",0,0
1,0,0,0,0,0,"2023-03-02T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-03-01T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-02-28T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-02-27T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-02-24T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,8,0,0,11400,"LM3",0,0
1,0,0,0,0,0,"2023-02-23T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"LM3",0,0
1,0,0,0,0,0,"2023-02-22T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"LM3",0,0
