"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,10700,17956776,"2022-12-19T00:00:00",2700,20.57407,21.3,20,21.2,20,21.2,,,,0,0,0,0,0,7600,"EIC",55549989
1,0,0,0,8700,17956776,"2022-12-16T00:00:00",100,21.3,19.1,21.3,21.3,21.3,21.3,0,0,0,0,0,0,0,0,3400,"EIC",2130000
1,0,0,0,5600,17956776,"2022-12-15T00:00:00",100,19.1,19,19.1,19.1,19.1,19.1,0,0,0,0,0,0,0,0,3700,"EIC",1910000
1,0,0,0,8700,17956776,"2022-12-14T00:00:00",1600,19.03125,19.2,19.1,19.1,19,19,0,0,0,0,0,0,0,0,2900,"EIC",30450000
1,0,0,0,16900,17956776,"2022-12-13T00:00:00",10300,19.166990000000002,19.8,19.2,19.4,19,19.1,0,0,0,0,0,0,0,0,12400,"EIC",197419997
1,27,0,0,9630,17956776,"2022-12-12T00:00:00",3300,19.8,19.9,19.9,20,19.6,19.9,0,0,0,0,0,15,0,0,9700,"EIC",65459988
1,21,0,0,3202,17956776,"2022-12-09T00:00:00",1200,19.9,20.1,19.8,20,19.8,20,0,0,0,0,0,9,0,0,6300,"EIC",23850000
1,13,0,0,2119,17956776,"2022-12-08T00:00:00",1400,20.1,19.9,19.9,22.2,19.9,22.2,0,0,0,0,0,9,0,0,5103,"EIC",28149996
1,18,0,0,3819,17956776,"2022-12-07T00:00:00",700,19.9,20,19.1,20,19.1,20,0,0,0,0,0,9,0,0,7400,"EIC",13910001
1,15,0,0,3001,17956776,"2022-12-06T00:00:00",1300,20,20.2,20,20.2,20,20.2,0,0,0,0,0,10,0,0,5400,"EIC",26019994
1,15,0,0,5514,17956776,"2022-12-05T00:00:00",1300,20.2,21.9,20.2,20.2,20,20,0,0,0,0,0,11,0,0,4703,"EIC",26219999
1,13,0,0,21800,17956776,"2022-12-02T00:00:00",4800,21.9,21.5,21.8,22,21.8,22,0,0,0,0,0,16,0,0,10403,"EIC",105020016
1,16,0,0,6814,17956776,"2022-12-01T00:00:00",600,21.5,21,21.5,21.5,21.5,21.5,0,0,0,0,0,15,0,0,9109,"EIC",12900000
1,18,0,0,20700,17956776,"2022-11-30T00:00:00",12300,21,21.5,21,21,21,21,0,0,0,0,0,21,0,0,22206,"EIC",258300000
1,14,0,0,2731,17956776,"2022-11-29T00:00:00",0,21.5,21.5,21.5,21.5,21.5,21.5,0,0,0,0,0,14,0,0,18392,"EIC",0
