"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,24177733,"2022-12-26T00:00:00",0,0.8,0.8,0.8,0.8,0.8,0.8,,,,0,0,0,0,0,0,"ACM",0
1,167,9900,7922475,707062,24177733,"2022-12-23T00:00:00",706800,0.8,0.9,0.8,0.9,0.8,0.9,0,0,0,0,0,143,0,0,3014900,"ACM",565616700
1,0,0,0,0,24187633,"2022-12-22T00:00:00",0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,"ACM",0
1,0,0,0,0,24187633,"2022-12-21T00:00:00",0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,"ACM",0
1,0,0,0,0,24187633,"2022-12-20T00:00:00",0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,"ACM",0
1,0,0,0,0,24187633,"2022-12-19T00:00:00",0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,"ACM",0
1,216,0,0,1029369,24187633,"2022-12-16T00:00:00",380900,0.9,0.9,0.9,0.9,0.8,0.9,0,0,0,0,0,168,0,0,2465555,"ACM",329310904
1,0,0,0,0,24187633,"2022-12-15T00:00:00",0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,"ACM",0
1,0,0,0,0,24187633,"2022-12-14T00:00:00",0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,"ACM",0
1,0,0,0,0,24187633,"2022-12-13T00:00:00",0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,"ACM",0
1,0,0,0,0,24187633,"2022-12-12T00:00:00",0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,"ACM",0
1,417,10000,8947000,1970099,24187633,"2022-12-09T00:00:00",1357000,0.9,0.8,0.9,0.9,0.8,0.9,0,0,0,0,0,165,0,0,1357086,"ACM",1214107900
1,0,0,0,0,24197633,"2022-12-08T00:00:00",0,0.8,0.8,0.8,0.8,0.8,0.8,0,0,0,0,0,0,0,0,0,"ACM",0
1,0,0,0,0,24197633,"2022-12-07T00:00:00",0,0.8,0.8,0.8,0.8,0.8,0.8,0,0,0,0,0,0,0,0,0,"ACM",0
1,0,0,0,0,24197633,"2022-12-06T00:00:00",0,0.8,0.8,0.8,0.8,0.8,0.8,0,0,0,0,0,0,0,0,0,"ACM",0
1,0,0,0,0,24197633,"2022-12-05T00:00:00",0,0.8,0.8,0.8,0.8,0.8,0.8,0,0,0,0,0,0,0,0,0,"ACM",0
1,240,0,0,2258133,24197633,"2022-12-02T00:00:00",1165300,0.8,0.7,0.8,0.8,0.7,0.8,0,0,0,0,0,101,0,0,1165460,"ACM",932135123
1,0,0,0,0,24197633,"2022-12-01T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"ACM",0
1,0,0,0,0,24197633,"2022-11-30T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"ACM",0
1,0,0,0,0,24197633,"2022-11-29T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"ACM",0
1,0,0,0,0,24197633,"2022-11-28T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"ACM",0
1,272,0,0,2207353,24197633,"2022-11-25T00:00:00",975300,0.7,0.6,0.7,0.7,0.6,0.6,-39500,0,-39500,0,0,127,0,0,975494,"ACM",676507092
1,0,0,0,0,24197633,"2022-11-24T00:00:00",0,0.6,0.6,0.6,0.6,0.6,0.6,0,0,0,0,0,0,0,0,0,"ACM",0
1,0,0,0,0,24197633,"2022-11-23T00:00:00",0,0.6,0.6,0.6,0.6,0.6,0.6,0,0,0,0,0,0,0,0,0,"ACM",0
1,0,0,0,0,24197633,"2022-11-22T00:00:00",0,0.6,0.6,0.6,0.6,0.6,0.6,0,0,0,0,0,0,0,0,0,"ACM",0
1,0,0,0,0,24197633,"2022-11-21T00:00:00",0,0.6,0.6,0.6,0.6,0.6,0.6,0,0,0,0,0,0,0,0,0,"ACM",0
1,229,0,0,1469862,24197633,"2022-11-18T00:00:00",602300,0.6,0.6,0.7,0.7,0.6,0.6,0,0,0,0,0,144,0,0,1502355,"ACM",383002570
1,0,0,0,0,24197633,"2022-11-17T00:00:00",0,0.6,0.6,0.6,0.6,0.6,0.6,0,0,0,0,0,0,0,0,0,"ACM",0
1,0,0,0,0,24197633,"2022-11-16T00:00:00",0,0.6,0.6,0.6,0.6,0.6,0.6,0,0,0,0,0,0,0,0,0,"ACM",0
1,0,0,0,0,24197633,"2022-11-15T00:00:00",0,0.6,0.6,0.6,0.6,0.6,0.6,0,0,0,0,0,0,0,0,0,"ACM",0
1,0,0,0,0,24197633,"2022-11-14T00:00:00",0,0.6,0.6,0.6,0.6,0.6,0.6,0,0,0,0,0,0,0,0,0,"ACM",0
1,168,0,0,900783,24197633,"2022-11-11T00:00:00",900600,0.6,0.7,0.6,0.7,0.6,0.7,0,0,0,0,0,200,0,0,2520709,"ACM",545916702
1,0,0,0,0,24197633,"2022-11-10T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"ACM",0
1,0,0,0,0,24197633,"2022-11-09T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"ACM",0
1,0,0,0,0,24177633,"2022-11-08T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"ACM",0
1,0,0,0,0,24177633,"2022-11-07T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"ACM",0
1,212,0,0,790653,24177633,"2022-11-04T00:00:00",790300,0.7,0.8,0.7,0.8,0.7,0.8,0,0,0,0,0,189,20000,14246800,2029678,"ACM",562962302
1,0,0,0,0,24177633,"2022-11-03T00:00:00",0,0.8,0.8,0.8,0.8,0.8,0.8,0,0,0,0,0,0,0,0,0,"ACM",0
1,0,0,0,0,24177633,"2022-11-02T00:00:00",0,0.8,0.8,0.8,0.8,0.8,0.8,0,0,0,0,0,0,0,0,0,"ACM",0
1,0,0,0,0,24177633,"2022-11-01T00:00:00",0,0.8,0.8,0.8,0.8,0.8,0.8,0,0,0,0,0,0,0,0,0,"ACM",0
1,0,0,0,0,24177633,"2022-10-31T00:00:00",0,0.8,0.8,0.8,0.8,0.8,0.8,0,0,0,0,0,0,0,0,0,"ACM",0
1,279,0,0,1159634,24177633,"2022-10-28T00:00:00",1060200,0.8,0.9,0.9,1,0.8,0.9,0,0,0,0,0,258,0,0,2375075,"ACM",862271262
1,0,0,0,0,24177633,"2022-10-27T00:00:00",0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,"ACM",0
1,0,0,0,0,24177633,"2022-10-26T00:00:00",0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,"ACM",0
1,0,0,0,0,24177633,"2022-10-25T00:00:00",0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,"ACM",0
1,0,0,0,0,24177633,"2022-10-24T00:00:00",0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,"ACM",0
1,213,10000,9002600,774540,24177633,"2022-10-21T00:00:00",774300,0.9,1,0.9,1,0.9,1,-78300,0,-78300,0,0,170,0,0,2194621,"ACM",697071318
1,0,0,0,0,24187633,"2022-10-20T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"ACM",0
1,0,0,0,0,24187633,"2022-10-19T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"ACM",0
1,0,0,0,0,24187633,"2022-10-18T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"ACM",0
1,0,0,0,0,24187633,"2022-10-17T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"ACM",0
1,270,10000,10202100,787528,24187633,"2022-10-14T00:00:00",787200,1,1.1,1,1.2,1,1.1,0,0,0,0,0,196,0,0,2848524,"ACM",803109312
1,0,0,0,0,24197633,"2022-10-13T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"ACM",0
1,0,0,0,0,24197633,"2022-10-12T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"ACM",0
1,0,0,0,0,24197633,"2022-10-11T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"ACM",0
1,0,0,0,0,24197633,"2022-10-10T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"ACM",0
1,113,0,0,242147,24197633,"2022-10-07T00:00:00",242000,1.1,1.2,1.1,1.2,1.1,1.2,0,0,0,0,0,153,0,0,1940753,"ACM",266321000
1,0,0,0,0,24197633,"2022-10-06T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"ACM",0
1,0,0,0,0,24197633,"2022-10-05T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"ACM",0
1,0,0,0,0,24197633,"2022-10-04T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"ACM",0
1,0,0,0,0,24197633,"2022-10-03T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"ACM",0
1,253,0,0,691648,24197633,"2022-09-30T00:00:00",691400,1.2,1.4,1.2,1.3,1.2,1.3,0,0,0,0,0,201,0,0,2442413,"ACM",832321148
1,0,0,0,0,24197633,"2022-09-29T00:00:00",0,1.4,1.4,1.4,1.4,1.4,1.4,0,0,0,0,0,0,0,0,0,"ACM",0
