"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,14924500,"2023-03-17T00:00:00",372800,2.06156,2.08,2.15,2.18,2.03,2.18,152408000,0,152408000,0,0,0,0,0,0,"CHPG2227",768549568,372800
1,0,0,0,0,14924400,"2023-03-16T00:00:00",233800,2.10994,2.26,2.08,2.21,2.06,2.21,-291359000,0,-291359000,0,0,0,0,0,0,"CHPG2227",493303972,233800
1,0,0,0,0,14924400,"2023-03-15T00:00:00",104200,2.14506,2,2.26,2.35,2.1,2.16,112691000,0,112691000,0,0,0,0,0,0,"CHPG2227",223515252,104200
1,0,52700,108221031,0,14977000,"2023-03-14T00:00:00",722600,2.0535300000000003,2.35,2,2.35,1.99,2.35,-1121406000,0,-1121406000,0,0,0,100,205353,0,"CHPG2227",1483880778,722600
1,0,8800,19947488,0,14985800,"2023-03-13T00:00:00",88800,2.26676,2.32,2.35,2.44,2.22,2.44,61220000,0,61220000,0,0,0,0,0,0,"CHPG2227",201288288,88800
1,0,5000,11425100,0,14990800,"2023-03-10T00:00:00",150000,2.28502,2.33,2.32,2.45,2.26,2.45,18001000,0,18001000,0,0,0,100,228502,0,"CHPG2227",342753000,150000
1,0,0,0,0,14930600,"2023-03-09T00:00:00",97100,2.35778,2.3,2.33,2.42,2.3,2.3,-29108000,0,-29108000,0,0,0,0,0,0,"CHPG2227",228940438,97100
1,0,4700,10343525,0,14935200,"2023-03-08T00:00:00",1301700,2.20075,2.27,2.3,2.32,2.18,2.25,2777601000,0,2777601000,0,0,0,0,0,0,"CHPG2227",2864716275,1301700
1,0,0,0,0,14920200,"2023-03-07T00:00:00",248900,2.2544,2.07,2.27,2.31,2.14,2.14,545400000,0,545400000,0,0,0,60200,135714880,0,"CHPG2227",561120160,248900
1,0,4500,9593100,0,14924700,"2023-03-06T00:00:00",83900,2.1318,2.1,2.07,2.17,2.02,2.15,-161004000,0,-161004000,0,0,0,100,213180,0,"CHPG2227",178858020,83900
1,0,15900,34807167,0,14932600,"2023-03-03T00:00:00",1407200,2.18913,2.14,2.1,2.23,2.1,2.21,-2919022000,0,-2919022000,0,0,0,15000,32836950,0,"CHPG2227",3080543736,1407200
1,0,3100,6819349,0,14935700,"2023-03-02T00:00:00",455900,2.19979,2.19,2.14,2.26,2.14,2.21,829324000,0,829324000,0,0,0,0,0,0,"CHPG2227",1002884261,455900
1,0,0,0,0,14935700,"2023-03-01T00:00:00",422600,2.08292,1.95,2.19,2.21,1.8,1.95,635950000,0,635950000,0,0,0,8000,16663360,0,"CHPG2227",880241992,422600
1,0,6200,12246364,0,14941900,"2023-02-28T00:00:00",330200,1.97522,1.97,1.95,2.09,1.93,2,-126358000,0,-126358000,0,0,0,0,0,0,"CHPG2227",652217644,330200
1,0,400,807964,0,14942300,"2023-02-27T00:00:00",687000,2.01991,2.32,1.97,2.13,1.95,2.08,-1340705000,0,-1340705000,0,0,0,0,0,0,"CHPG2227",1387678170,687000
