"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,7527290,"2023-02-07T00:00:00",0,7,7,7,7,7,7,,,,0,0,0,0,0,600,"HBH",0
1,0,0,0,0,7527290,"2023-02-06T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,2,0,0,700,"HBH",0
1,1,0,0,500,7527290,"2023-02-03T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,2,0,0,300,"HBH",0
1,1,0,0,100,7527290,"2023-02-02T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,0,0,0,0,"HBH",0
1,2,0,0,1700,7527290,"2023-02-01T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,1,0,0,800,"HBH",0
1,10,0,0,5500,7527290,"2023-01-31T00:00:00",3500,7,8.1,7,7.1,7,7,0,0,0,0,0,8,0,0,4800,"HBH",24570000
1,2,0,0,4400,7527290,"2023-01-30T00:00:00",2600,8.1,9,8,9,8,9,0,0,0,0,0,9,0,0,5300,"HBH",20999992
1,0,0,0,0,7527290,"2023-01-27T00:00:00",0,9,9,9,9,9,9,0,0,0,0,0,4,0,0,22300,"HBH",0
1,1,0,0,1,7527290,"2023-01-19T00:00:00",0,9,9,9,9,9,9,0,0,0,0,0,5,0,0,12000,"HBH",0
1,1,0,0,3000,7527290,"2023-01-18T00:00:00",0,9,9,9,9,9,9,0,0,0,0,0,6,0,0,3600,"HBH",0
1,3,0,0,300,7527290,"2023-01-17T00:00:00",100,9,7.9,9,9,9,9,0,0,0,0,0,6,0,0,2300,"HBH",900000
1,0,0,0,0,7527290,"2023-01-16T00:00:00",0,7.9,7.9,7.9,7.9,7.9,7.9,0,0,0,0,0,0,0,0,0,"HBH",0
1,1,0,0,100,7527290,"2023-01-13T00:00:00",100,7.9,7.3,7.9,7.9,7.9,7.9,0,0,0,0,0,2,0,0,600,"HBH",790000
1,0,0,0,0,7527290,"2023-01-12T00:00:00",0,7.3,7.3,7.3,7.3,7.3,7.3,0,0,0,0,0,1,0,0,300,"HBH",0
1,0,0,0,0,7527290,"2023-01-11T00:00:00",0,7.3,7.3,7.3,7.3,7.3,7.3,0,0,0,0,0,0,0,0,0,"HBH",0
1,1,0,0,100,7527290,"2023-01-10T00:00:00",0,7.3,7.3,7.3,7.3,7.3,7.3,0,0,0,0,0,0,0,0,0,"HBH",0
1,0,0,0,0,7527290,"2023-01-09T00:00:00",0,7.3,7.3,7.3,7.3,7.3,7.3,0,0,0,0,0,1,0,0,600,"HBH",0
1,0,0,0,0,7527290,"2023-01-06T00:00:00",0,7.3,7.3,7.3,7.3,7.3,7.3,0,0,0,0,0,3,0,0,1100,"HBH",0
1,1,0,0,300,7527290,"2023-01-05T00:00:00",0,7.3,7.3,7.3,7.3,7.3,7.3,0,0,0,0,0,2,0,0,600,"HBH",0
1,2,0,0,5010,7527290,"2023-01-04T00:00:00",0,7.3,7.3,7.3,7.3,7.3,7.3,0,0,0,0,0,1,0,0,11800,"HBH",0
1,4,0,0,1700,7527290,"2023-01-03T00:00:00",1300,7.3,7.4,7.4,7.4,7,7,0,0,0,0,0,4,0,0,13400,"HBH",9499997
1,0,0,0,0,7527290,"2022-12-30T00:00:00",0,7.4,7.4,7.4,7.4,7.4,7.4,0,0,0,0,0,1,0,0,11800,"HBH",0
1,0,0,0,0,7527290,"2022-12-29T00:00:00",0,7.4,7.4,7.4,7.4,7.4,7.4,0,0,0,0,0,2,0,0,12100,"HBH",0
1,1,0,0,100,7527290,"2022-12-28T00:00:00",0,7.4,7.4,7.4,7.4,7.4,7.4,0,0,0,0,0,2,0,0,12100,"HBH",0
1,0,0,0,0,7527290,"2022-12-27T00:00:00",0,7.4,7.4,7.4,7.4,7.4,7.4,0,0,0,0,0,4,0,0,22600,"HBH",0
1,0,0,0,0,7527290,"2022-12-26T00:00:00",0,7.4,7.4,7.4,7.4,7.4,7.4,0,0,0,0,0,3,0,0,21300,"HBH",0
1,1,0,0,200,7527290,"2022-12-23T00:00:00",0,7.4,7.4,7.4,7.4,7.4,7.4,0,0,0,0,0,9,0,0,22800,"HBH",0
1,1,0,0,200,7527290,"2022-12-22T00:00:00",0,7.4,7.4,7.4,7.4,7.4,7.4,0,0,0,0,0,3,0,0,22100,"HBH",0
1,1,0,0,3000,7527290,"2022-12-21T00:00:00",0,7.4,7.4,7.4,7.4,7.4,7.4,0,0,0,0,0,2,0,0,22800,"HBH",0
1,0,0,0,0,7527290,"2022-12-20T00:00:00",0,7.4,7.4,7.4,7.4,7.4,7.4,0,0,0,0,0,3,0,0,22300,"HBH",0
1,0,0,0,0,7527290,"2022-12-19T00:00:00",0,7.4,7.4,7.4,7.4,7.4,7.4,0,0,0,0,0,2,0,0,21600,"HBH",0
1,1,0,0,200,7527290,"2022-12-16T00:00:00",0,7.4,7.4,7.4,7.4,7.4,7.4,0,0,0,0,0,3,0,0,21900,"HBH",0
1,0,0,0,0,7527290,"2022-12-15T00:00:00",0,7.4,7.4,7.4,7.4,7.4,7.4,0,0,0,0,0,3,0,0,22100,"HBH",0
1,1,0,0,10,7527290,"2022-12-14T00:00:00",0,7.4,7.4,7.4,7.4,7.4,7.4,0,0,0,0,0,3,0,0,21300,"HBH",0
1,1,0,0,100,7527290,"2022-12-13T00:00:00",0,7.4,7.4,7.4,7.4,7.4,7.4,0,0,0,0,0,4,0,0,23100,"HBH",0
1,0,0,0,0,7527290,"2022-12-12T00:00:00",0,7.4,7.4,7.4,7.4,7.4,7.4,0,0,0,0,0,3,0,0,21300,"HBH",0
1,2,0,0,200,7527290,"2022-12-09T00:00:00",100,7.4,7.1,7.4,7.4,7.4,7.4,0,0,0,0,0,5,0,0,21200,"HBH",740000
1,1,0,0,5000,7527290,"2022-12-08T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,3,0,0,20500,"HBH",0
1,1,0,0,100,7527290,"2022-12-07T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,5,0,0,21600,"HBH",0
1,2,0,0,700,7527290,"2022-12-06T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,1,0,0,20000,"HBH",0
1,3,0,0,800,7527290,"2022-12-05T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,2,0,0,20300,"HBH",0
1,3,0,0,4900,7527290,"2022-12-02T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,3,0,0,20600,"HBH",0
1,2,0,0,3000,7527290,"2022-12-01T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,3,0,0,20500,"HBH",0
1,2,0,0,5500,7527290,"2022-11-30T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,4,0,0,21600,"HBH",0
1,8,0,0,6520,7527290,"2022-11-29T00:00:00",400,7.1,6.8,7.4,7.4,7,7,0,0,0,0,0,6,0,0,1800,"HBH",2840000
1,13,0,0,9220,7527290,"2022-11-28T00:00:00",4100,6.8,7,7,7.5,6,6.8,0,0,0,0,0,10,0,0,24600,"HBH",27690006
1,2,0,0,210,7527290,"2022-11-25T00:00:00",200,7,7.6,7,7,7,7,0,0,0,0,0,5,0,0,22400,"HBH",1400000
1,0,0,0,0,7527290,"2022-11-24T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,0,0,0,0,0,4,0,0,1200,"HBH",0
1,2,0,0,150,7527290,"2022-11-23T00:00:00",100,7.6,7,7.6,7.6,7.6,7.6,0,0,0,0,0,3,0,0,700,"HBH",760000
1,1,0,0,100,7527290,"2022-11-22T00:00:00",100,7,7.9,7,7,7,7,0,0,0,0,0,6,0,0,22100,"HBH",700000
1,0,0,0,0,7527290,"2022-11-21T00:00:00",0,7.9,7.9,7.9,7.9,7.9,7.9,0,0,0,0,0,5,0,0,22700,"HBH",0
1,0,0,0,0,7527290,"2022-11-18T00:00:00",0,7.9,7.9,7.9,7.9,7.9,7.9,0,0,0,0,0,4,0,0,21900,"HBH",0
1,0,0,0,0,7527290,"2022-11-17T00:00:00",0,7.9,7.9,7.9,7.9,7.9,7.9,0,0,0,0,0,6,0,0,22000,"HBH",0
1,0,0,0,0,7527290,"2022-11-16T00:00:00",0,7.9,7.9,7.9,7.9,7.9,7.9,0,0,0,0,0,6,0,0,23500,"HBH",0
1,1,0,0,100,7527290,"2022-11-15T00:00:00",100,7.9,7.3,7.9,7.9,7.9,7.9,0,0,0,0,0,4,0,0,800,"HBH",790000
