"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,2,0,0,200,3500535,"2023-01-10T00:00:00",200,14.85,14.8,14.9,14.9,14.8,14.8,,,,0,0,10,0,0,8520,"PSC",2970000
1,2,0,0,200,3500535,"2023-01-09T00:00:00",200,14.15,14.9,14.8,14.8,13.5,13.5,0,0,0,0,0,12,0,0,8404,"PSC",2830000
1,5,0,0,3200,3500535,"2023-01-06T00:00:00",1100,14.9,13.9,14.9,14.9,14.9,14.9,0,0,0,0,0,10,0,0,7504,"PSC",16390000
1,5,0,0,2300,3500535,"2023-01-05T00:00:00",2300,13.57391,14.5,13.9,13.9,13.1,13.2,0,0,0,0,0,14,0,0,10620,"PSC",31219993
1,4,0,0,2200,3500535,"2023-01-04T00:00:00",1100,14.5,13.8,14.5,14.5,14.5,14.5,0,0,0,0,0,9,0,0,4604,"PSC",15950000
1,7,0,0,4306,3500535,"2023-01-03T00:00:00",3200,13.778129999999999,13.5,13.8,13.8,13.1,13.8,0,0,0,0,0,8,0,0,5320,"PSC",44090016
1,7,0,0,13300,3500535,"2022-12-30T00:00:00",13300,13.457889999999999,14.5,13.5,13.5,13.1,13.1,0,0,0,0,0,17,0,0,29520,"PSC",178989937
1,2,0,0,1100,3500535,"2022-12-29T00:00:00",1100,14.518180000000001,14.4,14.5,14.7,14.5,14.7,0,0,0,0,0,9,0,0,5411,"PSC",15969998
1,1,0,0,100,3500535,"2022-12-28T00:00:00",100,14.4,14,14.4,14.4,14.4,14.4,0,0,0,0,0,9,0,0,5320,"PSC",1440000
1,5,0,0,503,3500535,"2022-12-27T00:00:00",100,14,13.2,14,14,14,14,0,0,0,0,0,5,0,0,3020,"PSC",1400000
1,2,0,0,400,3500535,"2022-12-26T00:00:00",400,13.2,14.6,13.2,13.2,13.2,13.2,0,0,0,0,0,5,0,0,1520,"PSC",5280000
1,0,0,0,0,3500535,"2022-12-23T00:00:00",0,14.6,14.6,14.6,14.6,14.6,14.6,0,0,0,0,0,4,0,0,2020,"PSC",0
1,0,0,0,0,3500535,"2022-12-22T00:00:00",0,14.6,14.6,14.6,14.6,14.6,14.6,0,0,0,0,0,6,0,0,6220,"PSC",0
1,1,0,0,100,3500535,"2022-12-21T00:00:00",100,14.6,16.2,14.6,14.6,14.6,14.6,0,0,0,0,0,9,0,0,6820,"PSC",1460000
1,0,0,0,0,3500535,"2022-12-20T00:00:00",0,16.2,16.2,16.2,16.2,16.2,16.2,0,0,0,0,0,7,0,0,7620,"PSC",0
1,3,0,0,2000,3500535,"2022-12-19T00:00:00",2000,14.895,14.9,16.2,16.3,13.5,16.3,0,0,0,0,0,10,0,0,7320,"PSC",29790000
1,5,0,0,2300,3500535,"2022-12-16T00:00:00",2300,14.76957,14.3,14.9,15.7,13,15.7,0,0,0,0,0,11,0,0,7314,"PSC",33970011
1,4,0,0,2200,3500535,"2022-12-15T00:00:00",1700,13.076469999999999,13,14.3,14.3,13,13,0,0,0,0,0,6,0,0,3720,"PSC",22229999
1,0,0,0,0,3500535,"2022-12-14T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,1,0,0,1800,"PSC",0
1,0,0,0,0,3500535,"2022-12-13T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,1,0,0,20,"PSC",0
1,0,0,0,0,3500535,"2022-12-12T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,0,0,0,0,"PSC",0
1,4,0,0,102,3500535,"2022-12-09T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,1,0,0,20,"PSC",0
