"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,6519500,"2022-12-19T00:00:00",0,41.6,41.6,41.6,41.6,41.6,41.6,,,,0,0,0,0,0,6200,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-12-16T00:00:00",0,41.9,41.9,41.9,41.9,41.9,41.9,0,0,0,0,0,0,0,0,4600,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-12-15T00:00:00",0,41.9,41.9,41.9,41.9,41.9,41.9,0,0,0,0,0,0,0,0,5800,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-12-14T00:00:00",0,41.9,41.9,41.9,41.9,41.9,41.9,0,0,0,0,0,0,0,0,5300,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-12-13T00:00:00",0,41.9,41.9,41.9,41.9,41.9,41.9,0,0,0,0,0,0,0,0,4300,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-12-12T00:00:00",0,41.9,41.9,41.9,41.9,41.9,41.9,0,0,0,0,0,6,0,0,7054,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-12-09T00:00:00",0,41.9,41.9,41.9,41.9,41.9,41.9,0,0,0,0,0,6,0,0,7400,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-12-08T00:00:00",0,41.9,41.9,41.9,41.9,41.9,41.9,0,0,0,0,0,7,0,0,8600,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-12-07T00:00:00",0,41.9,41.9,41.9,41.9,41.9,41.9,0,0,0,0,0,10,0,0,11800,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-12-06T00:00:00",0,41.9,41.9,41.9,41.9,41.9,41.9,0,0,0,0,0,8,0,0,10300,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-12-05T00:00:00",0,41.9,41.9,41.9,41.9,41.9,41.9,0,0,0,0,0,6,0,0,8500,"KTL",0
1.0072115385,5,0,0,5400,6519500,"2022-12-02T00:00:00",4700,41.9,31.9,44.5,44.5,27.1,27.1,0,0,0,0,0,8,0,0,10700,"KTL",196990019
1.0072115385,0,0,0,0,6519500,"2022-12-01T00:00:00",0,31.9,31.9,31.9,31.9,31.9,31.9,0,0,0,0,0,4,0,0,6700,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-11-30T00:00:00",0,31.9,31.9,31.9,31.9,31.9,31.9,0,0,0,0,0,4,0,0,6800,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-11-29T00:00:00",0,31.9,31.9,31.9,31.9,31.9,31.9,0,0,0,0,0,4,0,0,1100,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-11-28T00:00:00",0,31.9,31.9,31.9,31.9,31.9,31.9,0,0,0,0,0,2,0,0,700,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-11-25T00:00:00",0,31.9,31.9,31.9,31.9,31.9,31.9,0,0,0,0,0,2,0,0,700,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-11-24T00:00:00",0,31.9,31.9,31.9,31.9,31.9,31.9,0,0,0,0,0,5,0,0,3800,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-11-23T00:00:00",0,31.9,31.9,31.9,31.9,31.9,31.9,0,0,0,0,0,2,0,0,700,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-11-22T00:00:00",0,31.9,31.9,31.9,31.9,31.9,31.9,0,0,0,0,0,2,0,0,700,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-11-21T00:00:00",0,31.9,31.9,31.9,31.9,31.9,31.9,0,0,0,0,0,3,0,0,1000,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-11-18T00:00:00",0,31.9,31.9,31.9,31.9,31.9,31.9,0,0,0,0,0,5,0,0,3700,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-11-17T00:00:00",0,31.9,31.9,31.9,31.9,31.9,31.9,0,0,0,0,0,5,0,0,3400,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-11-16T00:00:00",0,31.9,31.9,31.9,31.9,31.9,31.9,0,0,0,0,0,4,0,0,6700,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-11-15T00:00:00",0,31.9,31.9,31.9,31.9,31.9,31.9,0,0,0,0,0,5,0,0,4900,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-11-14T00:00:00",0,31.9,31.9,31.9,31.9,31.9,31.9,0,0,0,0,0,5,0,0,4500,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-11-11T00:00:00",0,31.9,31.9,31.9,31.9,31.9,31.9,0,0,0,0,0,4,0,0,4400,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-11-10T00:00:00",0,31.9,31.9,31.9,31.9,31.9,31.9,0,0,0,0,0,5,0,0,4800,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-11-09T00:00:00",0,31.9,31.9,31.9,31.9,31.9,31.9,0,0,0,0,0,4,0,0,4300,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-11-08T00:00:00",0,31.9,31.9,31.9,31.9,31.9,31.9,0,0,0,0,0,5,0,0,4800,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-11-07T00:00:00",0,31.9,31.9,31.9,31.9,31.9,31.9,0,0,0,0,0,4,0,0,4300,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-11-04T00:00:00",0,31.9,31.9,31.9,31.9,31.9,31.9,0,0,0,0,0,3,0,0,3800,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-11-03T00:00:00",0,31.9,31.9,31.9,31.9,31.9,31.9,0,0,0,0,0,4,0,0,4300,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-11-02T00:00:00",0,31.9,31.9,31.9,31.9,31.9,31.9,0,0,0,0,0,3,0,0,3800,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-11-01T00:00:00",0,31.9,31.9,31.9,31.9,31.9,31.9,0,0,0,0,0,4,0,0,3900,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-10-31T00:00:00",0,31.9,31.9,31.9,31.9,31.9,31.9,0,0,0,0,0,4,0,0,4300,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-10-28T00:00:00",0,31.9,31.9,31.9,31.9,31.9,31.9,0,0,0,0,0,3,0,0,3200,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-10-27T00:00:00",0,31.9,31.9,31.9,31.9,31.9,31.9,0,0,0,0,0,2,0,0,2200,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-10-26T00:00:00",0,31.9,31.9,31.9,31.9,31.9,31.9,0,0,0,0,0,4,0,0,4400,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-10-25T00:00:00",0,31.9,31.9,31.9,31.9,31.9,31.9,0,0,0,0,0,3,0,0,4400,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-10-24T00:00:00",0,31.9,31.9,31.9,31.9,31.9,31.9,0,0,0,0,0,2,0,0,3300,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-10-21T00:00:00",0,31.9,31.9,31.9,31.9,31.9,31.9,0,0,0,0,0,5,0,0,7200,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-10-20T00:00:00",0,31.9,31.9,31.9,31.9,31.9,31.9,0,0,0,0,0,3,0,0,3700,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-10-19T00:00:00",0,31.9,31.9,31.9,31.9,31.9,31.9,0,0,0,0,0,2,0,0,3300,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-10-18T00:00:00",0,31.9,31.9,31.9,31.9,31.9,31.9,0,0,0,0,0,3,0,0,6900,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-10-17T00:00:00",0,31.9,31.9,31.9,31.9,31.9,31.9,0,0,0,0,0,3,0,0,4400,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-10-14T00:00:00",0,31.9,31.9,31.9,31.9,31.9,31.9,0,0,0,0,0,3,0,0,7000,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-10-13T00:00:00",0,31.9,31.9,31.9,31.9,31.9,31.9,0,0,0,0,0,2,0,0,4500,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-10-12T00:00:00",0,31.9,31.9,31.9,31.9,31.9,31.9,0,0,0,0,0,3,0,0,4500,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-10-11T00:00:00",0,31.9,31.9,31.9,31.9,31.9,31.9,0,0,0,0,0,5,0,0,7162,"KTL",0
1.0072115385,1,0,0,100,6519500,"2022-10-10T00:00:00",100,31.9,30,31.9,31.9,31.9,31.9,0,0,0,0,0,6,0,0,7500,"KTL",3190000
1.0072115385,0,0,0,0,6519500,"2022-10-07T00:00:00",0,30,30,30,30,30,30,0,0,0,0,0,3,0,0,4900,"KTL",0
1.0072115385,1,0,0,200,6519500,"2022-10-06T00:00:00",200,30,26.2,30,30,30,30,0,0,0,0,0,4,0,0,4300,"KTL",6000000
1.0072115385,2,0,0,700,6519500,"2022-10-05T00:00:00",700,26.2,23.8,27.2,27.2,20.3,20.3,0,0,0,0,0,5,0,0,7200,"KTL",18350003
1.0072115385,0,0,0,0,6519500,"2022-10-04T00:00:00",0,23.8,23.8,23.8,23.8,23.8,23.8,0,0,0,0,0,0,0,0,0,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-10-03T00:00:00",0,23.8,23.8,23.8,23.8,23.8,23.8,0,0,0,0,0,0,0,0,0,"KTL",0
1.0072115385,2,0,0,200,6519500,"2022-09-30T00:00:00",100,23.8,20.7,23.8,23.8,23.8,23.8,0,0,0,0,0,3,0,0,5100,"KTL",2380000
1.0072115385,3,0,0,5200,6519500,"2022-09-29T00:00:00",100,20.7,18,20.7,20.7,20.7,20.7,0,0,0,0,0,1,0,0,500,"KTL",2070000
1.0072115385,1,0,0,100,6519500,"2022-09-28T00:00:00",0,18,18,18,18,18,18,0,0,0,0,0,0,0,0,0,"KTL",0
1.0072115385,2,0,0,5100,6519500,"2022-09-27T00:00:00",0,18,18,18,18,18,18,0,0,0,0,0,0,0,0,0,"KTL",0
1.0072115385,3,0,0,5200,6519500,"2022-09-26T00:00:00",0,18,18,18,18,18,18,0,0,0,0,0,0,0,0,0,"KTL",0
1.0072115385,2,0,0,5100,6519500,"2022-09-23T00:00:00",0,18,18,18,18,18,18,0,0,0,0,0,0,0,0,0,"KTL",0
1.0072115385,2,0,0,5100,6519500,"2022-09-22T00:00:00",0,18,18,18,18,18,18,0,0,0,0,0,0,0,0,0,"KTL",0
1.0072115385,2,0,0,5100,6519500,"2022-09-21T00:00:00",0,18,18,18,18,18,18,0,0,0,0,0,0,0,0,0,"KTL",0
1.0072115385,2,0,0,5100,6519500,"2022-09-20T00:00:00",0,18,18,18,18,18,18,0,0,0,0,0,0,0,0,0,"KTL",0
1.0072115385,3,0,0,6100,6519500,"2022-09-19T00:00:00",0,18,18,18,18,18,18,0,0,0,0,0,0,0,0,0,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-09-16T00:00:00",0,18,18,18,18,18,18,0,0,0,0,0,0,0,0,0,"KTL",0
1.0072115385,1,0,0,5000,6519500,"2022-09-15T00:00:00",0,18,18,18,18,18,18,0,0,0,0,0,0,0,0,0,"KTL",0
1.0072115385,2,0,0,5100,6519500,"2022-09-14T00:00:00",0,18,18,18,18,18,18,0,0,0,0,0,0,0,0,0,"KTL",0
1.0072115385,3,0,0,5146,6519500,"2022-09-13T00:00:00",0,18,18,18,18,18,18,0,0,0,0,0,0,0,0,0,"KTL",0
1.0072115385,1,0,0,200,6519500,"2022-09-12T00:00:00",0,18,18,18,18,18,18,0,0,0,0,0,0,0,0,0,"KTL",0
1.0072115385,2,0,0,1700,6519500,"2022-09-09T00:00:00",0,18,18,18,18,18,18,0,0,0,0,0,0,0,0,0,"KTL",0
1.0072115385,2,0,0,1700,6519500,"2022-09-08T00:00:00",0,18,18,18,18,18,18,0,0,0,0,0,0,0,0,0,"KTL",0
1.0072115385,4,0,0,7300,6519500,"2022-09-07T00:00:00",0,18,18,18,18,18,18,0,0,0,0,0,0,0,0,0,"KTL",0
1.0072115385,5,0,0,8700,6519500,"2022-09-06T00:00:00",0,18,18,18,18,18,18,0,0,0,0,0,0,0,0,0,"KTL",0
1.0072115385,5,0,0,5200,6519500,"2022-09-05T00:00:00",500,18,20.8,18,18,18,18,0,0,0,0,0,4,0,0,6000,"KTL",9000000
1.0072115385,5,0,0,29000,6519500,"2022-08-31T00:00:00",0,20.8,20.8,20.8,20.8,20.8,20.8,0,0,0,0,0,1,0,0,4500,"KTL",0
1.0072115385,1,0,0,3000,6519500,"2022-08-30T00:00:00",0,20.8,20.8,20.8,20.8,20.8,20.8,0,0,0,0,0,1,0,0,4500,"KTL",0
1.0072115385,4,0,0,6000,6519500,"2022-08-29T00:00:00",1000,20.8,20.8,20.8,20.8,20.8,20.8,0,0,0,0,0,2,0,0,5500,"KTL",20800000
1.0072115385,1,0,0,3000,6519500,"2022-08-26T00:00:00",0,20.8,20.8,20.8,20.8,20.8,20.8,0,0,0,0,0,0,0,0,0,"KTL",0
1.0072115385,0,0,0,0,6519500,"2022-08-25T00:00:00",0,20.8,20.8,20.8,20.8,20.8,20.8,0,0,0,0,0,0,0,0,0,"KTL",0
1.0072115385,1,0,0,3000,6519500,"2022-08-24T00:00:00",0,20.8,20.8,20.8,20.8,20.8,20.8,0,0,0,0,0,0,0,0,0,"KTL",0
1.0072115385,2,0,0,4000,6519500,"2022-08-23T00:00:00",0,20.8,20.8,20.8,20.8,20.8,20.8,0,0,0,0,0,1,0,0,100,"KTL",0
