"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,11100,0,"2023-01-13T00:00:00",0,20.9,20.9,20.9,20.9,20.9,20.9,,,,0,0,0,0,0,6100,"DP1",0
1,0,0,0,16700,0,"2023-01-12T00:00:00",300,20.9,20.1,20,23,19.7,19.7,0,0,0,0,0,0,0,0,2700,"DP1",6270000
1,19,0,0,14300,0,"2023-01-11T00:00:00",1500,20.1,19.9,20,21.9,19.9,21.9,0,0,0,0,0,5,0,0,2000,"DP1",30109995
1,16,0,0,13200,0,"2023-01-10T00:00:00",100,19.9,20.9,19.9,19.9,19.9,19.9,0,0,0,0,0,5,0,0,5600,"DP1",1990000
1,23,0,0,13100,0,"2023-01-09T00:00:00",1800,20.9,20.6,20.2,23,19.4,19.4,0,0,0,0,0,18,0,0,3300,"DP1",37589994
1,12,0,0,6600,0,"2023-01-06T00:00:00",1000,20.6,20.6,20.6,21,20.5,21,0,0,0,0,0,10,0,0,1900,"DP1",20610000
1,19,0,0,14100,0,"2023-01-05T00:00:00",800,20.6,20.6,20.5,20.6,20.5,20.5,0,0,0,0,0,9,0,0,3300,"DP1",16460000
1,13,0,0,12400,0,"2023-01-04T00:00:00",0,20.6,20.6,20.6,20.6,20.6,20.6,0,0,0,0,0,6,0,0,1700,"DP1",0
1,19,0,0,15900,0,"2023-01-03T00:00:00",100,20.6,19.6,20.6,20.6,20.6,20.6,0,0,0,0,0,6,0,0,1300,"DP1",2060000
1,13,0,0,12500,0,"2022-12-30T00:00:00",200,19.6,20.3,19.5,19.6,19.5,19.6,0,0,0,0,0,7,0,0,1300,"DP1",3910000
1,15,0,0,10200,0,"2022-12-29T00:00:00",300,20.3,19.9,20.4,20.4,20.3,20.3,0,0,0,0,0,8,0,0,2300,"DP1",6099999
1,18,0,0,14400,0,"2022-12-28T00:00:00",1600,19.9,19.7,19.8,20.6,19.8,20.6,0,0,0,0,0,9,0,0,3100,"DP1",31760000
1,17,0,0,11300,0,"2022-12-27T00:00:00",400,19.7,20.2,20.8,20.8,19.3,19.3,0,0,0,0,0,9,0,0,2600,"DP1",7880000
1,17,0,0,13700,0,"2022-12-26T00:00:00",800,20.2,20.6,20.8,21.9,19.6,21.9,0,0,0,0,0,9,0,0,2600,"DP1",16150000
1,14,0,0,6900,0,"2022-12-23T00:00:00",1800,20.6,20.7,20.8,23.6,20,23.6,0,0,0,0,0,12,0,0,4300,"DP1",37119996
1,19,0,0,17550,0,"2022-12-22T00:00:00",500,20.7,20.4,20,23.4,20,23.4,0,0,0,0,0,8,0,0,2700,"DP1",10340000
1,18,0,0,7700,0,"2022-12-21T00:00:00",1500,20.4,21.8,20.2,23.8,20,23.8,0,0,0,0,0,14,0,0,5700,"DP1",30589995
1,23,0,0,15400,0,"2022-12-20T00:00:00",1900,21.8,21.1,22.8,24.2,20.1,24.2,0,0,0,0,0,9,0,0,5400,"DP1",41429994
1,18,0,0,10100,0,"2022-12-19T00:00:00",2000,21.1,21.4,21.4,24.4,20.1,20.1,0,0,0,0,0,15,0,0,6200,"DP1",42170000
1,16,0,0,13310,0,"2022-12-16T00:00:00",600,21.4,21,21.8,24.1,20,21,0,0,0,0,0,11,0,0,3400,"DP1",12840000
1,12,0,0,13100,0,"2022-12-15T00:00:00",200,21,19.7,22.6,22.6,19.3,19.3,0,0,0,0,0,9,0,0,4600,"DP1",4190000
1,20,0,0,14702,0,"2022-12-14T00:00:00",3800,19.7,19.5,19.5,20,17.6,17.6,0,0,0,0,0,13,0,0,5800,"DP1",74679994
1,10,0,0,8600,0,"2022-12-13T00:00:00",0,19.5,19.5,19.5,19.5,19.5,19.5,0,0,0,0,0,3,0,0,1700,"DP1",0
1,8,0,0,7900,0,"2022-12-12T00:00:00",100,19.5,20.3,19.5,19.5,19.5,19.5,0,0,0,0,0,6,0,0,2350,"DP1",1950000
1,12,0,0,11500,0,"2022-12-09T00:00:00",300,20.3,19.1,19.4,20.8,19.4,20.8,0,0,0,0,0,5,0,0,2700,"DP1",6099999
1,7,0,0,4900,0,"2022-12-08T00:00:00",100,19.1,19.7,19.1,19.1,19.1,19.1,0,0,0,0,0,4,0,0,2000,"DP1",1910000
1,5,0,0,5400,0,"2022-12-07T00:00:00",0,19.7,19.7,19.7,19.7,19.7,19.7,0,0,0,0,0,2,0,0,1400,"DP1",0
1,9,0,0,8100,0,"2022-12-06T00:00:00",0,19.7,19.7,19.7,19.7,19.7,19.7,0,0,0,0,0,2,0,0,200,"DP1",0
1,13,0,0,10200,0,"2022-12-05T00:00:00",300,19.7,19.6,20.5,20.5,18.1,18.1,0,0,0,0,0,11,0,0,4600,"DP1",5910000
1,13,0,0,6400,0,"2022-12-02T00:00:00",700,19.6,19.9,19.1,22.7,19,22.7,0,0,0,0,0,9,0,0,4000,"DP1",13750002
1,22,0,0,15100,0,"2022-12-01T00:00:00",2000,19.9,20.3,19.9,19.9,19.5,19.5,0,0,0,0,0,11,0,0,5900,"DP1",39710000
1,12,0,0,16700,0,"2022-11-30T00:00:00",0,20.3,20.3,20.3,20.3,20.3,20.3,0,0,0,0,0,7,0,0,4000,"DP1",0
1,17,0,0,22225,0,"2022-11-29T00:00:00",2900,20.3,19.6,19.8,22,19.8,22,0,0,0,0,0,11,0,0,6700,"DP1",58729988
1,17,0,0,10400,0,"2022-11-28T00:00:00",200,19.6,20,21.9,21.9,17.2,17.2,0,0,0,0,0,6,0,0,2300,"DP1",3910000
1,8,0,0,7527,0,"2022-11-25T00:00:00",0,20,20,20,20,20,20,0,0,0,0,0,5,0,0,2400,"DP1",0
1,9,0,0,11000,0,"2022-11-24T00:00:00",500,20,20.6,20,20,20,20,0,0,0,0,0,4,0,0,1200,"DP1",10000000
1,7,0,0,8600,0,"2022-11-23T00:00:00",0,20.6,20.6,20.6,20.6,20.6,20.6,0,0,0,0,0,3,0,0,1100,"DP1",0
1,12,0,0,13400,0,"2022-11-22T00:00:00",0,20.6,20.6,20.6,20.6,20.6,20.6,0,0,0,0,0,5,0,0,1100,"DP1",0
1,14,0,0,12900,0,"2022-11-21T00:00:00",300,20.6,20.4,20.9,20.9,20,20,0,0,0,0,0,7,0,0,1600,"DP1",6180000
1,20,0,0,14900,0,"2022-11-18T00:00:00",600,20.4,20.2,21.4,21.4,19.7,21.1,0,0,0,0,0,11,0,0,3400,"DP1",12210000
1,13,0,0,10900,0,"2022-11-17T00:00:00",1300,20.2,21,21.4,21.4,19.8,19.8,0,0,0,0,0,12,0,0,6300,"DP1",26260000
1,18,0,0,13400,0,"2022-11-16T00:00:00",1500,21,20.3,20,22.9,18.7,21.2,0,0,0,0,0,13,0,0,6000,"DP1",31470000
1,16,0,0,12800,0,"2022-11-15T00:00:00",4000,20.3,21.1,20,21.9,19.2,20.2,0,0,0,0,0,16,0,0,6600,"DP1",81210000
1,22,0,0,27101,0,"2022-11-14T00:00:00",1800,21.1,21.4,20.9,22,20.9,21,0,0,0,0,0,19,0,0,7600,"DP1",38010006
1,18,0,0,14900,0,"2022-11-11T00:00:00",2400,21.4,21.4,21.4,21.7,20.1,20.1,0,0,0,0,0,12,0,0,3400,"DP1",51240000
1,18,0,0,10900,0,"2022-11-10T00:00:00",1100,21.4,21.1,21.8,22.1,20.3,21,0,0,0,0,0,17,0,0,4900,"DP1",23579996
1,17,0,0,16800,0,"2022-11-09T00:00:00",900,21.1,20.2,20.5,22.8,19.4,20.2,0,0,0,0,0,13,0,0,5700,"DP1",19009998
1,10,0,0,8600,0,"2022-11-08T00:00:00",100,20.2,22,20.2,20.2,20.2,20.2,0,0,0,0,0,9,0,0,6500,"DP1",2020000
1,11,0,0,8000,0,"2022-11-07T00:00:00",800,22,22.7,22,23,20.7,23,0,0,0,0,0,10,0,0,2700,"DP1",17610000
1,6,0,0,8400,0,"2022-11-04T00:00:00",0,22.7,22.7,22.7,22.7,22.7,22.7,0,0,0,0,0,6,0,0,3700,"DP1",0
1,6,0,0,7200,0,"2022-11-03T00:00:00",0,22.7,22.7,22.7,22.7,22.7,22.7,0,0,0,0,0,10,0,0,2500,"DP1",0
1,6,0,0,8100,0,"2022-11-02T00:00:00",0,22.7,22.7,22.7,22.7,22.7,22.7,0,0,0,0,0,8,0,0,2500,"DP1",0
1,13,0,0,8000,0,"2022-11-01T00:00:00",300,22.7,22.2,22.5,23.1,22.5,23.1,0,0,0,0,0,13,0,0,2005,"DP1",6810000
1,14,0,0,11100,0,"2022-10-31T00:00:00",800,22.2,22,22.5,22.5,22,22,0,0,0,0,0,12,0,0,4200,"DP1",17750000
1,12,0,0,10010,0,"2022-10-28T00:00:00",200,22,23.1,20.5,23.4,20.5,23.4,0,0,0,0,0,15,0,0,5205,"DP1",4390000
1,7,0,0,8000,0,"2022-10-27T00:00:00",100,23.1,22.3,23.1,23.1,23.1,23.1,0,0,0,0,0,9,0,0,4105,"DP1",2310000
1,8,0,0,5230,0,"2022-10-26T00:00:00",0,22.3,22.3,22.3,22.3,22.3,22.3,0,0,0,0,0,4,0,0,600,"DP1",0
1,13,0,0,8110,0,"2022-10-25T00:00:00",300,22.3,21.2,23.1,23.4,20.3,23.4,0,0,0,0,0,7,0,0,800,"DP1",6680001
1,10,0,0,5400,0,"2022-10-24T00:00:00",2100,21.2,23.9,21,22.9,21,22.9,0,0,0,0,0,12,0,0,7600,"DP1",44560005
1,4,0,0,3700,0,"2022-10-21T00:00:00",0,23.9,23.9,23.9,23.9,23.9,23.9,0,0,0,0,0,9,0,0,4805,"DP1",0
1,11,0,0,10000,0,"2022-10-20T00:00:00",100,23.9,21.6,23.9,23.9,23.9,23.9,0,0,0,0,0,10,0,0,2500,"DP1",2390000
1,10,0,0,9200,0,"2022-10-19T00:00:00",200,21.6,24.7,21.5,21.6,21.5,21.6,0,0,0,0,0,11,0,0,7500,"DP1",4310000
1,6,0,0,3600,0,"2022-10-18T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,10,0,0,5800,"DP1",0
1,5,0,0,4300,0,"2022-10-17T00:00:00",200,24.7,24.1,24.7,24.7,24.7,24.7,0,0,0,0,0,11,0,0,7400,"DP1",4940000
1,6,0,0,3300,0,"2022-10-14T00:00:00",0,24.1,24.1,24.1,24.1,24.1,24.1,0,0,0,0,0,10,0,0,4400,"DP1",0
1,8,0,0,5401,0,"2022-10-13T00:00:00",200,24.1,23.3,24.1,24.1,24.1,24.1,0,0,0,0,0,8,0,0,2306,"DP1",4820000
1,7,0,0,1100,0,"2022-10-12T00:00:00",100,23.3,22.6,23.3,23.3,23.3,23.3,0,0,0,0,0,8,0,0,1300,"DP1",2330000
1,10,0,0,7301,0,"2022-10-11T00:00:00",900,22.6,22.7,22.7,23.7,21.2,23.7,0,0,0,0,0,13,0,0,4700,"DP1",20300004
1,4,0,0,2700,0,"2022-10-10T00:00:00",0,22.7,22.7,22.7,22.7,22.7,22.7,0,0,0,0,0,5,0,0,500,"DP1",0
1,23,0,0,11003,0,"2022-10-07T00:00:00",1500,22.7,22.4,23.7,24.2,19.5,22.5,0,0,0,0,0,17,0,0,10500,"DP1",34009995
1,7,0,0,5110,0,"2022-10-06T00:00:00",500,22.4,24.5,22.5,22.5,22,22,0,0,0,0,0,11,0,0,6700,"DP1",11200000
1,13,0,0,22200,0,"2022-10-05T00:00:00",700,24.5,23,24.5,24.5,24.4,24.4,0,0,0,0,0,11,0,0,4500,"DP1",17119998
1,8,0,0,4500,0,"2022-10-04T00:00:00",500,23,23.2,22.4,24.1,22,22,0,0,0,0,0,13,0,0,1900,"DP1",11500000
1,8,0,0,10100,0,"2022-10-03T00:00:00",1400,23.2,23.2,23.2,23.9,22.7,22.7,0,0,0,0,0,10,0,0,5000,"DP1",32500006
1,13,0,0,6802,0,"2022-09-30T00:00:00",600,23.2,24.6,23.3,23.3,23.2,23.2,0,0,0,0,0,13,0,0,2900,"DP1",13930002
1,11,0,0,5599,0,"2022-09-29T00:00:00",100,24.6,23.8,24.6,24.6,24.6,24.6,0,0,0,0,0,11,0,0,2700,"DP1",2460000
1,8,0,0,9100,0,"2022-09-28T00:00:00",0,23.8,23.8,23.8,23.8,23.8,23.8,0,0,0,0,0,10,0,0,3000,"DP1",0
1,13,0,0,9299,0,"2022-09-27T00:00:00",400,23.8,23.7,23.7,24.9,23.2,23.2,0,0,0,0,0,17,0,0,8900,"DP1",9500000
1,11,0,0,10100,0,"2022-09-26T00:00:00",100,23.7,23.7,23.7,23.7,23.7,23.7,0,0,0,0,0,14,0,0,3000,"DP1",2370000
1,17,0,0,9608,0,"2022-09-23T00:00:00",300,23.7,23.6,23.5,24.6,23,23,0,0,0,0,0,11,0,0,5400,"DP1",7110000
1,24,0,0,16498,0,"2022-09-22T00:00:00",600,23.6,22.9,25,25,23.1,23.5,0,0,0,0,0,8,0,0,4600,"DP1",14140002
1,13,0,0,7900,0,"2022-09-21T00:00:00",300,22.9,25.4,22.9,22.9,22.9,22.9,0,0,0,0,0,17,0,0,13200,"DP1",6870000
1,6,0,0,4200,0,"2022-09-20T00:00:00",0,25.4,25.4,25.4,25.4,25.4,25.4,0,0,0,0,0,10,0,0,9800,"DP1",0
1,9,0,0,7399,0,"2022-09-19T00:00:00",100,25.4,24,25.4,25.4,25.4,25.4,0,0,0,0,0,8,0,0,5700,"DP1",2540000
1,17,0,0,16599,0,"2022-09-16T00:00:00",500,24,24.5,24,24,24,24,0,0,0,0,0,14,0,0,9600,"DP1",12000000
