"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,800,2896989,"2022-12-26T00:00:00",300,13.5,13,13.5,13.5,13.5,13.5,,,,0,0,0,0,0,5400,"KST",4050000
1,1,0,0,400,2896989,"2022-12-23T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,7,0,0,1463,"KST",0
1,0,0,0,0,2896989,"2022-12-22T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,10,0,0,3758,"KST",0
1,1,0,0,300,2896989,"2022-12-21T00:00:00",300,13,13,13,13,13,13,0,0,0,0,0,8,0,0,3556,"KST",3900000
1,2,0,0,2000,2896989,"2022-12-20T00:00:00",500,13,13,13,13,13,13,0,0,0,0,0,10,0,0,3656,"KST",6500000
1,1,0,0,200,2896989,"2022-12-19T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,8,0,0,2856,"KST",0
1,2,0,0,1000,2896989,"2022-12-16T00:00:00",500,13,13,13,13,13,13,0,0,0,0,0,10,0,0,2563,"KST",6500000
1,1,0,0,1000,2896989,"2022-12-15T00:00:00",500,13,13,13,13,13,13,0,0,0,0,0,8,0,0,3258,"KST",6500000
1,0,0,0,0,2896989,"2022-12-14T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,7,0,0,2402,"KST",0
1,2,0,0,1571,2896989,"2022-12-13T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,7,0,0,2426,"KST",0
1,2,0,0,1500,2896989,"2022-12-12T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,8,0,0,3402,"KST",0
1,0,0,0,0,2896989,"2022-12-09T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,10,0,0,4639,"KST",0
1,2,0,0,3600,2896989,"2022-12-08T00:00:00",2100,13,12.5,13,13,13,13,0,0,0,0,0,8,0,0,4800,"KST",27300000
1,2,0,0,1500,2896989,"2022-12-07T00:00:00",1500,12.53333,12.5,12.5,12.6,12.5,12.6,0,0,0,0,0,8,0,0,5300,"KST",18799995
1,1,0,0,1500,2896989,"2022-12-06T00:00:00",0,12.5,12.5,12.5,12.5,12.5,12.5,0,0,0,0,0,1,0,0,37,"KST",0
1,6,0,0,2902,2896989,"2022-12-05T00:00:00",500,12.5,12,12.5,12.5,12.5,12.5,0,0,0,0,0,8,0,0,1960,"KST",6250000
1,2,0,0,300,2896989,"2022-12-02T00:00:00",0,12,12,12,12,12,12,0,0,0,0,0,4,0,0,258,"KST",0
1,3,0,0,600,2896989,"2022-12-01T00:00:00",200,12,12.5,12,12,12,12,0,0,0,0,0,6,0,0,1639,"KST",2400000
1,0,0,0,0,2896989,"2022-11-30T00:00:00",0,12.5,12.5,12.5,12.5,12.5,12.5,0,0,0,0,0,5,0,0,841,"KST",0
1,1,0,0,79,2896989,"2022-11-29T00:00:00",0,12.5,12.5,12.5,12.5,12.5,12.5,-214700,0,-214700,0,0,3,0,0,358,"KST",0
1,2,0,0,101,2896989,"2022-11-28T00:00:00",0,12.5,12.5,12.5,12.5,12.5,12.5,-11300,0,-11300,0,0,7,0,0,4420,"KST",0
1,2,0,0,114,2896989,"2022-11-25T00:00:00",0,12.5,12.5,12.5,12.5,12.5,12.5,-158200,0,-158200,0,0,8,0,0,2475,"KST",0
1,0,0,0,0,2896989,"2022-11-24T00:00:00",0,12.5,12.5,12.5,12.5,12.5,12.5,0,0,0,0,0,5,0,0,1175,"KST",0
1,0,0,0,0,2896989,"2022-11-23T00:00:00",0,12.5,12.5,12.5,12.5,12.5,12.5,0,0,0,0,0,7,0,0,7039,"KST",0
1,0,0,0,0,2896989,"2022-11-22T00:00:00",0,12.5,12.5,12.5,12.5,12.5,12.5,0,0,0,0,0,9,0,0,3041,"KST",0
1,0,0,0,0,2896989,"2022-11-21T00:00:00",0,12.5,12.5,12.5,12.5,12.5,12.5,0,0,0,0,0,9,0,0,4141,"KST",0
1,0,0,0,0,2896989,"2022-11-18T00:00:00",0,12.5,12.5,12.5,12.5,12.5,12.5,0,0,0,0,0,8,0,0,5002,"KST",0
1,2,0,0,120,2896989,"2022-11-17T00:00:00",100,12.5,11.5,12.5,12.5,12.5,12.5,-50000,0,-50000,0,0,5,0,0,1424,"KST",1250000
1,1,0,0,2,2896989,"2022-11-16T00:00:00",0,11.5,11.5,11.5,11.5,11.5,11.5,0,0,0,0,0,6,0,0,2957,"KST",0
1,3,0,0,212,2896989,"2022-11-15T00:00:00",0,11.5,11.5,11.5,11.5,11.5,11.5,-136000,0,-136000,0,0,7,0,0,7112,"KST",0
1,3,0,0,635,2896989,"2022-11-14T00:00:00",500,11.5,11,11.5,11.5,11.5,11.5,0,0,0,0,0,3,0,0,2900,"KST",5750000
1,6,0,0,105,2896989,"2022-11-11T00:00:00",0,11,11,11,11,11,11,0,0,0,0,0,3,0,0,940,"KST",0
