"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,15,0,0,32600,1250760,"2014-01-06T00:00:00",17400,12.8,12.8,12.8,12.8,12,12,,,,0,0,9,3000,38100000,26900,"S91",222720000
1,12,0,0,21600,1250760,"2014-01-03T00:00:00",9800,12,12,12,12.7,11.9,12.1,,,,0,0,20,2700,34290000,109100,"S91",117600000
1,13,55,572000,27300,1250760,"2014-01-02T00:00:00",2655,12,12,12,12.5,11.6,11.6,,,,0,0,8,300,3750000,12100,"S91",31860000
1,9,100,1150000,16700,1241315,"2013-12-31T00:00:00",3600,11.5,11.5,11.5,11.5,10.7,10.8,,,,0,0,4,0,0,3700,"S91",41400000
1,5,2000,23560000,6500,1241415,"2013-12-30T00:00:00",3400,11.5,11.5,11.5,11.9,11.5,11.9,,,,0,0,6,0,0,8400,"S91",39100000
1,9,0,0,21700,1243415,"2013-12-27T00:00:00",6800,11.9,11.7,11.9,12.2,11.7,11.7,,,,0,0,11,0,0,31900,"S91",80920000
1,15,0,0,58200,1243415,"2013-12-26T00:00:00",35700,11.7,11.5,11.7,11.7,11,11,,,,0,0,8,9500,104449000,40300,"S91",417690000
1,9,0,0,13800,1243415,"2013-12-25T00:00:00",1500,11.5,11.4,11.5,11.5,11.5,11.5,,,,0,0,3,0,0,8200,"S91",17250000
1,18,2000,22800000,44900,1243315,"2013-12-24T00:00:00",44800,11.4,12.6,11.4,12.3,11.4,12.3,,,,0,0,20,0,0,56800,"S91",510720000
1,1,0,0,100,1245315,"2013-12-23T00:00:00",100,12.6,12.6,12.6,12.6,12.6,12.6,,,,0,0,8,0,0,21600,"S91",1260000
