"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,83,3900,253697145,131959,348730584,"2023-05-08T00:00:00",54200,65.1,62.8,65.5,65.5,64.2,64.3,0,0,0,0,0,93,6150,400060882.5,85305,"MCH",3525739810,54200
1,107,11400,716141388,226888,348729484,"2023-05-05T00:00:00",69500,62.8,61.2,63.9,64,61.2,61.2,0,0,0,0,0,108,0,0,86621,"MCH",4365949690,69500
1,117,96200,5888661740,172095,348740784,"2023-05-04T00:00:00",139400,61.2,61.8,61.5,65,61,65,0,0,0,0,0,69,800,48970160,182534,"MCH",8533050380,139400
1,89,300,18549105,99715,348836984,"2023-04-28T00:00:00",25700,61.8,62.4,61.4,65,61.4,63.9,0,0,0,1230000000,20000,63,5000,309151750,91100,"MCH",2819039995,45700
1,95,500,31214755,70216,348826784,"2023-04-27T00:00:00",30500,62.4,63.3,61.1,64,61.1,63,0,0,0,0,0,54,100,6242951,66661,"MCH",1904100055,30500
1,99,4600,291052442,77174,348827284,"2023-04-26T00:00:00",22000,63.3,64.3,63.1,64.3,63,64.3,0,0,0,0,0,45,0,0,41459,"MCH",1391989940,22000
1,59,13600,873812376,59162,348829184,"2023-04-25T00:00:00",22000,64.3,64.6,64.4,64.5,64,64.5,0,0,0,0,0,49,10500,674634555,63418,"MCH",1413520020,22000
1,73,51100,3299004758,108715,348841484,"2023-04-24T00:00:00",71600,64.6,64.5,64.5,64.9,64.5,64.5,0,0,0,0,0,60,0,0,97230,"MCH",4622480248,71600
1,61,60000,3869974200,148437,348868984,"2023-04-21T00:00:00",92500,64.5,64.5,64.5,64.6,64.4,64.5,0,0,0,0,0,58,2700,174148839,125818,"MCH",5966210225,92500
1,67,3400,219276064,82130,348928984,"2023-04-20T00:00:00",28400,64.5,64.5,64.3,64.7,64.2,64.6,0,0,0,0,0,34,1300,83840848,44920,"MCH",1831600064,28400
1,112,2700,174128319,91625,348932384,"2023-04-19T00:00:00",41100,64.5,65,64.2,65,64.2,64.8,0,0,0,110600000,2000,54,23600,1522010492,73570,"MCH",2761219967,43100
1,56,3700,240630203,55089,348935084,"2023-04-18T00:00:00",10800,65,65.1,65,65.3,64.9,65.1,0,0,0,0,0,31,0,0,44318,"MCH",702380052,10800
1,76,1300,84645964,53000,348938784,"2023-04-17T00:00:00",5700,65.1,65.6,65.4,65.4,64.9,65.3,0,0,0,0,0,49,0,0,38127,"MCH",371139996,5700
1,65,700,45906000,56592,348935084,"2023-04-14T00:00:00",4500,65.6,65.5,65.3,66.1,65.3,65.5,0,0,0,0,0,43,0,0,15518,"MCH",295110000,4500
1,67,200,13108250,55819,348935784,"2023-04-13T00:00:00",8000,65.5,66.3,66.5,66.5,65,65,0,0,0,0,0,34,0,0,33443,"MCH",524330000,8000
1,53,400,26523480,63274,348933784,"2023-04-12T00:00:00",18400,66.3,65.1,66.9,66.9,65.7,65.7,0,0,0,0,0,58,5000,331543500,38018,"MCH",1220080080,18400
1,65,300,19530000,51178,348931684,"2023-04-11T00:00:00",6700,65.1,65.5,65,66,65,65.1,0,0,0,0,0,43,0,0,42518,"MCH",436170000,6700
1,70,2600,170197534,49990,348922784,"2023-04-10T00:00:00",17000,65.5,65.9,65.1,65.9,65,65.5,0,0,0,0,0,53,2200,144013298,45318,"MCH",1112830030,17000
1,69,3300,217604079,60654,348925384,"2023-04-07T00:00:00",9600,65.9,66.7,65.8,66.2,65.6,66,0,0,0,0,0,45,2500,164851575,36018,"MCH",633030048,9600
1,66,4300,286924681,47937,348928684,"2023-04-06T00:00:00",15000,66.7,67,66.1,67,66.1,66.8,0,0,0,0,0,47,9200,613885364,40638,"MCH",1000900050,15000
1,48,3800,254583926,49747,348932984,"2023-04-05T00:00:00",7100,67,66,66.7,67.5,66.6,66.6,0,0,0,0,0,53,0,0,31538,"MCH",475669967,7100
1,61,300,19785555,52607,348936784,"2023-04-04T00:00:00",10800,66,66.1,66,66.5,65.5,66.5,0,0,0,0,0,43,0,0,31538,"MCH",712279980,10800
1,63,5700,376714254,58305,348937084,"2023-04-03T00:00:00",9200,66.1,65.9,66.6,68.9,65.9,68.9,0,0,0,0,0,56,0,0,33918,"MCH",608030024,9200
1,51,2700,177887043,43985,348941084,"2023-03-31T00:00:00",4400,65.9,65.8,65.7,66,65.6,65.8,0,0,0,0,0,43,0,0,21618,"MCH",289889996,4400
1,73,500,32914920,70560,348943784,"2023-03-30T00:00:00",24800,65.8,65,65.5,67,65,65,1175100000,0,1175100000,0,0,50,0,0,35921,"MCH",1632580032,24800
1,71,1700,110462634,46269,348941284,"2023-03-29T00:00:00",9100,65,65.1,64.7,65,64.7,65,0,0,0,0,0,33,1700,110462634,55820,"MCH",591299982,9100
1,93,900,58606425,1014410,348942984,"2023-03-28T00:00:00",12600,65.1,65.2,65,65.5,65,65.2,0,0,0,53027475000,955450,42,0,0,1000863,"MCH",53847964950,968050
1,82,13600,886116024,71444,348943884,"2023-03-27T00:00:00",32200,65.2,65.7,65,65.8,65,65.8,0,0,0,0,0,58,3000,195466770,64145,"MCH",2098009998,32200
1,94,3900,256260186,57356,348957484,"2023-03-24T00:00:00",15500,65.7,66.1,65.5,66.2,65.5,66.2,0,0,0,0,0,45,0,0,53232,"MCH",1018469970,15500
1,58,1000,66075470,49655,348961384,"2023-03-23T00:00:00",5300,66.1,66.8,66,66.3,66,66.3,0,0,0,0,0,42,0,0,47126,"MCH",350199991,5300
1,64,1200,80121204,58842,348961384,"2023-03-22T00:00:00",13300,66.8,66.5,66.6,70,66.6,66.6,168160000,0,168160000,0,0,78,0,0,57445,"MCH",888010011,13300
1,66,6500,432142685,54097,348962584,"2023-03-21T00:00:00",10900,66.5,67,66.6,67,66,67,0,0,0,0,0,38,0,0,38318,"MCH",724670041,10900
1,45,1000,66969490,45443,348968084,"2023-03-20T00:00:00",5900,67,67.5,66.9,67,66.9,67,0,0,0,0,0,33,1000,66969490,42277,"MCH",395119991,5900
1,52,800,54015240,47307,348969084,"2023-03-17T00:00:00",2100,67.5,67.1,67.7,68,67,67,0,0,0,0,0,39,0,0,29287,"MCH",141790005,2100
1,68,3300,221469468,57466,348969884,"2023-03-16T00:00:00",9200,67.1,67.8,67,67.5,66.9,67.1,0,0,0,0,0,39,1000,67111960,35818,"MCH",617430032,9200
1,83,2000,135520680,67243,348973184,"2023-03-15T00:00:00",5800,67.8,67.2,68.1,68.2,67,67,0,0,0,0,0,46,0,0,39425,"MCH",393009972,5800
1,100,2600,174693714,62985,348975184,"2023-03-14T00:00:00",8900,67.2,68,67.1,68.1,66.6,68.1,0,0,0,0,0,55,0,0,37523,"MCH",597990021,8900
1,79,3600,244940004,41481,348976684,"2023-03-13T00:00:00",12600,68,68.6,68,68.6,68,68.2,0,0,0,91000000,1300,44,0,0,50744,"MCH",948290014,13900
1,72,3200,219418080,53027,348980284,"2023-03-10T00:00:00",15700,68.6,69.1,68.1,69.2,68.1,69.2,0,0,0,0,0,40,0,0,75623,"MCH",1076519955,15700
1,58,2500,172732650,45508,348983484,"2023-03-09T00:00:00",7200,69.1,69.3,69,69.2,69,69,0,0,0,0,0,43,1100,76002366,86573,"MCH",497470032,7200
1,71,521,36106055.45,49863,348985984,"2023-03-08T00:00:00",13800,69.3,69.4,69,69.6,69,69.4,0,0,0,0,0,49,0,0,96469,"MCH",956360010,13800
1,75,2500,173612300,49469,348986505,"2023-03-07T00:00:00",18700,69.4,70.5,69,70,69,70,0,0,0,0,0,52,0,0,80318,"MCH",1298620004,18700
1,100,1631,114904928.6,175168,348989005,"2023-03-06T00:00:00",108300,70.5,70.6,70,70.9,69,70,7050630000,0,7050630000,0,0,96,0,0,176175,"MCH",7629799980,108300
1,105,7900,557927941,136396,348990636,"2023-03-03T00:00:00",98800,70.6,72,69,72.1,69,72,4638980000,0,4638980000,0,0,71,0,0,180718,"MCH",6977630452,98800
1,46,100,7200434,74374,348998536,"2023-03-02T00:00:00",39200,72,72.2,72,72.5,72,72.5,2736000000,0,2736000000,0,0,51,0,0,114222,"MCH",2822570128,39200
1,48,120,8659107.6,54160,348995436,"2023-03-01T00:00:00",23300,72.2,72.7,72.5,73,71.5,73,1285200000,0,1285200000,0,0,58,0,0,98552,"MCH",1681310059,23300
1,61,100,7272239,86167,348995556,"2023-02-28T00:00:00",20100,72.7,72,72,73.5,72,73.3,1252760000,0,1252760000,0,0,53,0,0,119942,"MCH",1461720039,20100
1,70,1328,95655680.64,86397,348994156,"2023-02-27T00:00:00",41500,72,73.4,71.7,73.7,63.9,72.5,2447110000,0,2447110000,0,0,66,3200,230495616,114673,"MCH",2989240020,41500
1,54,300,22029759,91310,348995484,"2023-02-24T00:00:00",24900,73.4,73.2,73.9,73.9,73,73.2,1364280000,0,1364280000,0,0,66,0,0,105272,"MCH",1828469997,24900
1,46,100,7318571,40289,348995784,"2023-02-23T00:00:00",7700,73.2,73.4,73.3,74,72.6,73.4,366790000,0,366790000,0,0,53,1500,109778565,91953,"MCH",563529967,7700
1,58,1000,73445000,55738,348995884,"2023-02-22T00:00:00",12000,73.4,74,74,74,72.9,73,428330000,0,428330000,0,0,57,0,0,84277,"MCH",881340000,12000
1,55,0,0,116546,348996884,"2023-02-21T00:00:00",28800,74,73.2,74,74,73.3,73.9,1975780000,0,1975780000,0,0,88,0,0,102981,"MCH",2130499872,28800
1,53,100,7323784,73030,348996884,"2023-02-20T00:00:00",14800,73.2,73.2,73.5,73.5,72.5,73.1,365970000,0,365970000,0,0,69,0,0,78057,"MCH",1083920032,14800
1,37,0,0,69722,348996984,"2023-02-17T00:00:00",13000,73.2,73.3,73,73.3,73,73.3,731500000,0,731500000,0,0,50,0,0,77550,"MCH",951400060,13000
1,37,4300,315124167,130310,348996984,"2023-02-16T00:00:00",9800,73.3,73,72.9,73.5,72.9,73,367450000,0,367450000,0,0,65,0,0,98050,"MCH",718189962,9800
1,51,400,29196832,105974,349001284,"2023-02-15T00:00:00",10100,73,72.1,72.3,74,72.1,72.1,527430000,0,527430000,0,0,81,0,0,83074,"MCH",737220008,10100
1,36,2450,176741701.5,33460,349001684,"2023-02-14T00:00:00",3800,72.1,72.9,71.5,72.9,71.5,72.9,0,0,0,0,0,42,0,0,68424,"MCH",274129986,3800
1,37,6800,495830500,16073,349004134,"2023-02-13T00:00:00",8000,72.9,73,72.5,73.2,72.5,72.9,0,0,0,0,0,48,0,0,40329,"MCH",583330000,8000
1,43,4700,343247439,28252,349008734,"2023-02-10T00:00:00",10200,73,72.8,73,73.4,72.5,73.2,0,0,0,0,0,51,0,0,61479,"MCH",744919974,10200
1,58,2700,196671942,60009,349013434,"2023-02-09T00:00:00",8200,72.8,72,73,73,72.2,72.2,0,0,0,0,0,50,0,0,68093,"MCH",597299972,8200
1,62,0,0,57908,349014734,"2023-02-08T00:00:00",8600,72,72,72.2,72.2,71.7,72,482400000,0,482400000,0,0,49,2200,158405126,71062,"MCH",619220038,8600
1,53,4800,345792624,145111,349001934,"2023-02-07T00:00:00",15700,72,72.2,72,72.2,72,72.2,547200000,0,547200000,0,0,43,0,0,77156,"MCH",1131030041,15700
1,55,2300,166171297,79261,349006734,"2023-02-06T00:00:00",15500,72.2,72.1,72.2,72.9,72.1,72.1,511910000,0,511910000,0,0,59,1400,101147746,82458,"MCH",1119850045,15500
1,63,1500,108134445,122370,349009034,"2023-02-03T00:00:00",16400,72.1,72.3,72.8,72.9,72,72,936000000,0,936000000,0,0,55,12800,922747264,77239,"MCH",1182269932,16400
1,86,17606,1272921546.64,80282,349010534,"2023-02-02T00:00:00",68500,72.3,74,71.5,73.4,71.5,73,2264100000,0,2264100000,0,0,61,0,0,120682,"MCH",4952580140,68500
1,75,21600,1597903848,89602,349028140,"2023-02-01T00:00:00",51800,74,74.5,73,74.7,73,74,1186400000,0,1186400000,0,0,68,0,0,110731,"MCH",3832010154,51800
1,81,30300,2257621185,53285,349049740,"2023-01-31T00:00:00",45800,74.5,75.1,74,75.1,74,75,0,0,0,0,0,77,0,0,150820,"MCH",3412509910,45800
1,84,25000,1877083250,65769,349080040,"2023-01-30T00:00:00",29400,75.1,74.5,75.5,75.5,74.5,74.5,0,0,0,0,0,89,0,0,92986,"MCH",2207449902,29400
1,72,2200,163829028,31095,349105040,"2023-01-27T00:00:00",6200,74.5,73.6,74.2,78,73.4,73.4,0,0,0,0,0,76,0,0,48094,"MCH",461699988,6200
1,53,800,58867552,23398,349107240,"2023-01-19T00:00:00",4500,73.6,73.3,73.9,74.5,73,73.1,0,0,0,0,0,38,0,0,24439,"MCH",331129980,4500
1,61,8200,600831466,58251,349108040,"2023-01-18T00:00:00",28700,73.3,72.5,72.6,74.5,72.5,72.7,508200000,0,508200000,0,0,60,0,0,56128,"MCH",2102910131,28700
1,64,2114,153329751.82,66390,349109540,"2023-01-17T00:00:00",22200,72.5,72,72.8,73,72,72,1299930000,0,1299930000,0,0,65,0,0,64782,"MCH",1610179986,22200
1,112,7400,532947482,218221,349111654,"2023-01-16T00:00:00",162100,72,71.3,72,72.9,71.3,71.3,9086580000,0,9086580000,0,0,79,0,0,203230,"MCH",11674430653,162100
1,90,6700,477638980,79482,349118054,"2023-01-13T00:00:00",54700,71.3,71.2,71,72,70.1,71,1929110000,0,1929110000,0,0,62,6700,477638980,86854,"MCH",3899530180,54700
1,75,4137,294455732.55,49110,349124754,"2023-01-12T00:00:00",10900,71.2,71.5,71,71.5,71,71.5,0,0,0,0,0,45,0,0,54301,"MCH",775820035,10900
1,66,900,64351917,25145,349128891,"2023-01-11T00:00:00",4700,71.5,71.6,71.7,71.9,71.1,71.1,0,0,0,0,0,53,1000,71502130,54173,"MCH",336060011,4700
1,54,6400,458024704,31176,349128673,"2023-01-10T00:00:00",10700,71.6,71.9,71.5,72,71.5,72,0,0,0,0,0,50,0,0,53022,"MCH",765760052,10700
1,81,1500,107834055,53661,349134073,"2023-01-09T00:00:00",20700,71.9,71.9,71.8,72,71.8,71.9,0,0,0,0,0,58,0,0,63652,"MCH",1488109959,20700
1,142,7100,510601115,86229,349135573,"2023-01-06T00:00:00",23000,71.9,73.9,73,74.1,70,74.1,0,0,0,0,0,52,1118,80401696.7,61773,"MCH",1654059950,23000
1,74,400,29558440,26860,349142673,"2023-01-05T00:00:00",7700,73.9,74.6,73.5,74.5,73.5,74.5,0,0,0,0,0,47,1000,73896100,64130,"MCH",568999970,7700
1,49,2000,149242860,22908,349143073,"2023-01-04T00:00:00",7000,74.6,74.4,74.6,74.7,74.4,74.4,0,0,0,0,0,55,0,0,51063,"MCH",522350010,7000
1,60,400,29757748,24850,349145073,"2023-01-03T00:00:00",7100,74.4,74.9,74.5,74.8,74,74.8,0,0,0,0,0,60,0,0,67383,"MCH",528200027,7100
1,35,0,0,13622,349145473,"2022-12-30T00:00:00",1000,74.9,75.4,74.8,75.4,74.8,75.4,0,0,0,0,0,47,0,0,31255,"MCH",74900000,1000
1,48,2900,218586485,37383,349145473,"2022-12-29T00:00:00",7100,75.4,75,76,76.1,74.6,74.6,0,0,0,206119800,2763,56,0,0,37118,"MCH",741279815,9863
1,73,6940,520423521.2,34598,349148373,"2022-12-28T00:00:00",12700,75,76.2,74.6,76,70,75,0,0,0,0,0,56,0,0,56321,"MCH",952360046,12700
1,38,5500,418911625,22360,349155313,"2022-12-27T00:00:00",7300,76.2,76.6,75.8,76.5,75.5,76.5,0,0,0,0,0,63,0,0,84372,"MCH",556009975,7300
1,41,50500,3867637440,69137,349160813,"2022-12-26T00:00:00",52600,76.6,76.7,77,77,76,76.7,0,0,0,0,0,70,0,0,67297,"MCH",4028469888,52600
1,160,50000,3833105000,65318,349211213,"2022-12-23T00:00:00",50400,76.7,76.7,77,77,76.2,76.2,0,0,0,0,0,72,0,0,77157,"MCH",3863769840,50400
1,35,4900,375861605,22833,349260713,"2022-12-22T00:00:00",6200,76.7,76.5,77,77,76.1,76.1,0,0,0,0,0,58,0,0,30719,"MCH",475579990,6200
1,47,18200,1391458250,48442,349265013,"2022-12-21T00:00:00",24000,76.5,76.1,76.5,77,76,77,0,0,0,0,0,73,100,7645375,50011,"MCH",1834890000,24000
1,107,44900,3417286467,87305,349281613,"2022-12-20T00:00:00",48700,76.1,76.5,77,77,75.6,75.6,0,0,0,0,0,101,500,38054415,71095,"MCH",3706500021,48700
1,51,16900,1293389786,38724,349324613,"2022-12-19T00:00:00",21600,76.5,76,77,77,75.4,76.1,0,0,0,0,0,67,600,45919164,41129,"MCH",1653089904,21600
1,50,21000,1596487200,48937,349297213,"2022-12-16T00:00:00",25000,76,76,76.1,76.5,76,76.5,0,0,0,0,0,56,1600,121637120,52231,"MCH",1900580000,25000
1,61,15200,1155062440,88683,349277313,"2022-12-15T00:00:00",21000,76,75.9,76.9,76.9,75.2,76,0,0,0,0,0,88,1900,144382805,41949,"MCH",1595809950,21000
1,67,50000,3797035500,82859,349262413,"2022-12-14T00:00:00",53300,75.9,75.8,76,76,75,76,0,0,0,0,0,62,44300,3364173453,88591,"MCH",4047639843,53300
1,49,53000,4019107130,71202,349282513,"2022-12-13T00:00:00",56500,75.8,75.7,76,76,75,75,0,0,0,0,0,52,40900,3101537389,132441,"MCH",4284519865,56500
1,43,51900,3927410016,82359,349305413,"2022-12-12T00:00:00",53000,75.7,75.9,76,76,75,76,0,0,0,0,0,45,30100,2277746464,158304,"MCH",4010649920,53000
1,70,40900,3105636796,95736,349357313,"2022-12-09T00:00:00",48700,75.9,76,76.4,76.4,74.8,74.8,0,0,0,0,0,55,29900,2270379956,71927,"MCH",3697909828,48700
1,56,41600,3160848288,65678,349398113,"2022-12-08T00:00:00",50900,76,75.6,76,76,74.5,74.5,0,0,0,0,0,83,30100,2287056093,80615,"MCH",3867480237,50900
1,60,15100,1141341201,44809,349439713,"2022-12-07T00:00:00",20700,75.6,75.7,76,76,74.2,75.9,0,0,0,0,0,84,0,0,52003,"MCH",1564620057,20700
1,84,29100,2202604026,55063,349454813,"2022-12-06T00:00:00",35000,75.7,75.5,76,76.5,74.7,76.4,0,0,0,0,0,119,100,7569086,73042,"MCH",2649180100,35000
1,75,6610,499268635.2,43251,349482213,"2022-12-05T00:00:00",16400,75.5,74.6,76.4,76.5,74.8,74.8,0,0,0,0,0,81,0,0,56032,"MCH",1238730048,16400
1,70,8400,627000864,50600,349488123,"2022-12-02T00:00:00",14200,74.6,73.2,75.1,79.9,74,75,0,0,0,0,0,99,0,0,67484,"MCH",1059930032,14200
1,105,52000,3804725600,91957,349496523,"2022-12-01T00:00:00",61800,73.2,71.4,74,74,71.5,72.9,0,0,0,141370300,2329,91,1700,124385260,74767,"MCH",4663140340,64129
1,82,10300,735011090,61747,349548516,"2022-11-30T00:00:00",33000,71.4,70.5,72,72.5,70.5,71,0,0,0,60000000,1000,97,700,49952210,81483,"MCH",2414889900,34000
1,57,2600,183280292,40479,349558816,"2022-11-29T00:00:00",13200,70.5,70.1,70.1,71,70.1,70.4,0,0,0,0,0,79,0,0,73524,"MCH",930499944,13200
1,63,6500,455809575,46283,349561416,"2022-11-28T00:00:00",22000,70.1,70.1,70.3,70.5,70,70.1,0,0,0,0,0,90,7,490871.85,65590,"MCH",1542740100,22000
1,42,700,49060753,22088,349567916,"2022-11-25T00:00:00",5300,70.1,70,70,70.5,69.7,70,0,0,0,0,0,49,0,0,29057,"MCH",371459987,5300
1,49,17400,1217980860,45469,349568616,"2022-11-24T00:00:00",18200,70,70,70,70,69.8,70,0,0,0,0,0,69,0,0,62177,"MCH",1273979980,18200
1,35,3700,258969993,25105,349586016,"2022-11-23T00:00:00",3700,70,70,70,70,69.7,70,0,0,0,0,0,49,0,0,34646,"MCH",258969993,3700
1,56,33600,2350699344,72761,349589716,"2022-11-22T00:00:00",37200,70,69.8,70,70.5,69.5,69.8,0,0,0,0,0,80,0,0,65195,"MCH",2602559988,37200
1,41,5100,356149983,28520,349623316,"2022-11-21T00:00:00",7800,69.8,69.7,70,70.5,69.4,69.7,0,0,0,120000000,2000,48,0,0,38342,"MCH",664699974,9800
1,50,5000,348373250,32255,349627916,"2022-11-18T00:00:00",7100,69.7,69.5,69.9,70,69,69,0,0,0,0,0,39,0,0,31363,"MCH",494690015,7100
1,66,6700,465645645,43439,349632316,"2022-11-17T00:00:00",15400,69.5,69.9,70,71,68.9,70.5,0,0,0,0,0,56,0,0,54233,"MCH",1070289990,15400
1,79,50500,3530860515,76385,349638816,"2022-11-16T00:00:00",54900,69.9,69.6,70,71.4,68,69,0,0,0,0,0,99,500,34959015,97143,"MCH",3838499847,54900
1,45,30400,2116997024,57363,349688516,"2022-11-15T00:00:00",38100,69.6,69.9,70,70,69.4,69.9,0,0,0,0,0,66,600,41782836,66470,"MCH",2653210086,38100
1,52,30430,2127539315.5,74787,349718916,"2022-11-14T00:00:00",32800,69.9,69.8,70,70.3,69.5,69.8,0,0,0,772200000,13000,74,200,13983170,73156,"MCH",3065439880,45800
1,79,25600,1787449856,68001,349749346,"2022-11-11T00:00:00",31000,69.8,69.3,69.4,71,69,70,0,0,0,180000000,3000,78,800,55857808,55983,"MCH",2344490060,34000
1,66,13200,915179232,84661,349774946,"2022-11-10T00:00:00",17000,69.3,70.5,70.3,70.3,69,70,0,0,0,0,0,61,0,0,40391,"MCH",1178639920,17000
1,38,500,35262500,32121,349788146,"2022-11-09T00:00:00",4000,70.5,70,70,72,70,72,0,0,0,383953500,6453,44,0,0,39197,"MCH",666053500,10453
1,134,25200,1763201412,52793,349788646,"2022-11-08T00:00:00",28400,70,70,70,70.1,69.5,69.5,0,0,0,0,0,37,0,0,46509,"MCH",1987100004,28400
1,70,5500,385070785,43900,349813846,"2022-11-07T00:00:00",10100,70,70.6,70,70.1,70,70.1,0,0,0,408680000,6800,48,0,0,47305,"MCH",1115809987,16900
1,50,2900,204612690,33285,349819346,"2022-11-04T00:00:00",8200,70.6,70.9,70.9,71,70.1,70.1,0,0,0,0,0,52,0,0,42421,"MCH",578560020,8200
1,50,100,7092222,36185,349822246,"2022-11-03T00:00:00",1800,70.9,70.8,70.5,71.7,70.5,70.8,0,0,0,301000000,5000,34,0,0,18036,"MCH",428659996,6800
1,64,0,0,38645,349821446,"2022-11-02T00:00:00",2000,70.8,70.4,70.3,72.9,70.2,72.9,0,0,0,71880000,1200,28,0,0,15340,"MCH",213510000,3200
