"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,2900,48994000,"2023-02-07T00:00:00",200,6.6,6.3,6.6,6.6,6.6,6.6,,,,0,0,0,0,0,14700,"MVC",1320000
1,12,0,0,12610,48994000,"2023-02-06T00:00:00",3900,6.3,7,6.3,6.4,6.3,6.4,0,0,0,0,0,25,0,0,51700,"MVC",24599991
1,32,0,0,22800,48994000,"2023-02-03T00:00:00",11000,7,6.7,6.6,7.6,6.1,6.8,0,0,0,0,0,51,0,0,171400,"MVC",76680010
1,16,0,0,5200,48994000,"2023-02-02T00:00:00",300,6.7,7,6.8,6.8,6.4,6.4,0,0,0,0,0,26,0,0,50600,"MVC",2000001
1,34,0,0,29101,48994000,"2023-02-01T00:00:00",17200,7,6.8,6.8,7.2,6.8,7.1,0,0,0,0,0,59,0,0,54300,"MVC",120530032
1,18,0,0,13500,48994000,"2023-01-31T00:00:00",4700,6.8,7,6.8,7.4,6.6,6.7,0,0,0,0,0,35,0,0,97900,"MVC",32159985
1,20,0,0,8700,48994000,"2023-01-30T00:00:00",4800,7,6.7,6.7,7.1,6.7,6.7,0,0,0,0,0,27,0,0,34000,"MVC",33540000
1,19,0,0,9900,48994000,"2023-01-27T00:00:00",1600,6.7,6.2,6.7,7,6.5,6.9,0,0,0,0,0,24,0,0,69500,"MVC",10780000
1,50,0,0,55300,48994000,"2023-01-19T00:00:00",45100,6.2,5.8,6.6,6.6,5.8,5.8,0,0,0,0,0,58,0,0,56200,"MVC",278810004
1,21,0,0,35000,48994000,"2023-01-18T00:00:00",9900,5.8,5.5,5.9,5.9,5.5,5.5,0,0,0,0,0,36,0,0,37400,"MVC",57000042
1,16,0,0,29500,48994000,"2023-01-17T00:00:00",11500,5.5,5.4,5.6,5.6,5.4,5.4,0,0,0,0,0,21,0,0,29200,"MVC",63100040
1,24,0,0,70300,48994000,"2023-01-16T00:00:00",15700,5.4,5.4,5.5,5.5,5.4,5.4,0,0,0,0,0,22,0,0,43500,"MVC",84890057
1,24,0,0,14600,48994000,"2023-01-13T00:00:00",1200,5.4,5.4,5.4,5.4,5.4,5.4,0,0,0,0,0,21,0,0,25600,"MVC",6480000
1,13,0,0,23800,48994000,"2023-01-12T00:00:00",600,5.4,5.4,5.4,5.4,5.4,5.4,0,0,0,0,0,23,0,0,37600,"MVC",3240000
1,25,0,0,96960,48994000,"2023-01-11T00:00:00",10200,5.4,5.3,5.4,5.4,5.4,5.4,0,0,0,0,0,29,0,0,40600,"MVC",55080000
1,17,0,0,73801,48994000,"2023-01-10T00:00:00",5200,5.3,5.3,5.4,5.4,5.3,5.4,0,0,0,0,0,26,0,0,41100,"MVC",27580020
1,17,0,0,22900,48994000,"2023-01-09T00:00:00",7000,5.3,5.3,5.3,5.3,5.2,5.3,0,0,0,0,0,26,0,0,36200,"MVC",37069970
1,23,0,0,68100,48994000,"2023-01-06T00:00:00",2500,5.3,5.3,5.3,5.5,5.3,5.5,0,0,0,0,0,25,0,0,51600,"MVC",13280000
1,18,0,0,66900,48994000,"2023-01-05T00:00:00",3500,5.3,5.4,5.3,5.3,5.3,5.3,0,0,0,0,0,27,0,0,54600,"MVC",18550000
1,24,0,0,99100,48994000,"2023-01-04T00:00:00",1200,5.4,5.5,5.4,5.5,5.4,5.5,0,0,0,0,0,34,0,0,72600,"MVC",6500004
1,33,0,0,97000,48994000,"2023-01-03T00:00:00",18200,5.5,5,5.5,5.7,5.1,5.4,0,0,0,0,0,42,0,0,66800,"MVC",100490026
1,11,0,0,72000,48994000,"2022-12-30T00:00:00",10100,5,5.3,5,5.4,5,5.4,0,0,0,0,0,19,0,0,28000,"MVC",50679982
1,13,0,0,78000,48994000,"2022-12-29T00:00:00",5400,5.3,5.2,5.3,5.4,5.1,5.1,0,0,0,0,0,23,0,0,38400,"MVC",28490022
1,19,0,0,112700,48994000,"2022-12-28T00:00:00",34100,5.2,5.3,5.2,5.4,5,5.4,0,0,0,0,0,25,0,0,64900,"MVC",175800163
1,27,0,0,47600,48994000,"2022-12-27T00:00:00",10900,5.3,5.1,5.3,5.5,4.7,4.7,0,0,0,0,0,32,0,0,56300,"MVC",57350023
1,26,0,0,54100,48994000,"2022-12-26T00:00:00",43800,5.1,5.2,4.9,5.8,4.9,5.4,0,0,0,0,0,44,0,0,81500,"MVC",224119782
1,30,0,0,62206,48994000,"2022-12-23T00:00:00",28300,5.2,5,5.3,5.3,5,5,0,0,0,0,0,37,0,0,35750,"MVC",145960080
1,20,0,0,41900,48994000,"2022-12-22T00:00:00",12100,5,5,5.2,5.2,5,5,0,0,0,0,0,34,0,0,35800,"MVC",61029980
1,34,0,0,41600,48994000,"2022-12-21T00:00:00",19700,5,5,5,5,4.9,5,0,0,0,0,0,38,0,0,27900,"MVC",98380027
1,27,0,0,49108,48994000,"2022-12-20T00:00:00",9800,5,5.3,5.1,5.3,4.9,5.3,0,0,0,0,0,27,0,0,30400,"MVC",49359954
1,13,0,0,12700,48994000,"2022-12-19T00:00:00",100,5.3,5.2,5.3,5.3,5.3,5.3,0,0,0,0,0,15,0,0,16800,"MVC",530000
1,30,0,0,19507,48994000,"2022-12-16T00:00:00",12500,5.2,5.2,5.2,5.3,5.1,5.1,0,0,0,0,0,20,0,0,31700,"MVC",64850000
1,25,0,0,80600,48994000,"2022-12-15T00:00:00",37800,5.2,5.2,5.2,5.2,5.1,5.1,0,0,0,0,0,18,0,0,58100,"MVC",196299936
1,55,0,0,41733,48994000,"2022-12-14T00:00:00",28200,5.2,5.4,5.1,5.7,5.1,5.7,0,0,0,0,0,30,0,0,84200,"MVC",147700038
1,26,0,0,17006,48994000,"2022-12-13T00:00:00",7900,5.4,5.6,5.6,5.7,5.3,5.7,0,0,0,0,0,31,0,0,38000,"MVC",42760014
1,25,0,0,13800,48994000,"2022-12-12T00:00:00",3300,5.6,5.4,5.7,6.2,5.4,6.2,0,0,0,0,0,39,0,0,44800,"MVC",18460002
1,24,0,0,20206,48994000,"2022-12-09T00:00:00",10200,5.4,5.4,5.5,5.5,5.2,5.5,0,0,0,0,0,41,0,0,44900,"MVC",54800010
1,28,0,0,55400,48994000,"2022-12-08T00:00:00",9900,5.4,5.2,5.4,5.5,5.1,5.3,0,0,0,0,0,41,0,0,56700,"MVC",53160030
1,22,0,0,43600,48994000,"2022-12-07T00:00:00",800,5.2,5.2,5.3,5.3,5.2,5.2,0,0,0,0,0,22,0,0,26000,"MVC",4190000
1,28,0,0,26810,48994000,"2022-12-06T00:00:00",21200,5.2,5.4,5.4,5.5,5.2,5.5,0,0,0,0,0,39,0,0,140700,"MVC",111009984
1,53,0,0,111100,48994000,"2022-12-05T00:00:00",81000,5.4,5.5,5.4,5.6,5.3,5.6,0,0,0,0,0,62,0,0,142300,"MVC",440469900
1,24,0,0,80800,48994000,"2022-12-02T00:00:00",42900,5.5,5.5,5.6,5.6,5.3,5.5,0,0,0,0,0,52,0,0,113900,"MVC",237580200
1,66,0,0,81960,48994000,"2022-12-01T00:00:00",71100,5.5,5.5,5.6,5.6,5.2,5.5,0,0,0,0,0,56,0,0,155400,"MVC",387969948
1,23,0,0,17490,48994000,"2022-11-30T00:00:00",6700,5.5,5.3,5.5,5.6,5.4,5.6,0,0,0,0,0,41,0,0,77000,"MVC",36549974
1,29,0,0,51200,48994000,"2022-11-29T00:00:00",21400,5.3,5,5.4,5.5,5,5.5,0,0,0,0,0,40,0,0,94100,"MVC",112749966
1,39,0,0,111601,48994000,"2022-11-28T00:00:00",72000,5,4.6,5.2,5.2,4.8,4.8,0,0,0,0,0,32,0,0,86700,"MVC",358159680
1,29,0,0,48200,48994000,"2022-11-25T00:00:00",7900,4.6,4.4,4.7,4.7,4.4,4.5,0,0,0,0,0,22,0,0,41900,"MVC",36200012
1,37,0,0,120500,48994000,"2022-11-24T00:00:00",23300,4.4,4.7,4.7,4.9,4.4,4.6,0,0,0,0,0,28,0,0,67500,"MVC",103329908
1,24,0,0,92500,48994000,"2022-11-23T00:00:00",27100,4.7,4.8,4.8,5,4.7,5,0,0,0,0,0,36,0,0,88700,"MVC",128190046
1,42,0,0,57000,48994000,"2022-11-22T00:00:00",14600,4.8,4.6,4.9,5,4.7,4.7,0,0,0,0,0,34,0,0,58600,"MVC",70059998
1,32,0,0,101200,48994000,"2022-11-21T00:00:00",19800,4.6,4.3,4.7,4.8,4.5,4.6,0,0,0,0,0,25,0,0,48400,"MVC",90500058
1,31,0,0,40700,48994000,"2022-11-18T00:00:00",24300,4.3,4.5,4.2,5,4.2,5,0,0,0,0,0,25,0,0,71900,"MVC",105130062
1,30,0,0,66000,48994000,"2022-11-17T00:00:00",32300,4.5,4.1,4.5,4.6,4.2,4.5,0,0,0,0,0,31,0,0,56000,"MVC",144450122
1,65,0,0,95500,48994000,"2022-11-16T00:00:00",91400,4.1,4.7,4.4,4.5,4,4.1,0,0,0,0,0,33,0,0,115700,"MVC",372940334
1,60,0,0,75500,48994000,"2022-11-15T00:00:00",75500,4.7,5.2,4.5,5.3,4.5,5.3,0,0,0,0,0,52,0,0,129600,"MVC",353139925
1,27,0,0,37400,48994000,"2022-11-14T00:00:00",22700,5.2,5.4,5.2,5.5,5,5,0,0,0,0,0,33,0,0,38500,"MVC",118419998
1,13,0,0,43600,48994000,"2022-11-11T00:00:00",43200,5.4,5.9,5.7,5.8,5.2,5.6,0,0,0,0,0,30,0,0,96600,"MVC",231669936
1,12,0,0,22300,48994000,"2022-11-10T00:00:00",7000,5.9,6.1,5.8,6,5.8,6,0,0,0,0,0,25,0,0,37850,"MVC",41380010
1,19,0,0,21800,48994000,"2022-11-09T00:00:00",4800,6.1,6,6,6.2,6,6,0,0,0,0,0,30,0,0,28800,"MVC",29109984
1,20,0,0,20000,48994000,"2022-11-08T00:00:00",16100,6,6.1,6.1,6.2,5.6,5.6,0,0,0,0,0,35,0,0,44400,"MVC",96570054
1,37,0,0,52500,48994000,"2022-11-07T00:00:00",27500,6.1,6.3,6.1,6.2,6,6.2,0,0,0,0,0,38,0,0,54000,"MVC",167270125
1,22,0,0,17206,48994000,"2022-11-04T00:00:00",13300,6.3,6.3,6.3,6.4,6.2,6.4,0,0,0,0,0,32,0,0,42600,"MVC",83200012
1,15,0,0,31700,48994000,"2022-11-03T00:00:00",4800,6.3,6.3,6.5,6.5,6.2,6.3,0,0,0,0,0,20,0,0,13700,"MVC",30150000
