"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,1000,0,"2023-01-11T00:00:00",200,5.8,5.8,5.8,5.8,5.8,5.8,,,,0,0,0,0,0,4400,"LMC",1160000
1,2,0,0,501,0,"2023-01-10T00:00:00",0,5.8,5.8,5.8,5.8,5.8,5.8,0,0,0,0,0,8,0,0,4300,"LMC",0
1,2,0,0,600,0,"2023-01-09T00:00:00",0,5.8,5.8,5.8,5.8,5.8,5.8,0,0,0,0,0,6,0,0,4100,"LMC",0
1,2,0,0,600,0,"2023-01-06T00:00:00",0,5.8,5.8,5.8,5.8,5.8,5.8,0,0,0,0,0,3,0,0,1000,"LMC",0
1,2,0,0,1100,0,"2023-01-05T00:00:00",0,5.8,5.8,5.8,5.8,5.8,5.8,0,0,0,0,0,8,0,0,4300,"LMC",0
1,1,0,0,1000,0,"2023-01-04T00:00:00",0,5.8,5.8,5.8,5.8,5.8,5.8,0,0,0,0,0,7,0,0,3800,"LMC",0
1,5,0,0,1500,0,"2023-01-03T00:00:00",0,5.8,5.8,5.8,5.8,5.8,5.8,0,0,0,0,0,9,0,0,3400,"LMC",0
1,3,0,0,1300,0,"2022-12-30T00:00:00",0,5.8,5.8,5.8,5.8,5.8,5.8,0,0,0,0,0,10,0,0,4400,"LMC",0
1,5,0,0,1500,0,"2022-12-29T00:00:00",0,5.8,5.8,5.8,5.8,5.8,5.8,0,0,0,0,0,6,0,0,3400,"LMC",0
1,4,0,0,600,0,"2022-12-28T00:00:00",0,5.8,5.8,5.8,5.8,5.8,5.8,0,0,0,0,0,7,0,0,2700,"LMC",0
1,1,0,0,100,0,"2022-12-27T00:00:00",0,5.8,5.8,5.8,5.8,5.8,5.8,0,0,0,0,0,6,0,0,2800,"LMC",0
1,8,0,0,4700,0,"2022-12-26T00:00:00",100,5.8,5.3,5.8,5.8,5.8,5.8,0,0,0,0,0,5,0,0,1300,"LMC",580000
1,10,0,0,6100,0,"2022-12-23T00:00:00",400,5.3,5.1,5.3,5.3,5.3,5.3,0,0,0,0,0,7,0,0,1700,"LMC",2120000
1,5,0,0,5800,0,"2022-12-22T00:00:00",0,5.1,5.1,5.1,5.1,5.1,5.1,0,0,0,0,0,4,0,0,1400,"LMC",0
1,5,0,0,5610,0,"2022-12-21T00:00:00",0,5.1,5.1,5.1,5.1,5.1,5.1,0,0,0,0,0,5,0,0,2000,"LMC",0
1,9,0,0,5810,0,"2022-12-20T00:00:00",2700,5.1,5.7,5.7,5.7,5,5.2,0,0,0,0,0,8,0,0,4200,"LMC",13689999
1,9,0,0,6733,0,"2022-12-19T00:00:00",0,5.7,5.7,5.7,5.7,5.7,5.7,0,0,0,0,0,3,0,0,1300,"LMC",0
1,10,0,0,10050,0,"2022-12-16T00:00:00",300,5.7,5.7,5.8,5.8,5.7,5.7,0,0,0,0,0,6,0,0,1912,"LMC",1719999
1,10,0,0,8250,0,"2022-12-15T00:00:00",0,5.7,5.7,5.7,5.7,5.7,5.7,0,0,0,0,0,3,0,0,762,"LMC",0
1,12,0,0,7605,0,"2022-12-14T00:00:00",4700,5.7,6.6,5.7,5.9,5.7,5.9,0,0,0,0,0,7,0,0,6405,"LMC",26980021
1,7,0,0,6400,0,"2022-12-13T00:00:00",0,6.6,6.6,6.6,6.6,6.6,6.6,0,0,0,0,0,2,0,0,300,"LMC",0
1,9,0,0,6410,0,"2022-12-12T00:00:00",0,6.6,6.6,6.6,6.6,6.6,6.6,0,0,0,0,0,1,0,0,700,"LMC",0
1,10,0,0,7300,0,"2022-12-09T00:00:00",0,6.6,6.6,6.6,6.6,6.6,6.6,0,0,0,0,0,5,0,0,700,"LMC",0
1,11,0,0,4110,0,"2022-12-08T00:00:00",500,6.6,6.6,6.4,6.9,6.4,6.6,0,0,0,0,0,7,0,0,1600,"LMC",3310000
1,5,0,0,2820,0,"2022-12-07T00:00:00",1100,6.6,7.2,6.2,7.2,6.2,7.2,0,0,0,0,0,8,0,0,2300,"LMC",7220004
1,2,0,0,1600,0,"2022-12-06T00:00:00",1600,7.2,8.4,7.2,7.3,7.2,7.3,0,0,0,0,0,7,0,0,3300,"LMC",11530000
1,4,0,0,1701,0,"2022-12-05T00:00:00",0,8.4,8.4,8.4,8.4,8.4,8.4,0,0,0,0,0,5,0,0,2300,"LMC",0
1,3,0,0,1700,0,"2022-12-02T00:00:00",0,8.4,8.4,8.4,8.4,8.4,8.4,0,0,0,0,0,4,0,0,1100,"LMC",0
1,6,0,0,3005,0,"2022-12-01T00:00:00",0,8.4,8.4,8.4,8.4,8.4,8.4,0,0,0,0,0,6,0,0,1400,"LMC",0
1,8,0,0,2200,0,"2022-11-30T00:00:00",2000,8.4,9.8,8.4,8.5,8.4,8.4,0,0,0,0,0,5,0,0,3000,"LMC",16810000
