"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,6796658,"2022-12-19T00:00:00",9800,13.57653,13.9,13.6,14,13.4,14,,,,0,0,0,0,0,0,"APC",133049994
1,46,0,0,30822,6796658,"2022-12-16T00:00:00",12900,13.891860000000001,13.85,13.9,13.95,13.7,13.7,0,0,0,0,0,21,0,0,40305,"APC",179204994
1,38,0,0,22603,6796658,"2022-12-15T00:00:00",11700,13.877780000000001,13.95,13.85,14,13.8,13.8,0,0,0,0,0,34,600,8280000,31315,"APC",162370026
1,23,0,0,8784,6796658,"2022-12-14T00:00:00",6200,14.1379,14.2,13.95,14.4,13.95,14.2,0,0,0,0,0,40,0,0,27249,"APC",87654980
1,32,0,0,10199,6796658,"2022-12-13T00:00:00",6500,14.287690000000001,14.4,14.2,15.3,14,14.25,0,0,0,0,0,46,0,0,48049,"APC",92869985
1,18,0,0,6999,6796658,"2022-12-12T00:00:00",2800,14.40357,14.55,14.4,14.5,14.4,14.5,0,0,0,0,0,47,0,0,59651,"APC",40329996
1,27,0,0,11399,6796658,"2022-12-09T00:00:00",4700,14.06277,14.4,14.55,14.55,13.7,14,0,0,0,0,0,33,0,0,21804,"APC",66095019
1,38,0,0,14024,6796658,"2022-12-08T00:00:00",2200,14.2,14.45,14.4,14.45,14.05,14.45,0,0,0,0,0,22,0,0,10079,"APC",31240000
1,22,0,0,11640,6796658,"2022-12-07T00:00:00",2200,14.00909,14.2,14.45,14.5,13.8,13.8,0,0,0,0,0,20,0,0,12049,"APC",30819998
1,37,0,0,35023,6796658,"2022-12-06T00:00:00",4400,14.3125,14.7,14.2,14.75,14.2,14.75,0,0,0,0,0,24,0,0,14315,"APC",62975000
1,38,0,0,32297,6796658,"2022-12-05T00:00:00",1900,14.9,14.2,14.7,15,14.7,14.9,0,0,0,0,0,31,0,0,14079,"APC",28310000
1,38,0,0,19199,6796658,"2022-12-02T00:00:00",11100,14.25045,14.6,14.2,14.95,14.15,14.95,-70000,0,-70000,0,0,30,0,0,28690,"APC",158179995
1,76,600,9270000,59494,6796658,"2022-12-01T00:00:00",40500,14.92716,15.15,14.6,15.45,14.6,15.45,0,0,0,0,0,64,0,0,65917,"APC",604549980
1,25,0,0,10235,6797258,"2022-11-30T00:00:00",4000,15.37,14.5,15.15,15.5,15.1,15.5,0,0,0,0,0,32,0,0,18398,"APC",61480000
1,34,0,0,15897,6797258,"2022-11-29T00:00:00",9600,14.27656,14.7,14.5,14.7,14.1,14.7,0,0,0,0,0,36,0,0,28570,"APC",137054976
1,22,0,0,10610,6797258,"2022-11-28T00:00:00",1200,14.70417,14.7,14.7,14.75,14.7,14.75,0,0,0,0,0,29,0,0,13494,"APC",17645004
1,27,0,0,14229,6797258,"2022-11-25T00:00:00",5400,13.98333,14.45,14.7,14.7,13.65,13.65,0,0,0,0,0,22,0,0,14020,"APC",75509982
1,11,0,0,4002,6797258,"2022-11-24T00:00:00",300,14.45,14.6,14.45,14.45,14.45,14.45,0,0,0,0,0,20,0,0,7632,"APC",4335000
1,14,0,0,4424,6797258,"2022-11-23T00:00:00",1300,13.861540000000002,14.5,14.6,14.6,13.7,13.7,0,0,0,0,0,22,0,0,17833,"APC",18020002
1,43,0,0,25609,6797258,"2022-11-22T00:00:00",12800,14.16484,14.75,14.5,14.5,13.8,14.1,-1003000,0,-1003000,0,0,45,0,0,26618,"APC",181309952
1,24,0,0,17096,6797258,"2022-11-21T00:00:00",1200,14.52083,14.45,14.75,15,14.05,15,-759000,0,-759000,0,0,35,0,0,10172,"APC",17424996
1,48,0,0,116899,6797258,"2022-11-18T00:00:00",42500,14.29859,13.55,14.45,14.45,13.55,14.1,0,0,0,0,0,51,0,0,45805,"APC",607690075
1,47,0,0,41110,6797258,"2022-11-17T00:00:00",16400,13.49878,12.8,13.55,13.65,12.3,13,0,0,0,0,0,38,0,0,16930,"APC",221379992
1,45,0,0,84910,6797258,"2022-11-16T00:00:00",63800,12.686290000000001,12,12.8,12.8,12,12.8,0,0,0,0,0,44,0,0,64500,"APC",809385302
1,21,0,0,34200,6797258,"2022-11-15T00:00:00",30700,12.012870000000001,12.9,12,12.2,12,12.2,0,0,0,0,0,37,0,0,53616,"APC",368795109
