"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,1010435,"2022-12-19T00:00:00",0,30.5,30.5,30.5,30.5,30.5,30.5,,,,0,0,0,0,0,1000,"NHC",0
1,0,0,0,0,1010435,"2022-12-16T00:00:00",0,30.5,30.5,30.5,30.5,30.5,30.5,0,0,0,0,0,0,0,0,1100,"NHC",0
1,0,0,0,0,1010435,"2022-12-15T00:00:00",0,30.5,30.5,30.5,30.5,30.5,30.5,0,0,0,0,0,0,0,0,1200,"NHC",0
1,0,0,0,0,1010435,"2022-12-14T00:00:00",0,30.5,30.5,30.5,30.5,30.5,30.5,0,0,0,0,0,0,0,0,1100,"NHC",0
1,0,0,0,0,1010435,"2022-12-13T00:00:00",0,30.5,30.5,30.5,30.5,30.5,30.5,0,0,0,0,0,0,0,0,800,"NHC",0
1,1,0,0,100,1010435,"2022-12-12T00:00:00",0,30.5,30.5,30.5,30.5,30.5,30.5,0,0,0,0,0,4,0,0,528,"NHC",0
1,0,0,0,0,1010435,"2022-12-09T00:00:00",0,30.5,30.5,30.5,30.5,30.5,30.5,0,0,0,0,0,6,0,0,1022,"NHC",0
1,2,100,3050000,200,1010435,"2022-12-08T00:00:00",100,30.5,30,30.5,30.5,30.5,30.5,0,0,0,0,0,7,0,0,1722,"NHC",3050000
1,0,0,0,0,1010535,"2022-12-07T00:00:00",0,30,30,30,30,30,30,0,0,0,0,0,5,0,0,1122,"NHC",0
1,0,0,0,0,1010535,"2022-12-06T00:00:00",0,30,30,30,30,30,30,0,0,0,0,0,5,0,0,1322,"NHC",0
1,1,0,0,100,1010535,"2022-12-05T00:00:00",0,30,30,30,30,30,30,0,0,0,0,0,6,0,0,998,"NHC",0
1,0,0,0,0,1010535,"2022-12-02T00:00:00",0,30,30,30,30,30,30,0,0,0,0,0,5,0,0,1122,"NHC",0
1,0,0,0,0,1010535,"2022-12-01T00:00:00",0,30,30,30,30,30,30,0,0,0,0,0,7,0,0,1241,"NHC",0
1,0,0,0,0,1010535,"2022-11-30T00:00:00",0,30,30,30,30,30,30,0,0,0,0,0,6,0,0,1500,"NHC",0
1,1,100,3000000,100,1010535,"2022-11-29T00:00:00",100,30,29.7,30,30,30,30,0,0,0,0,0,5,0,0,836,"NHC",3000000
1,8,100,2970000,502,1010635,"2022-11-28T00:00:00",100,29.7,27,29.7,29.7,29.7,29.7,0,0,0,0,0,4,0,0,582,"NHC",2970000
1,4,0,0,1700,1010735,"2022-11-25T00:00:00",1500,27.533330000000003,29,27,29,27,29,0,0,0,0,0,7,0,0,4122,"NHC",41299995
1,0,0,0,0,1010735,"2022-11-24T00:00:00",0,29,29,29,29,29,29,0,0,0,0,0,5,0,0,656,"NHC",0
1,0,0,0,0,1010735,"2022-11-23T00:00:00",0,29,29,29,29,29,29,0,0,0,0,0,3,0,0,622,"NHC",0
1,0,0,0,0,1010635,"2022-11-22T00:00:00",0,29,29,29,29,29,29,0,0,0,0,0,4,0,0,1500,"NHC",0
1,0,0,0,0,1010635,"2022-11-21T00:00:00",0,29,29,29,29,29,29,0,0,0,0,0,7,0,0,5122,"NHC",0
1,2,100,2755000,200,1010635,"2022-11-18T00:00:00",200,27.55,29,29,29,26.1,26.1,0,0,0,0,0,9,100,2755000,3746,"NHC",5510000
1,2,0,0,1200,1010735,"2022-11-17T00:00:00",1200,25.516669999999998,28,29,29,25.2,25.2,0,0,0,0,0,6,0,0,3922,"NHC",30620004
1,3,0,0,600,1010735,"2022-11-16T00:00:00",400,28,28,28,28,28,28,0,0,0,0,0,5,0,0,2722,"NHC",11200000
1,2,0,0,200,1010735,"2022-11-15T00:00:00",100,28,30,28,28,28,28,0,0,0,0,0,6,0,0,4629,"NHC",2800000
1,0,0,0,0,1010735,"2022-11-14T00:00:00",0,30,30,30,30,30,30,0,0,0,0,0,5,0,0,10229,"NHC",0
1,0,0,0,0,1010735,"2022-11-11T00:00:00",0,30,30,30,30,30,30,0,0,0,0,0,5,0,0,15222,"NHC",0
1,0,0,0,0,1010735,"2022-11-10T00:00:00",0,30,30,30,30,30,30,0,0,0,0,0,5,0,0,829,"NHC",0
1,0,0,0,0,1010735,"2022-11-09T00:00:00",0,30,30,30,30,30,30,0,0,0,0,0,6,0,0,835,"NHC",0
1,0,0,0,0,1010735,"2022-11-08T00:00:00",0,30,30,30,30,30,30,0,0,0,0,0,4,0,0,807,"NHC",0
1,2,0,0,600,1010735,"2022-11-07T00:00:00",600,27.91667,30.5,30,30,27.5,27.5,0,0,0,0,0,9,0,0,1735,"NHC",16750002
1,0,0,0,0,1010735,"2022-11-04T00:00:00",0,30.5,30.5,30.5,30.5,30.5,30.5,0,0,0,0,0,7,0,0,1229,"NHC",0
1,1,0,0,5,1010735,"2022-11-03T00:00:00",0,30.5,30.5,30.5,30.5,30.5,30.5,0,0,0,0,0,5,0,0,1027,"NHC",0
1,0,0,0,0,1010735,"2022-11-02T00:00:00",0,30.5,30.5,30.5,30.5,30.5,30.5,0,0,0,0,0,6,0,0,1727,"NHC",0
1,3,0,0,37,1010735,"2022-11-01T00:00:00",0,30.5,30.5,30.5,30.5,30.5,30.5,0,0,0,0,0,10,0,0,1248,"NHC",0
1,0,0,0,0,1010735,"2022-10-31T00:00:00",0,30.5,30.5,30.5,30.5,30.5,30.5,0,0,0,0,0,8,0,0,1271,"NHC",0
1,0,0,0,0,1010735,"2022-10-28T00:00:00",0,30.5,30.5,30.5,30.5,30.5,30.5,0,0,0,0,0,7,0,0,884,"NHC",0
1,1,0,0,5,1010735,"2022-10-27T00:00:00",0,30.5,30.5,30.5,30.5,30.5,30.5,0,0,0,0,0,5,0,0,939,"NHC",0
1,0,0,0,0,1010735,"2022-10-26T00:00:00",0,30.5,30.5,30.5,30.5,30.5,30.5,0,0,0,0,0,7,0,0,3627,"NHC",0
1,0,0,0,0,1010735,"2022-10-25T00:00:00",0,30.5,30.5,30.5,30.5,30.5,30.5,0,0,0,0,0,5,0,0,958,"NHC",0
1,1,0,0,1,1010735,"2022-10-24T00:00:00",0,30.5,30.5,30.5,30.5,30.5,30.5,0,0,0,0,0,5,0,0,1291,"NHC",0
1,0,0,0,0,1010735,"2022-10-21T00:00:00",0,30.5,30.5,30.5,30.5,30.5,30.5,0,0,0,0,0,5,0,0,927,"NHC",0
