"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,1000,11000000,33100,758640,"2021-07-19T00:00:00",2200,10.9,9.5,10.9,10.9,10.5,10.5,0,0,0,0,0,0,0,0,6900,"DNR",24000000
1,0,0,0,16900,759640,"2021-07-16T00:00:00",6900,9.5,9.2,10.5,10.5,8.2,8.2,0,0,0,0,0,0,0,0,10300,"DNR",65000000
1,0,0,0,31200,759640,"2021-07-15T00:00:00",21700,9.2,8.6,9.8,9.8,8.1,8.1,0,0,0,0,0,0,0,0,21700,"DNR",199000000
1,0,0,0,36100,759640,"2021-07-14T00:00:00",20400,8.6,8.7,9.6,9.6,8.1,8.1,0,0,0,0,0,0,0,0,27300,"DNR",176000000
1,0,0,0,34800,759640,"2021-07-13T00:00:00",8400,8.7,8.7,9.5,9.6,8.2,8.2,0,0,0,0,0,0,0,0,15900,"DNR",73000000
1,0,0,0,30200,759640,"2021-07-12T00:00:00",15100,8.7,9.3,9.7,9.7,8.4,8.4,0,0,0,0,0,0,0,0,24100,"DNR",131000000
1,0,0,0,32700,759640,"2021-07-09T00:00:00",16900,9.3,10.1,9.7,10.1,8.8,8.8,0,0,0,0,0,0,0,0,24100,"DNR",157000000
1,0,0,0,27100,759640,"2021-07-08T00:00:00",11300,10.093,10.1,10.1,10.3,8.8,8.8,0,0,0,0,0,0,0,0,20300,"DNR",114000000
1,0,1000,10086206.896551725,35700,759640,"2021-07-07T00:00:00",23400,10.1,11,10,11,9.6,9.6,0,0,0,0,0,0,0,0,36300,"DNR",236000000
1,0,0,0,46300,760640,"2021-07-06T00:00:00",23600,11,11,11,11.3,10.5,10.5,0,0,0,0,0,0,0,0,34900,"DNR",260000000
