"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,7990000,"2023-04-27T00:00:00",12800,0.5004700000000001,0.49,0.5,0.52,0.5,0.52,,,,0,0,0,0,0,0,"CFPT2303",6406016,12800
1,0,0,0,0,7990000,"2023-04-26T00:00:00",384100,0.49947,0.51,0.49,0.5,0.49,0.5,-187238000,0,-187238000,0,0,0,0,0,0,"CFPT2303",191846427,384100
1,0,0,0,0,7990000,"2023-04-25T00:00:00",52800,0.5153,0.55,0.51,0.54,0.5,0.54,-24208000,0,-24208000,0,0,0,0,0,0,"CFPT2303",27207840,52800
1,0,0,0,0,7990000,"2023-04-24T00:00:00",144100,0.5558500000000001,0.55,0.55,0.6,0.55,0.55,-35958000,0,-35958000,0,0,0,0,0,0,"CFPT2303",80097985,144100
1,0,0,0,0,7990000,"2023-04-21T00:00:00",19900,0.5501,0.56,0.55,0.56,0.55,0.55,-10947000,0,-10947000,0,0,0,0,0,0,"CFPT2303",10946990,19900
1,0,1000,565850,0,7991000,"2023-04-20T00:00:00",4100,0.5658500000000001,0.56,0.56,0.58,0.56,0.58,-636000,0,-636000,0,0,0,0,0,0,"CFPT2303",2319985,4100
1,0,0,0,0,7991000,"2023-04-19T00:00:00",27900,0.57125,0.58,0.56,0.6,0.56,0.6,-15818000,0,-15818000,0,0,0,0,0,0,"CFPT2303",15937875,27900
1,0,0,0,0,7991000,"2023-04-18T00:00:00",22600,0.58889,0.6,0.58,0.61,0.58,0.6,-6643000,0,-6643000,0,0,0,0,0,0,"CFPT2303",13308914,22600
1,0,1000,590260,0,7992000,"2023-04-17T00:00:00",11400,0.59026,0.59,0.6,0.6,0.59,0.6,-6375000,0,-6375000,0,0,0,0,0,0,"CFPT2303",6728964,11400
1,0,0,0,0,7992000,"2023-04-14T00:00:00",19200,0.5980700000000001,0.62,0.59,0.64,0.59,0.64,1793000,0,1793000,0,0,0,0,0,0,"CFPT2303",11482944,19200
1,0,1000,630510,0,7993000,"2023-04-13T00:00:00",80400,0.63051,0.67,0.62,0.66,0.62,0.66,-5929000,0,-5929000,0,0,0,0,0,0,"CFPT2303",50693004,80400
1,0,1000,665200,0,7994000,"2023-04-12T00:00:00",7500,0.6652,0.67,0.67,0.68,0.66,0.67,2305000,0,2305000,0,0,0,0,0,0,"CFPT2303",4989000,7500
1,0,0,0,0,7994000,"2023-04-11T00:00:00",27300,0.67,0.67,0.67,0.67,0.67,0.67,-15008000,0,-15008000,0,0,0,0,0,0,"CFPT2303",18291000,27300
1,0,1000,670000,0,7995000,"2023-04-10T00:00:00",36300,0.67,0.68,0.67,0.68,0.67,0.68,-14241000,0,-14241000,0,0,0,0,0,0,"CFPT2303",24321000,36300
1,0,0,0,0,7995000,"2023-04-07T00:00:00",8300,0.68,0.69,0.68,0.7,0.68,0.69,-5527000,0,-5527000,0,0,0,0,0,0,"CFPT2303",5644000,8300
1,0,1000,696040,0,7996000,"2023-04-06T00:00:00",128400,0.69604,0.69,0.69,0.7,0.69,0.7,-89371000,0,-89371000,0,0,0,0,0,0,"CFPT2303",89371536,128400
1,0,2000,1380220,0,7998000,"2023-04-05T00:00:00",17700,0.69011,0.69,0.69,0.7,0.69,0.69,-10835000,0,-10835000,0,0,0,0,0,0,"CFPT2303",12214947,17700
1,0,2000,1393300,0,8000000,"2023-04-04T00:00:00",123000,0.69665,0.78,0.69,0.7,0.69,0.7,-85688000,0,-85688000,0,0,0,0,0,0,"CFPT2303",85687950,123000
1,0,0,0,0,8000000,"2023-04-03T00:00:00",58800,0.72036,0.71,0.78,0.78,0.72,0.72,37737000,0,37737000,0,0,0,0,0,0,"CFPT2303",42357168,58800
1,0,0,0,0,8000000,"2023-03-31T00:00:00",21400,0.7001900000000001,0.71,0.71,0.72,0.7,0.7,-14984000,0,-14984000,0,0,0,0,0,0,"CFPT2303",14984066,21400
1,0,0,0,0,8000000,"2023-03-30T00:00:00",100,0.71,0.7,0.71,0.71,0.71,0.71,-71000,0,-71000,0,0,0,0,0,0,"CFPT2303",71000,100
1,0,0,0,0,8000000,"2023-03-29T00:00:00",73200,0.6994900000000001,0.83,0.7,0.7,0.68,0.7,-51203000,0,-51203000,0,0,0,0,0,0,"CFPT2303",51202668,73200
1,0,0,0,0,8000000,"2023-03-28T00:00:00",400,0.815,0.82,0.83,0.83,0.81,0.81,160000,0,160000,0,0,0,0,0,0,"CFPT2303",326000,400
