"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,1865611,"2022-12-19T00:00:00",0,5.4,5.4,5.4,5.4,5.4,5.4,,,,0,0,0,0,0,0,"DXL",0
1,0,0,0,0,1865611,"2022-12-16T00:00:00",0,5.4,5.4,5.4,5.4,5.4,5.4,0,0,0,0,0,0,0,0,0,"DXL",0
1,0,0,0,100,1865611,"2022-12-15T00:00:00",0,5.4,5.4,5.4,5.4,5.4,5.4,0,0,0,0,0,0,0,0,0,"DXL",0
1,0,0,0,100,1865611,"2022-12-14T00:00:00",0,5.4,5.4,5.4,5.4,5.4,5.4,0,0,0,0,0,0,0,0,0,"DXL",0
1,0,0,0,100,1865611,"2022-12-13T00:00:00",0,5.4,5.4,5.4,5.4,5.4,5.4,0,0,0,0,0,0,0,0,0,"DXL",0
1,1,0,0,100,1865611,"2022-12-12T00:00:00",0,5.4,5.4,5.4,5.4,5.4,5.4,0,0,0,0,0,0,0,0,0,"DXL",0
1,2,0,0,900,1865611,"2022-12-09T00:00:00",0,5.4,5.4,5.4,5.4,5.4,5.4,0,0,0,0,0,0,0,0,0,"DXL",0
1,0,0,0,0,1865611,"2022-12-08T00:00:00",0,5.4,5.4,5.4,5.4,5.4,5.4,0,0,0,0,0,1,0,0,82,"DXL",0
1,0,0,0,0,1865611,"2022-12-07T00:00:00",0,5.4,5.4,5.4,5.4,5.4,5.4,0,0,0,0,0,0,0,0,0,"DXL",0
1,0,0,0,0,1865611,"2022-12-06T00:00:00",0,5.4,5.4,5.4,5.4,5.4,5.4,0,0,0,0,0,0,0,0,0,"DXL",0
1,0,0,0,0,1865611,"2022-12-05T00:00:00",0,5.4,5.4,5.4,5.4,5.4,5.4,0,0,0,0,0,1,0,0,100,"DXL",0
1,1,0,0,10,1865611,"2022-12-02T00:00:00",0,5.4,5.4,5.4,5.4,5.4,5.4,0,0,0,0,0,1,0,0,100,"DXL",0
1,0,0,0,0,1865611,"2022-12-01T00:00:00",0,5.4,5.4,5.4,5.4,5.4,5.4,0,0,0,0,0,0,0,0,0,"DXL",0
1,2,0,0,600,1865611,"2022-11-30T00:00:00",500,5.4,5.4,5.4,5.4,5.4,5.4,0,0,0,0,0,1,0,0,500,"DXL",2700000
1,1,0,0,100,1865611,"2022-11-29T00:00:00",0,5.4,5.4,5.4,5.4,5.4,5.4,0,0,0,0,0,0,0,0,0,"DXL",0
1,2,0,0,518,1865611,"2022-11-28T00:00:00",0,5.4,5.4,5.4,5.4,5.4,5.4,0,0,0,0,0,1,0,0,82,"DXL",0
1,0,0,0,0,1865611,"2022-11-25T00:00:00",0,5.4,5.4,5.4,5.4,5.4,5.4,0,0,0,0,0,0,0,0,0,"DXL",0
1,0,0,0,0,1865611,"2022-11-24T00:00:00",0,5.4,5.4,5.4,5.4,5.4,5.4,0,0,0,0,0,0,0,0,0,"DXL",0
1,0,0,0,0,1865611,"2022-11-23T00:00:00",0,5.4,5.4,5.4,5.4,5.4,5.4,0,0,0,0,0,1,0,0,82,"DXL",0
1,0,0,0,0,1865611,"2022-11-22T00:00:00",0,5.4,5.4,5.4,5.4,5.4,5.4,0,0,0,0,0,0,0,0,0,"DXL",0
1,0,0,0,0,1865611,"2022-11-21T00:00:00",0,5.4,5.4,5.4,5.4,5.4,5.4,0,0,0,0,0,0,0,0,0,"DXL",0
1,0,0,0,0,1865611,"2022-11-18T00:00:00",0,5.4,5.4,5.4,5.4,5.4,5.4,0,0,0,0,0,0,0,0,0,"DXL",0
1,0,0,0,0,1865611,"2022-11-17T00:00:00",0,5.4,5.4,5.4,5.4,5.4,5.4,0,0,0,0,0,0,0,0,0,"DXL",0
1,1,0,0,86518,1865611,"2022-11-16T00:00:00",0,5.4,5.4,5.4,5.4,5.4,5.4,0,0,0,397982800,86518,1,0,0,86518,"DXL",397982800
1,0,0,0,0,1865611,"2022-11-15T00:00:00",0,5.4,5.4,5.4,5.4,5.4,5.4,0,0,0,0,0,1,0,0,500,"DXL",0
