"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,1425900,"2012-09-07T00:00:00",0,13,13,13,13,13,13,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-09-06T00:00:00",0,13,13,13,13,13,13,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-09-05T00:00:00",0,13,13,13,13,13,13,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-09-04T00:00:00",0,13,13,13,13,13,13,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-08-31T00:00:00",0,13,13,13,13,13,13,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-08-30T00:00:00",0,13,13,13,13,13,13,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-08-29T00:00:00",0,13,13,13,13,13,13,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-08-28T00:00:00",0,13,13,13,13,13,13,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-08-27T00:00:00",0,13,13,13,13,13,13,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-08-24T00:00:00",0,13,13,13,13,13,13,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-08-23T00:00:00",0,13,13,13,13,13,13,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-08-22T00:00:00",0,13,13,13,13,13,13,,,,0,0,1,0,0,900,"DLV",0
1,1,0,0,900,1425900,"2012-08-21T00:00:00",900,13,13,13,13,13,13,,,,0,0,1,0,0,900,"DLV",11700000
1,0,0,0,0,1425900,"2012-08-20T00:00:00",0,13,13,13,13,13,13,,,,0,0,1,0,0,900,"DLV",0
1,0,0,0,0,1425900,"2012-08-17T00:00:00",0,13,13,13,13,13,13,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-08-16T00:00:00",0,13,13,13,13,13,13,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-08-15T00:00:00",0,13,13,13,13,13,13,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-08-14T00:00:00",0,13,13,13,13,13,13,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-08-13T00:00:00",0,13,13,13,13,13,13,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-08-10T00:00:00",0,13,13,13,13,13,13,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-08-09T00:00:00",0,13,13,13,13,13,13,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-08-08T00:00:00",0,13,13,13,13,13,13,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-08-07T00:00:00",0,13,13,13,13,13,13,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-08-06T00:00:00",0,13,13,13,13,13,13,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-08-03T00:00:00",0,13,13,13,13,13,13,,,,0,0,0,0,0,0,"DLV",0
1,1,0,0,1700,1425900,"2012-08-02T00:00:00",1700,13,13,13,13,13,13,,,,0,0,1,0,0,1700,"DLV",22100000
1,0,0,0,0,1425900,"2012-08-01T00:00:00",0,13,13,13,13,13,13,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-07-31T00:00:00",0,13,13,13,13,13,13,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-07-30T00:00:00",0,13,13,13,13,13,13,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-07-27T00:00:00",0,13,13,13,13,13,13,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-07-26T00:00:00",0,13,13,13,13,13,13,,,,0,0,0,0,0,0,"DLV",0
1,3,0,0,7600,1425900,"2012-07-25T00:00:00",4400,13,13.3,13,13,13,13,,,,0,0,4,0,0,4400,"DLV",57200000
1,0,0,0,0,1425900,"2012-07-24T00:00:00",0,13.3,13.3,13.3,13.3,13.3,13.3,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-07-23T00:00:00",0,13.3,13.3,13.3,13.3,13.3,13.3,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-07-20T00:00:00",0,13.3,13.3,13.3,13.3,13.3,13.3,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-07-19T00:00:00",0,13.3,13.3,13.3,13.3,13.3,13.3,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-07-18T00:00:00",0,13.3,13.3,13.3,13.3,13.3,13.3,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-07-17T00:00:00",0,13.3,13.3,13.3,13.3,13.3,13.3,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-07-16T00:00:00",0,13.3,13.3,13.3,13.3,13.3,13.3,,,,0,0,1,0,0,900,"DLV",0
1,0,0,0,0,1425900,"2012-07-13T00:00:00",0,13.3,13.3,13.3,13.3,13.3,13.3,,,,0,0,1,0,0,900,"DLV",0
1,0,0,0,0,1425900,"2012-07-12T00:00:00",0,13.3,13.3,13.3,13.3,13.3,13.3,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-07-11T00:00:00",0,13.3,13.3,13.3,13.3,13.3,13.3,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-07-10T00:00:00",0,13.3,13.3,13.3,13.3,13.3,13.3,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-07-09T00:00:00",0,13.3,13.3,13.3,13.3,13.3,13.3,,,,0,0,1,0,0,900,"DLV",0
1,0,0,0,0,1425900,"2012-07-06T00:00:00",0,13.3,13.3,13.3,13.3,13.3,13.3,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-07-05T00:00:00",0,13.3,13.3,13.3,13.3,13.3,13.3,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-07-04T00:00:00",0,13.3,13.3,13.3,13.3,13.3,13.3,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-07-03T00:00:00",0,13.3,13.3,13.3,13.3,13.3,13.3,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-07-02T00:00:00",0,13.3,13.3,13.3,13.3,13.3,13.3,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-06-29T00:00:00",0,13.3,13.3,13.3,13.3,13.3,13.3,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-06-28T00:00:00",0,13.3,13.3,13.3,13.3,13.3,13.3,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-06-27T00:00:00",0,13.3,13.3,13.3,13.3,13.3,13.3,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-06-26T00:00:00",0,13.3,13.3,13.3,13.3,13.3,13.3,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-06-25T00:00:00",0,13.3,13.3,13.3,13.3,13.3,13.3,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-06-22T00:00:00",0,13.3,13.3,13.3,13.3,13.3,13.3,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-06-21T00:00:00",0,13.3,13.3,13.3,13.3,13.3,13.3,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-06-20T00:00:00",0,13.3,13.3,13.3,13.3,13.3,13.3,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-06-19T00:00:00",0,13.3,13.3,13.3,13.3,13.3,13.3,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-06-18T00:00:00",0,13.3,13.3,13.3,13.3,13.3,13.3,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-06-15T00:00:00",0,13.3,13.3,13.3,13.3,13.3,13.3,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-06-14T00:00:00",0,13.3,13.3,13.3,13.3,13.3,13.3,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-06-13T00:00:00",0,13.3,14,13.3,13.3,13.3,13.3,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-06-12T00:00:00",0,14,14,14,14,14,14,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-06-11T00:00:00",0,14,14,14,14,14,14,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-06-08T00:00:00",0,14,14,14,14,14,14,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-06-07T00:00:00",0,14,14,14,14,14,14,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-06-06T00:00:00",0,14,14,14,14,14,14,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-06-05T00:00:00",0,14,14,14,14,14,14,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-06-04T00:00:00",0,14,14,14,14,14,14,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-06-01T00:00:00",0,14,14,14,14,14,14,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-05-31T00:00:00",0,14,14,14,14,14,14,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-05-30T00:00:00",0,14,14,14,14,14,14,,,,0,0,1,0,0,900,"DLV",0
1,0,0,0,0,1425900,"2012-05-29T00:00:00",0,14,14,14,14,14,14,,,,0,0,0,0,0,0,"DLV",0
1,0,0,0,0,1425900,"2012-05-28T00:00:00",0,14,14,14,14,14,14,,,,0,0,1,0,0,900,"DLV",0
1,0,0,0,0,1425900,"2012-05-25T00:00:00",0,14,14,14,14,14,14,,,,0,0,0,0,0,0,"DLV",0
