"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,1990700,"2023-06-13T00:00:00",0,3.6,3.6,3.6,3.6,3.6,3.6,,,,0,0,0,0,0,0,"S12",0,0
1,0,0,0,0,1990700,"2023-06-12T00:00:00",0,3.6,3.6,3.6,3.6,3.6,3.6,0,0,0,0,0,0,0,0,0,"S12",0,0
1,6,0,0,1400,1990700,"2023-06-09T00:00:00",1400,3.6,4,3.4,4,3.4,3.9,0,0,0,0,0,13,0,0,25480,"S12",5070002,1400
1,0,0,0,0,1990700,"2023-06-08T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"S12",0,0
1,0,0,0,0,1990700,"2023-06-07T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"S12",0,0
1,0,0,0,0,1990700,"2023-06-06T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"S12",0,0
1,0,0,0,0,1990700,"2023-06-05T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"S12",0,0
1,1,100,400000,100,1990700,"2023-06-02T00:00:00",100,4,4.6,4,4,4,4,0,0,0,0,0,21,0,0,29150,"S12",400000,100
1,0,0,0,0,1990800,"2023-06-01T00:00:00",0,4.6,4.6,4.6,4.6,4.6,4.6,0,0,0,0,0,0,0,0,0,"S12",0,0
1,0,0,0,0,1990800,"2023-05-31T00:00:00",0,4.6,4.6,4.6,4.6,4.6,4.6,0,0,0,0,0,0,0,0,0,"S12",0,0
1,0,0,0,0,1990800,"2023-05-30T00:00:00",0,4.6,4.6,4.6,4.6,4.6,4.6,0,0,0,0,0,0,0,0,0,"S12",0,0
1,0,0,0,0,1990800,"2023-05-29T00:00:00",0,4.6,4.6,4.6,4.6,4.6,4.6,0,0,0,0,0,0,0,0,0,"S12",0,0
1,0,0,0,0,1990800,"2023-05-26T00:00:00",0,4.6,4.6,4.6,4.6,4.6,4.6,0,0,0,0,0,17,0,0,16800,"S12",0,0
1,0,0,0,0,1990800,"2023-05-25T00:00:00",0,4.6,4.6,4.6,4.6,4.6,4.6,0,0,0,0,0,0,0,0,0,"S12",0,0
1,0,0,0,0,1990800,"2023-05-24T00:00:00",0,4.6,4.6,4.6,4.6,4.6,4.6,0,0,0,0,0,0,0,0,0,"S12",0,0
1,0,0,0,0,1990800,"2023-05-23T00:00:00",0,4.6,4.6,4.6,4.6,4.6,4.6,0,0,0,0,0,0,0,0,0,"S12",0,0
1,0,0,0,0,1990800,"2023-05-22T00:00:00",0,4.6,4.6,4.6,4.6,4.6,4.6,0,0,0,0,0,0,0,0,0,"S12",0,0
1,0,0,0,0,1990800,"2023-05-19T00:00:00",0,4.6,4.6,4.6,4.6,4.6,4.6,0,0,0,0,0,23,0,0,32200,"S12",0,0
1,0,0,0,0,1990800,"2023-05-18T00:00:00",0,4.6,4.6,4.6,4.6,4.6,4.6,0,0,0,0,0,0,0,0,0,"S12",0,0
1,0,0,0,0,1990800,"2023-05-17T00:00:00",0,4.6,4.6,4.6,4.6,4.6,4.6,0,0,0,0,0,0,0,0,0,"S12",0,0
1,0,0,0,0,1990800,"2023-05-16T00:00:00",0,4.6,4.6,4.6,4.6,4.6,4.6,0,0,0,0,0,0,0,0,0,"S12",0,0
1,0,0,0,0,1990800,"2023-05-15T00:00:00",0,4.6,4.6,4.6,4.6,4.6,4.6,0,0,0,0,0,0,0,0,0,"S12",0,0
1,0,0,0,0,1990800,"2023-05-12T00:00:00",0,4.6,4.6,4.6,4.6,4.6,4.6,0,0,0,0,0,14,0,0,81700,"S12",0,0
1,0,0,0,0,1990800,"2023-05-11T00:00:00",0,4.6,4.6,4.6,4.6,4.6,4.6,0,0,0,0,0,0,0,0,0,"S12",0,0
1,0,0,0,0,1990800,"2023-05-10T00:00:00",0,4.6,4.6,4.6,4.6,4.6,4.6,0,0,0,0,0,0,0,0,0,"S12",0,0
1,0,0,0,0,1990800,"2023-05-09T00:00:00",0,4.6,4.6,4.6,4.6,4.6,4.6,0,0,0,0,0,0,0,0,0,"S12",0,0
1,0,0,0,0,1990800,"2023-05-08T00:00:00",0,4.6,4.6,4.6,4.6,4.6,4.6,0,0,0,0,0,0,0,0,0,"S12",0,0
1,0,0,0,0,1990800,"2023-05-05T00:00:00",0,4.6,4.6,4.6,4.6,4.6,4.6,0,0,0,0,0,16,0,0,96400,"S12",0,0
1,0,0,0,0,1990800,"2023-05-04T00:00:00",0,4.6,4.6,4.6,4.6,4.6,4.6,0,0,0,0,0,0,0,0,0,"S12",0,0
1,0,0,0,0,1990800,"2023-04-28T00:00:00",0,4.6,4.6,4.6,4.6,4.6,4.6,0,0,0,0,0,11,0,0,32800,"S12",0,0
1,0,0,0,0,1990800,"2023-04-27T00:00:00",0,4.6,4.6,4.6,4.6,4.6,4.6,0,0,0,0,0,0,0,0,0,"S12",0,0
1,0,0,0,0,1990800,"2023-04-26T00:00:00",0,4.6,4.6,4.6,4.6,4.6,4.6,0,0,0,0,0,0,0,0,0,"S12",0,0
1,0,0,0,0,1990800,"2023-04-25T00:00:00",0,4.6,4.6,4.6,4.6,4.6,4.6,0,0,0,0,0,0,0,0,0,"S12",0,0
1,0,0,0,0,1990800,"2023-04-24T00:00:00",0,4.6,4.6,4.6,4.6,4.6,4.6,0,0,0,0,0,0,0,0,0,"S12",0,0
