"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,25000,229245500,0,821600,"2023-02-21T00:00:00",50300,9.16982,9.07,9.17,9.17,9.14,9.14,,,,0,0,0,25300,231996446,0,"FUEKIVFS",461241946
1,582,25000,226750000,11817000,819800,"2023-02-20T00:00:00",50700,9.07,8.84,9.07,9.07,9.07,9.07,-6349000,0,-6349000,0,0,400,25700,233099000,11000800,"FUEKIVFS",459849000
1,509,25000,221069250,10164612,816700,"2023-02-17T00:00:00",53000,8.84277,8.82,8.84,8.9,8.84,8.9,-26667000,0,-26667000,0,0,317,28000,247597560,9268700,"FUEKIVFS",468666810
1,470,25000,220529000,7265114,816700,"2023-02-16T00:00:00",51800,8.821159999999999,8.82,8.82,8.88,8.82,8.82,-15936000,0,-15936000,0,0,287,26800,236407088,8215200,"FUEKIVFS",456936088
1,448,25000,221443000,10551900,816700,"2023-02-15T00:00:00",53100,8.857719999999999,8.81,8.82,8.86,8.82,8.86,-27345000,0,-27345000,0,0,423,28100,248901932,11048300,"FUEKIVFS",470344932
1,383,25000,220250000,9847500,816700,"2023-02-14T00:00:00",50000,8.81,8.74,8.81,8.81,8.81,8.81,0,0,0,0,0,341,25000,220250000,8765600,"FUEKIVFS",440500000
1,456,28400,250422964,12706400,818000,"2023-02-13T00:00:00",54200,8.81771,8.9,8.74,8.82,8.74,8.81,29918000,0,29918000,0,0,491,25000,220442750,9768500,"FUEKIVFS",477919882
1,415,25000,224460750,11142600,816600,"2023-02-10T00:00:00",51000,8.97843,8.98,8.9,8.98,8.9,8.98,0,0,0,0,0,613,25000,224460750,11753000,"FUEKIVFS",457899930
1,477,25000,225263000,10920100,815400,"2023-02-09T00:00:00",52100,9.01052,9.08,8.98,9.05,8.98,9,-18948000,0,-18948000,0,0,467,27100,244185092,12438400,"FUEKIVFS",469448092
1,416,25700,231603517,8917400,816000,"2023-02-08T00:00:00",52400,9.011809999999999,9,9.08,9.08,9,9,-6405000,0,-6405000,0,0,547,26400,237911784,9935400,"FUEKIVFS",472218844
1,594,25000,227936250,10961800,816000,"2023-02-07T00:00:00",51400,9.117450000000002,9.13,9,9.12,9,9.12,-10824000,0,-10824000,0,0,414,26200,238877190,10917400,"FUEKIVFS",468636930
1,476,25000,227794500,12253900,815400,"2023-02-06T00:00:00",50100,9.111780000000001,9.12,9.13,9.13,9.03,9.03,0,0,0,0,0,575,25100,228705678,12460300,"FUEKIVFS",456500178
1,510,25100,230414988,18440200,812900,"2023-02-03T00:00:00",50100,9.179879999999999,9.13,9.12,9.18,9.12,9.18,912000,0,912000,0,0,577,25000,229497000,20516000,"FUEKIVFS",459911988
1,553,26000,239981820,25549300,813900,"2023-02-02T00:00:00",57500,9.23007,9.27,9.13,9.27,9.1,9.27,4619000,0,4619000,0,0,670,25600,236289792,22752500,"FUEKIVFS",530729025
1,489,25100,235802954,20136700,814000,"2023-02-01T00:00:00",52700,9.394540000000001,9.27,9.27,9.52,9.27,9.52,-24665000,0,-24665000,0,0,336,27600,259289304,16429000,"FUEKIVFS",495092258
1,321,25100,232695574,12933100,807700,"2023-01-31T00:00:00",51100,9.27074,9.46,9.27,9.35,9.27,9.35,0,0,0,0,0,520,25000,231768500,14605300,"FUEKIVFS",473734814
1,395,25000,236500000,17326900,807700,"2023-01-30T00:00:00",50000,9.46,9.53,9.46,9.46,9.46,9.46,0,0,0,0,0,610,25000,236500000,19350900,"FUEKIVFS",473000000
1,670,25000,240381750,15364800,807700,"2023-01-27T00:00:00",56400,9.61527,9.52,9.53,9.65,9.53,9.61,-61301000,0,-61301000,0,0,415,31400,301919478,18168700,"FUEKIVFS",542301228
1,227,25000,238000000,9575600,806600,"2023-01-19T00:00:00",50000,9.52,9.46,9.52,9.52,9.52,9.52,0,0,0,0,0,579,25000,238000000,9479500,"FUEKIVFS",476000000
1,316,27100,256331583,13973500,808700,"2023-01-18T00:00:00",52100,9.45873,9.34,9.46,9.47,9.41,9.42,19800000,0,19800000,0,0,745,25000,236468250,15328900,"FUEKIVFS",492799833
1,336,25000,231439500,14753700,808700,"2023-01-17T00:00:00",51200,9.25758,9.04,9.34,9.34,9.14,9.14,-10054000,0,-10054000,0,0,459,26100,241622838,15488700,"FUEKIVFS",473988096
1,48,25000,226000000,283100,808700,"2023-01-16T00:00:00",50000,9.04,9.01,9.04,9.04,9.04,9.04,0,0,0,0,0,9,25000,226000000,209900,"FUEKIVFS",452000000
1,543,25000,225250000,12383800,807800,"2023-01-13T00:00:00",50000,9.01,8.99,9.01,9.01,9.01,9.01,0,0,0,0,0,277,25000,225250000,12811400,"FUEKIVFS",450500000
1,339,25000,224750000,13625800,807800,"2023-01-12T00:00:00",50000,8.99,9.06,8.99,8.99,8.99,8.99,0,0,0,0,0,479,25000,224750000,15397800,"FUEKIVFS",449500000
1,391,25000,226499000,17367400,807800,"2023-01-11T00:00:00",51000,9.059959999999998,8.92,9.06,9.06,9.04,9.04,-8154000,0,-8154000,0,0,606,25900,234652964,19222700,"FUEKIVFS",462057960
1,359,25000,223000000,17109901,807800,"2023-01-10T00:00:00",50000,8.92,9,8.92,8.92,8.92,8.92,0,0,0,0,0,636,25000,223000000,17146200,"FUEKIVFS",446000000
1,401,25000,225000000,18812900,807800,"2023-01-09T00:00:00",50000,9,8.97,9,9,9,9,0,0,0,0,0,719,25000,225000000,19556500,"FUEKIVFS",450000000
1,494,25100,225354326,20634900,807900,"2023-01-06T00:00:00",51200,8.97826,8.81,8.97,8.98,8.9,8.9,890000,0,890000,0,0,644,25000,224456500,19690600,"FUEKIVFS",459686912
1,385,25900,228172266,17767300,808200,"2023-01-05T00:00:00",50900,8.80974,8.77,8.81,8.81,8.79,8.8,7916000,0,7916000,0,0,627,25000,220243500,18260200,"FUEKIVFS",448415766
1,508,25900,228171748,24011800,809100,"2023-01-04T00:00:00",50900,8.809719999999999,8.57,8.77,8.81,8.77,8.8,7915000,0,7915000,0,0,711,25000,220243000,22702900,"FUEKIVFS",448414748
1,523,25000,214259000,17847000,807000,"2023-01-03T00:00:00",50600,8.57036,8.42,8.57,8.6,8.57,8.6,-5160000,0,-5160000,0,0,418,25600,219401216,19412400,"FUEKIVFS",433660216
1,363,25400,215389968,16957700,832300,"2022-12-30T00:00:00",50500,8.47992,8.48,8.42,8.5,8.42,8.48,3386000,0,3386000,0,0,530,25000,211998000,17325100,"FUEKIVFS",428235960
1,430,25000,211972750,19609600,832200,"2022-12-29T00:00:00",52100,8.478909999999999,8.52,8.48,8.48,8.45,8.45,-17751000,0,-17751000,0,0,497,27100,229778461,19159400,"FUEKIVFS",441751211
1,584,0,0,20545200,807200,"2022-12-28T00:00:00",100,8.52,8.46,8.52,8.52,8.52,8.52,-852000,0,-852000,0,0,492,100,852000,22063300,"FUEKIVFS",852000
1,551,25000,210252500,25171200,807200,"2022-12-27T00:00:00",50100,8.4101,8.48,8.46,8.46,8.41,8.41,-846000,0,-846000,0,0,675,25100,211093510,25352100,"FUEKIVFS",421346010
1,624,25200,215455968,26494800,806100,"2022-12-26T00:00:00",50200,8.54984,8.61,8.48,8.55,8.48,8.55,1702000,0,1702000,0,0,630,25000,213746000,26488600,"FUEKIVFS",429201968
1,572,28200,242751240,23522400,809300,"2022-12-23T00:00:00",53200,8.6082,8.65,8.61,8.61,8.58,8.58,27456000,0,27456000,0,0,542,25000,215205000,23288900,"FUEKIVFS",457956240
1,547,25000,216316250,20725200,809300,"2022-12-22T00:00:00",51300,8.65265,8.48,8.65,8.77,8.65,8.77,-11381000,0,-11381000,0,0,573,26300,227564695,22235100,"FUEKIVFS",443880945
1,729,25100,217082621,29946000,809400,"2022-12-21T00:00:00",50400,8.64871,8.65,8.48,8.65,8.48,8.65,851000,0,851000,0,0,741,25000,216217750,28804100,"FUEKIVFS",435894984
1,678,27000,230117760,29281800,810600,"2022-12-20T00:00:00",52000,8.522879999999999,8.81,8.65,8.65,8.49,8.49,17082000,0,17082000,0,0,761,25000,213072000,30138700,"FUEKIVFS",443189760
1,547,25000,224226250,23776500,810600,"2022-12-19T00:00:00",50300,8.96905,8.8,8.81,8.97,8.81,8.97,0,0,0,0,0,731,25000,224226250,27446100,"FUEKIVFS",451143215
1,682,25000,220496000,25091500,810000,"2022-12-16T00:00:00",50900,8.819840000000001,8.81,8.8,8.82,8.8,8.82,-7048000,0,-7048000,0,0,523,25800,227551872,23666900,"FUEKIVFS",448929856
1,484,25000,220250000,17774800,808300,"2022-12-15T00:00:00",50000,8.81,8.72,8.81,8.81,8.81,8.81,0,0,0,0,0,444,25000,220250000,17895100,"FUEKIVFS",440500000
1,771,25000,218003000,31634400,806400,"2022-12-14T00:00:00",50600,8.720120000000001,8.42,8.72,8.73,8.72,8.73,-5238000,0,-5238000,0,0,673,25600,223235072,30912500,"FUEKIVFS",441238072
1,703,25000,212972000,24681000,806300,"2022-12-13T00:00:00",51700,8.51888,8.49,8.42,8.52,8.42,8.44,-14426000,0,-14426000,0,0,571,26700,227454096,25236400,"FUEKIVFS",440426096
1,741,29900,259579242,33428700,808600,"2022-12-12T00:00:00",56800,8.68158,8.6,8.49,8.7,8.49,8.59,25646000,0,25646000,0,0,934,26900,233534502,37771400,"FUEKIVFS",493113744
1,924,28200,244068180,41185400,811700,"2022-12-09T00:00:00",53300,8.6549,8.45,8.6,8.66,8.52,8.52,26586000,0,26586000,0,0,978,25100,217237990,42180200,"FUEKIVFS",461306170
1,951,25100,216797736,39089700,809100,"2022-12-08T00:00:00",52700,8.637360000000001,8.34,8.45,8.65,8.45,8.56,-21459000,0,-21459000,0,0,924,27600,238391136,42062000,"FUEKIVFS",455188872
1,751,26800,225424716,32549410,808000,"2022-12-07T00:00:00",52000,8.411370000000002,8.59,8.34,8.48,8.3,8.3,14393000,0,14393000,0,0,765,25100,211125387,35463700,"FUEKIVFS",437391240
1,472,26700,229797288,17080700,809700,"2022-12-06T00:00:00",54400,8.606639999999999,8.82,8.59,8.85,8.59,8.84,-9031000,0,-9031000,0,0,655,27700,238403928,23757100,"FUEKIVFS",468201216
1,825,25300,223881218,34093200,808900,"2022-12-05T00:00:00",53200,8.84906,8.73,8.82,9.02,8.81,8.83,-22858000,0,-22858000,0,0,908,27900,246888774,40593300,"FUEKIVFS",470769992
1,634,28400,237385092,27253700,812300,"2022-12-02T00:00:00",53400,8.35863,8.26,8.73,8.73,8.21,8.21,28851000,0,28851000,0,0,719,25000,208965750,26450400,"FUEKIVFS",446350842
1,599,25100,210301605,24656800,811100,"2022-12-01T00:00:00",51200,8.378549999999999,8.23,8.26,8.41,8.26,8.38,-8330000,0,-8330000,0,0,650,26100,218680155,27993700,"FUEKIVFS",428981760
1,520,27500,226143775,20754400,812000,"2022-11-30T00:00:00",52500,8.22341,7.94,8.23,8.23,8.07,8.09,20229000,0,20229000,0,0,544,25000,205585250,21426100,"FUEKIVFS",431729025
1,588,25000,198780000,25270200,812000,"2022-11-29T00:00:00",52400,7.9512,7.9,7.94,8.45,7.94,8.45,-10348000,0,-10348000,0,0,541,26300,209116560,22249200,"FUEKIVFS",416642880
1,646,29300,229704968,30225600,815600,"2022-11-28T00:00:00",57800,7.83976,7.51,7.9,7.9,7.83,7.83,21493000,0,21493000,0,0,567,26600,208537616,23978700,"FUEKIVFS",453138128
1,501,37200,279404364,23074300,803700,"2022-11-25T00:00:00",62300,7.51087,7.33,7.51,7.53,7.51,7.51,91676000,0,91676000,0,0,547,25000,187771750,24652000,"FUEKIVFS",467927201
1,661,25000,183270750,29814257,803700,"2022-11-24T00:00:00",50800,7.33083,7.36,7.33,7.39,7.33,7.39,-5173000,0,-5173000,0,0,588,25700,188402331,29107400,"FUEKIVFS",372406164
1,774,25000,185564750,35783813,803300,"2022-11-23T00:00:00",74100,7.4225900000000005,7.35,7.36,7.43,7.36,7.43,-179014000,0,-179014000,0,0,713,49100,364449169,35498000,"FUEKIVFS",550013919
1,718,0,0,35775400,803300,"2022-11-22T00:00:00",25000,7.35,7.55,7.35,7.35,7.35,7.35,-183750000,0,-183750000,0,0,752,25000,183750000,37575000,"FUEKIVFS",183750000
1,739,25000,188492000,36703700,802700,"2022-11-21T00:00:00",50400,7.539680000000001,7.64,7.55,7.55,7.5,7.55,-3000000,0,-3000000,0,0,737,25400,191507872,36749700,"FUEKIVFS",379999872
1,40,5580000,0,1500110,802700,"2022-11-18T00:00:00",0,7.64,7.64,7.64,7.64,7.64,7.64,0,0,0,41905800000,5580000,35,5580000,0,1317100,"FUEKIVFS",41905800000
1,565,25000,189270750,28001650,802700,"2022-11-17T00:00:00",50600,7.57083,7.48,7.64,7.64,7.57,7.57,-4584000,0,-4584000,0,0,531,25600,193813248,26499200,"FUEKIVFS",383083998
1,6,0,0,150300,802700,"2022-11-16T00:00:00",0,7.48,7.48,7.48,7.48,7.48,7.48,0,0,0,0,0,635,0,0,31554000,"FUEKIVFS",0
1,23,0,0,428551,800000,"2022-11-15T00:00:00",25000,7.48,7.92,7.48,7.48,7.48,7.48,-187000000,0,-187000000,0,0,131,25000,187000000,6315100,"FUEKIVFS",187000000
1,514,0,0,25500400,800000,"2022-11-14T00:00:00",0,7.92,7.92,7.92,7.92,7.92,7.92,0,0,0,0,0,819,0,0,40900100,"FUEKIVFS",0
1,528,0,0,25553800,800000,"2022-11-11T00:00:00",2700,8.18037,7.4,7.92,8.87,7.92,8.87,-22087000,0,-22087000,0,0,286,2700,22086999,13802800,"FUEKIVFS",22086999
