"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,4450000,"2023-03-17T00:00:00",29000,0.7349,0.74,0.72,0.74,0.72,0.74,0,0,0,0,0,0,0,0,0,"CTCB2214",21312100,29000
1,0,0,0,0,4450000,"2023-03-16T00:00:00",20800,0.7476,0.79,0.74,0.78,0.74,0.78,3126000,0,3126000,0,0,0,0,0,0,"CTCB2214",15550080,20800
1,0,0,0,0,4450000,"2023-03-15T00:00:00",46700,0.7922100000000001,0.72,0.79,0.82,0.74,0.76,-11650000,0,-11650000,0,0,0,0,0,0,"CTCB2214",36996207,46700
1,0,0,0,0,4450000,"2023-03-14T00:00:00",109100,0.72577,0.73,0.72,0.75,0.7,0.73,-3275000,0,-3275000,0,0,0,0,0,0,"CTCB2214",79181507,109100
1,0,0,0,0,4450000,"2023-03-13T00:00:00",132000,0.7177100000000001,0.79,0.73,0.79,0.7,0.79,10671000,0,10671000,0,0,0,0,0,0,"CTCB2214",94737720,132000
1,0,0,0,0,4450000,"2023-03-10T00:00:00",14300,0.82189,0.84,0.79,0.84,0.79,0.84,-4200000,0,-4200000,0,0,0,0,0,0,"CTCB2214",11753027,14300
1,0,0,0,0,4450000,"2023-03-09T00:00:00",31200,0.81811,0.81,0.84,0.84,0.78,0.81,-1539000,0,-1539000,0,0,0,0,0,0,"CTCB2214",25525032,31200
1,0,0,0,0,4450000,"2023-03-08T00:00:00",4800,0.80813,0.81,0.81,0.81,0.78,0.81,1698000,0,1698000,0,0,0,0,0,0,"CTCB2214",3879024,4800
1,0,0,0,0,4450000,"2023-03-07T00:00:00",9900,0.81404,0.81,0.81,0.83,0.81,0.83,-810000,0,-810000,0,0,0,0,0,0,"CTCB2214",8058996,9900
1,0,0,0,0,4450000,"2023-03-06T00:00:00",16900,0.8261499999999999,0.8,0.81,0.84,0.81,0.81,3321000,0,3321000,0,0,0,0,0,0,"CTCB2214",13961935,16900
1,0,0,0,0,4450000,"2023-03-03T00:00:00",13400,0.77985,0.81,0.8,0.81,0.77,0.81,-3904000,0,-3904000,0,0,0,0,0,0,"CTCB2214",10449990,13400
1,0,0,0,0,4450000,"2023-03-02T00:00:00",60100,0.81752,0.81,0.81,0.87,0.81,0.87,8970000,0,8970000,0,0,0,0,0,0,"CTCB2214",49132952,60100
1,0,0,0,0,4450000,"2023-03-01T00:00:00",104200,0.79179,0.8,0.81,0.81,0.77,0.79,-5103000,0,-5103000,0,0,0,0,0,0,"CTCB2214",82504518,104200
1,0,0,0,0,4450000,"2023-02-28T00:00:00",25900,0.82297,0.87,0.8,0.88,0.8,0.88,4998000,0,4998000,0,0,0,0,0,0,"CTCB2214",21314923,25900
1,0,0,0,0,4450000,"2023-02-27T00:00:00",32800,0.83293,0.86,0.87,0.87,0.8,0.8,-16400000,0,-16400000,0,0,0,0,0,0,"CTCB2214",27320104,32800
1,0,0,0,0,4450000,"2023-02-24T00:00:00",17000,0.909,1,0.86,0.95,0.86,0.95,-2185000,0,-2185000,0,0,0,0,0,0,"CTCB2214",15453000,17000
1,0,0,0,0,4450000,"2023-02-23T00:00:00",30800,0.91591,0.98,1,1,0.9,0.94,-200000,0,-200000,0,0,0,0,0,0,"CTCB2214",28210028,30800
1,0,0,0,0,4450000,"2023-02-22T00:00:00",10800,0.97435,0.98,0.98,0.98,0.95,0.95,0,0,0,0,0,0,0,0,0,"CTCB2214",10522980,10800
1,0,0,0,0,4450000,"2023-02-21T00:00:00",76100,1.01351,1.04,0.98,1.1,0.98,1.1,3470000,0,3470000,0,0,0,0,0,0,"CTCB2214",77128111,76100
1,0,0,0,0,4450000,"2023-02-20T00:00:00",37400,0.9815,0.97,1.04,1.04,0.94,0.94,-970000,0,-970000,0,0,0,0,0,0,"CTCB2214",36708100,37400
1,0,0,0,0,4450000,"2023-02-17T00:00:00",10200,0.97,0.96,0.97,0.97,0.97,0.97,-9700000,0,-9700000,0,0,0,0,0,0,"CTCB2214",9894000,10200
1,0,0,0,0,4450000,"2023-02-16T00:00:00",43200,0.95236,0.95,0.96,0.96,0.95,0.95,-9792000,0,-9792000,0,0,0,0,0,0,"CTCB2214",41141952,43200
1,0,0,0,0,4450000,"2023-02-15T00:00:00",45100,0.95612,0.94,0.95,1.01,0.92,0.93,-4601000,0,-4601000,0,0,0,0,0,0,"CTCB2214",43121012,45100
1,0,0,0,0,4450000,"2023-02-14T00:00:00",63400,0.88536,0.87,0.94,0.95,0.85,0.88,-4640000,0,-4640000,0,0,0,0,0,0,"CTCB2214",56131824,63400
1,0,0,0,0,4450000,"2023-02-13T00:00:00",108200,0.8897,1.05,0.87,1,0.85,1,-67433000,0,-67433000,0,0,0,0,0,0,"CTCB2214",96265540,108200
1,0,0,0,0,4450000,"2023-02-10T00:00:00",46800,1.06677,1.15,1.05,1.15,1,1.15,-2820000,0,-2820000,0,0,0,0,0,0,"CTCB2214",49924836,46800
1,0,0,0,0,4450000,"2023-02-09T00:00:00",27300,1.15037,1.2,1.15,1.16,1.15,1.16,4485000,0,4485000,0,0,0,0,0,0,"CTCB2214",31405101,27300
1,0,0,0,0,4450000,"2023-02-08T00:00:00",32600,1.1906400000000001,1.2,1.2,1.22,1.15,1.15,170000,0,170000,0,0,0,0,0,0,"CTCB2214",38814864,32600
1,0,0,0,0,4450000,"2023-02-07T00:00:00",37700,1.21114,1.27,1.2,1.24,1.15,1.24,1080000,0,1080000,0,0,0,0,0,0,"CTCB2214",45659978,37700
1,0,0,0,0,4450000,"2023-02-06T00:00:00",98400,1.1083900000000002,1.16,1.27,1.27,1.05,1.19,-100000,0,-100000,0,0,0,0,0,0,"CTCB2214",109065576,98400
1,0,0,0,0,4450000,"2023-02-03T00:00:00",84400,1.1905,1.22,1.16,1.25,1.15,1.2,1250000,0,1250000,0,0,0,0,0,0,"CTCB2214",100478200,84400
1,0,0,0,0,4450000,"2023-02-02T00:00:00",246500,1.22196,1.34,1.22,1.34,1.18,1.34,-2610000,0,-2610000,0,0,0,0,0,0,"CTCB2214",301213140,246500
1,0,0,0,0,4450000,"2023-02-01T00:00:00",64400,1.39972,1.42,1.34,1.44,1.34,1.42,0,0,0,0,0,0,0,0,0,"CTCB2214",90141968,64400
1,0,0,0,0,4450000,"2023-01-31T00:00:00",55800,1.3737300000000001,1.4,1.42,1.42,1.36,1.41,0,0,0,0,0,0,0,0,0,"CTCB2214",76654134,55800
1,0,0,0,0,4450000,"2023-01-30T00:00:00",73400,1.42253,1.49,1.4,1.49,1.31,1.49,-20000,0,-20000,0,0,0,0,0,0,"CTCB2214",104413702,73400
1,0,0,0,0,4450000,"2023-01-27T00:00:00",31500,1.5046700000000002,1.42,1.49,1.53,1.47,1.48,0,0,0,0,0,0,0,0,0,"CTCB2214",47397105,31500
1,0,0,0,0,4450000,"2023-01-19T00:00:00",13800,1.43043,1.4,1.42,1.47,1.39,1.39,-139000,0,-139000,0,0,0,0,0,0,"CTCB2214",19739934,13800
1,0,0,0,0,4450000,"2023-01-18T00:00:00",20400,1.41181,1.42,1.4,1.43,1.4,1.43,0,0,0,0,0,0,0,0,0,"CTCB2214",28800924,20400
1,0,0,0,0,4450000,"2023-01-17T00:00:00",123800,1.41109,1.37,1.42,1.44,1.35,1.41,-3424000,0,-3424000,0,0,0,0,0,0,"CTCB2214",174692942,123800
1,0,0,0,0,4450000,"2023-01-16T00:00:00",21900,1.34813,1.37,1.37,1.4,1.32,1.4,-115000,0,-115000,0,0,0,0,0,0,"CTCB2214",29524047,21900
1,0,0,0,0,4450000,"2023-01-13T00:00:00",81900,1.35507,1.4,1.37,1.42,1.3,1.42,359000,0,359000,0,0,0,0,0,0,"CTCB2214",110980233,81900
1,0,0,0,0,4450000,"2023-01-12T00:00:00",35400,1.3424,1.41,1.4,1.44,1.3,1.44,5350000,0,5350000,0,0,0,0,0,0,"CTCB2214",47520960,35400
1,0,0,0,0,4450000,"2023-01-11T00:00:00",104000,1.39477,1.4,1.41,1.45,1.37,1.45,-7130000,0,-7130000,0,0,0,0,0,0,"CTCB2214",145056080,104000
1,0,0,0,0,4450000,"2023-01-10T00:00:00",64800,1.34975,1.4,1.4,1.42,1.26,1.37,-2690000,0,-2690000,0,0,0,0,0,0,"CTCB2214",87463800,64800
1,0,0,0,0,4450000,"2023-01-09T00:00:00",23600,1.36483,1.4,1.4,1.43,1.33,1.43,3660000,0,3660000,0,0,0,0,0,0,"CTCB2214",32209988,23600
1,0,0,0,0,4450000,"2023-01-06T00:00:00",111000,1.3779000000000001,1.38,1.4,1.42,1.3,1.39,0,0,0,0,0,0,0,0,0,"CTCB2214",152946900,111000
1,0,0,0,0,4450000,"2023-01-05T00:00:00",69000,1.33561,1.34,1.38,1.38,1.3,1.38,-200000,0,-200000,0,0,0,0,0,0,"CTCB2214",92157090,69000
1,0,0,0,0,4450000,"2023-01-04T00:00:00",105100,1.3322,1.32,1.34,1.37,1.28,1.37,2380000,0,2380000,0,0,0,0,0,0,"CTCB2214",140014220,105100
1,0,0,0,0,4450000,"2023-01-03T00:00:00",222400,1.30897,1.27,1.32,1.36,1.29,1.36,-15048000,0,-15048000,0,0,0,0,0,0,"CTCB2214",291114928,222400
1,0,0,0,0,4450000,"2022-12-30T00:00:00",41100,1.28012,1.25,1.27,1.37,1.21,1.37,-9488000,0,-9488000,0,0,0,0,0,0,"CTCB2214",52612932,41100
1,0,0,0,0,4450000,"2022-12-29T00:00:00",57900,1.2707899999999999,1.3,1.25,1.35,1.22,1.25,-15675000,0,-15675000,0,0,0,0,0,0,"CTCB2214",73578741,57900
1,0,0,0,0,4450000,"2022-12-28T00:00:00",113900,1.21553,1.4,1.3,1.4,1.15,1.2,-30440000,0,-30440000,0,0,0,0,0,0,"CTCB2214",138448867,113900
1,0,0,0,0,4450000,"2022-12-27T00:00:00",63000,1.22665,1.15,1.4,1.4,1.1,1.1,-18045000,0,-18045000,0,0,0,0,0,0,"CTCB2214",77278950,63000
1,0,0,0,0,4450000,"2022-12-26T00:00:00",229300,1.1691500000000001,1.41,1.15,1.68,1.03,1.03,28562000,0,28562000,0,0,0,0,0,0,"CTCB2214",268086095,229300
1,0,0,0,0,4450000,"2022-12-23T00:00:00",93900,1.33043,1.41,1.41,1.54,1.29,1.54,-7060000,0,-7060000,0,0,0,0,0,0,"CTCB2214",124927377,93900
1,0,0,0,0,4450000,"2022-12-22T00:00:00",340700,1.4284000000000001,1.42,1.41,1.61,1.31,1.6,-40495000,0,-40495000,0,0,0,0,0,0,"CTCB2214",486655880,340700
1,0,0,0,0,4450000,"2022-12-21T00:00:00",498000,1.42778,1.52,1.42,1.54,1.32,1.43,-263331000,0,-263331000,0,0,0,0,0,0,"CTCB2214",711034440,498000
1,0,0,0,0,4450000,"2022-12-20T00:00:00",257600,1.50847,1.63,1.52,1.6,1.44,1.6,1423000,0,1423000,0,0,0,0,0,0,"CTCB2214",388581872,257600
1,0,0,0,0,4450000,"2022-12-19T00:00:00",283300,1.61709,1.57,1.63,1.68,1.55,1.58,-4607000,0,-4607000,0,0,0,0,0,0,"CTCB2214",458121597,283300
1,0,0,0,0,4450000,"2022-12-16T00:00:00",122700,1.59643,1.64,1.57,1.64,1.57,1.6,0,0,0,0,0,0,0,0,0,"CTCB2214",195881961,122700
1,0,0,0,0,4450000,"2022-12-15T00:00:00",203800,1.6443299999999998,1.63,1.64,1.68,1.6,1.6,9880000,0,9880000,0,0,0,0,0,0,"CTCB2214",335114454,203800
1,0,0,0,0,4450000,"2022-12-14T00:00:00",250200,1.64831,1.63,1.63,1.88,1.59,1.88,180925000,0,180925000,0,0,0,0,0,0,"CTCB2214",412407162,250200
1,0,0,0,0,4450000,"2022-12-13T00:00:00",77100,1.61805,1.64,1.63,1.65,1.58,1.64,-4565000,0,-4565000,0,0,0,0,0,0,"CTCB2214",124751655,77100
1,0,0,0,0,4450000,"2022-12-12T00:00:00",164000,1.6137000000000001,1.68,1.64,1.68,1.56,1.6,-1790000,0,-1790000,0,0,0,0,0,0,"CTCB2214",264646800,164000
1,0,0,0,0,4403100,"2022-12-09T00:00:00",127800,1.60683,1.63,1.68,1.73,1.54,1.73,12287000,0,12287000,0,0,0,0,0,0,"CTCB2214",205352874,127800
1,0,0,0,0,4403100,"2022-12-08T00:00:00",367300,1.65075,1.48,1.63,1.9,1.49,1.51,-157514000,0,-157514000,0,0,0,0,0,0,"CTCB2214",606320475,367300
1,0,0,0,0,4403100,"2022-12-07T00:00:00",494900,1.4382300000000001,1.5,1.48,1.52,1.35,1.35,-495023000,0,-495023000,0,0,0,46900,67452987,0,"CTCB2214",711780027,494900
1,0,0,0,0,4401100,"2022-12-06T00:00:00",1735900,1.52566,1.77,1.5,1.78,1.43,1.78,-2272111000,0,-2272111000,0,0,0,0,0,0,"CTCB2214",2648393194,1735900
1,0,0,0,0,4401100,"2022-12-05T00:00:00",582200,1.79406,1.56,1.77,1.87,1.6,1.6,-843634000,0,-843634000,0,0,0,0,0,0,"CTCB2214",1044501732,582200
1,0,0,0,0,4401100,"2022-12-02T00:00:00",619900,1.3878499999999998,1.46,1.56,1.56,1.3,1.41,-691577000,0,-691577000,0,0,0,2000,2775700,0,"CTCB2214",860328215,619900
1,0,0,0,0,4401100,"2022-12-01T00:00:00",301100,1.31032,1.06,1.46,1.6,1.08,1.4,-271743000,0,-271743000,0,0,0,0,0,0,"CTCB2214",394537352,301100
1,0,0,0,0,4401100,"2022-11-30T00:00:00",258000,0.99907,1.04,1.06,1.32,0.95,0.97,-208721000,0,-208721000,0,0,0,0,0,0,"CTCB2214",257760060,258000
1,0,0,0,0,4401100,"2022-11-29T00:00:00",98000,0.99411,0.91,1.04,1.04,0.93,0.95,-27010000,0,-27010000,0,0,0,0,0,0,"CTCB2214",97422780,98000
1,0,0,0,0,4401100,"2022-11-28T00:00:00",106100,0.81253,0.72,0.91,0.91,0.74,0.75,-21234000,0,-21234000,0,0,0,0,0,0,"CTCB2214",86209433,106100
