"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,25972,801333,12287380000,74168408,984540075,"2022-12-12T00:00:00",54105100,15.0434,15.5,14.45,15.85,14.45,15.5,,,,3060000000,200000,14384,1438000,21944800000,101054296,"VND",816984661340
1,13724,2353103,36397720000,62784679,984747808,"2022-12-09T00:00:00",33839700,15.48967,15.3,15.5,15.8,15.25,15.65,0,0,0,13614500000,880000,16301,2451400,37935140000,69390348,"VND",537780285899
1,10980,2194100,33520480000,73093857,984568111,"2022-12-08T00:00:00",33878400,15.23201,14.3,15.3,15.3,14.7,14.8,1936980000,0,1936980000,0,0,9648,425140,6465430000,39351314,"VND",516036127584
1,19215,1148900,16383620000,82060358,984121731,"2022-12-07T00:00:00",38886000,14.27806,14.3,14.3,14.8,13.85,14.5,549100000,0,549100000,0,0,13062,555600,7837220000,70698830,"VND",555216641160
1,25487,3978051,58291310000,104527134,985223511,"2022-12-06T00:00:00",63588900,14.82034,14.85,14.3,15.45,14.05,14.7,-1520000000,0,-1520000000,0,0,22290,1682800,25317650000,103286217,"VND",942409118226
1,15869,3545980,52213530000,84413463,985187752,"2022-12-05T00:00:00",43411600,14.73507,13.9,14.85,14.85,14.4,14.8,111910000,0,111910000,2932743000,199100,14559,2839580,41592660000,61965596,"VND",642605707812
1,15382,3262900,44141770000,87267269,987195627,"2022-12-02T00:00:00",35881900,13.47159,13,13.9,13.9,12.8,13,1499302000,0,1499302000,0,0,14975,47120,627290000,56385387,"VND",483386245221
1,22565,5984700,81711340000,71942625,990184227,"2022-12-01T00:00:00",46760300,13.71486,13.6,13,14.2,12.9,14.05,1883470000,0,1883470000,0,0,16939,4013810,54998950000,85573722,"VND",641310968058
1,16357,4786400,63382520000,67963857,995927527,"2022-11-30T00:00:00",36162100,13.1506,12.8,13.6,13.6,12.55,13,302100000,0,302100000,0,0,13916,1339005,17607050000,62722414,"VND",475553312260
1,20879,7128800,89981510000,84891340,1000373727,"2022-11-29T00:00:00",47922700,12.566559999999999,12,12.8,12.8,12.05,12.4,622630000,0,622630000,640000000,50000,16520,274300,3380480000,68713909,"VND",602863484912
1,12728,3630113,43435190000,69066255,1006050089,"2022-11-28T00:00:00",34144600,11.92839,11.25,12,12,11.6,11.7,-955000,0,-955000,0,0,10900,241400,2878140000,43311614,"VND",407290105194
1,8982,1206500,13197470000,39336486,1008319002,"2022-11-25T00:00:00",23104500,11.04689,10.55,11.25,11.25,10.7,10.85,-225000000,0,-225000000,1065550000,101000,8405,340200,3706170000,32925198,"VND",256298420005
1,14403,1529200,15915620000,31885241,1006860287,"2022-11-24T00:00:00",14875700,10.39092,10.6,10.55,10.8,10.1,10.4,0,0,0,0,0,6525,1452428,15139010000,30940775,"VND",154572208644
1,8809,1639500,18238180000,22252311,1007743137,"2022-11-23T00:00:00",13541100,11.072959999999998,11.3,10.6,11.45,10.6,11.2,-21200000,0,-21200000,0,0,7179,1361200,14824120000,30971804,"VND",149940058656
1,16173,1683800,19328310000,56862492,999326076,"2022-11-22T00:00:00",35659800,11.49886,11.3,11.3,12,10.95,11.05,-833485000,0,-833485000,12638640000,1053220,12463,2665215,30590280000,59337957,"VND",422685687828
1,10447,997500,11144990000,37791791,1000005876,"2022-11-21T00:00:00",17453900,11.23922,11.1,11.3,11.5,10.95,11.1,-448000,0,-448000,0,0,7856,646350,7224700000,34184086,"VND",196168221958
1,16963,1398556,15279380000,52058519,1000733536,"2022-11-18T00:00:00",30237700,10.88356,11.1,11.1,11.5,10.35,11,-41384950000,0,-41384950000,0,0,13506,10056561,108095030000,52271859,"VND",329093822212
1,8334,4582300,50734510000,31636520,999881692,"2022-11-17T00:00:00",18656400,11.02048,10.55,11.1,11.25,10.7,10.8,858300000,0,858300000,0,0,9565,999200,10955220000,34624378,"VND",205602483072
1,9738,1073400,10774950000,40676570,1004256638,"2022-11-16T00:00:00",22957500,10.13459,9.9,10.55,10.55,9.23,9.32,-160700000,0,-160700000,13211980000,1321198,8933,257840,2579370000,30467342,"VND",245876829925
1,7982,9119500,92167870000,28470168,1005180738,"2022-11-15T00:00:00",20775900,9.8033,10.35,9.9,10.4,9.63,10.05,-487840000,-34650000000,-35137840000,34650000000,3300000,8277,4750400,48183050000,39414772,"VND",238322380470
1,8333,11191700,108908490000,43255555,1010598538,"2022-11-14T00:00:00",24429700,9.712159999999999,9.8,10.35,10.35,9.12,9.12,35107421000,0,35107421000,0,0,10168,207354,2001580000,38455135,"VND",237265155152
1,8313,7547150,75052140000,34121375,1021170738,"2022-11-11T00:00:00",20037800,9.90779,9.72,9.8,10.2,9.67,10,33969474000,0,33969474000,0,0,10306,149300,1479550000,37135457,"VND",198530314462
1,9765,2668210,26649710000,22193775,1028609788,"2022-11-10T00:00:00",17433600,9.86731,10.45,9.72,10.3,9.72,10.15,-859068000,0,-859068000,0,0,6627,1201700,12019450000,36050180,"VND",172022735616
1,5197,1407500,15090230000,15713003,1029455798,"2022-11-09T00:00:00",8485700,10.74907,10.65,10.45,11,10.4,10.75,1855600000,0,1855600000,0,0,6112,619500,6631850000,22733464,"VND",91213383299
1,10883,3253330,33565940000,36651332,1030235168,"2022-11-08T00:00:00",16698900,10.284930000000001,10.45,10.65,10.65,9.79,9.79,6706175000,0,6706175000,10863445000,974300,6986,108100,1109450000,29509549,"VND",182610462577
1,10225,6269900,65563490000,33534267,1033185798,"2022-11-07T00:00:00",27986600,10.51099,11.2,10.45,11.3,10.45,11.2,-482790000,0,-482790000,0,0,7359,1822200,19233800000,47895405,"VND",294166872734
1,13011,660030,7428880000,36835666,1039319296,"2022-11-04T00:00:00",22894900,11.292969999999999,11.95,11.2,11.8,11.15,11.75,0,0,0,0,0,8078,628130,7085840000,44497821,"VND",258551418853
1,10239,248700,2950440000,37359569,1039627048,"2022-11-03T00:00:00",17829600,11.87845,12.1,11.95,12.1,11.65,11.7,0,0,0,0,0,7507,302700,3593290000,37536758,"VND",211788012120
1,10389,1000320,12050790000,44945648,1039117248,"2022-11-02T00:00:00",22057400,12.04966,11.8,12.1,12.35,11.55,11.8,236490000,0,236490000,0,0,13678,136402,1637900000,45659544,"VND",265784170484
1,9559,580155,6687050000,34130780,1039219308,"2022-11-01T00:00:00",18763400,11.61452,11.5,11.8,11.85,11.25,11.7,0,0,0,0,0,9282,352278,4074270000,41392165,"VND",217927884568
1,12975,1669700,19341400000,48367394,1035452163,"2022-10-31T00:00:00",25078200,11.32542,11.7,11.5,11.9,10.9,11.9,708854000,0,708854000,19920000000,1660000,9532,758500,8676630000,50853322,"VND",303941147844
1,14147,1677340,19794350000,47093945,1034251163,"2022-10-28T00:00:00",24818000,11.801969999999999,11.35,11.7,12.1,11.55,11.7,-463055000,0,-463055000,2289600000,216000,12816,868260,10245320000,55131018,"VND",295190891460
1,14689,2376900,26536490000,81196888,1023914103,"2022-10-27T00:00:00",37105200,11.12175,10.65,11.35,11.35,10.5,10.5,7678715000,0,7678715000,213000000,20000,10868,4347300,48796180000,47959802,"VND",412887758100
1,15780,1187200,12990540000,52644151,1024168003,"2022-10-26T00:00:00",28090600,11.03494,11.45,10.65,12,10.65,11.6,0,0,0,49800000000,4150000,13346,2870700,31755140000,55975732,"VND",359778085564
1,23632,1206420,14008440000,78974979,1018237923,"2022-10-25T00:00:00",65493700,11.550270000000001,12.3,11.45,12.7,11.45,11.45,-2320000000,0,-2320000000,136166113500,11841229,19258,12014400,137758510000,127332592,"VND",892636031799
1,7778,438610,5443880000,14855782,1016924743,"2022-10-24T00:00:00",11765700,12.48139,13.2,12.3,13,12.3,12.85,-1845000000,0,-1845000000,2152500000,175000,7743,2294000,28437460000,68633188,"VND",149004790323
1,17100,831200,10986550000,34051612,1014645753,"2022-10-21T00:00:00",25276000,13.38986,14.15,13.2,14.2,13.2,14.05,0,0,0,264000000,20000,6973,7097280,95126800000,57908370,"VND",338706101360
1,8910,1231023,17660610000,22428000,1013421946,"2022-10-20T00:00:00",11010800,14.30268,14.55,14.15,14.6,14.05,14.5,-466950000,0,-466950000,0,0,4364,2519600,35905040000,21964949,"VND",157483948944
1,9123,3869000,56577680000,25032313,1009730048,"2022-10-19T00:00:00",12985000,14.63533,14.6,14.55,14.9,14.4,14.6,0,0,0,15486600000,1060000,6427,3602600,52547280000,29745841,"VND",205526360050
1,10267,4499000,67021780000,43508867,1008445398,"2022-10-18T00:00:00",20878500,14.89644,14.5,14.6,15.15,14.6,14.85,0,0,0,270000000,20000,11749,2055007,30584760000,43569686,"VND",311285322540
1,11533,2561800,36279670000,28330613,1010907598,"2022-10-17T00:00:00",15969600,14.157860000000001,14.5,14.5,14.5,13.8,14.3,-400000000,0,-400000000,542970000,40220,5471,4912921,69394130000,28334515,"VND",226638331056
