"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,2,0,0,6000,5201619,"2014-05-19T00:00:00",6000,1.2,1.3,1.2,1.2,1.2,1.2,,,,0,0,29,0,0,138200,"VCV",7200000
1,1,0,0,2000,5201619,"2014-05-16T00:00:00",2000,1.3,1.4,1.3,1.3,1.3,1.3,,,,0,0,27,0,0,135900,"VCV",2600000
1,1,0,0,400,5201619,"2014-05-15T00:00:00",400,1.4,1.5,1.4,1.4,1.4,1.4,,,,0,0,26,0,0,149700,"VCV",560000
1,0,0,0,0,5201619,"2014-05-14T00:00:00",0,1.5,1.5,1.5,1.5,1.5,1.5,,,,0,0,22,0,0,154500,"VCV",0
1,0,0,0,0,5201619,"2014-05-13T00:00:00",0,1.5,1.5,1.5,1.5,1.5,1.5,,,,0,0,30,0,0,163300,"VCV",0
1,0,0,0,0,5201619,"2014-05-12T00:00:00",0,1.5,1.5,1.5,1.5,1.5,1.5,,,,0,0,32,0,0,113100,"VCV",0
1,3,0,0,7800,5201619,"2014-05-09T00:00:00",7800,1.5,1.6,1.5,1.5,1.5,1.5,,,,0,0,29,0,0,103600,"VCV",11700000
1,1,0,0,200,5201619,"2014-05-08T00:00:00",200,1.6,1.7,1.6,1.6,1.6,1.6,,,,0,0,33,0,0,103700,"VCV",320000
1,3,0,0,5200,5201619,"2014-05-07T00:00:00",5200,1.7,1.8,1.7,1.7,1.7,1.7,,,,0,0,29,0,0,147600,"VCV",8840000
1,1,0,0,200,5201619,"2014-05-06T00:00:00",200,1.8,1.9,1.8,1.8,1.8,1.8,,,,0,0,37,0,0,161900,"VCV",360000
1,3,0,0,1400,5201619,"2014-05-05T00:00:00",1400,1.9,2.1,1.9,1.9,1.9,1.9,,,,0,0,33,0,0,145300,"VCV",2660000
1,2,0,0,1500,5201619,"2014-04-29T00:00:00",1500,2.1,2.3,2.1,2.1,2.1,2.1,,,,0,0,38,0,0,208100,"VCV",3150000
1,5,0,0,2200,5201619,"2014-04-28T00:00:00",2200,2.3,2.5,2.3,2.3,2.3,2.3,,,,0,0,30,0,0,173500,"VCV",5060000
1,15,0,0,16500,5201619,"2014-04-25T00:00:00",16500,2.5024242424242424,2.7,2.5,2.8,2.5,2.5,,,,0,0,35,0,0,171300,"VCV",41290000
1,12,0,0,31800,5201619,"2014-04-24T00:00:00",31800,2.7216981132075473,3,2.7,3.1,2.7,2.7,,,,0,0,42,0,0,110400,"VCV",86550000
1,34,60900,176810000,150900,5201619,"2014-04-23T00:00:00",80800,2.9269801980198022,2.8,3,3,2.9,2.9,,,,0,0,29,0,0,111100,"VCV",236500000.00000003
1,30,9400,25380000,141000,5262519,"2014-04-22T00:00:00",29600,2.6824324324324325,2.6,2.8,2.8,2.6,2.6,,,,0,0,19,0,0,38600,"VCV",79400000
1,11,1000,2700000,6900,5271919,"2014-04-21T00:00:00",5900,2.6542372881355933,2.8,2.6,2.7,2.6,2.7,,,,0,0,21,0,0,31000,"VCV",15660000
1,21,22800,65900000,121000,5272919,"2014-04-18T00:00:00",23600,2.891949152542373,2.9,2.8,3.1,2.8,3.1,,,,0,0,39,0,0,81000,"VCV",68250000
1,36,51800,146620000,178100,5295719,"2014-04-17T00:00:00",75300,2.7641434262948206,2.7,2.9,2.9,2.5,2.5,,,,0,0,38,0,0,75300,"VCV",208140000
1,13,5000,13600000,19100,5347519,"2014-04-16T00:00:00",19100,2.7078534031413612,2.9,2.7,2.9,2.7,2.8,,,,0,0,35,0,0,128500,"VCV",51720000.00000001
1,38,5200,14980000,38200,5352519,"2014-04-15T00:00:00",38200,2.841361256544503,2.9,2.9,3.1,2.7,3.1,,,,0,0,43,0,0,115300,"VCV",108540000
1,49,35800,101640000,141600,5357719,"2014-04-14T00:00:00",120000,2.8333333333333335,2.7,2.9,2.9,2.7,2.7,,,,0,0,31,0,0,120000,"VCV",340000000
1,35,0,0,88400,5393519,"2014-04-11T00:00:00",36400,2.681043956043956,2.5,2.7,2.7,2.6,2.6,,,,0,0,22,0,0,36400,"VCV",97590000
1,38,0,0,110000,5393519,"2014-04-10T00:00:00",102710,2.514516600136306,2.7,2.5,2.6,2.5,2.5,,,,0,0,51,0,0,156100,"VCV",258265999.99999997
1,27,0,0,119400,5393519,"2014-04-08T00:00:00",119400,2.7022613065326633,3,2.7,2.8,2.7,2.7,,,,0,0,50,0,0,161400,"VCV",322650000
1,28,0,0,44300,5393519,"2014-04-07T00:00:00",22700,2.746696035242291,2.8,3,3,2.6,3,,,,0,0,27,0,0,52500,"VCV",62350000
1,74,0,0,251700,5393519,"2014-04-04T00:00:00",189710,2.5561330451742132,2.6,2.8,2.8,2.4,2.5,,,,0,0,24,0,0,189500,"VCV",484924000
