"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,5500,132266970,0,25357567,"2023-02-07T00:00:00",13700,24.04854,24.05,24.05,24.05,24,24.05,,,,0,0,0,0,0,0,"VPD",329464998
1,57,6700,161340000,60857,25363067,"2023-02-06T00:00:00",23500,24.013830000000002,24.5,24.05,24.5,24,24.5,0,0,0,0,0,55,0,0,54237,"VPD",564325005
1,62,1400,34370000,44260,25369667,"2023-02-03T00:00:00",6700,24.383580000000002,24.8,24.5,25,24.15,24.15,0,0,0,0,0,64,0,0,37636,"VPD",163369986
1,74,7400,178070000,111188,25371067,"2023-02-02T00:00:00",24600,24.216060000000002,23.9,24.8,25,23.9,23.9,0,0,0,0,0,109,0,0,72529,"VPD",595715076
1,68,30700,740550000,95080,25378467,"2023-02-01T00:00:00",55000,24.15673,24.1,23.9,24.4,23.9,24.1,0,0,0,0,0,81,100,2430000,162492,"VPD",1328620150
1,52,16800,403200000,51231,25409167,"2023-01-31T00:00:00",27700,24.00903,24,24.1,24.2,24,24,0,0,0,0,0,67,0,0,117932,"VPD",665050131
1,69,5800,139200000,42158,25425867,"2023-01-30T00:00:00",16200,24.04969,24.15,24,24.5,24,24,0,0,0,0,0,69,0,0,73451,"VPD",389604978
1,133,10400,253030000,90250,25431667,"2023-01-27T00:00:00",23600,24.13517,23.8,24.15,24.9,23.3,24,0,0,0,0,0,106,0,0,134436,"VPD",569590012
1,62,5600,133150000,59658,25441767,"2023-01-19T00:00:00",12600,23.77183,23.6,23.8,23.9,23.6,23.9,0,0,0,0,0,53,100,2380000,36924,"VPD",299525058
1,71,100,2350000,67370,25447367,"2023-01-18T00:00:00",10700,23.49813,23.4,23.6,23.8,23.45,23.45,0,0,0,0,0,75,0,0,56503,"VPD",251429991
1,86,6700,156860000,52083,25447467,"2023-01-17T00:00:00",15700,23.40318,23.45,23.4,23.8,23.2,23.2,0,0,0,0,0,46,300,7070000,29363,"VPD",367429926
1,65,8200,192320000,48788,25454167,"2023-01-16T00:00:00",11400,23.453509999999998,23.9,23.45,23.55,23.3,23.5,-16425000,0,-16425000,0,0,57,0,0,46418,"VPD",267370014
1,73,7500,179030000,36968,25462367,"2023-01-13T00:00:00",15500,23.86355,23.5,23.9,24.15,23.7,23.8,0,0,0,0,0,92,0,0,66684,"VPD",369885025
1,81,0,0,44113,25469867,"2023-01-12T00:00:00",15700,23.569110000000002,24.1,23.5,24.2,23,23.1,0,0,0,0,0,90,0,0,47590,"VPD",370035027
1,82,13700,333420000,52913,25469667,"2023-01-11T00:00:00",27200,24.488419999999998,23.55,24.1,25,23.5,25,0,0,0,0,0,125,0,0,71829,"VPD",666085024
1,113,5300,123420000,67866,25483367,"2023-01-10T00:00:00",13100,23.24313,23.8,23.55,24,23,24,0,0,0,0,0,64,0,0,49534,"VPD",304485003
1,104,18100,431060000,76306,25488467,"2023-01-09T00:00:00",31400,23.749200000000002,24,23.8,23.95,23,23,0,0,0,0,0,90,200,4790000,76403,"VPD",745724880
1,104,14300,343240000,114139,25506567,"2023-01-06T00:00:00",36300,23.985400000000002,23.9,24,24.15,23.3,23.3,0,0,0,0,0,101,0,0,82637,"VPD",870670020
1,126,9300,222630000,88633,25520867,"2023-01-05T00:00:00",15700,23.939490000000003,24,23.9,24.15,23,23.1,0,0,0,0,0,98,200,4830000,45800,"VPD",375849993
1,112,22800,549390000,86320,25530167,"2023-01-04T00:00:00",42800,24.09977,23.7,24,24.7,23.75,24.25,0,0,0,0,0,172,0,0,113741,"VPD",1031470156
1,153,18100,418340000,127525,25552967,"2023-01-03T00:00:00",55800,23.14722,22.5,23.7,23.7,22.5,22.9,0,0,0,0,0,128,0,0,86144,"VPD",1291614876
1,136,0,0,76404,25570667,"2022-12-30T00:00:00",12000,22.68292,23.15,22.5,23.3,22.15,22.5,0,0,0,0,0,91,0,0,70400,"VPD",272195040
1,115,400,9260000,51208,25569567,"2022-12-29T00:00:00",27700,23.223290000000002,23.2,23.15,24,22.7,24,0,0,0,0,0,116,0,0,87870,"VPD",643285133
1,148,0,0,101301,25569567,"2022-12-28T00:00:00",40700,23.212529999999997,22.6,23.2,23.55,22.95,23.2,0,0,0,0,0,158,400,9330000,100615,"VPD",944749971
1,213,300,6600000,192265,25568867,"2022-12-27T00:00:00",65500,22.05794,22.75,22.6,22.7,21.7,22.7,0,0,0,0,0,141,1100,24390000,115968,"VPD",1444795070
1,194,500,11430000,134342,25568767,"2022-12-26T00:00:00",100600,23.045279999999998,24.45,22.75,24.5,22.75,24.45,0,0,0,0,0,189,400,9180000,174752,"VPD",2318355168
1,410,100,2450000,267026,25569267,"2022-12-23T00:00:00",182900,24.603939999999998,26.25,24.45,26,24.45,24.45,0,0,0,0,0,351,700,17470000,335643,"VPD",4500060626
1,160,0,0,100012,25569359,"2022-12-22T00:00:00",87500,26.6252,28.2,26.25,28.8,26.25,28.8,0,0,0,0,0,329,400,10500000,365050,"VPD",2329705000
1,140,1400,41070000,96031,25568759,"2022-12-21T00:00:00",63800,29.197020000000002,29.1,28.2,29.9,28.2,29.9,0,0,0,0,0,121,0,0,250539,"VPD",1862769876
1,880,26601900,784753560000,644461,25570059,"2022-12-20T00:00:00",398900,29.34314,27.7,29.1,29.6,26.55,26.9,0,0,0,784700000000,26600000,238,8,230000,689504,"VPD",796404978546
1,133,200,5160000,2732654,52171959,"2022-12-19T00:00:00",1604000,27.54609,26.8,27.7,27.7,25.5,26.7,0,0,0,0,0,186,600,16620000,1862457,"VPD",44183928360
1,82,100,2550000,1267108,52172159,"2022-12-16T00:00:00",71900,25.86975,27,26.8,26.95,25.5,26.95,0,0,0,0,0,134,100,2680000,1228297,"VPD",1860035025
1,54,0,0,230037,52172259,"2022-12-15T00:00:00",101300,26.68509,27,27,27,25.5,26.9,0,0,0,0,0,102,0,0,575484,"VPD",2703199617
1,96,0,0,380193,52172259,"2022-12-14T00:00:00",99100,26.21907,27,27,27,25.5,26.5,0,0,0,0,0,138,0,0,1493698,"VPD",2598309837
1,72,0,0,486013,52172259,"2022-12-13T00:00:00",158600,26.75158,26.8,27,27,25.4,26.8,0,0,0,0,0,120,0,0,1286652,"VPD",4242800588
