"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,2400,3120909,"2022-12-12T00:00:00",100,28,26,28,28,28,28,,,,0,0,0,0,0,19300,"BTD",2800000
1,0,0,0,25700,3120909,"2022-12-09T00:00:00",19100,26,26.5,26,26,26,26,0,0,0,0,0,0,0,0,20100,"BTD",496600000
1,0,0,0,3200,3120909,"2022-12-08T00:00:00",1000,26.5,28,26.5,26.5,26.5,26.5,0,0,0,0,0,0,0,0,8500,"BTD",26500000
1,5,0,0,1400,3120909,"2022-12-07T00:00:00",100,28,26,28,28,28,28,0,0,0,0,0,15,0,0,16000,"BTD",2800000
1,6,0,0,3300,3120909,"2022-12-06T00:00:00",1700,26,28.9,26,26,26,26,0,0,0,0,0,17,0,0,4601,"BTD",44200000
1,8,0,0,2400,3120909,"2022-12-05T00:00:00",100,28.9,25.5,28.9,28.9,28.9,28.9,0,0,0,0,0,20,0,0,12734,"BTD",2890000
1,9,0,0,6305,3120909,"2022-12-02T00:00:00",1100,25.5,25.6,25.5,25.5,25.5,25.5,0,0,0,0,0,12,0,0,5701,"BTD",28050000
1,12,0,0,6700,3120909,"2022-12-01T00:00:00",2000,25.6,26.5,26.5,26.5,25,25,0,0,0,0,0,15,0,0,8001,"BTD",51100000
1,11,0,0,4200,3120909,"2022-11-30T00:00:00",2500,26.5,27.6,26.6,28.8,26,28.8,0,0,0,0,0,28,0,0,10701,"BTD",66220000
1,6,0,0,3400,3120909,"2022-11-29T00:00:00",400,27.6,28.7,28.8,29.6,26,29.6,0,0,0,0,0,21,0,0,8035,"BTD",11040000
1,4,0,0,2500,3120909,"2022-11-28T00:00:00",100,28.7,27.5,28.7,28.7,28.7,28.7,0,0,0,0,0,26,0,0,9885,"BTD",2870000
1,4,0,0,2600,3120909,"2022-11-25T00:00:00",100,27.5,26.2,27.5,27.5,27.5,27.5,0,0,0,0,0,14,0,0,13000,"BTD",2750000
1,11,0,0,5800,3120909,"2022-11-24T00:00:00",1400,26.2,26,26,27.8,26,27.8,0,0,0,0,0,22,0,0,10234,"BTD",36680000
1,5,0,0,3300,3120909,"2022-11-23T00:00:00",300,26,26.4,25,28,25,28,0,0,0,0,0,24,0,0,19501,"BTD",7800000
1,6,0,0,4500,3120909,"2022-11-22T00:00:00",3000,26.4,26.2,26.5,27.4,26,27.4,0,0,0,0,0,22,0,0,19501,"BTD",79089990
1,21,0,0,16200,3120909,"2022-11-21T00:00:00",15100,26.2,25.3,26.3,26.3,25.7,25.7,0,0,0,0,0,32,0,0,21835,"BTD",395489989
1,16,0,0,11800,3120809,"2022-11-18T00:00:00",4500,25.3,23.3,25.5,26,22.5,26,0,0,0,0,0,25,0,0,12601,"BTD",113790015
1,17,0,0,26605,3120809,"2022-11-17T00:00:00",18700,23.3,20.3,23.3,23.3,23.3,23.3,0,0,0,0,0,10,0,0,18700,"BTD",435710000
1,14,0,0,12805,3120809,"2022-11-16T00:00:00",9300,20.3,20.2,23,23,19,19,0,0,0,0,0,12,100,2025054,15700,"BTD",188330022
1,21,0,0,52705,3120809,"2022-11-15T00:00:00",47200,20.2,20.3,20,20.7,20,20,0,0,0,0,0,20,0,0,51100,"BTD",951400016
1,14,0,0,11505,3120809,"2022-11-14T00:00:00",5700,20.3,21,20,22,19.5,22,0,0,0,0,0,12,0,0,13201,"BTD",115809978
1,12,0,0,3505,3120809,"2022-11-11T00:00:00",800,21,20.7,21,21,21,21,0,0,0,0,0,7,0,0,2800,"BTD",16800000
1,14,0,0,11660,3120809,"2022-11-10T00:00:00",4600,20.7,23.7,20.9,23.4,20.2,23.4,0,0,0,0,0,14,0,0,7640,"BTD",95220000
1,9,0,0,1405,3120809,"2022-11-09T00:00:00",600,23.7,23.5,23.4,24.9,23.4,24.9,0,0,0,0,0,20,0,0,6140,"BTD",14190000
1,13,0,0,4610,3120809,"2022-11-08T00:00:00",1800,23.5,23.3,23.6,23.6,23.4,23.4,0,0,0,0,0,16,0,0,3902,"BTD",42220008
1,20,0,0,10805,3120809,"2022-11-07T00:00:00",5700,23.3,24.5,23.5,23.5,22,23.5,0,0,0,0,0,32,0,0,14200,"BTD",132670008
1,24,0,0,14105,3120809,"2022-11-04T00:00:00",8500,24.5,24.5,24.5,24.5,24.4,24.4,0,0,0,0,0,52,0,0,18401,"BTD",208140010
1,44,600,14685834,13305,3120809,"2022-11-03T00:00:00",7200,24.5,26.4,24,25.6,22.7,22.7,0,0,0,0,0,31,0,0,20800,"BTD",176230008
1.1136363636,44,0,0,16301,3121409,"2022-11-02T00:00:00",11600,29.4,29.5,29.3,29.5,29.1,29.5,0,0,0,0,0,31,0,0,18000,"BTD",341449944
1.1136363636,54,0,0,20920,3121409,"2022-11-01T00:00:00",18300,29.5,29.6,29.2,29.7,29.2,29.6,0,0,0,0,0,45,0,0,31701,"BTD",539830053
1.1136363636,57,0,0,26553,3121409,"2022-10-31T00:00:00",18600,29.6,28.6,29.5,29.7,29,29.5,0,0,0,0,0,38,0,0,28301,"BTD",549640044
1.1136363636,28,0,0,13520,3121409,"2022-10-28T00:00:00",7000,28.6,28.5,28.5,29,28.5,28.5,0,0,0,0,0,30,0,0,25811,"BTD",199990000
