"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,4700670,"2013-02-26T00:00:00",0,1,1,1,1,1,1,,,,0,0,0,0,0,0,"BAS",0
1,0,0,0,0,4700670,"2013-02-25T00:00:00",0,1,1,1,1,1,1,,,,0,0,0,0,0,0,"BAS",0
1,10,0,0,77810,4700670,"2012-05-02T00:00:00",70310,1.5,1.5,1.5,1.5,1.5,1.5,,,,0,0,31,0,0,78210,"BAS",105465000
1,0,0,0,0,4700670,"2012-04-27T00:00:00",36740,1.4,1.3,1.4,1.4,1.4,1.4,,,,0,0,0,0,0,0,"BAS",51436000
1,15,0,0,152660,4700670,"2012-04-26T00:00:00",20560,1.3,1.2,1.3,1.3,1.3,1.3,,,,0,0,8,0,0,20560,"BAS",26728000
1,19,0,0,254380,4700670,"2012-04-25T00:00:00",36780,1.2,1.1,1.2,1.2,1.2,1.2,,,,0,0,18,0,0,36780,"BAS",44136000
1,28,0,0,423710,4700670,"2012-04-24T00:00:00",93500,1.1,1,1.1,1.1,1.1,1.1,,,,0,0,19,0,0,93500,"BAS",102850000
1,22,0,0,254070,4700670,"2012-04-23T00:00:00",29310,1,1,1,1,1,1,,,,0,0,15,0,0,29310,"BAS",29310000
1,29,0,0,246560,4700670,"2012-04-20T00:00:00",6970,0.9,0.8,0.9,0.9,0.9,0.9,,,,0,0,10,0,0,6970,"BAS",6273000
1,22,0,0,107390,4700670,"2012-04-19T00:00:00",28230,0.8,0.9,0.8,0.8,0.8,0.8,,,,0,0,11,0,0,29890,"BAS",22584000
1,17,0,0,111880,4700670,"2012-04-18T00:00:00",106460,0.9,1,0.9,0.9,0.9,0.9,,,,0,0,23,0,0,155180,"BAS",95814000
1,14,0,0,39550,4700670,"2012-04-17T00:00:00",24100,1,1,1,1,1,1,,,,0,0,23,0,0,37560,"BAS",24100000
1,13,0,0,61990,4700670,"2012-04-16T00:00:00",7260,1,1,1,1,1,1,,,,0,0,31,0,0,74190,"BAS",7260000
1,16,0,0,92840,4700670,"2012-04-13T00:00:00",33310,1.1,1.1,1.1,1.1,1.1,1.1,,,,0,0,28,0,0,91670,"BAS",36641000
1,19,0,0,161290,4700670,"2012-04-12T00:00:00",19000,1.1,1,1.1,1.1,1.1,1.1,,,,0,0,19,0,0,19580,"BAS",20900000
1,19,0,0,175440,0,"2012-04-11T00:00:00",13140,1,0.9,1,1,1,1,,,,0,0,13,0,0,15250,"BAS",13140000
1,25,0,0,157260,0,"2012-04-10T00:00:00",12460,0.9,0.8,0.9,0.9,0.9,0.9,,,,0,0,15,0,0,16560,"BAS",11214000
1,18,0,0,35020,4700670,"2012-04-09T00:00:00",35020,0.8,0.8,0.8,0.8,0.8,0.8,,,,0,0,22,0,0,43160,"BAS",28016000
1,13,0,0,37250,4700670,"2012-04-06T00:00:00",37250,0.9,1,0.9,0.9,0.9,0.9,,,,0,0,26,0,0,88620,"BAS",33525000
1,11,0,0,48690,4700670,"2012-04-05T00:00:00",48690,1,1.1,1,1,1,1,,,,0,0,32,0,0,135400,"BAS",48690000
1,8,0,0,99400,4700670,"2012-04-04T00:00:00",99400,1.1,1.2,1.1,1.1,1.1,1.1,,,,0,0,40,0,0,110150,"BAS",109340000
1,6,0,0,5530,4700670,"2012-04-03T00:00:00",5530,1.2,1.2,1.2,1.2,1.2,1.2,,,,0,0,14,0,0,24470,"BAS",6636000
1,4,0,0,5110,4700670,"2012-03-30T00:00:00",5110,1.3,1.4,1.3,1.3,1.3,1.3,,,,0,0,21,0,0,39960,"BAS",6643000
1,14,0,0,85180,0,"2012-03-29T00:00:00",65930,1.4,1.3,1.4,1.4,1.4,1.4,,,,0,0,29,0,0,65930,"BAS",92302000
1,12,0,0,106310,4700670,"2012-03-28T00:00:00",32850,1.3,1.2,1.3,1.3,1.3,1.3,,,,0,0,10,0,0,32850,"BAS",42705000
1,17,0,0,98830,4700670,"2012-03-27T00:00:00",52220,1.2,1.1,1.2,1.2,1.2,1.2,,,,0,0,16,0,0,52220,"BAS",62664000
1,23,0,0,142380,4700670,"2012-03-26T00:00:00",26660,1.1,1.1,1.1,1.1,1.1,1.1,,,,0,0,14,0,0,26660,"BAS",29326000
1,11,0,0,20610,4700670,"2012-03-23T00:00:00",20610,1,1.1,1,1,1,1,,,,0,0,15,0,0,50010,"BAS",20610000
1,9,0,0,23950,4700670,"2012-03-22T00:00:00",17530,1.1,1.1,1.1,1.1,1.1,1.1,,,,0,0,15,0,0,47600,"BAS",19283000
1,10,0,0,34050,4700670,"2012-03-21T00:00:00",30730,1.1,1.2,1.1,1.1,1.1,1.1,,,,0,0,18,0,0,70970,"BAS",33803000
1,12,0,0,31160,4700670,"2012-03-20T00:00:00",18910,1.2,1.1,1.2,1.2,1.2,1.2,,,,0,0,16,0,0,26770,"BAS",22692000
1,11,0,0,42600,4700670,"2012-03-19T00:00:00",41450,1.1,1.1,1.1,1.1,1.1,1.1,,,,0,0,13,0,0,59380,"BAS",45595000
1,7,0,0,8210,4700670,"2012-03-16T00:00:00",1110,1.1,1,1.1,1.1,1.1,1.1,,,,0,0,8,0,0,26500,"BAS",1221000
1,12,0,0,3760,4700670,"2012-03-15T00:00:00",3760,1,1.1,1,1,1,1,,,,0,0,9,0,0,18440,"BAS",3760000
1,5,0,0,1330,4700670,"2012-03-14T00:00:00",1330,1.1,1.2,1.1,1.1,1.1,1.1,,,,0,0,17,0,0,79780,"BAS",1463000
1,16,0,0,54910,4700670,"2012-03-13T00:00:00",40830,1.2,1.1,1.2,1.2,1.2,1.2,,,,0,0,10,0,0,42200,"BAS",48996000
1,9,0,0,17130,4700670,"2012-03-12T00:00:00",14700,1.1,1.1,1.1,1.1,1.1,1.1,,,,0,0,11,0,0,33970,"BAS",16170000
1,7,0,0,21060,4700670,"2012-03-09T00:00:00",10970,1,1,1,1,1,1,,,,0,0,12,0,0,29910,"BAS",10970000
1,5,0,0,4020,4700670,"2012-03-08T00:00:00",4020,1,1.1,1,1,1,1,,,,0,0,12,0,0,47670,"BAS",4020000
1,5,0,0,15810,4700570,"2012-03-07T00:00:00",15810,1.1,1.2,1.1,1.1,1.1,1.1,,,,0,0,12,0,0,55450,"BAS",17391000
1,12,0,0,34840,4700570,"2012-03-06T00:00:00",20540,1.2,1.1,1.2,1.2,1.2,1.2,,,,0,0,17,0,0,45670,"BAS",24648000
1,13,0,0,23230,4700570,"2012-03-05T00:00:00",8100,1.1,1.1,1.1,1.1,1.1,1.1,,,,0,0,6,0,0,8100,"BAS",8910000
1,26,0,0,90200,4700570,"2012-03-02T00:00:00",56830,1,0.9,1,1,1,1,,,,0,0,19,100,100000,78790,"BAS",56830000
1,16,0,0,17970,4700570,"2012-03-01T00:00:00",6080,0.9,0.9,0.9,0.9,0.9,0.9,,,,0,0,18,0,0,45750,"BAS",5472000
1,16,0,0,53070,4700570,"2012-02-29T00:00:00",12170,0.9,0.8,0.9,0.9,0.9,0.9,,,,0,0,12,0,0,14460,"BAS",10953000
1,14,0,0,43250,4700570,"2012-02-28T00:00:00",31450,0.8,0.9,0.8,0.8,0.8,0.8,,,,0,0,21,0,0,75270,"BAS",25160000
1,18,0,0,71460,4700570,"2012-02-27T00:00:00",21100,0.9,0.9,0.9,0.9,0.9,0.9,,,,0,0,17,0,0,48200,"BAS",18990000
1,17,0,0,49760,4700570,"2012-02-24T00:00:00",25980,0.9,0.9,0.9,0.9,0.9,0.9,,,,0,0,26,0,0,64850,"BAS",23382000
