"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,800,4919290,"2022-12-14T00:00:00",0,34.2,34.2,34.2,34.2,34.2,34.2,,,,0,0,0,0,0,600,"VNC",0
1,0,0,0,700,4919290,"2022-12-13T00:00:00",0,34.2,34.2,34.2,34.2,34.2,34.2,0,0,0,0,0,0,0,0,400,"VNC",0
1,9,0,0,2824,4919290,"2022-12-12T00:00:00",800,34.2,34.2,34.2,34.2,34.2,34.2,0,0,0,0,0,4,0,0,1253,"VNC",27360000
1,8,0,0,902,4919290,"2022-12-09T00:00:00",200,34.2,34.2,34.2,34.2,34.2,34.2,0,0,0,0,0,3,0,0,533,"VNC",6840000
1,19,200,6263636,6405,4919290,"2022-12-08T00:00:00",1100,31.31818,31.1,34.2,34.2,31,31.1,0,0,0,0,0,4,0,0,1100,"VNC",34449998
1,13,0,0,1506,4919490,"2022-12-07T00:00:00",0,31.1,31.1,31.1,31.1,31.1,31.1,0,0,0,0,0,0,0,0,0,"VNC",0
1,14,0,0,1737,4919490,"2022-12-06T00:00:00",100,31.1,34,31.1,31.1,31.1,31.1,0,0,0,0,0,3,0,0,186,"VNC",3110000
1,10,0,0,1405,4919490,"2022-12-05T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,6,0,0,1545,"VNC",0
1,10,0,0,1309,4919490,"2022-12-02T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,2,0,0,1003,"VNC",0
1,10,0,0,1301,4919490,"2022-12-01T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,1,0,0,300,"VNC",0
1,7,0,0,702,4919490,"2022-11-30T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,1,0,0,53,"VNC",0
1,12,0,0,5504,4919490,"2022-11-29T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,3,0,0,1097,"VNC",0
1,5,0,0,201,4919490,"2022-11-28T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,0,0,0,0,"VNC",0
1,5,0,0,202,4919490,"2022-11-25T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,2,0,0,131,"VNC",0
1,5,0,0,202,4919490,"2022-11-24T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,2,0,0,131,"VNC",0
1,5,0,0,202,4919490,"2022-11-23T00:00:00",0,34,34,34,34,34,34,-2196900,0,-2196900,0,0,0,0,0,0,"VNC",0
1,8,0,0,204,4919490,"2022-11-22T00:00:00",0,34,34,34,34,34,34,-2196900,0,-2196900,0,0,3,0,0,231,"VNC",0
1,4,0,0,102,4919490,"2022-11-21T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,3,0,0,460,"VNC",0
1,4,0,0,102,4919490,"2022-11-18T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,1,0,0,60,"VNC",0
1,0,0,0,0,4919490,"2022-11-17T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,1,0,0,33,"VNC",0
1,1,0,0,3000,4919490,"2022-11-16T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,2,0,0,160,"VNC",0
1,3,0,0,3,4919490,"2022-11-15T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,2,0,0,160,"VNC",0
1,5,0,0,1017,4919490,"2022-11-14T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,2,0,0,174,"VNC",0
1,4,0,0,102,4919490,"2022-11-11T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,3,0,0,207,"VNC",0
1,3,0,0,3,4919490,"2022-11-10T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,2,0,0,174,"VNC",0
1,5,0,0,202,4919490,"2022-11-09T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,3,0,0,174,"VNC",0
1,5,0,0,202,4919490,"2022-11-08T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,3,0,0,156,"VNC",0
1,7,0,0,105,4919490,"2022-11-07T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,3,0,0,174,"VNC",0
1,8,0,0,205,4919490,"2022-11-04T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,2,0,0,154,"VNC",0
1,5,0,0,202,4919490,"2022-11-03T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,1,0,0,54,"VNC",0
1,7,0,0,602,4919490,"2022-11-02T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,2,0,0,54,"VNC",0
1,6,0,0,602,4919490,"2022-11-01T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,2,0,0,41,"VNC",0
1,11,0,0,604,4919490,"2022-10-31T00:00:00",0,34,34,34,34,34,34,-1423500,0,-1423500,0,0,2,0,0,54,"VNC",0
1,9,0,0,522,4869490,"2022-10-28T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,1,0,0,28,"VNC",0
1,7,0,0,402,4859490,"2022-10-27T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,2,0,0,128,"VNC",0
1,13,0,0,112219,4859490,"2022-10-26T00:00:00",50200,33.99801,33,34,34,33.5,33.5,0,0,0,0,0,3,50000,1699900500,50228,"VNC",1706700102
1,14,0,0,58419,4859490,"2022-10-25T00:00:00",10000,33.05,35,33,33.5,33,33.5,0,0,0,0,0,7,10000,330500000,60561,"VNC",330500000
1,9,0,0,4103,4859490,"2022-10-24T00:00:00",100,35,35,35,35,35,35,0,0,0,0,0,5,0,0,1100,"VNC",3500000
1,9,0,0,1223,4859490,"2022-10-21T00:00:00",0,35,35,35,35,35,35,0,0,0,0,0,4,0,0,1400,"VNC",0
1,8,0,0,1202,4859490,"2022-10-20T00:00:00",0,35,35,35,35,35,35,0,0,0,0,0,3,0,0,1300,"VNC",0
1,14,0,0,1504,4859490,"2022-10-19T00:00:00",0,35,35,35,35,35,35,0,0,0,0,0,6,0,0,860,"VNC",0
1,15,0,0,5503,4859490,"2022-10-18T00:00:00",2500,35,32.6,35,35,35,35,0,0,0,0,0,11,0,0,2802,"VNC",87500000
1,9,0,0,802,4859490,"2022-10-17T00:00:00",0,32.6,32.6,32.6,32.6,32.6,32.6,0,0,0,0,0,2,0,0,600,"VNC",0
1,25,0,0,9734,4859490,"2022-10-14T00:00:00",6800,32.53382,34.6,32.6,32.6,32.5,32.6,0,0,0,0,0,17,0,0,7395,"VNC",221229976
1,1,0,0,100,4859490,"2022-10-13T00:00:00",100,34.6,38.4,34.6,34.6,34.6,34.6,0,0,0,0,0,4,0,0,7900,"VNC",3460000
1,3,0,0,3064,4859490,"2022-10-12T00:00:00",0,38.4,38.4,38.4,38.4,38.4,38.4,0,0,0,0,0,3,0,0,1900,"VNC",0
1,1,0,0,7,4859490,"2022-10-11T00:00:00",0,38.4,38.4,38.4,38.4,38.4,38.4,0,0,0,0,0,5,0,0,2000,"VNC",0
1,2,0,0,3007,4859490,"2022-10-10T00:00:00",0,38.4,38.4,38.4,38.4,38.4,38.4,0,0,0,0,0,7,0,0,1125,"VNC",0
1,1,0,0,20,4859490,"2022-10-07T00:00:00",0,38.4,38.4,38.4,38.4,38.4,38.4,0,0,0,0,0,7,0,0,1215,"VNC",0
1,1,0,0,500,4859490,"2022-10-06T00:00:00",0,38.4,38.4,38.4,38.4,38.4,38.4,0,0,0,0,0,4,0,0,1000,"VNC",0
1,1,50,0,67,4859490,"2022-10-05T00:00:00",0,38.4,38.4,38.4,38.4,38.4,38.4,0,0,0,0,0,9,0,0,1550,"VNC",0
1,1,0,0,2000,4859540,"2022-10-04T00:00:00",0,38.4,38.4,38.4,38.4,38.4,38.4,0,0,0,0,0,5,0,0,1579,"VNC",0
1,1,0,0,1,4859540,"2022-10-03T00:00:00",0,38.4,38.4,38.4,38.4,38.4,38.4,0,0,0,0,0,3,0,0,501,"VNC",0
1,8,200,7293334,900,4859540,"2022-09-30T00:00:00",300,36.46667,35,38.4,38.4,35,36,0,0,0,0,0,6,0,0,826,"VNC",10940001
