"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,4400,2450000,"2023-06-13T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,,,,0,0,0,0,0,0,"TEL",0,0
1,4,0,0,4200,2450000,"2023-06-12T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,0,0,0,0,"TEL",0,0
1,3,0,0,2200,2450000,"2023-06-09T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,0,0,0,0,"TEL",0,0
1,6,0,0,4600,2450000,"2023-06-08T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,0,0,0,0,"TEL",0,0
1,5,0,0,4400,2450000,"2023-06-07T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,0,0,0,0,"TEL",0,0
1,5,0,0,4400,2450000,"2023-06-06T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,0,0,0,0,"TEL",0,0
1,6,0,0,9400,2450000,"2023-06-05T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,0,0,0,0,"TEL",0,0
1,5,0,0,6200,2450000,"2023-06-02T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,0,0,0,0,"TEL",0,0
1,6,0,0,7000,2450000,"2023-06-01T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,0,0,0,0,"TEL",0,0
1,6,0,0,5000,2450000,"2023-05-31T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,0,0,0,0,"TEL",0,0
1,6,0,0,5400,2450000,"2023-05-30T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,0,0,0,0,"TEL",0,0
1,6,0,0,2700,2450000,"2023-05-29T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,0,0,0,0,"TEL",0,0
