"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,43,0,0,8951,5582560,"2023-01-11T00:00:00",3700,59.84865,59,60.3,60.5,59.1,59.1,,,,0,0,38,0,0,15370,"TMS",221440005
1,47,0,0,12086,5582560,"2023-01-10T00:00:00",2000,58.525,58.1,59,59,58.5,58.5,0,0,0,0,0,23,0,0,6154,"TMS",117050000
1,44,0,0,18501,5582560,"2023-01-09T00:00:00",6700,59.044779999999996,59.3,58.1,59.3,58.1,59.3,0,0,0,0,0,33,0,0,18379,"TMS",395600026
1,65,0,0,19507,5582560,"2023-01-06T00:00:00",2200,59.89545,61.6,59.3,61.5,58.4,58.4,0,0,0,0,0,37,0,0,23783,"TMS",131769990
1,39,0,0,11461,5581360,"2023-01-05T00:00:00",800,60.2875,61.8,61.6,61.6,60.1,60.1,0,0,0,0,0,22,0,0,12432,"TMS",48230000
1,32,0,0,7752,5581360,"2023-01-04T00:00:00",4800,61.15833,61.8,61.8,61.8,60.7,60.7,0,0,0,0,0,32,0,0,20695,"TMS",293559984
1,44,0,0,14602,5581360,"2023-01-03T00:00:00",2900,61.220690000000005,60.7,61.8,61.8,60.7,60.7,0,0,0,0,0,34,1200,73200000,23162,"TMS",177540001
1,24,0,0,8911,5581360,"2022-12-30T00:00:00",3300,60.8,60.9,60.7,60.9,60.7,60.8,0,0,0,0,0,43,0,0,33989,"TMS",200640000
1,35,0,0,10654,5581360,"2022-12-29T00:00:00",2000,60.39,59.6,60.9,60.9,59.6,59.6,0,0,0,0,0,29,0,0,9746,"TMS",120780000
1,25,0,0,3414,5581360,"2022-12-28T00:00:00",0,59.6,59.6,59.6,59.6,59.6,59.6,0,0,0,0,0,20,0,0,8879,"TMS",0
1,36,0,0,9625,5581360,"2022-12-27T00:00:00",700,60.65714,59,59.6,61,59.6,61,0,0,0,0,0,38,0,0,11230,"TMS",42459998
1,31,0,0,9936,5581360,"2022-12-26T00:00:00",1000,59,59,59,59,59,59,0,0,0,0,0,25,0,0,14728,"TMS",59000000
1,55,0,0,13803,5581360,"2022-12-23T00:00:00",7500,59.04667,59.9,59,61,58,59.4,0,0,0,0,0,42,0,0,27138,"TMS",442850025
1,43,1200,72000000,11610,5580360,"2022-12-22T00:00:00",4200,60.19762,60.5,59.9,60.5,59.9,60.3,0,0,0,0,0,42,0,0,34392,"TMS",252830004
1,67,0,0,18315,5581560,"2022-12-21T00:00:00",2500,59.956,60.5,60.5,61.5,57.2,57.2,0,0,0,0,0,44,0,0,16984,"TMS",149890000
1,48,1000,60000000,13435,5581560,"2022-12-20T00:00:00",5500,60.19636,60.5,60.5,61.9,58.9,60,0,0,0,0,0,46,1000,60000000,17203,"TMS",331079980
1,49,0,0,7258,5582560,"2022-12-19T00:00:00",2900,60.40345,62,60.5,60.6,60,60.6,0,0,0,0,0,56,0,0,32594,"TMS",175170005
1,66,0,0,21031,5582560,"2022-12-16T00:00:00",7000,61.11,61.1,62,62.5,61,62.5,0,0,0,0,0,35,0,0,21129,"TMS",427770000
1,158,0,0,51362,5582560,"2022-12-15T00:00:00",26000,61.018080000000005,64,61.1,64,60.6,64,0,0,0,0,0,68,0,0,86536,"TMS",1586470080
1,41,0,0,14129,5582360,"2022-12-14T00:00:00",3000,63.56,64,64,64,62.5,63.9,0,0,0,0,0,35,0,0,28837,"TMS",190680000
1,21,0,0,4844,5582360,"2022-12-13T00:00:00",2400,63.958330000000004,63.8,64,64,63.7,63.9,0,0,0,0,0,32,0,0,43375,"TMS",153499992
1,43,0,0,10107,5582360,"2022-12-12T00:00:00",700,64.02857,63.8,63.8,65,63.5,65,0,0,0,0,0,48,200,12700000,27154,"TMS",44819999
1,45,5000,320000000,17117,5582360,"2022-12-09T00:00:00",9000,63.93778,64,63.8,64,63.8,63.9,0,0,0,0,0,69,0,0,46821,"TMS",575440020
1,48,0,0,17719,5587360,"2022-12-08T00:00:00",3700,63.53514,64,64,64,63,63.1,0,0,0,0,0,71,0,0,42924,"TMS",235080018
1,36,0,0,17518,5587360,"2022-12-07T00:00:00",6000,64.44833,65,64,66.8,64,66,0,0,0,0,0,72,0,0,57128,"TMS",386689980
1,42,100,6500000,20079,5587360,"2022-12-06T00:00:00",2300,65.23913,65.4,65,65.4,64.9,65.4,0,0,0,0,0,51,0,0,41791,"TMS",150049999
1,50,200,13060000,26676,5582460,"2022-12-05T00:00:00",5100,65.17058999999999,66.5,65.4,67,64.8,67,0,0,0,0,0,48,0,0,38311,"TMS",332370009
1,50,0,0,22058,5582560,"2022-12-02T00:00:00",3700,65.70811,66.6,66.5,66.6,64.2,64.2,-3990000,0,-3990000,0,0,51,0,0,17443,"TMS",243120007
1,64,1000,66500000,34689,5582560,"2022-12-01T00:00:00",17900,65.73464,66.6,66.6,67.7,65,66.5,0,0,0,0,0,91,5000,327040000,50695,"TMS",1176650056
1,67,1100,71670000,20539,5583560,"2022-11-30T00:00:00",13500,65.10148000000001,67,66.6,66.7,65,65,0,0,0,0,0,63,100,6500000,45526,"TMS",878869980
1,51,0,0,24480,5584660,"2022-11-29T00:00:00",14300,65.85105,66,67,68.5,65.1,68.3,0,0,0,0,0,54,0,0,48632,"TMS",941670015
1,50,900,60750000,14568,5584660,"2022-11-28T00:00:00",2300,66.68696000000001,66.9,66,67.5,65.5,67.5,0,0,0,0,0,48,0,0,40202,"TMS",153380008
1,29,0,0,7886,5585560,"2022-11-25T00:00:00",2200,66.11818,66.5,66.9,66.9,63.2,63.2,0,0,0,0,0,45,0,0,30822,"TMS",145459996
1,31,0,0,6526,5585560,"2022-11-24T00:00:00",2100,66.34761999999999,63.7,66.5,67.8,65,65,0,0,0,0,0,39,0,0,33490,"TMS",139330002
1,34,0,0,34427,5585560,"2022-11-23T00:00:00",26300,64.97034,65,63.7,65,63.7,65,0,0,0,0,0,36,0,0,50960,"TMS",1708719942
1,28,0,0,5573,5585560,"2022-11-22T00:00:00",300,66.1,68.8,65,68,65,68,-391000,0,-391000,0,0,58,0,0,43056,"TMS",19830000
1,32,0,0,8692,5585560,"2022-11-21T00:00:00",100,68.8,64.4,68.8,68.8,68.8,68.8,0,0,0,0,0,33,0,0,22450,"TMS",6880000
1,37,0,0,30878,5585560,"2022-11-18T00:00:00",23200,65.33017,64.4,64.4,68.9,64.3,64.3,0,0,0,0,0,43,0,0,64659,"TMS",1515659944
1,38,0,0,23400,5585560,"2022-11-17T00:00:00",8200,64.32195,64.1,64.4,65,64,65,0,0,0,0,0,34,0,0,64629,"TMS",527439990
1,49,0,0,31909,5584960,"2022-11-16T00:00:00",22800,64.14737000000001,64.1,64.1,65,59.7,59.7,0,0,0,0,0,52,0,0,58592,"TMS",1462560036
1,27,0,0,18600,5584960,"2022-11-15T00:00:00",18300,64.83661000000001,68.9,64.1,67,64.1,66.5,-6410000,0,-6410000,0,0,77,0,0,61960,"TMS",1186509963
1,61,0,0,24074,5584460,"2022-11-14T00:00:00",19100,66.82147,66.8,68.9,69,63.1,67,0,0,0,0,0,124,600,40960000,71080,"TMS",1276290077
1,54,200,12360000,36643,5584460,"2022-11-11T00:00:00",13200,65.80833,65.1,66.8,67,61,61,0,0,0,0,0,56,0,0,39411,"TMS",868669956
1,43,0,0,29956,5584660,"2022-11-10T00:00:00",25800,65.90155,67,65.1,69,64.7,67,0,0,0,0,0,70,500,34000000,57332,"TMS",1700259990
1,20,0,0,4879,5584160,"2022-11-09T00:00:00",1300,67,68,67,67,67,67,0,0,0,0,0,29,0,0,11923,"TMS",87100000
1,34,1000,67480000,24760,5584160,"2022-11-08T00:00:00",7700,67.38441999999999,65.8,68,68,65.8,67,0,0,0,0,0,31,0,0,15697,"TMS",518860034
1,43,0,0,30437,5585160,"2022-11-07T00:00:00",15700,69.28344,68.8,65.8,72,65,65,0,0,0,0,0,106,500,34400000,46490,"TMS",1087750008
1,30,0,0,20713,5585160,"2022-11-04T00:00:00",6900,66.59710000000001,67,68.8,68.8,64.3,67,0,0,0,0,0,38,0,0,19004,"TMS",459519990
1,30,0,0,19796,5585160,"2022-11-03T00:00:00",8600,67,67,67,67,67,67,0,0,0,0,0,34,0,0,36583,"TMS",576200000
1,25,200,13200000,7498,5585160,"2022-11-02T00:00:00",1800,66.88889,67,67,67,66,67,-5766000,0,-5766000,0,0,46,0,0,18008,"TMS",120400002
1,41,0,0,56555,5585360,"2022-11-01T00:00:00",42400,66.91203,66.8,67,67,65.5,66.6,0,0,0,0,0,42,0,0,49549,"TMS",2837070072
1,49,0,0,17908,5585360,"2022-10-31T00:00:00",2000,65.555,67,66.8,66.8,63.5,63.5,0,0,0,0,0,32,0,0,34651,"TMS",131110000
1,45,0,0,35303,5585360,"2022-10-28T00:00:00",19100,66.97330000000001,67,67,67,66.9,67,0,0,0,0,0,46,0,0,26687,"TMS",1279190030
1,54,0,0,32271,5585360,"2022-10-27T00:00:00",10400,66.8875,67,67,67,66,67,0,0,0,0,0,47,0,0,53957,"TMS",695630000
1,35,0,0,14064,5585360,"2022-10-26T00:00:00",3200,65.7,67,67,67,64.1,64.1,0,0,0,0,0,35,0,0,26683,"TMS",210240000
1,53,100,6410000,16185,5585360,"2022-10-25T00:00:00",5400,65.5963,67.2,67,67,64,64.1,-12820000,0,-12820000,0,0,42,0,0,18518,"TMS",354220020
1,45,0,0,26612,5585460,"2022-10-24T00:00:00",9100,67.17473,69,67.2,67.5,67,67.2,0,0,0,0,0,46,0,0,28079,"TMS",611290043
1,33,0,0,40603,5585460,"2022-10-21T00:00:00",10300,68.01262,69.9,69,69,67.7,68.6,0,0,0,0,0,74,0,0,50650,"TMS",700529986
