"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,2,0,0,4100,32339000,"2022-12-06T00:00:00",0,14,14,14,14,14,14,,,,0,0,3,0,0,1119,"BHA",0
1,7,0,0,16900,32339000,"2022-12-05T00:00:00",700,14,14,14,14,14,14,0,0,0,0,0,8,0,0,12619,"BHA",9800000
1,5,0,0,6101,32339000,"2022-12-02T00:00:00",1000,14,14.3,14,14,14,14,0,0,0,0,0,8,0,0,10920,"BHA",14000000
1,4,0,0,11600,32339000,"2022-12-01T00:00:00",1000,14.3,14,14.3,14.3,14.3,14.3,0,0,0,0,0,5,0,0,8629,"BHA",14300000
1,4,0,0,7500,32339000,"2022-11-30T00:00:00",0,14,14,14,14,14,14,0,0,0,0,0,5,0,0,7729,"BHA",0
1,5,0,0,3300,32339000,"2022-11-29T00:00:00",200,14,14,14,14,14,14,0,0,0,0,0,3,0,0,249,"BHA",2800000
1,7,0,0,3700,32339000,"2022-11-28T00:00:00",200,14,14,14,14,14,14,0,0,0,0,0,4,0,0,1320,"BHA",2800000
1,4,0,0,2200,32339000,"2022-11-25T00:00:00",500,14,14,14,14,14,14,0,0,0,0,0,4,0,0,1649,"BHA",7000000
1,1,0,0,100,32339000,"2022-11-24T00:00:00",0,14,14,14,14,14,14,0,0,0,0,0,4,0,0,1720,"BHA",0
1,3,0,0,5800,32339000,"2022-11-23T00:00:00",0,14,14,14,14,14,14,0,0,0,0,0,5,0,0,4049,"BHA",0
1,5,0,0,6400,32339000,"2022-11-22T00:00:00",0,14,14,14,14,14,14,0,0,0,0,0,2,0,0,1700,"BHA",0
1,8,0,0,9900,32339000,"2022-11-21T00:00:00",200,14,14,14,14,14,14,0,0,0,0,0,3,0,0,900,"BHA",2800000
1,5,0,0,30600,32339000,"2022-11-18T00:00:00",100,14,13.1,14,14,14,14,0,0,0,0,0,3,0,0,1100,"BHA",1400000
1,3,0,0,15200,32339000,"2022-11-17T00:00:00",0,13.1,13.1,13.1,13.1,13.1,13.1,0,0,0,0,0,2,0,0,1000,"BHA",0
1,5,0,0,17500,32339000,"2022-11-16T00:00:00",0,13.1,13.1,13.1,13.1,13.1,13.1,0,0,0,0,0,1,0,0,800,"BHA",0
1,6,0,0,11500,32339000,"2022-11-15T00:00:00",1500,13.1,15,13,13.1,13,13.1,0,0,0,0,0,7,0,0,11200,"BHA",19600005
