"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,800,980328,"2023-04-27T00:00:00",100,5.9,6.4,5.9,5.9,5.9,5.9,,,,0,0,0,0,0,100,"HCT",590000,100
1,3,0,0,1060,980328,"2023-04-26T00:00:00",100,6.4,7.1,6.4,6.4,6.4,6.4,0,0,0,0,0,2,0,0,145,"HCT",640000,100
1,2,0,0,7100,980328,"2023-04-25T00:00:00",100,7.1,7.8,7.1,7.1,7.1,7.1,0,0,0,0,0,2,0,0,145,"HCT",710000,100
1,3,0,0,6501,980328,"2023-04-24T00:00:00",100,7.8,8.5,7.8,7.8,7.8,7.8,0,0,0,0,0,2,0,0,146,"HCT",780000,100
1,2,0,0,800,980328,"2023-04-21T00:00:00",100,8.5,9.4,8.5,8.5,8.5,8.5,0,0,0,0,0,2,0,0,146,"HCT",850000,100
1,1,0,0,600,980328,"2023-04-20T00:00:00",100,9.4,10.4,9.4,9.4,9.4,9.4,0,0,0,0,0,2,0,0,146,"HCT",940000,100
1,4,0,0,1400,980328,"2023-04-19T00:00:00",500,10.4,11.5,10.4,10.4,10.4,10.4,0,0,0,0,0,2,0,0,500,"HCT",5200000,500
1,4,0,0,400,980328,"2023-04-18T00:00:00",300,11.46667,12.5,11.5,11.5,11.4,11.4,0,0,0,0,0,5,0,0,446,"HCT",3440001,300
1,3,0,0,210,980328,"2023-04-17T00:00:00",200,12.5,13.8,12.5,12.5,12.5,12.5,0,0,0,0,0,6,0,0,546,"HCT",2500000,200
1,0,0,0,0,980328,"2023-04-14T00:00:00",0,13.8,13.8,13.8,13.8,13.8,13.8,0,0,0,0,0,1,0,0,46,"HCT",0,0
1,2,0,0,101,980328,"2023-04-13T00:00:00",0,13.8,13.8,13.8,13.8,13.8,13.8,0,0,0,0,0,1,0,0,46,"HCT",0,0
1,1,0,0,100,980328,"2023-04-12T00:00:00",100,13.8,15.3,13.8,13.8,13.8,13.8,0,0,0,0,0,2,0,0,146,"HCT",1380000,100
1,1,0,0,100,980328,"2023-04-11T00:00:00",100,15.3,16.9,15.3,15.3,15.3,15.3,0,0,0,0,0,2,0,0,146,"HCT",1530000,100
1,2,0,0,600,980328,"2023-04-10T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,1,0,0,46,"HCT",0,0
1,0,0,0,0,980328,"2023-04-07T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,1,0,0,46,"HCT",0,0
1,0,0,0,0,980328,"2023-04-06T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,1,0,0,46,"HCT",0,0
1,0,0,0,0,980328,"2023-04-05T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,1,0,0,46,"HCT",0,0
1,0,0,0,0,980328,"2023-04-04T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,1,0,0,46,"HCT",0,0
1,0,0,0,0,980328,"2023-04-03T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,1,0,0,46,"HCT",0,0
1,0,0,0,0,980328,"2023-03-31T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,1,0,0,46,"HCT",0,0
1,0,0,0,0,980328,"2023-03-30T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,1,0,0,46,"HCT",0,0
1,0,0,0,0,980328,"2023-03-29T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,1,0,0,46,"HCT",0,0
1,0,0,0,0,980328,"2023-03-28T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,1,0,0,46,"HCT",0,0
1,0,0,0,0,980328,"2023-03-27T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,1,0,0,46,"HCT",0,0
1,0,0,0,0,980328,"2023-03-24T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,2,0,0,9046,"HCT",0,0
1,0,0,0,0,980328,"2023-03-23T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,1,0,0,46,"HCT",0,0
1,0,0,0,0,980328,"2023-03-22T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,2,0,0,9046,"HCT",0,0
1,0,0,0,0,980328,"2023-03-21T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,1,0,0,46,"HCT",0,0
1,0,0,0,0,980328,"2023-03-20T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,1,0,0,46,"HCT",0,0
1,0,0,0,0,980328,"2023-03-17T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,1,0,0,46,"HCT",0,0
1,0,0,0,0,980328,"2023-03-16T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,1,0,0,46,"HCT",0,0
1,0,0,0,0,980328,"2023-03-15T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,1,0,0,46,"HCT",0,0
1,0,0,0,0,980328,"2023-03-14T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,1,0,0,46,"HCT",0,0
1,0,0,0,0,980328,"2023-03-13T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,1,0,0,46,"HCT",0,0
1,0,0,0,0,980328,"2023-03-10T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,2,0,0,9046,"HCT",0,0
1,0,0,0,0,980328,"2023-03-09T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,1,0,0,46,"HCT",0,0
1,0,0,0,0,980328,"2023-03-08T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,1,0,0,46,"HCT",0,0
1,0,0,0,0,980328,"2023-03-07T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,1,0,0,46,"HCT",0,0
1,0,0,0,0,980328,"2023-03-06T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,1,0,0,46,"HCT",0,0
1,0,0,0,0,980328,"2023-03-03T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,1,0,0,46,"HCT",0,0
1,0,0,0,0,980328,"2023-03-02T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,1,0,0,46,"HCT",0,0
1,0,0,0,0,980328,"2023-03-01T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,1,0,0,46,"HCT",0,0
1,0,0,0,0,980328,"2023-02-28T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,1,0,0,46,"HCT",0,0
1,0,0,0,0,980328,"2023-02-27T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,1,0,0,46,"HCT",0,0
