"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,6990000,"2023-06-13T00:00:00",40300,2.91337,2.97,2.97,2.97,2.84,2.95,,,,0,0,0,0,0,0,"CVIB2201",117408811,40300
1,0,10000,29309800,0,7000000,"2023-06-12T00:00:00",323000,2.93098,2.9,2.97,3,2.73,3,-938074000,0,-938074000,0,0,0,0,0,0,"CVIB2201",946706540,323000
1,0,0,0,0,7000000,"2023-06-09T00:00:00",75100,2.72293,2.72,2.9,2.9,2.67,2.71,-201338000,0,-201338000,0,0,0,0,0,0,"CVIB2201",204492043,75100
1,0,0,0,0,7000000,"2023-06-08T00:00:00",153800,2.93142,3,2.72,3.03,2.72,3.03,-36226000,0,-36226000,0,0,0,0,0,0,"CVIB2201",450852396,153800
1,0,0,0,0,7000000,"2023-06-07T00:00:00",63300,2.98874,3.02,3,3.04,2.93,3.01,-171187000,0,-171187000,0,0,0,0,0,0,"CVIB2201",189187242,63300
1,0,0,0,0,7000000,"2023-06-06T00:00:00",21700,2.94479,2.82,3.02,3.02,2.86,2.86,17336000,0,17336000,0,0,0,0,0,0,"CVIB2201",63901943,21700
1,0,0,0,0,7000000,"2023-06-05T00:00:00",89000,2.9618200000000003,2.82,2.82,3.36,2.82,3.36,-233950000,0,-233950000,0,0,0,0,0,0,"CVIB2201",263601980,89000
1,0,0,0,0,7000000,"2023-06-02T00:00:00",67400,2.7568099999999998,2.18,2.82,2.84,2.4,2.4,-29967000,0,-29967000,0,0,0,0,0,0,"CVIB2201",185808994,67400
1,0,0,0,0,7000000,"2023-06-01T00:00:00",17900,2.16061,2.19,2.18,2.19,2.15,2.19,-16875000,0,-16875000,0,0,0,0,0,0,"CVIB2201",38674919,17900
1,0,0,0,0,7000000,"2023-05-31T00:00:00",43500,2.2551,2.17,2.19,2.27,2.19,2.27,95907000,0,95907000,0,0,0,0,0,0,"CVIB2201",98096850,43500
1,0,0,0,0,7000000,"2023-05-30T00:00:00",6600,2.14,2.09,2.17,2.29,2.14,2.29,8310000,0,8310000,0,0,0,0,0,0,"CVIB2201",14124000,6600
1,0,0,0,0,7000000,"2023-05-29T00:00:00",5600,2.08018,2.07,2.09,2.09,2.08,2.08,-11231000,0,-11231000,0,0,0,0,0,0,"CVIB2201",11649008,5600
1,0,0,0,0,7000000,"2023-05-26T00:00:00",1100,2.09,1.96,2.07,2.1,2.02,2.02,-2299000,0,-2299000,0,0,0,0,0,0,"CVIB2201",2299000,1100
1,0,0,0,0,7000000,"2023-05-25T00:00:00",19400,2.0667,2.14,1.96,2.09,1.96,2.05,-37154000,0,-37154000,0,0,0,0,0,0,"CVIB2201",40093980,19400
1,0,0,0,0,7000000,"2023-05-24T00:00:00",35200,2.15369,2.17,2.14,2.23,2.14,2.23,-38920000,0,-38920000,0,0,0,0,0,0,"CVIB2201",75809888,35200
1,0,0,0,0,7000000,"2023-05-23T00:00:00",29700,2.2237,2.3,2.17,2.33,2.17,2.33,-65112000,0,-65112000,0,0,0,0,0,0,"CVIB2201",66043890,29700
1,0,0,0,0,7000000,"2023-05-22T00:00:00",5200,2.3,2.23,2.3,2.3,2.3,2.3,11960000,0,11960000,0,0,0,0,0,0,"CVIB2201",11960000,5200
1,0,0,0,0,7000000,"2023-05-19T00:00:00",27200,2.25952,2.34,2.23,2.29,2.23,2.25,-22035000,0,-22035000,0,0,0,0,0,0,"CVIB2201",61458944,27200
1,0,0,0,0,6999500,"2023-05-18T00:00:00",62700,2.29869,2.07,2.34,2.34,2.19,2.19,143688000,0,143688000,0,0,0,0,0,0,"CVIB2201",144127863,62700
1,0,0,0,0,6996500,"2023-05-17T00:00:00",126800,2.0889,2.1,2.07,2.09,2.07,2.09,264872000,0,264872000,0,0,0,0,0,0,"CVIB2201",264872520,126800
1,0,0,0,0,6996500,"2023-05-16T00:00:00",59100,2.14054,2.09,2.1,2.15,2.1,2.1,107546000,0,107546000,0,0,0,500,1070270,0,"CVIB2201",126505914,59100
1,0,0,0,0,6996500,"2023-05-15T00:00:00",25400,2.09043,2,2.09,2.18,2.02,2.02,2553000,0,2553000,0,0,0,3000,6271290,0,"CVIB2201",53096922,25400
1,0,500,993180,0,6997000,"2023-05-12T00:00:00",147000,1.98636,2.02,2,2,1.96,2,-191545000,0,-191545000,0,0,0,0,0,0,"CVIB2201",291994920,147000
1,0,0,0,0,6997000,"2023-05-11T00:00:00",2000,2.02,2.05,2.02,2.02,2.02,2.02,4040000,0,4040000,0,0,0,0,0,0,"CVIB2201",4040000,2000
1,0,0,0,0,6997000,"2023-05-10T00:00:00",39400,1.96472,1.92,2.05,2.05,1.91,1.93,-29598000,0,-29598000,0,0,0,0,0,0,"CVIB2201",77409968,39400
1,0,200,386000,0,6997200,"2023-05-09T00:00:00",4000,1.93,1.97,1.92,1.95,1.92,1.95,6952000,0,6952000,0,0,0,0,0,0,"CVIB2201",7720000,4000
1,0,0,0,0,6997200,"2023-05-08T00:00:00",6100,1.9011500000000001,1.94,1.97,1.97,1.9,1.9,11203000,0,11203000,0,0,0,0,0,0,"CVIB2201",11597015,6100
