"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,2321563,"2023-01-11T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,,,,0,0,0,0,0,4900,"KKC",0
1,1,0,0,100,2321563,"2023-01-10T00:00:00",100,7.6,7.1,7.6,7.6,7.6,7.6,0,0,0,0,0,10,0,0,8520,"KKC",760000
1,0,0,0,0,2321563,"2023-01-09T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,5,0,0,220,"KKC",0
1,1,0,0,100,2321563,"2023-01-06T00:00:00",100,7.1,6.6,7.1,7.1,7.1,7.1,0,0,0,0,0,7,0,0,3420,"KKC",710000
1,1,0,0,100,2321563,"2023-01-05T00:00:00",100,6.6,6.1,6.6,6.6,6.6,6.6,0,0,0,0,0,5,0,0,2114,"KKC",660000
1,3,0,0,310,2321563,"2023-01-04T00:00:00",300,6.1,6.7,6.1,6.1,6.1,6.1,0,0,0,0,0,8,0,0,5604,"KKC",1830000
1,1,0,0,1,2321563,"2023-01-03T00:00:00",0,6.7,6.7,6.7,6.7,6.7,6.7,0,0,0,0,0,7,0,0,5606,"KKC",0
1,3,0,0,2101,2321563,"2022-12-30T00:00:00",100,6.7,6.2,6.7,6.7,6.7,6.7,0,0,0,0,0,5,0,0,3016,"KKC",670000
1,3,0,0,110,2321563,"2022-12-29T00:00:00",100,6.2,5.9,6.2,6.2,6.2,6.2,0,0,0,0,0,6,0,0,5016,"KKC",620000
1,11,0,0,1189,2321563,"2022-12-28T00:00:00",900,5.9,5.4,5.9,5.9,5.9,5.9,0,0,0,0,0,6,0,0,2818,"KKC",5310000
1,8,0,0,3467,2321563,"2022-12-27T00:00:00",3400,4.66471,5,5.4,5.4,4.5,4.7,0,0,0,0,0,11,0,0,9918,"KKC",15860014
1,12,0,0,10466,2321563,"2022-12-26T00:00:00",9900,5,5.5,5,5,5,5,0,0,0,0,0,7,0,0,15408,"KKC",49500000
1,6,0,0,4166,2321563,"2022-12-23T00:00:00",900,5.5,5.4,5.5,5.5,5.5,5.5,0,0,0,0,0,2,0,0,1000,"KKC",4950000
1,6,0,0,6704,2321563,"2022-12-22T00:00:00",100,5.4,5.9,5.4,5.4,5.4,5.4,0,0,0,0,0,6,0,0,3246,"KKC",540000
1,4,0,0,1347,2321563,"2022-12-21T00:00:00",1300,5.9,6.5,5.9,5.9,5.9,5.9,0,0,0,0,0,5,0,0,3708,"KKC",7670000
1,5,0,0,211,2321563,"2022-12-20T00:00:00",100,6.5,7.2,6.5,6.5,6.5,6.5,0,0,0,0,0,7,0,0,5716,"KKC",650000
1,10,0,0,8350,2321563,"2022-12-19T00:00:00",300,6.9,6.9,7.2,7.2,6.3,6.3,0,0,0,0,0,5,0,0,3718,"KKC",2070000
1,4,0,0,10147,2321563,"2022-12-16T00:00:00",4800,6.9,7.6,6.9,6.9,6.9,6.9,0,0,0,0,0,6,0,0,5908,"KKC",33120000
1,4,0,0,164,2321563,"2022-12-15T00:00:00",100,7.6,8.4,7.6,7.6,7.6,7.6,0,0,0,0,0,10,0,0,13135,"KKC",760000
1,8,0,0,3652,2321563,"2022-12-14T00:00:00",3500,7.21143,7.8,8.4,8.4,7.1,7.1,0,0,0,0,0,11,0,0,10578,"KKC",25240005
1,1,0,0,100,2321563,"2022-12-13T00:00:00",100,7.8,8.6,7.8,7.8,7.8,7.8,0,0,0,0,0,8,0,0,7417,"KKC",780000
1,3,800,6888888,936,2321563,"2022-12-12T00:00:00",900,8.61111,8,8.6,8.7,8.6,8.7,0,0,0,0,0,6,0,0,3308,"KKC",7749999
1,4,0,0,8300,2322363,"2022-12-09T00:00:00",300,8.23333,8,8,8.7,8,8.7,0,0,0,0,0,6,0,0,13087,"KKC",2469999
1,0,0,0,0,2322363,"2022-12-08T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,5,0,0,3117,"KKC",0
1,5,0,0,4836,2322363,"2022-12-07T00:00:00",4800,8.025,7.4,8,8.1,7.9,8,0,0,0,0,0,8,0,0,6808,"KKC",38520000
1,3,0,0,736,2322363,"2022-12-06T00:00:00",700,6.971430000000001,6.9,7.4,7.4,6.9,6.9,0,0,0,0,0,8,0,0,2827,"KKC",4880001
1,3,0,0,3600,2322363,"2022-12-05T00:00:00",600,6.9,6.3,6.9,6.9,6.9,6.9,0,0,0,0,0,4,0,0,2208,"KKC",4140000
1,6,0,0,1262,2322363,"2022-12-02T00:00:00",1100,5.39091,5.8,6.3,6.3,5.3,5.3,0,0,0,0,0,5,0,0,3208,"KKC",5930001
1,2,0,0,2100,2322363,"2022-12-01T00:00:00",0,5.8,5.8,5.8,5.8,5.8,5.8,0,0,0,0,0,3,0,0,2208,"KKC",0
1,3,0,0,900,2322363,"2022-11-30T00:00:00",800,5.825,5.6,5.8,6,5.8,6,0,0,0,0,0,6,0,0,2219,"KKC",4660000
1,7,0,0,610,2322363,"2022-11-29T00:00:00",200,5.6,5.2,5.6,5.6,5.6,5.6,0,0,0,0,0,5,0,0,1909,"KKC",1120000
1,7,0,0,3467,2322363,"2022-11-28T00:00:00",1100,5.472729999999999,5,5.2,5.5,5.2,5.5,0,0,0,0,0,3,0,0,6100,"KKC",6020003
1,17,0,0,37130,2322363,"2022-11-25T00:00:00",7700,5,5.5,5,5,5,5,-50000,0,-50000,0,0,12,0,0,11719,"KKC",38500000
1,5,0,0,2500,2322363,"2022-11-24T00:00:00",2200,5.4909099999999995,5.5,5.5,5.5,5.3,5.5,0,0,0,0,0,6,0,0,7119,"KKC",12080002
1,3,0,0,2300,2322363,"2022-11-23T00:00:00",2000,5.5,5.5,5.5,5.5,5.5,5.5,0,0,0,0,0,4,0,0,5020,"KKC",11000000
1,16,0,0,3036,2322363,"2022-11-22T00:00:00",2500,5.708,5.5,5.5,6,5.5,5.5,0,0,0,0,0,12,0,0,4520,"KKC",14270000
