"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,3100,4031573,"2023-01-13T00:00:00",0,12.7,12.7,12.7,12.7,12.7,12.7,,,,0,0,0,0,0,4300,"TA9",0
1,0,0,0,3900,4031573,"2023-01-12T00:00:00",0,12.7,12.7,12.7,12.7,12.7,12.7,0,0,0,0,0,0,0,0,4900,"TA9",0
1,4,0,0,2300,4031573,"2023-01-11T00:00:00",0,12.7,12.7,12.7,12.7,12.7,12.7,0,0,0,0,0,10,0,0,7906,"TA9",0
1,2,0,0,200,4031573,"2023-01-10T00:00:00",0,12.7,12.7,12.7,12.7,12.7,12.7,0,0,0,0,0,13,0,0,9550,"TA9",0
1,9,0,0,14700,4031573,"2023-01-09T00:00:00",13400,12.03358,12.6,12.7,12.7,12,12,0,0,0,0,0,19,0,0,17006,"TA9",161249972
1,11,0,0,5632,4031573,"2023-01-06T00:00:00",3500,12.5,12.5,12.6,12.6,11.6,11.6,0,0,0,0,0,9,0,0,7600,"TA9",43750000
1,5,0,0,7101,4031573,"2023-01-05T00:00:00",100,12.5,12.3,12.5,12.5,12.5,12.5,0,0,0,0,0,6,0,0,6400,"TA9",1250000
1,9,0,0,9400,4031573,"2023-01-04T00:00:00",100,12.3,12,12.3,12.3,12.3,12.3,0,0,0,0,0,5,0,0,7100,"TA9",1230000
1,11,0,0,4781,4031573,"2023-01-03T00:00:00",2900,11.51724,12,12,12,11.5,11.5,0,0,0,0,0,10,0,0,10450,"TA9",33399996
1,6,0,0,11900,4031573,"2022-12-30T00:00:00",0,12,12,12,12,12,12,0,0,0,0,0,6,0,0,8300,"TA9",0
1,5,0,0,1305,4031573,"2022-12-29T00:00:00",400,12,12,12,12,12,12,0,0,0,0,0,6,0,0,6300,"TA9",4800000
1,4,0,0,1400,4031573,"2022-12-28T00:00:00",0,12,12,12,12,12,12,0,0,0,0,0,5,0,0,8400,"TA9",0
1,6,0,0,3100,4031573,"2022-12-27T00:00:00",700,11.57143,12.1,12,12,11.5,11.5,0,0,0,0,0,14,0,0,10000,"TA9",8100001
1,8,0,0,1800,4031573,"2022-12-26T00:00:00",800,12.1,12.1,12.1,12.1,12.1,12.1,0,0,0,0,0,10,0,0,5900,"TA9",9680000
1,3,0,0,400,4031573,"2022-12-23T00:00:00",0,12.1,12.1,12.1,12.1,12.1,12.1,0,0,0,0,0,8,0,0,4600,"TA9",0
1,7,0,0,1332,4031573,"2022-12-22T00:00:00",0,12.1,12.1,12.1,12.1,12.1,12.1,0,0,0,0,0,7,0,0,3800,"TA9",0
1,4,0,0,1400,4031573,"2022-12-21T00:00:00",0,12.1,12.1,12.1,12.1,12.1,12.1,0,0,0,0,0,11,0,0,4300,"TA9",0
1,4,0,0,1400,4031573,"2022-12-20T00:00:00",0,12.1,12.1,12.1,12.1,12.1,12.1,0,0,0,0,0,11,0,0,15600,"TA9",0
1,5,0,0,1600,4031573,"2022-12-19T00:00:00",0,12.1,12.1,12.1,12.1,12.1,12.1,0,0,0,0,0,19,0,0,18500,"TA9",0
1,16,0,0,4532,4031573,"2022-12-16T00:00:00",1600,11.83125,12,12.1,12.1,11.8,11.8,0,0,0,0,0,13,0,0,22200,"TA9",18930000
1,9,0,0,2032,4031573,"2022-12-15T00:00:00",300,12,12.1,12,12,12,12,0,0,0,0,0,10,0,0,18100,"TA9",3600000
1,6,0,0,3200,4031573,"2022-12-14T00:00:00",0,12.1,12.1,12.1,12.1,12.1,12.1,0,0,0,0,0,16,0,0,21300,"TA9",0
1,11,0,0,3657,4031473,"2022-12-13T00:00:00",600,12.01667,12.2,12.1,12.1,12,12,0,0,0,0,0,16,0,0,34426,"TA9",7210002
1,6,1100,13468125,2400,4031473,"2022-12-12T00:00:00",1600,12.24375,12.4,12.2,12.4,12.2,12.4,0,0,0,0,0,22,0,0,24413,"TA9",19590000
1,20,2100,26058669,13007,4032473,"2022-12-09T00:00:00",4500,12.40889,12,12.4,12.5,10.8,10.8,0,0,0,0,0,22,100,1240889,39400,"TA9",55840005
1,15,100,1223333,5907,4034573,"2022-12-08T00:00:00",300,12.23333,11.6,12,12.7,12,12.7,0,0,0,0,0,19,0,0,21408,"TA9",3669999
1,13,0,0,13800,4034573,"2022-12-07T00:00:00",700,11.457139999999999,11.8,11.6,11.6,10.7,10.7,0,0,0,0,0,9,100,1145714,17600,"TA9",8019998
1,4,1000,11800000,2900,4034473,"2022-12-06T00:00:00",1900,11.8,12.6,11.8,11.8,11.8,11.8,0,0,0,0,0,10,0,0,8400,"TA9",22420000
1,9,0,0,3000,4035473,"2022-12-05T00:00:00",200,12,12.5,12.6,12.6,11.4,11.4,0,0,0,0,0,16,100,1200000,9400,"TA9",2400000
1,16,0,0,8800,4035473,"2022-12-02T00:00:00",200,11.95,12.6,12.5,12.5,11.4,11.4,0,0,0,0,0,11,100,1195000,23013,"TA9",2390000
1,8,0,0,4400,4035473,"2022-12-01T00:00:00",0,12.6,12.6,12.6,12.6,12.6,12.6,0,0,0,0,0,9,0,0,9034,"TA9",0
1,13,0,0,9100,4035473,"2022-11-30T00:00:00",5200,11.86923,11.5,12.6,12.6,11.6,11.6,0,0,0,0,0,6,0,0,8300,"TA9",61719996
1,7,0,0,3100,4035473,"2022-11-29T00:00:00",900,11.477780000000001,11.8,11.5,12.1,11.3,11.9,0,0,0,0,0,16,0,0,27313,"TA9",10330002
1,18,0,0,12899,4035473,"2022-11-28T00:00:00",2600,11.415379999999999,11.1,11.8,11.8,11.4,11.4,0,0,0,0,0,6,0,0,6100,"TA9",29679988
1,14,0,0,8800,4035373,"2022-11-25T00:00:00",100,11.1,10.7,11.1,11.1,11.1,11.1,0,0,0,0,0,5,0,0,1213,"TA9",1110000
1,14,0,0,8200,4035273,"2022-11-24T00:00:00",1900,10.7,11.4,10.7,10.7,10.7,10.7,-350200,0,-350200,0,0,4,0,0,2334,"TA9",20330000
1,11,1000,11200000,10200,4035173,"2022-11-23T00:00:00",1900,11.2,12,11.4,11.4,11,11,0,0,0,0,0,10,100,1120000,7100,"TA9",21280000
1,12,0,0,8500,4036073,"2022-11-22T00:00:00",700,11.14286,12.1,12,12,11,11,0,0,0,0,0,9,100,1114286,20400,"TA9",7800002
