"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,400,0,"2022-12-26T00:00:00",0,10.6,10.6,10.6,10.6,10.6,10.6,,,,0,0,0,0,0,2300,"DWS",0
1,4,0,0,1600,0,"2022-12-23T00:00:00",300,10.6,10.3,10.8,10.8,10.5,10.5,0,0,0,0,0,4,0,0,1300,"DWS",3180000
1,3,0,0,1400,0,"2022-12-22T00:00:00",200,10.3,10,10.3,10.3,10.3,10.3,0,0,0,0,0,3,0,0,900,"DWS",2060000
1,3,0,0,700,0,"2022-12-21T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,2,0,0,400,"DWS",0
1,8,0,0,9500,0,"2022-12-20T00:00:00",100,10,10.2,10,10,10,10,0,0,0,9900000,1100,3,0,0,1500,"DWS",10900000
1,2,0,0,3300,0,"2022-12-19T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,2,0,0,500,"DWS",0
1,4,0,0,3601,0,"2022-12-16T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,2,0,0,700,"DWS",0
1,5,0,0,2104,0,"2022-12-15T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,2,0,0,700,"DWS",0
1,24,0,0,14701,0,"2022-12-14T00:00:00",12500,10.2,10.1,10.2,10.3,10.2,10.2,0,0,0,0,0,41,0,0,13400,"DWS",127510000
1,12,0,0,10901,0,"2022-12-13T00:00:00",2700,10.1,10.2,11,11,10,10,0,0,0,0,0,4,0,0,3800,"DWS",27150012
1,7,0,0,3600,0,"2022-12-12T00:00:00",500,10.2,10.9,11,11,10,10,0,0,0,0,0,5,0,0,3700,"DWS",5100000
1,6,0,0,4300,0,"2022-12-09T00:00:00",800,10.9,10.4,10.8,11.9,9.6,11.9,0,0,0,0,0,6,0,0,3625,"DWS",8740000
1,9,0,0,4703,0,"2022-12-08T00:00:00",4000,10.4,10.9,10.9,10.9,10,10.9,0,0,0,0,0,6,0,0,10000,"DWS",41530000
1,2,0,0,20100,0,"2022-12-07T00:00:00",0,10.9,10.9,10.9,10.9,10.9,10.9,0,0,0,186000000,20000,3,0,0,25500,"DWS",186000000
1,5,0,0,2110,0,"2022-12-06T00:00:00",1500,10.9,10.8,12,12,10.7,10.7,0,0,0,0,0,4,0,0,3900,"DWS",16309995
1,3,0,0,1600,0,"2022-12-05T00:00:00",0,10.8,10.8,10.8,10.8,10.8,10.8,0,0,0,0,0,3,0,0,3200,"DWS",0
1,6,0,0,18800,0,"2022-12-02T00:00:00",3700,10.8,10.3,10.8,10.8,10.8,10.8,0,0,0,135000000,15000,7,0,0,28000,"DWS",174960000
1,3,0,0,402,0,"2022-12-01T00:00:00",400,10.3,12,10.2,10.3,10.2,10.3,0,0,0,0,0,6,0,0,4727,"DWS",4110000
1,3,0,0,117,0,"2022-11-30T00:00:00",0,12,12,12,12,12,12,0,0,0,0,0,4,0,0,6044,"DWS",0
1,3,0,0,5,0,"2022-11-29T00:00:00",0,12,12,12,12,12,12,0,0,0,0,0,4,0,0,6049,"DWS",0
1,1,0,0,700,0,"2022-11-28T00:00:00",0,12,12,12,12,12,12,0,0,0,7140000,700,5,0,0,8100,"DWS",7140000
1,1,0,0,100,0,"2022-11-25T00:00:00",100,12,11,12,12,12,12,0,0,0,0,0,3,0,0,3500,"DWS",1200000
1,0,0,0,0,0,"2022-11-24T00:00:00",0,11,11,11,11,11,11,0,0,0,0,0,4,0,0,8300,"DWS",0
1,1,0,0,1000,0,"2022-11-23T00:00:00",1000,11,11,11,11,11,11,0,0,0,0,0,4,0,0,6000,"DWS",11000000
1,1,0,0,1100,0,"2022-11-22T00:00:00",1100,11,11.3,11.3,11.3,11,11,0,0,0,0,0,6,0,0,15900,"DWS",12129997
1,0,0,0,0,0,"2022-11-21T00:00:00",0,11.3,11.3,11.3,11.3,11.3,11.3,0,0,0,0,0,4,0,0,7000,"DWS",0
1,2,0,0,500,0,"2022-11-18T00:00:00",500,11.3,11.3,11.3,11.4,11.3,11.4,0,0,0,0,0,6,0,0,6700,"DWS",5670000
1,2,0,0,200,0,"2022-11-17T00:00:00",100,11.3,10,11.3,11.3,11.3,11.3,0,0,0,0,0,5,0,0,7949,"DWS",1130000
1,2,0,0,12200,0,"2022-11-16T00:00:00",0,10,10,10,10,10,10,0,0,0,118700000,12200,5,0,0,18600,"DWS",118700000
1,1,0,0,2000,0,"2022-11-15T00:00:00",2000,10,11.7,10,10,10,10,0,0,0,0,0,6,0,0,12600,"DWS",20000000
1,1,0,0,100,0,"2022-11-14T00:00:00",0,11.7,11.7,11.7,11.7,11.7,11.7,0,0,0,0,0,5,0,0,9700,"DWS",0
1,0,0,0,0,0,"2022-11-11T00:00:00",0,11.7,11.7,11.7,11.7,11.7,11.7,0,0,0,0,0,4,0,0,6149,"DWS",0
1,0,0,0,0,0,"2022-11-10T00:00:00",0,11.7,11.7,11.7,11.7,11.7,11.7,0,0,0,0,0,5,0,0,15449,"DWS",0
1,2,0,0,6500,0,"2022-11-09T00:00:00",0,11.7,11.7,11.7,11.7,11.7,11.7,0,0,0,65000000,6500,10,0,0,19549,"DWS",65000000
