"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,10217145,"2023-01-03T00:00:00",1500,43.59333,44.45,43.5,44,43.5,43.95,,,,0,0,0,0,0,0,"SMB",65389995
1,31,0,0,66321,10217145,"2022-12-30T00:00:00",3000,44.12833,43.5,44.45,44.45,43.2,43.5,0,0,0,0,0,24,0,0,17237,"SMB",132384990
1,25,0,0,66037,10217145,"2022-12-29T00:00:00",600,43.433330000000005,43.5,43.5,43.5,43.3,43.3,0,0,0,0,0,21,0,0,19254,"SMB",26059998
1,25,500,21750000,67024,10217145,"2022-12-28T00:00:00",1200,43.5,43,43.5,43.5,43.5,43.5,0,0,0,0,0,21,0,0,29064,"SMB",52200000
1,23,0,0,88105,10217645,"2022-12-27T00:00:00",7200,43.013889999999996,43.1,43,43.5,43,43.5,0,0,0,0,0,29,0,0,41566,"SMB",309700008
1,44,2900,125650000,82712,10217645,"2022-12-26T00:00:00",23600,43.42754,43.5,43.1,43.5,43.1,43.5,0,0,0,0,0,35,0,0,45367,"SMB",1024889944
1,26,0,0,64813,10220545,"2022-12-23T00:00:00",4500,43.48222,43.5,43.5,43.5,43.4,43.5,0,0,0,0,0,26,0,0,25967,"SMB",195669990
1,21,1500,65850000,63704,10220545,"2022-12-22T00:00:00",2100,43.78571,43.5,43.5,43.9,43.5,43.9,0,0,0,0,0,43,0,0,25812,"SMB",91949991
1,19,0,0,32000,10222045,"2022-12-21T00:00:00",2200,43.38636,43.5,43.5,43.5,43.2,43.5,0,0,0,0,0,30,0,0,23269,"SMB",95449992
1,26,1000,44000000,42902,10222045,"2022-12-20T00:00:00",1700,43.529410000000006,43.8,43.5,44,43,44,0,0,0,0,0,29,0,0,25467,"SMB",73999997
1,24,0,0,18802,10223045,"2022-12-19T00:00:00",1800,43.92778,43.8,43.8,44,43.8,43.8,0,0,0,0,0,32,0,0,48608,"SMB",79070004
1,31,2300,100560000,21013,10223045,"2022-12-16T00:00:00",2300,43.72174,43.5,43.8,43.8,43.5,43.5,0,0,0,0,0,17,0,0,20029,"SMB",100560002
1,38,7300,318280000,41118,10225345,"2022-12-15T00:00:00",9500,43.58316000000001,43.6,43.5,43.8,43.5,43.8,0,0,0,0,0,31,0,0,41369,"SMB",414040020
1,31,4000,174550000,32001,10232545,"2022-12-14T00:00:00",7300,43.667120000000004,43.6,43.6,43.8,43.6,43.7,0,0,0,0,0,53,0,0,31908,"SMB",318769976
1,22,2900,126440000,27600,10236545,"2022-12-13T00:00:00",4400,43.48636,43.5,43.6,43.6,43,43,0,0,0,0,0,27,0,0,26926,"SMB",191339984
1,36,0,0,26807,10239445,"2022-12-12T00:00:00",2000,43.325,43,43.5,44.6,42.5,43,0,0,0,0,0,42,100,4460000,26319,"SMB",86650000
1,35,300,12900000,34009,10239445,"2022-12-09T00:00:00",1400,42.96429,42.6,43,43,42.8,43,0,0,0,0,0,33,0,0,18763,"SMB",60150006
1,38,200,8600000,42612,10239745,"2022-12-08T00:00:00",2100,42.69286,42.5,42.6,43,42.55,43,0,0,0,0,0,18,0,0,15538,"SMB",89655006
1,29,0,0,59242,10238845,"2022-12-07T00:00:00",15300,42.87451,42.3,42.5,43,42.5,43,0,0,0,0,0,21,0,0,27628,"SMB",655980003
1,30,4600,194580000,84103,10238845,"2022-12-06T00:00:00",36400,42.83379,43.5,42.3,43,42.3,43,0,0,0,0,0,43,0,0,55671,"SMB",1559149956
