"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,8000,0,"2023-02-21T00:00:00",3500,12.06857,12.7,13,13.3,11.6,13.3,,,,0,0,0,0,0,7400,"SJ1",42239995
1,16,0,0,3505,0,"2023-02-20T00:00:00",300,12.8,13.4,12.7,13.2,12.5,12.5,0,0,0,0,0,21,0,0,5307,"SJ1",3840000
1,13,0,0,3455,0,"2023-02-17T00:00:00",0,13.4,13.4,13.4,13.4,13.4,13.4,0,0,0,0,0,16,0,0,4789,"SJ1",0
1,19,0,0,7005,0,"2023-02-16T00:00:00",400,13.8,13.3,13.4,14.3,13.4,13.5,0,0,0,0,0,23,0,0,8540,"SJ1",5520000
1,6,0,0,1303,0,"2023-02-15T00:00:00",200,12.85,13.6,13.3,13.3,12.4,12.4,0,0,0,0,0,22,0,0,7654,"SJ1",2570000
1,5,0,0,1266,0,"2023-02-14T00:00:00",1100,12.518180000000001,13.7,13.6,13.6,12.4,12.5,0,0,0,0,0,14,0,0,4250,"SJ1",13769998
1,4,0,0,1400,0,"2023-02-13T00:00:00",0,13.7,13.7,13.7,13.7,13.7,13.7,0,0,0,0,0,18,0,0,5054,"SJ1",0
1,13,0,0,3905,0,"2023-02-10T00:00:00",300,13.366670000000001,13.2,13.7,13.7,13.2,13.2,-12300,0,-12300,0,0,19,0,0,4858,"SJ1",4010001
1,4,0,0,2200,0,"2023-02-09T00:00:00",2200,13.20455,14.6,13.2,13.3,13.2,13.2,0,0,0,0,0,29,0,0,11754,"SJ1",29050010
1,0,0,0,0,0,"2023-02-08T00:00:00",0,14.6,14.6,14.6,14.6,14.6,14.6,0,0,0,0,0,27,0,0,10049,"SJ1",0
1,0,0,0,0,0,"2023-02-07T00:00:00",0,14.6,14.6,14.6,14.6,14.6,14.6,0,0,0,0,0,30,0,0,18856,"SJ1",0
1,0,0,0,0,0,"2023-02-06T00:00:00",0,14.6,14.6,14.6,14.6,14.6,14.6,0,0,0,0,0,25,0,0,11015,"SJ1",0
1,0,0,0,0,0,"2023-02-03T00:00:00",0,14.6,14.6,14.6,14.6,14.6,14.6,0,0,0,0,0,25,0,0,15014,"SJ1",0
1,0,0,0,0,0,"2023-02-02T00:00:00",0,14.6,14.6,14.6,14.6,14.6,14.6,0,0,0,0,0,28,0,0,14519,"SJ1",0
1,1,0,0,100,0,"2023-02-01T00:00:00",0,14.6,14.6,14.6,14.6,14.6,14.6,0,0,0,0,0,20,0,0,6231,"SJ1",0
1,18,0,0,6768,0,"2023-01-31T00:00:00",2800,12.45,13.6,14.6,14.6,12.3,12.4,0,0,0,0,0,20,0,0,7780,"SJ1",34860000
1,13,0,0,5911,0,"2023-01-30T00:00:00",3400,13.07353,13.9,13.6,13.7,12.6,12.6,0,0,0,0,0,21,0,0,7531,"SJ1",44450002
1,17,0,0,4107,0,"2023-01-27T00:00:00",400,13.3,13.2,13.9,13.9,13.1,13.1,0,0,0,0,0,16,0,0,5031,"SJ1",5320000
1,11,0,0,5401,0,"2023-01-19T00:00:00",2700,13.2,12.9,13.2,13.2,13.2,13.2,0,0,0,0,0,16,0,0,6004,"SJ1",35640000
1,16,0,0,152801,0,"2023-01-18T00:00:00",2500,12.876,12.9,12.9,13,12.8,12.8,0,0,0,1837500000,147000,19,0,0,152405,"SJ1",1869690000
1,12,0,0,8100,0,"2023-01-17T00:00:00",2600,12.84231,13.2,12.9,13,12.1,12.1,0,0,0,0,0,24,0,0,12300,"SJ1",33390006
1,14,0,0,4902,0,"2023-01-16T00:00:00",300,12.9,12.2,13.2,13.2,12.5,12.5,0,0,0,0,0,17,0,0,5800,"SJ1",3870000
1,13,0,0,3700,0,"2023-01-13T00:00:00",3600,12.11111,13.4,12.2,12.2,12.1,12.2,0,0,0,0,0,29,0,0,13825,"SJ1",43599996
1,11,0,0,1600,0,"2023-01-12T00:00:00",1400,13.164290000000001,13.9,13.4,14.8,12.6,14.8,0,0,0,0,0,31,0,0,8829,"SJ1",18430006
1,7,0,0,620,0,"2023-01-11T00:00:00",600,13.18333,13.9,13.9,14.8,12.6,14.8,0,0,0,0,0,12,0,0,4520,"SJ1",7909998
1,37,0,0,10725,0,"2023-01-10T00:00:00",10600,12.2934,13.4,13.9,14.7,12.1,14.7,0,0,0,0,0,40,0,0,19050,"SJ1",130310040
1,3,0,0,300,0,"2023-01-09T00:00:00",300,13.73333,14.8,13.4,14.4,13.4,13.4,0,0,0,0,0,20,0,0,7533,"SJ1",4119999
1,5,0,0,575,0,"2023-01-06T00:00:00",400,13.825,14.9,14.8,14.8,13.5,13.5,0,0,0,0,0,23,0,0,7619,"SJ1",5530000
1,2,0,0,200,0,"2023-01-05T00:00:00",200,14.9,16.5,14.9,14.9,14.9,14.9,0,0,0,0,0,20,0,0,9512,"SJ1",2980000
1,5,0,0,2100,0,"2023-01-04T00:00:00",2100,16.12381,17.2,16.5,17.5,15.5,16.9,0,0,0,0,0,29,0,0,11335,"SJ1",33860001
1,8,0,0,1223,0,"2023-01-03T00:00:00",1100,16.045450000000002,15.7,17.2,17.2,14.2,14.2,0,0,0,0,0,27,0,0,9656,"SJ1",17649995
1,0,0,0,0,0,"2022-12-30T00:00:00",0,15.7,15.7,15.7,15.7,15.7,15.7,0,0,0,0,0,17,0,0,5559,"SJ1",0
1,0,0,0,0,0,"2022-12-29T00:00:00",0,15.7,15.7,15.7,15.7,15.7,15.7,0,0,0,0,0,18,0,0,7118,"SJ1",0
