"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,11819673,"2023-01-03T00:00:00",7400,8.72514,8.39,8.21,8.83,7.89,7.89,,,,0,0,0,0,0,0,"VPS",64566036
1,19,0,0,7596,11819673,"2022-12-30T00:00:00",200,8.395,8.4,8.39,8.4,8.39,8.4,0,0,0,0,0,21,0,0,13990,"VPS",1679000
1,42,0,0,22249,11819673,"2022-12-29T00:00:00",16100,8.40075,9.02,8.4,9,8.39,8.4,0,0,0,0,0,45,0,0,35978,"VPS",135252075
1,30,0,0,19078,11819673,"2022-12-28T00:00:00",8300,8.61843,8.75,9.02,9.07,8.4,9.07,0,0,0,0,0,30,0,0,36205,"VPS",71532969
1,9,0,0,7100,11819673,"2022-12-27T00:00:00",500,8.75,8.99,8.75,9.05,8.6,8.6,0,0,0,0,0,20,0,0,21438,"VPS",4375000
1,11,0,0,4797,11819673,"2022-12-26T00:00:00",0,8.99,8.99,8.99,8.99,8.99,8.99,0,0,0,0,0,13,0,0,14238,"VPS",0
1,9,0,0,4298,11819623,"2022-12-23T00:00:00",0,8.99,8.99,8.99,8.99,8.99,8.99,0,0,0,0,0,15,0,0,15738,"VPS",0
1,26,0,0,17799,11819623,"2022-12-22T00:00:00",300,8.99667,8.84,8.99,9,8.99,9,0,0,0,0,0,17,0,0,11900,"VPS",2699001
1,34,0,0,15697,11819623,"2022-12-21T00:00:00",2300,8.99217,8.84,8.84,9.33,8.7,9.33,0,0,0,0,0,57,50,420000,21593,"VPS",20681991
1,30,0,0,13499,11819623,"2022-12-20T00:00:00",1500,8.66,9.03,8.84,8.84,8.66,8.7,0,0,0,0,0,25,0,0,13538,"VPS",12990000
1,44,0,0,21199,11819623,"2022-12-19T00:00:00",2000,8.864,9.06,9.03,9.17,8.78,9.17,0,0,0,0,0,54,0,0,21548,"VPS",17728000
1,33,0,0,46100,11819623,"2022-12-16T00:00:00",6300,8.86794,8.93,9.06,9.06,8.85,8.91,0,0,0,0,0,34,0,0,20738,"VPS",55868022
1,15,0,0,5700,11819623,"2022-12-15T00:00:00",300,8.883329999999999,8.9,8.93,8.94,8.78,8.78,0,0,0,0,0,28,0,0,16100,"VPS",2664999
1,29,0,0,13909,11819623,"2022-12-14T00:00:00",1000,8.901,9.19,8.9,8.91,8.9,8.91,0,0,0,0,0,28,0,0,11038,"VPS",8901000
1,26,0,0,14314,11819623,"2022-12-13T00:00:00",2400,8.60625,8.99,9.19,9.3,8.41,9.3,0,0,0,0,0,53,0,0,27238,"VPS",20655000
1,64,0,0,20354,11819623,"2022-12-12T00:00:00",4400,8.865,9.28,8.99,9.38,8.75,9.38,0,0,0,0,0,43,0,0,30139,"VPS",39006000
1,14,0,0,8431,11819623,"2022-12-09T00:00:00",300,9.28,9.32,9.28,9.28,9.28,9.28,0,0,0,0,0,30,0,0,17641,"VPS",2784000
1,47,0,0,12200,11819623,"2022-12-08T00:00:00",6400,8.87891,9.2,9.32,9.4,8.56,9.4,0,0,0,0,0,29,0,0,28580,"VPS",56825024
1,26,0,0,5399,11819623,"2022-12-07T00:00:00",500,9.244,9.39,9.2,9.37,9.1,9.37,0,0,0,0,0,25,0,0,12400,"VPS",4622000
1,27,0,0,31658,11819623,"2022-12-06T00:00:00",7500,9.28667,9.42,9.39,9.5,9,9.1,0,0,0,0,0,29,0,0,13700,"VPS",69650025
1,47,0,0,16649,11819623,"2022-12-05T00:00:00",3700,9.292969999999999,8.82,9.42,9.42,9,9.39,0,0,0,0,0,25,0,0,6443,"VPS",34383989
