"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,122800,80250000,"2022-12-06T00:00:00",103800,17.74547,18.2,17.4,18.2,17.4,18.2,,,,0,0,0,0,0,199900,"VFS",1841979786
1,84,0,0,129699,80250000,"2022-12-05T00:00:00",86300,18.2,18.1,18,18.5,18,18.1,0,0,0,0,0,75,0,0,144699,"VFS",1574380393
1,83,0,0,211754,80250000,"2022-12-02T00:00:00",169700,18.1,18.3,18.5,18.5,17.6,18.3,0,0,0,0,0,95,0,0,250117,"VFS",3067190043
1,83,0,0,148036,80250000,"2022-12-01T00:00:00",127600,18.3,17.6,18.3,18.7,17.7,17.7,0,0,0,0,0,102,0,0,200745,"VFS",2333010328
1,74,0,0,143498,80250000,"2022-11-30T00:00:00",124600,17.6,17.4,17.7,17.7,17.4,17.4,0,0,0,0,0,78,0,0,225970,"VFS",2188019610
1,83,0,0,218771,80250000,"2022-11-29T00:00:00",201100,17.4,16.7,17.6,19.1,16.7,16.7,0,0,0,0,0,89,0,0,282680,"VFS",3506180511
1,63,0,0,95766,80250000,"2022-11-28T00:00:00",82300,16.7,16.5,16.9,17.1,16.5,16.5,0,0,0,0,0,49,0,0,120581,"VFS",1377630399
1,45,0,0,76201,80250000,"2022-11-25T00:00:00",67900,16.5,16.5,16.5,16.6,16.1,16.6,0,0,0,0,0,38,0,0,90500,"VFS",1117999981
1,30,0,0,51102,80250000,"2022-11-24T00:00:00",41500,16.5,16.5,16.4,16.6,16.4,16.5,0,0,0,0,0,35,0,0,78482,"VFS",684579850
1,37,0,0,85499,80250000,"2022-11-23T00:00:00",74200,16.5,16.6,16.6,16.6,16.4,16.6,0,0,0,0,0,29,0,0,96944,"VFS",1226270010
1,50,0,0,91211,80250000,"2022-11-22T00:00:00",80100,16.6,16.5,16.6,16.8,16.3,16.5,0,0,0,0,0,52,0,0,109841,"VFS",1329209838
1,52,0,0,112907,80250000,"2022-11-21T00:00:00",97100,16.5,16.5,16.8,16.9,16.2,16.5,0,0,0,0,0,56,0,0,132771,"VFS",1604539631
1,30,0,0,70002,80250000,"2022-11-18T00:00:00",57200,16.5,16.5,16.5,16.6,16.2,16.3,0,0,0,0,0,45,0,0,97672,"VFS",940969744
1,33,0,0,132098,80250000,"2022-11-17T00:00:00",122900,16.5,16.5,16.5,16.7,16.5,16.5,0,0,0,0,0,36,0,0,198361,"VFS",2032629581
1,44,0,0,115100,80250000,"2022-11-16T00:00:00",82600,16.5,16.5,16.7,16.8,15.8,16.5,0,0,0,0,0,60,0,0,167441,"VFS",1363150278
1,38,0,0,103503,80250000,"2022-11-15T00:00:00",88700,16.5,16.7,16.6,16.8,16.1,16.8,0,0,0,0,0,50,0,0,177122,"VFS",1465119990
1,54,0,0,111700,80250000,"2022-11-14T00:00:00",100200,16.7,17.2,17,17.1,16.5,17.1,0,0,0,0,0,54,0,0,165601,"VFS",1675060434
1,50,0,0,109713,80250000,"2022-11-11T00:00:00",95700,17.2,17,17.1,17.3,16.9,16.9,0,0,0,0,0,65,0,0,192953,"VFS",1644720297
1,18,0,0,90110,80250000,"2022-11-10T00:00:00",83200,17,17.1,17,17.1,16.4,17,0,0,0,0,0,52,0,0,126363,"VFS",1411889856
1,42,0,0,83703,80250000,"2022-11-09T00:00:00",69200,17.1,17,17.2,17.3,16.9,17,0,0,0,0,0,51,0,0,142711,"VFS",1181819744
1,39,0,0,106710,80250000,"2022-11-08T00:00:00",93300,17,17.1,17.1,17.1,16.9,17,0,0,0,0,0,41,0,0,139427,"VFS",1583550111
1,31,0,0,91003,80250000,"2022-11-07T00:00:00",76600,17.1,16.8,17.4,17.4,16.8,16.8,0,0,0,0,0,56,0,0,123433,"VFS",1309990220
1,41,0,0,117617,80250000,"2022-11-04T00:00:00",105300,16.8,16.8,16.9,17,16.5,16.8,0,0,0,0,0,59,0,0,121120,"VFS",1771739892
1,45,0,0,117411,80250000,"2022-11-03T00:00:00",100500,16.8,16.9,16.8,16.9,16.7,16.9,0,0,0,0,0,42,0,0,132330,"VFS",1684129755
