"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,3800,955366,"2023-01-04T00:00:00",100,14.7,12.8,14.7,14.7,14.7,14.7,,,,0,0,0,0,0,200,"HBD",1470000
1,9,0,0,2542,955366,"2023-01-03T00:00:00",2100,12.8,15,12.8,12.8,12.8,12.8,0,0,0,0,0,5,0,0,2830,"HBD",26880000
1,1,0,0,100,955366,"2022-12-30T00:00:00",100,15,16,15,15,15,15,0,0,0,0,0,6,0,0,2840,"HBD",1500000
1,2,0,0,410,955366,"2022-12-29T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,6,0,0,2890,"HBD",0
1,2,0,0,500,955366,"2022-12-28T00:00:00",400,16,16.5,16,16,16,16,0,0,0,0,0,6,0,0,991,"HBD",6400000
1,1,0,0,500,955366,"2022-12-27T00:00:00",500,16.5,16.5,16.5,16.5,16.5,16.5,0,0,0,0,0,5,0,0,3691,"HBD",8250000
1,4,0,0,849,955366,"2022-12-26T00:00:00",300,16.5,16.9,16.5,16.5,16.5,16.5,0,0,0,0,0,3,0,0,3900,"HBD",4950000
1,1,0,0,64,955366,"2022-12-23T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,3,0,0,3200,"HBD",0
1,2,0,0,350,955366,"2022-12-22T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,2,0,0,260,"HBD",0
1,1,0,0,900,955366,"2022-12-21T00:00:00",900,16.9,16.5,16.9,16.9,16.9,16.9,0,0,0,0,0,3,0,0,1160,"HBD",15210000
1,4,0,0,5500,955366,"2022-12-20T00:00:00",2000,16.5,16.7,16.5,16.5,16.5,16.5,0,0,0,0,0,6,0,0,2260,"HBD",33000000
1,4,0,0,3700,955366,"2022-12-19T00:00:00",2100,16.7,16.3,17,17,16.1,16.5,0,0,0,0,0,4,0,0,2360,"HBD",35070000
1,4,0,0,800,955366,"2022-12-16T00:00:00",800,16.3,16.7,16,16.5,16,16.5,0,0,0,0,0,5,0,0,3560,"HBD",13000000
1,17,0,0,5810,955366,"2022-12-15T00:00:00",300,16.7,16,17,17,16.5,16.5,0,0,0,0,0,4,0,0,1960,"HBD",5000001
1,8,0,0,3707,955366,"2022-12-14T00:00:00",3600,16,16,16,16,16,16,0,0,0,0,0,3,0,0,3926,"HBD",57600000
1,3,0,0,545,955366,"2022-12-13T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,1,0,0,60,"HBD",0
1,2,0,0,45,955366,"2022-12-12T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,1,0,0,60,"HBD",0
1,2,0,0,45,955366,"2022-12-09T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,2,0,0,560,"HBD",0
1,1,0,0,35,955366,"2022-12-08T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,2,0,0,160,"HBD",0
1,2,0,0,175,955366,"2022-12-07T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,1,0,0,40,"HBD",0
1,0,0,0,0,955366,"2022-12-06T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,1,0,0,40,"HBD",0
1,0,0,0,0,955366,"2022-12-05T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,3,0,0,920,"HBD",0
1,0,0,0,0,955366,"2022-12-02T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,1,0,0,60,"HBD",0
1,0,0,0,0,955366,"2022-12-01T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,2,0,0,100,"HBD",0
1,0,0,0,0,955366,"2022-11-30T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,1,0,0,60,"HBD",0
1,1,0,0,10,955366,"2022-11-29T00:00:00",0,16,16,16,16,16,16,-136000,0,-136000,0,0,4,0,0,510,"HBD",0
1,1,0,0,10,955366,"2022-11-28T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,3,0,0,500,"HBD",0
1,1,0,0,10,955366,"2022-11-25T00:00:00",0,16,16,16,16,16,16,-122400,0,-122400,0,0,4,0,0,509,"HBD",0
1,1,0,0,1,955366,"2022-11-24T00:00:00",0,16,16,16,16,16,16,-13600,0,-13600,0,0,4,0,0,520,"HBD",0
1,0,0,0,0,955366,"2022-11-23T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,3,0,0,960,"HBD",0
1,0,0,0,0,955366,"2022-11-22T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,3,0,0,1060,"HBD",0
1,2,0,0,5050,955366,"2022-11-21T00:00:00",0,16,16,16,16,16,16,-136000,0,-136000,0,0,4,0,0,870,"HBD",0
1,2,0,0,200,955366,"2022-11-18T00:00:00",100,16,16,16,16,16,16,0,0,0,0,0,4,0,0,760,"HBD",1600000
1,1,0,0,100,955366,"2022-11-17T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,2,0,0,160,"HBD",0
1,0,0,0,0,955366,"2022-11-16T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,2,0,0,460,"HBD",0
1,1,0,0,400,955366,"2022-11-15T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,3,0,0,900,"HBD",0
1,1,0,0,20,955366,"2022-11-14T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,"HBD",0
1,1,0,0,99,955366,"2022-11-11T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,1,0,0,60,"HBD",0
1,0,0,0,0,955366,"2022-11-10T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,2,0,0,500,"HBD",0
1,2,0,0,101,955366,"2022-11-09T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,3,0,0,760,"HBD",0
1,0,0,0,0,955366,"2022-11-08T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,1,0,0,400,"HBD",0
1,0,0,0,0,955366,"2022-11-07T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,3,0,0,480,"HBD",0
1,0,0,0,0,955366,"2022-11-04T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,1,0,0,100,"HBD",0
