"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,2100,9065519,"2023-01-11T00:00:00",1000,29,28.9,29,29,29,29,,,,0,0,0,0,0,6300,"QPH",29000000
1,6,0,0,1800,9065519,"2023-01-10T00:00:00",600,28.9,27.9,29,29,28.7,28.7,0,0,0,0,0,8,0,0,2504,"QPH",17350002
1,4,0,0,800,9064019,"2023-01-09T00:00:00",0,27.9,27.9,27.9,27.9,27.9,27.9,0,0,0,0,0,7,0,0,2004,"QPH",0
1,4,0,0,1200,9064019,"2023-01-06T00:00:00",0,27.9,27.9,27.9,27.9,27.9,27.9,0,0,0,0,0,4,0,0,1900,"QPH",0
1,11,0,0,3103,9064019,"2023-01-05T00:00:00",1800,27.9,27.9,28,28,27.8,27.8,0,0,0,0,0,12,1500,41841660,3704,"QPH",50209992
1,7,0,0,1510,9064019,"2023-01-04T00:00:00",600,27.9,26,28,28,27.9,27.9,0,0,0,0,0,7,0,0,1001,"QPH",16759998
1,5,0,0,1800,9064019,"2023-01-03T00:00:00",500,26,26.6,26,26,26,26,0,0,0,0,0,5,0,0,801,"QPH",13000000
1,8,0,0,1216,9063919,"2022-12-30T00:00:00",100,26.6,23.2,26.6,26.6,26.6,26.6,0,0,0,0,0,3,0,0,201,"QPH",2660000
1,6,0,0,1801,9063919,"2022-12-29T00:00:00",0,23.2,23.2,23.2,23.2,23.2,23.2,0,0,0,0,0,0,0,0,0,"QPH",0
1,6,0,0,701,9063919,"2022-12-28T00:00:00",100,23.2,27.1,23.2,23.2,23.2,23.2,0,0,0,0,0,7,100,2320000,601,"QPH",2320000
1,11,0,0,2802,9063919,"2022-12-27T00:00:00",1200,27.1,26,27.2,27.2,26.9,26.9,0,0,0,0,0,10,0,0,1401,"QPH",32570004
1,2,0,0,1300,9063919,"2022-12-26T00:00:00",0,26,26,26,26,26,26,0,0,0,0,0,4,0,0,401,"QPH",0
1,3,0,0,1115,9063919,"2022-12-23T00:00:00",0,26,26,26,26,26,26,0,0,0,0,0,4,0,0,401,"QPH",0
1,3,0,0,606,9063919,"2022-12-22T00:00:00",0,26,26,26,26,26,26,0,0,0,0,0,5,0,0,601,"QPH",0
1,2,0,0,600,9063919,"2022-12-21T00:00:00",0,26,26,26,26,26,26,0,0,0,0,0,2,0,0,300,"QPH",0
1,3,0,0,800,9063919,"2022-12-20T00:00:00",0,26,26,26,26,26,26,0,0,0,0,0,4,0,0,401,"QPH",0
1,4,0,0,710,9063919,"2022-12-19T00:00:00",0,26,26,26,26,26,26,0,0,0,0,0,4,0,0,311,"QPH",0
1,4,0,0,800,9063919,"2022-12-16T00:00:00",0,26,26,26,26,26,26,0,0,0,0,0,3,0,0,300,"QPH",0
1,2,0,0,600,9063919,"2022-12-15T00:00:00",0,26,26,26,26,26,26,0,0,0,0,0,4,0,0,611,"QPH",0
1,2,0,0,600,9063919,"2022-12-14T00:00:00",0,26,26,26,26,26,26,0,0,0,0,0,4,0,0,811,"QPH",0
1,2,0,0,600,9063919,"2022-12-13T00:00:00",0,26,26,26,26,26,26,0,0,0,0,0,3,0,0,311,"QPH",0
1,1,0,0,100,9063919,"2022-12-12T00:00:00",0,26,26,26,26,26,26,0,0,0,0,0,5,0,0,411,"QPH",0
1,2,0,0,2100,9063919,"2022-12-09T00:00:00",0,26,26,26,26,26,26,0,0,0,0,0,6,0,0,1411,"QPH",0
1,4,0,0,2311,9063919,"2022-12-08T00:00:00",0,26,26,26,26,26,26,0,0,0,0,0,7,0,0,1111,"QPH",0
1,2,0,0,300,9063919,"2022-12-07T00:00:00",0,26,26,26,26,26,26,0,0,0,0,0,5,0,0,511,"QPH",0
