"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,22600,6052315,"2022-12-19T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,4600,"HMH",0
1,0,0,0,60000,6052315,"2022-12-16T00:00:00",6100,11.99836,12,12,12,11.9,11.9,0,0,0,0,0,0,0,0,14000,"HMH",73189996
1,0,0,0,5200,6052315,"2022-12-15T00:00:00",100,12,11.8,12,12,12,12,0,0,0,0,0,0,0,0,7200,"HMH",1200000
1,0,200,2361886,33100,6052315,"2022-12-14T00:00:00",5300,11.80943,11.9,11.8,12,11.8,12,0,0,0,0,0,0,0,0,10000,"HMH",62589979
1,0,0,0,15900,6052515,"2022-12-13T00:00:00",10600,10.90472,11.6,11.9,11.9,10.8,10.9,0,0,0,0,0,0,0,0,12000,"HMH",115590032
1,8,0,0,11308,6052515,"2022-12-12T00:00:00",0,11.6,11.6,11.6,11.6,11.6,11.6,0,0,0,0,0,9,0,0,1600,"HMH",0
1,24,700,8032500,12708,6052515,"2022-12-09T00:00:00",1200,11.475,11.8,11.6,11.6,11.3,11.6,0,0,0,0,0,16,0,0,3300,"HMH",13770000
1,27,0,0,8626,6053215,"2022-12-08T00:00:00",500,11.12,10.8,11.8,11.8,10.9,10.9,0,0,0,0,0,7,0,0,2813,"HMH",5560000
1,15,0,0,11946,6053215,"2022-12-07T00:00:00",2300,10.804350000000001,10.9,10.8,10.9,10.8,10.9,0,0,0,0,0,5,0,0,5020,"HMH",24850005
1,12,1700,18680008,26942,6053215,"2022-12-06T00:00:00",1700,10.98824,11.2,10.9,11,10.9,11,0,0,0,0,0,12,0,0,33400,"HMH",18680008
1,30,1800,20209086,9796,6054815,"2022-12-05T00:00:00",2200,11.22727,10.7,11.2,11.5,11.2,11.5,0,0,0,0,0,15,0,0,63841,"HMH",24699994
1,21,100,1069578,24019,6056615,"2022-12-02T00:00:00",16600,10.695780000000001,9.8,10.7,10.7,10,10,0,0,0,0,0,7,0,0,16613,"HMH",177549948
1,39,0,0,248592,6056615,"2022-12-01T00:00:00",900,9.866670000000001,10.2,9.8,10.2,9.3,9.3,0,0,0,2451780800,218909,9,100,986667,233611,"HMH",2460660803
1,18,0,0,5171,6056515,"2022-11-30T00:00:00",600,10.21667,10.4,10.2,10.3,10.2,10.3,0,0,0,0,0,10,0,0,18539,"HMH",6130002
1,21,0,0,6721,6056515,"2022-11-29T00:00:00",200,9.85,10.1,10.4,10.4,9.3,9.3,0,0,0,0,0,6,100,985000,6315,"HMH",1970000
1,24,3000,30593490,22801,6056515,"2022-11-28T00:00:00",13800,10.19783,10.4,10.1,10.4,9.5,9.5,0,0,0,0,0,13,100,1019783,37143,"HMH",140730054
1,13,800,8211200,4402,6059515,"2022-11-25T00:00:00",2500,10.264,10.4,10.4,10.4,10.2,10.2,0,0,0,0,0,11,0,0,15615,"HMH",25660000
1,11,2000,20800000,9402,6060215,"2022-11-24T00:00:00",3000,10.4,10.5,10.4,10.4,10.4,10.4,0,0,0,0,0,7,0,0,9329,"HMH",31200000
1,12,2500,26214275,4781,6062215,"2022-11-23T00:00:00",3500,10.48571,10.6,10.5,10.6,10.4,10.6,-404800,0,-404800,0,0,10,0,0,12226,"HMH",36699985
1,19,3400,35899308,23701,6064715,"2022-11-22T00:00:00",8700,10.558620000000001,10.2,10.6,10.6,10,10,-404800,0,-404800,0,0,13,100,1055862,14206,"HMH",91859994
1,11,0,0,3602,6068115,"2022-11-21T00:00:00",800,10.2875,10.5,10.2,10.4,10.2,10.4,0,0,0,0,0,13,0,0,12768,"HMH",8230000
1,9,0,0,3302,6067915,"2022-11-18T00:00:00",2000,10.5,10.5,10.5,10.5,10.5,10.5,0,0,0,0,0,12,0,0,11863,"HMH",21000000
1,6,0,0,1798,6067915,"2022-11-17T00:00:00",600,10.48333,10.4,10.5,10.5,10.4,10.4,0,0,0,0,0,7,0,0,2297,"HMH",6289998
1,10,0,0,4500,6067915,"2022-11-16T00:00:00",1300,9.207690000000001,10,10.4,10.4,9,9,0,0,0,0,0,9,200,1841538,6339,"HMH",11969997
1,21,8300,83485218,14703,6067915,"2022-11-15T00:00:00",13000,10.058459999999998,10.4,10,10.4,9.6,10.4,0,0,0,0,0,14,0,0,38000,"HMH",130759980
1,11,20,213666.6,3523,6076215,"2022-11-14T00:00:00",1200,10.68333,10.8,10.4,10.8,10.4,10.8,0,0,0,0,0,11,0,0,8346,"HMH",12819996
1,14,0,0,504922,6076235,"2022-11-11T00:00:00",1100,10.8,10.8,10.8,10.8,10.8,10.8,0,0,0,5000000000,500000,10,0,0,504080,"HMH",5011880000
1,13,0,0,506123,6076235,"2022-11-10T00:00:00",0,10.8,10.8,10.8,10.8,10.8,10.8,0,0,0,5000000000,500000,8,0,0,504680,"HMH",5000000000
1,12,0,0,9702,6076235,"2022-11-09T00:00:00",100,10.8,10.8,10.8,10.8,10.8,10.8,0,0,0,0,0,8,0,0,7880,"HMH",1080000
