"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,2200,0,"2023-02-07T00:00:00",100,8.2,7.2,8.2,8.2,8.2,8.2,,,,0,0,0,0,0,2700,"HIG",820000
1,9,0,0,10600,0,"2023-02-06T00:00:00",10000,7.2,7.6,7.5,8.6,7.2,8.6,0,0,0,0,0,21,0,0,28000,"HIG",72390000
1,13,0,0,903246,0,"2023-02-03T00:00:00",1000,7.6,6.9,7.9,7.9,7.6,7.6,0,0,0,4745682000,790947,4,0,0,791947,"HIG",4753312000
1,7,0,0,11599,0,"2023-02-02T00:00:00",0,6.9,6.9,6.9,6.9,6.9,6.9,0,0,0,0,0,1,0,0,900,"HIG",0
1,4,0,0,10700,0,"2023-02-01T00:00:00",100,6.9,7.3,6.9,6.9,6.9,6.9,0,0,0,0,0,3,0,0,1200,"HIG",690000
1,3,0,0,10199,0,"2023-01-31T00:00:00",0,7.3,7.3,7.3,7.3,7.3,7.3,0,0,0,0,0,4,0,0,1201,"HIG",0
1,10,0,0,14635,0,"2023-01-30T00:00:00",100,7.3,6.5,7.3,7.3,7.3,7.3,0,0,0,0,0,3,0,0,1036,"HIG",730000
1,8,0,0,11806,0,"2023-01-27T00:00:00",500,6.5,7,6.5,6.5,6.5,6.5,0,0,0,0,0,3,0,0,1420,"HIG",3250000
1,6,0,0,11349,0,"2023-01-19T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,4,0,0,2950,"HIG",0
1,6,0,0,12435,0,"2023-01-18T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,3,0,0,5000,"HIG",0
1,6,0,0,10535,0,"2023-01-17T00:00:00",1400,7,7,7,7,7,7,0,0,0,0,0,5,0,0,7400,"HIG",9800000
1,4,0,0,10298,0,"2023-01-16T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,4,0,0,6320,"HIG",0
1,4,0,0,20399,0,"2023-01-13T00:00:00",800,7,7.4,7,7,7,7,0,0,0,0,0,3,0,0,5700,"HIG",5600000
1,7,0,0,22337,0,"2023-01-12T00:00:00",12000,7.4,7.5,7.5,7.5,6.9,6.9,0,0,0,0,0,11,0,0,19400,"HIG",89100000
1,8,0,0,45682,0,"2023-01-11T00:00:00",20000,7.5,7.3,7.4,7.5,7.4,7.4,0,0,0,0,0,10,0,0,33900,"HIG",149000000
1,5,0,0,4035,0,"2023-01-10T00:00:00",0,7.3,7.3,7.3,7.3,7.3,7.3,0,0,0,0,0,5,0,0,17000,"HIG",0
1,5,0,0,5599,0,"2023-01-09T00:00:00",0,7.3,7.3,7.3,7.3,7.3,7.3,0,0,0,0,0,5,0,0,8400,"HIG",0
1,1,0,0,7900,0,"2023-01-06T00:00:00",0,7.3,7.3,7.3,7.3,7.3,7.3,0,0,0,0,0,3,0,0,6800,"HIG",0
1,4,0,0,2235,0,"2023-01-05T00:00:00",0,7.3,7.3,7.3,7.3,7.3,7.3,0,0,0,0,0,8,0,0,11601,"HIG",0
1,2,0,0,135,0,"2023-01-04T00:00:00",0,7.3,7.3,7.3,7.3,7.3,7.3,0,0,0,0,0,4,0,0,6900,"HIG",0
1,3,0,0,1199,0,"2023-01-03T00:00:00",0,7.3,7.3,7.3,7.3,7.3,7.3,0,0,0,0,0,4,0,0,6800,"HIG",0
1,10,0,0,2236,0,"2022-12-30T00:00:00",200,7.3,6.4,7.2,7.3,7.2,7.3,0,0,0,0,0,5,0,0,10906,"HIG",1450000
1,5,0,0,11335,0,"2022-12-29T00:00:00",1000,6.4,6.6,6.4,6.4,6.4,6.4,0,0,0,0,0,5,0,0,21800,"HIG",6400000
1,5,0,0,10335,0,"2022-12-28T00:00:00",0,6.6,6.6,6.6,6.6,6.6,6.6,0,0,0,0,0,2,0,0,6800,"HIG",0
1,5,0,0,2636,0,"2022-12-27T00:00:00",0,6.6,6.6,6.6,6.6,6.6,6.6,0,0,0,0,0,3,0,0,7800,"HIG",0
1,7,0,0,3385,0,"2022-12-26T00:00:00",0,6.6,6.6,6.6,6.6,6.6,6.6,0,0,0,0,0,2,0,0,6700,"HIG",0
1,7,0,0,2135,0,"2022-12-23T00:00:00",0,6.6,6.6,6.6,6.6,6.6,6.6,0,0,0,0,0,2,0,0,6700,"HIG",0
1,7,0,0,3935,0,"2022-12-22T00:00:00",600,6.6,6.5,6.4,7.4,6.4,7.4,0,0,0,0,0,7,0,0,7600,"HIG",3940002
1,7,0,0,12136,0,"2022-12-21T00:00:00",800,6.5,7.2,6.5,6.5,6.5,6.5,0,0,0,0,0,5,0,0,6901,"HIG",5200000
1,5,0,0,5136,0,"2022-12-20T00:00:00",0,7.2,7.2,7.2,7.2,7.2,7.2,0,0,0,0,0,4,0,0,5901,"HIG",0
1,6,0,0,6835,0,"2022-12-19T00:00:00",5800,7.2,7.7,7.2,7.2,7.2,7.2,0,0,0,0,0,10,0,0,21300,"HIG",41760000
1,7,0,0,8716,0,"2022-12-16T00:00:00",100,7.7,6.8,7.7,7.7,7.7,7.7,0,0,0,0,0,6,0,0,12701,"HIG",770000
1,18,0,0,30746,0,"2022-12-15T00:00:00",22900,6.8,7.7,6.8,7,6.8,7,0,0,0,0,0,15,0,0,30800,"HIG",156120063
1,3,0,0,1200,0,"2022-12-14T00:00:00",1200,7.7,8.9,8.7,8.7,7.6,7.7,0,0,0,0,0,8,0,0,10300,"HIG",9240000
1,4,0,0,246,0,"2022-12-13T00:00:00",200,8.9,8.6,8.3,9.4,8.3,9.4,0,0,0,0,0,20,0,0,26510,"HIG",1770000
1,6,0,0,437,0,"2022-12-12T00:00:00",300,8.6,8,8.8,8.8,8.1,8.1,0,0,0,0,0,17,0,0,28701,"HIG",2570001
1,4,0,0,10226,0,"2022-12-09T00:00:00",100,8,7.1,8,8,8,8,0,0,0,0,0,6,0,0,25000,"HIG",800000
1,9,0,0,3925,0,"2022-12-08T00:00:00",200,7.1,6.6,6.7,7.5,6.7,7.5,0,0,0,0,0,7,0,0,9700,"HIG",1420000
1,16,0,0,24449,0,"2022-12-07T00:00:00",300,6.6,5.8,6.6,6.6,6.6,6.6,0,0,0,0,0,3,0,0,300,"HIG",1980000
1,19,0,0,817250,0,"2022-12-06T00:00:00",800300,5.8,5.7,6.5,6.5,5.8,5.8,0,0,0,0,0,5,0,0,800314,"HIG",4641876051
1,27,0,0,28341,0,"2022-12-05T00:00:00",1000,5.7,5.7,5.7,5.7,5.7,5.7,0,0,0,0,0,1,0,0,1000,"HIG",5700000
1,19,0,0,396426,0,"2022-12-02T00:00:00",372100,5.7,6.7,5.7,6,5.7,6,0,0,0,0,0,3,0,0,372300,"HIG",2120999768
1,12,0,0,12738,0,"2022-12-01T00:00:00",0,6.7,6.7,6.7,6.7,6.7,6.7,0,0,0,0,0,5,0,0,2213,"HIG",0
1,7,0,0,211646,0,"2022-11-30T00:00:00",60000,6.7,7,6.7,6.7,6.7,6.7,0,0,0,899400000,149900,12,0,0,236105,"HIG",1301400000
1,9,0,0,6918,0,"2022-11-29T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,9,0,0,19118,"HIG",0
1,13,0,0,10603,0,"2022-11-28T00:00:00",8600,7,6.1,7,7,7,7,0,0,0,0,0,4,0,0,8600,"HIG",60200000
1,6,0,0,13545,0,"2022-11-25T00:00:00",1000,6.1,6.8,6.1,6.1,6.1,6.1,0,0,0,0,0,7,0,0,17700,"HIG",6100000
