"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,10000000,"2023-06-13T00:00:00",112200,4.47797,4.43,4.43,4.53,4.43,4.49,,,,0,0,0,0,0,0,"CSTB2225",502428234,112200
1,0,0,0,0,10000000,"2023-06-12T00:00:00",184200,4.41291,4.36,4.43,4.47,4.24,4.47,640534000,0,640534000,0,0,0,0,0,0,"CSTB2225",812858022,184200
1,0,0,0,0,10000000,"2023-06-09T00:00:00",884600,4.264060000000001,4.36,4.36,4.36,4.15,4.32,-3617970000,0,-3617970000,0,0,0,0,0,0,"CSTB2225",3771987476,884600
1,0,0,0,0,10000000,"2023-06-08T00:00:00",3087700,4.49175,4.59,4.36,4.64,4.36,4.6,-2677136000,0,-2677136000,0,0,0,0,0,0,"CSTB2225",13869176475,3087700
1,0,0,0,0,10000000,"2023-06-07T00:00:00",37500,4.6778699999999995,4.58,4.59,4.79,4.55,4.61,125153000,0,125153000,0,0,0,0,0,0,"CSTB2225",175420125,37500
1,0,0,0,0,10000000,"2023-06-06T00:00:00",119000,4.415310000000001,4.48,4.58,4.58,4.37,4.47,173218000,0,173218000,0,0,0,0,0,0,"CSTB2225",525421890,119000
1,0,0,0,0,10000000,"2023-06-05T00:00:00",663300,4.68525,4.6,4.48,4.74,4.48,4.69,2851592000,0,2851592000,0,0,0,0,0,0,"CSTB2225",3107726325,663300
1,0,0,0,0,10000000,"2023-06-02T00:00:00",290200,4.63605,4.41,4.6,4.8,4.41,4.41,1054688000,0,1054688000,0,0,0,0,0,0,"CSTB2225",1345381710,290200
1,0,0,0,0,10000000,"2023-06-01T00:00:00",13500,4.221850000000001,4.34,4.41,4.42,4.11,4.11,-13511000,0,-13511000,0,0,0,0,0,0,"CSTB2225",56994975,13500
1,0,0,0,0,10000000,"2023-05-31T00:00:00",195500,4.3726,4.35,4.34,5.29,4.29,4.36,34123000,0,34123000,0,0,0,0,0,0,"CSTB2225",854843300,195500
1,0,0,0,0,10000000,"2023-05-30T00:00:00",79000,4.36941,4.38,4.35,4.41,4.31,4.41,-255320000,0,-255320000,0,0,0,0,0,0,"CSTB2225",345183390,79000
1,0,0,0,0,10000000,"2023-05-29T00:00:00",120200,4.31374,4.15,4.38,4.6,4.25,4.6,1560000,0,1560000,0,0,0,0,0,0,"CSTB2225",518511548,120200
1,0,0,0,0,10000000,"2023-05-26T00:00:00",377700,4.08444,4.06,4.15,4.15,4.05,4.15,-250230000,0,-250230000,0,0,0,0,0,0,"CSTB2225",1542692988,377700
1,0,0,0,0,9810000,"2023-05-25T00:00:00",515500,4.12904,4.23,4.06,4.51,4.06,4.2,-1550047000,0,-1550047000,0,0,0,0,0,0,"CSTB2225",2128520120,515500
1,0,0,0,0,9620000,"2023-05-24T00:00:00",455500,4.36174,4.46,4.23,4.52,4.23,4.52,-1983294000,0,-1983294000,0,0,0,0,0,0,"CSTB2225",1986772570,455500
1,0,0,0,0,9620000,"2023-05-23T00:00:00",962500,4.50849,4.64,4.46,4.67,4.4,4.67,-2110098000,0,-2110098000,0,0,0,190000,856613100,0,"CSTB2225",4339421625,962500
